timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719821966.8344018,5262,1793.1977401129943,1233.7401129943505,1777.235294117647,1233.862745098039,1785.7251052856443,1223.282081604004,1176.5977011494251,1260.1264367816093,1160.0,1260.5,1163.913719177246,1247.224853515625,6965.895358084466,7436.151513677642
1719821966.8645666,5263,1793.314465408805,1233.5220125786163,1777.1609195402298,1233.712643678161,1784.9783172607422,1221.9238510131836,1176.5977011494251,1260.1264367816093,1159.927536231884,1260.2898550724638,1163.9047622680664,1247.558334350586,6584.686804125533,7534.7085918443
1719821966.8878453,5264,1793.230303030303,1233.4424242424243,1777.4642857142858,1233.7142857142858,1785.32275390625,1222.9198455810547,1176.642857142857,1260.071428571429,1160.1929824561405,1260.1929824561405,1164.069091796875,1247.2351684570312,7100.8314162773,7543.594374492083
1719821966.9019885,5265,1793.482142857143,1233.392857142857,1777.7474747474748,1233.8080808080808,1785.489631652832,1222.047264099121,1176.642857142857,1260.071428571429,1160.2222222222222,1260.1746031746031,1164.3390731811523,1247.1648712158203,7027.609234922693,7458.023179583175
1719821966.9139042,5266,1793.5,1233.5,1777.7474747474748,1233.8080808080808,1785.2384872436523,1223.3170700073242,1176.5977011494251,1260.1264367816093,1160.2666666666669,1260.2666666666669,1164.1439056396484,1247.2231903076172,7285.622309377649,7708.390132985675
1719821966.9372597,5267,1793.374269005848,1233.321637426901,1777.46875,1233.625,1786.302864074707,1222.107307434082,,,,,,,6761.851038796742,
1719821966.9604487,5268,1793.3525641025642,1233.4807692307693,1777.3763440860216,1233.731182795699,1785.419578552246,1222.457202911377,1176.642857142857,1260.190476190476,1160.2456140350878,1260.508771929825,1164.55224609375,1245.2513732910156,6888.114247934851,5646.865397540673
1719821966.9830532,5269,1793.3525641025642,1233.5192307692307,1777.3666666666666,1233.9333333333334,1785.118682861328,1222.3031692504885,1176.642857142857,1260.190476190476,1160.2456140350878,1260.5087719298244,1164.0223922729492,1247.3226318359375,7078.7363425802205,7429.828108842311
1719821967.006987,5270,1793.3625730994152,1233.5204678362572,1777.537634408602,1233.8172043010752,1785.446044921875,1223.1843719482422,1176.7619047619048,1260.190476190476,1160.2456140350878,1260.5087719298244,1164.2084045410156,1246.851203918457,7317.766047296373,7324.701546653039
1719821967.0345426,5271,1793.3765432098764,1233.3703703703704,1777.5050505050506,1233.6868686868686,1784.9004287719729,1222.057518005371,1176.6913580246917,1260.1358024691358,1160.2222222222222,1260.3333333333333,1164.106086730957,1245.612434387207,6554.109400679956,5498.968313730858
1719821967.071892,5272,1793.2573099415204,1233.3391812865498,1777.34375,1233.7916666666667,1785.2509002685547,1220.7973175048828,,,,,,,6161.29180476793,
1719821967.1019487,5273,1793.3260869565215,1233.5,1777.2051282051282,1233.7948717948718,1785.0671768188477,1222.424030303955,1176.642857142857,1260.190476190476,1160.0,1260.3333333333333,1164.1393737792969,1247.6777877807615,6744.820381939124,7465.858860654445
1719821967.1284752,5274,1793.1666666666667,1233.7,1777.2555555555557,1233.7777777777778,1784.9621124267578,1223.0138854980469,1176.642857142857,1260.190476190476,1160.079365079365,1260.5555555555557,1164.0148620605469,1247.3197021484375,7113.027646315692,7574.81894834167
1719821967.1536212,5275,1793.071428571429,1233.4642857142858,1777.0,1233.8444444444444,1784.8226699829102,1222.4639129638672,1176.4642857142858,1260.3690476190477,1160.079365079365,1260.5555555555557,1164.1057739257812,1247.2146835327148,6767.243568692959,7551.577720246935
1719821967.1799605,5276,1793.265536723164,1233.5367231638418,1777.211111111111,1233.7777777777778,1785.4849166870115,1222.021011352539,1176.5,1260.2444444444443,1160.079365079365,1260.5555555555557,1162.023582458496,1244.7218551635742,6503.196521700747,5224.044067805296
1719821967.193432,5277,1793.1345029239767,1233.8187134502923,1777.1919191919192,1233.909090909091,1784.6119842529297,1220.6262435913086,1176.6153846153843,1260.3205128205127,1160.079365079365,1260.5555555555557,1164.0967559814453,1247.3970184326172,6015.217686698996,7511.962640547787
1719821967.2021527,5278,1793.0584795321638,1233.8011695906432,1777.0,1233.8444444444444,1785.7202758789062,1222.978744506836,1176.425287356322,1260.2988505747126,1160.0,1260.5,1163.9115676879885,1247.194923400879,6847.294587129046,7327.967343577014
1719821967.215205,5279,1792.7514124293784,1233.5197740112994,1776.9462365591398,1233.7956989247311,1784.3838272094729,1222.314567565918,1175.923076923077,1260.2051282051282,1159.7543859649122,1260.491228070175,1163.7482452392578,1247.0263061523438,6831.141163010597,7566.897134342731
1719821967.2391737,5280,1792.679012345679,1233.425925925926,1776.7619047619048,1233.6190476190477,1783.476173400879,1221.5447158813477,1175.923076923077,1260.2051282051282,1159.5686274509803,1260.4313725490197,1163.686294555664,1247.199836730957,6716.86671955734,7376.667321384349
1719821967.2595284,5281,1792.578947368421,1233.4269005847952,1776.888888888889,1233.6565656565656,1784.7948532104492,1224.123031616211,1175.923076923077,1260.2051282051282,1159.5,1260.5,1163.032127380371,1247.075813293457,7415.291751707661,6184.912006422973
1719821967.2835064,5282,1792.6933333333334,1233.1866666666667,1776.888888888889,1233.6565656565656,1783.8146514892578,1222.3703002929688,1175.923076923077,1260.2051282051282,1159.5686274509803,1260.4313725490197,1163.718894958496,1247.3737106323242,7358.729893688748,7386.781065858425
1719821967.304313,5283,1792.860606060606,1233.3151515151517,1776.8172043010752,1233.537634408602,1783.990333557129,1223.285285949707,1175.923076923077,1260.2051282051282,1159.7543859649122,1260.491228070175,1163.8902282714844,1247.0021362304688,7125.759056225445,7515.876905577138
1719821967.3256557,5284,1793.0,1233.388888888889,1776.9333333333334,1233.6333333333334,1785.5085372924805,1222.8262100219729,1176.1494252873565,1260.2298850574712,1159.920634920635,1260.4444444444443,1162.3973007202148,1241.211669921875,6695.567100571651,4391.297523813424
1719821967.351251,5285,1793.1379310344828,1233.396551724138,1777.0537634408602,1233.7956989247311,1784.051155090332,1219.8858795166016,1176.4642857142858,1260.3690476190477,1160.0,1260.5,1163.4972763061523,1247.634910583496,5919.912255184884,7423.448834235348
1719821967.3805814,5286,1793.169590643275,1233.3567251461989,1777.190476190476,1233.642857142857,1784.939468383789,1220.978973388672,1176.642857142857,1260.190476190476,1160.0,1260.5,1165.0712280273438,1243.3776016235352,6129.131686887876,4601.453580040689
1719821967.4090655,5287,1793.169590643275,1233.3567251461989,1777.0617283950617,1233.4567901234568,1784.9496383666992,1219.8399124145508,1176.6153846153843,1260.3205128205127,1160.079365079365,1260.5555555555557,1165.5584259033203,1246.1148071289062,5956.746064512044,5357.452383149667
1719821967.4311893,5288,1793.1393939393938,1233.0666666666666,1777.3333333333333,1233.6666666666667,1784.6100463867188,1222.2352905273438,1176.642857142857,1260.190476190476,1160.079365079365,1260.5555555555557,1164.1127014160156,1246.1943359375,7232.776937481874,6277.462248965868
1719821967.4657483,5289,1793.1345029239767,1233.1812865497077,1777.190476190476,1233.642857142857,1784.3257217407229,1223.0392456054688,1176.6153846153843,1260.3205128205127,1160.079365079365,1260.5555555555557,1164.5051803588867,1247.5597076416016,7591.977726110987,6336.368742736134
1719821967.4906883,5290,1793.339393939394,1233.3333333333333,1777.3333333333333,1233.6666666666667,1784.9051055908203,1221.9506225585938,1176.5,1260.2444444444443,1160.0,1260.5,1164.2801513671875,1247.6379699707031,6570.401357170297,7640.892483385435
1719821967.515896,5291,1793.0555555555557,1233.179012345679,1777.0666666666666,1233.6333333333334,1784.5800094604492,1221.678123474121,1176.5,1260.5,1160.079365079365,1260.5555555555557,1162.7927856445312,1241.8572158813477,6555.470189344072,3818.262783660413
1719821967.542619,5292,1793.0555555555557,1233.2530864197531,1777.1,1233.6666666666667,1785.7044372558594,1221.545555114746,1176.46875,1260.625,1160.079365079365,1260.5555555555557,1163.1291809082031,1245.8430404663086,6584.062243166747,5569.620877166039
1719821967.561858,5293,1792.9807692307693,1233.2564102564102,1776.9462365591398,1233.7956989247311,1785.0597686767578,1218.409164428711,1176.4642857142858,1260.3690476190477,1159.7543859649122,1260.491228070175,1163.8946075439453,1247.788833618164,5493.147886056192,7499.34450810991
1719821967.573274,5294,1792.8424242424242,1233.2969696969697,1776.9411764705883,1233.6176470588234,1785.1239624023438,1221.5577011108398,1175.923076923077,1260.2051282051282,1159.920634920635,1260.4444444444443,1163.6687240600586,1247.025260925293,6733.750589275633,6326.212334691166
1719821967.5839927,5295,1792.801282051282,1233.2179487179487,1776.8172043010752,1233.537634408602,1784.8256301879885,1222.353057861328,1176.2345679012346,1260.283950617284,1159.7543859649122,1260.491228070175,1163.5964431762695,1246.834014892578,6879.313246255884,7491.864891455477
1719821967.6066482,5296,1792.801282051282,1233.2179487179487,1776.8172043010752,1233.537634408602,1784.7253036499023,1222.2146759033203,1175.9885057471265,1260.3218390804598,1159.7543859649122,1260.491228070175,1163.9815979003906,1247.7391510009766,7226.293162558303,7566.328998029986
1719821967.6304755,5297,1792.8364779874214,1233.182389937107,1776.9462365591398,1233.7956989247311,1784.5871276855469,1221.2703552246094,1175.9876543209875,1260.1728395061727,1159.7543859649122,1260.491228070175,1163.9459533691406,1247.6909866333008,6423.834752861439,7361.810614705716
1719821967.6527677,5298,1793.0880503144654,1233.182389937107,1776.875,1233.5,1784.6038436889648,1221.5595321655271,1175.9876543209875,1260.1728395061727,1159.920634920635,1260.4444444444443,1163.5772323608398,1247.2683639526367,6566.355746455882,7500.8559039182755
1719821967.675815,5299,1792.9333333333334,1233.1393939393938,1776.888888888889,1233.6565656565656,1784.9494323730469,1223.1149597167969,1176.0666666666666,1260.3066666666666,1160.0,1260.5,1163.903434753418,1247.5735168457031,7004.587770427754,7380.536543743985
1719821967.6975472,5300,1793.1379310344828,1233.396551724138,1776.9462365591398,1233.7956989247311,1785.3231811523438,1220.3456802368164,1176.642857142857,1260.190476190476,1159.920634920635,1260.4444444444443,1163.8095703125,1247.7229614257812,6142.254061340015,7277.260622984991
1719821967.720456,5301,1793.0242424242424,1233.2969696969697,1777.071428571429,1233.7261904761904,1786.5767517089844,1217.356216430664,1176.3076923076924,1260.3974358974358,1160.079365079365,1260.5555555555557,1163.8956604003906,1247.8097839355469,5184.337596321598,7386.681264907394
1719821967.7433789,5302,1793.0925925925926,1233.5555555555557,1777.0,1233.75,1785.7717361450195,1221.059112548828,1176.4642857142858,1260.3690476190477,1160.079365079365,1260.5555555555557,1163.876579284668,1248.4360961914062,6053.411809160476,7199.242006059569
1719821967.7652771,5303,1793.0242424242424,1233.7030303030303,1777.0,1233.8444444444444,1785.324462890625,1220.5741653442385,1176.5,1260.5,1160.079365079365,1260.5555555555557,1164.4007949829102,1247.763702392578,6450.539399309313,7616.885696119847
1719821967.788192,5304,1792.9883040935672,1233.5906432748538,1777.0,1233.8444444444444,1784.8608779907229,1220.1777267456057,1176.253333333333,1260.7333333333331,1159.7843137254902,1260.627450980392,1163.758758544922,1247.6914520263672,6246.201632985221,7379.762328099824
1719821967.8109922,5305,1792.734463276836,1233.5367231638418,1776.942528735632,1233.942528735632,1784.7279357910156,1221.886688232422,,,,,,,6927.090178274498,
1719821967.8328848,5306,1792.590909090909,1233.5681818181818,1776.7948717948718,1233.7948717948718,1785.3494033813477,1221.5956192016602,1176.076923076923,1260.7948717948718,1159.7333333333331,1260.85,1163.5796585083008,1248.1205825805664,6446.386275964061,7436.207425711607
1719821967.8557763,5307,1792.7261904761904,1233.392857142857,1776.9462365591398,1233.7956989247311,1784.1620712280271,1222.0576705932615,1176.0666666666666,1260.5466666666666,1159.4313725490197,1260.5686274509803,1161.7194595336914,1247.5027084350586,6556.527897304161,5530.231723983418
1719821967.8776455,5308,1792.5864197530864,1233.3703703703704,1776.8817204301076,1233.7956989247311,1784.5361328125,1221.1344833374023,1176.071428571429,1260.642857142857,1159.4313725490197,1260.5686274509803,1163.098533630371,1246.7653198242188,6480.154316679299,5969.473866744255
1719821967.8995748,5309,1792.6011904761904,1233.482142857143,1776.888888888889,1233.6565656565656,1784.251937866211,1221.0186386108398,1176.1264367816093,1260.5977011494251,1159.6315789473683,1260.6140350877192,1163.577781677246,1247.786651611328,6673.014060027993,7357.437045635113
1719821967.922483,5310,1795.5833333333333,1230.5625,1779.642857142857,1231.190476190476,1792.0118026733398,1217.484489440918,1181.057471264368,1258.057471264368,1164.5555555555557,1258.079365079365,1172.3431015014648,1241.5327529907229,7037.66546541324,7119.760480780632
1719821967.9442458,5311,1798.2416666666666,1228.5,1782.0,1229.0,1797.741340637207,1214.1287536621094,1185.1458333333333,1256.0,1168.5555555555557,1255.8333333333333,1179.723876953125,1239.3972396850586,6649.099882688413,5092.921212045273
1719821967.9650166,5312,1798.5942028985507,1228.0,1782.5,1228.5,1799.461814880371,1212.8482360839844,1186.0114942528735,1255.6781609195402,1169.6833333333334,1255.55,1181.1973724365234,1237.904884338379,6335.468340173198,6494.068961516588
1719821967.9867482,5313,1799.39837398374,1227.959349593496,1782.7619047619048,1228.6190476190477,1799.5516967773438,1213.214874267578,1186.5353535353536,1255.6565656565656,1170.2456140350878,1255.5087719298244,1181.8712005615234,1235.460838317871,6482.125097654991,7126.692538913044
1719821968.008516,5314,1799.7222222222222,1227.8333333333333,1783.2764227642276,1228.5528455284552,1800.6044921875,1211.7891540527344,1187.1919191919192,1255.1919191919192,1170.5,1255.5,1182.9310760498047,1234.4021835327148,6050.40160664331,7037.780237662857
1719821968.031252,5315,1800.148148148148,1228.3037037037036,1783.4761904761904,1228.8809523809523,1799.7854690551758,1214.149154663086,1187.0537634408602,1255.462365591398,1170.7843137254902,1255.627450980392,1182.9960327148438,1234.7016830444336,6535.023476549715,7079.469611131799
1719821968.0529828,5316,1800.2301587301588,1228.3650793650793,1783.6434108527133,1228.9922480620155,1802.315216064453,1211.4718322753906,1187.0,1255.5,1170.5555555555557,1255.8333333333333,1182.5216903686523,1237.032211303711,5929.453334136982,6605.91246716163
1719821968.0747223,5317,1800.2301587301588,1228.3650793650793,1783.5736434108528,1229.15503875969,1801.0878143310547,1210.911964416504,1186.7619047619048,1255.6190476190477,1170.3859649122808,1256.0701754385964,1181.125617980957,1237.137840270996,5923.1904177472725,5937.194740820638
1719821968.0968769,5318,1799.8833333333332,1228.3333333333333,1783.4772727272727,1229.371212121212,1800.8937759399414,1213.294952392578,1186.4411764705883,1255.8333333333333,1170.15,1256.1,1181.819465637207,1235.7821807861328,6412.51681266668,7368.430357918695
1719821968.119104,5319,1799.877192982456,1228.4736842105262,1783.449612403101,1229.1782945736434,1799.5231857299805,1213.0304565429688,1186.2043010752689,1256.0537634408602,1169.5087719298244,1256.2456140350878,1182.0212326049805,1235.016014099121,6666.1636886862325,7125.606848350566
1719821968.1418962,5320,1799.7583333333332,1228.5,1783.4761904761904,1229.4761904761904,1799.6810455322266,1213.6141815185547,1186.0,1256.0,1169.5087719298244,1256.2456140350878,1181.6636428833008,1235.2256088256836,6500.359358470539,7082.658063217455
1719821968.1637115,5321,1800.122807017544,1228.0,1783.3823529411766,1228.9411764705883,1801.3463287353516,1212.2287826538086,1186.5,1255.5,1170.079365079365,1255.5555555555557,1183.0612182617188,1233.5575256347656,6329.566649647322,6789.271688084415
1719821968.1865215,5322,1799.8833333333332,1228.3333333333333,1783.470588235294,1229.137254901961,1801.5183792114256,1211.3098373413086,1186.4444444444443,1255.595238095238,1170.079365079365,1255.5555555555557,1181.3930053710938,1236.3314819335938,5815.617703525836,6158.376779517131
1719821968.2083404,5323,1799.8333333333333,1228.2460317460318,1783.1919191919192,1229.1919191919192,1800.548858642578,1209.7041091918943,1186.3798449612402,1255.6201550387598,1169.85,1255.7333333333331,1181.1492309570312,1236.869659423828,6297.406294463028,5373.361109266594
1719821968.2311318,5324,1800.0,1228.3508771929824,1783.3434343434344,1229.111111111111,1801.4727020263672,1209.6803817749023,1186.4318181818182,1255.6666666666667,1169.8636363636365,1255.7121212121212,1182.2374649047852,1234.425765991211,5448.45467023709,6424.301166778593
1719821968.253936,5325,1800.3166666666666,1228.2833333333333,1783.5833333333333,1229.074074074074,1800.7018280029297,1212.0531997680664,1186.409090909091,1255.5681818181818,1169.936507936508,1255.7777777777778,1181.535530090332,1236.5816650390625,5729.982408084117,5091.392614665673
1719821968.276032,5326,1800.375,1228.175,1783.7747747747749,1229.3603603603603,1801.8673095703125,1209.8915481567385,1186.5238095238096,1255.6031746031747,1170.079365079365,1255.5555555555557,1182.6579284667969,1234.6515350341797,5146.601163347146,6209.103515708505
1719821968.2989016,5327,1800.6581196581196,1228.3418803418804,1784.137254901961,1229.137254901961,1801.6713943481443,1210.3286895751953,1187.037037037037,1255.637037037037,1170.2456140350878,1255.5087719298244,1182.529197692871,1236.2141418457031,5273.607171940348,5015.395758912296
1719821968.3219688,5328,1800.7364341085272,1228.3178294573645,1784.3418803418804,1229.2222222222222,1801.9132766723635,1210.3966369628906,1187.0,1255.7916666666667,1170.491228070175,1255.7543859649122,1182.3459396362305,1236.14892578125,5656.732171824546,5076.450284673652
1719821968.3440056,5329,1800.7747747747749,1228.3063063063064,1784.3063063063064,1229.099099099099,1801.3632049560547,1211.1541595458984,1187.2482269503546,1255.9219858156027,1170.6315789473683,1255.6140350877192,1183.0076599121094,1233.9193420410156,5118.528216165037,5737.90290374252
1719821968.365969,5330,1800.7235772357724,1228.4471544715448,1784.2820512820513,1229.2136752136753,1801.429054260254,1210.963005065918,1187.0,1256.0,1170.6315789473683,1255.6140350877192,1182.1917114257812,1235.8958129882812,5223.925326804034,4878.636216946216
1719821968.3886974,5331,1800.6899224806202,1228.6821705426355,1784.175,1229.375,1802.2496337890625,1209.8251571655271,1186.96,1256.1,1170.4444444444443,1255.920634920635,1182.966896057129,1234.116355895996,4832.358161198616,5592.427882452463
1719821968.410737,5332,1800.625,1228.6,1784.0,1229.5,1801.8368453979488,1210.8617248535156,1186.7210884353742,1256.1768707482993,1170.1466666666668,1255.8533333333332,1182.5719833374023,1234.5476455688477,5077.820021324934,5113.715906788371
1719821968.4334154,5333,1800.6,1228.575,1783.8809523809523,1229.4761904761904,1800.4002380371094,1208.4496459960938,1186.5,1256.0,1169.927536231884,1256.0289855072465,1182.5346069335938,1234.3691329956057,6037.546342132823,5901.818012895064
1719821968.4563396,5334,1800.2635658914728,1228.6821705426355,1783.5585585585586,1229.4144144144143,1800.0878829956057,1208.7080764770508,1186.45390070922,1256.241134751773,1169.7536231884058,1256.0289855072465,1182.1050186157229,1235.7329864501953,5886.038373279222,4869.802073267643
1719821968.4777634,5335,1800.2878787878788,1228.7424242424242,1783.7235772357724,1229.4471544715448,1799.9496459960938,1208.808479309082,1186.4771241830065,1256.0522875816994,1169.6666666666667,1256.0,1181.3190994262695,1236.5945129394531,5917.019348232543,4615.446091297908
1719821968.5003965,5336,1800.060606060606,1228.8863636363635,1783.5925925925926,1229.4722222222222,1799.8785400390625,1208.5488815307615,1186.182389937107,1255.8993710691825,1169.8533333333332,1256.1466666666668,1182.226219177246,1234.3056869506836,5906.6453839029,5623.775499917048
1719821968.5224476,5337,1799.9545454545455,1228.7727272727273,1783.5284552845528,1229.4471544715448,1799.827178955078,1208.7321243286133,1186.2091503267973,1256.1307189542483,1169.608695652174,1255.927536231884,1182.277229309082,1234.243064880371,5814.370532109626,5567.744333357303
1719821968.5460658,5338,1799.8062015503876,1228.7984496124031,1783.3798449612402,1229.6201550387598,1799.6753616333008,1208.628936767578,1185.8993710691825,1256.182389937107,1169.3859649122808,1255.7543859649122,1182.3352737426758,1234.3008651733398,5766.815652778844,5510.232948496547
1719821968.5706122,5339,1799.7463768115942,1228.8478260869565,1783.4,1229.375,1799.879409790039,1208.4442596435547,1185.8364779874214,1256.2264150943397,1169.4444444444443,1255.920634920635,1182.1847457885742,1234.236183166504,5704.532066215406,5492.012442523109
1719821968.592683,5340,1799.9126984126983,1228.7380952380952,1783.4,1229.2,1799.690399169922,1208.9048385620115,1185.9939393939394,1256.1393939393938,1169.530303030303,1255.9545454545455,1182.0183715820312,1234.1266632080078,5715.200834906937,5443.272882890939
1719821968.6143637,5341,1800.1166666666666,1228.6333333333332,1783.5528455284552,1229.2764227642276,1799.8403930664062,1208.846549987793,1185.8653846153843,1256.1346153846157,1169.6666666666667,1256.0,1182.2079391479492,1233.95947265625,5562.587947404765,5342.6183526274735
1719821968.6359358,5342,1800.0387596899225,1228.6821705426355,1783.60162601626,1229.382113821138,1799.693099975586,1208.515121459961,1186.046783625731,1256.029239766082,1169.491228070175,1255.7543859649122,1182.1447296142578,1234.060188293457,5523.67041115086,5301.601379328297
1719821968.6578012,5343,1799.913043478261,1228.7608695652175,1783.4,1229.2583333333332,1799.812629699707,1208.8282928466797,1185.8653846153843,1256.1346153846157,1169.4533333333334,1255.9333333333334,1182.020980834961,1234.0634536743164,5465.520760439815,5316.886963448631
1719821968.6786182,5344,1799.7517730496454,1228.7517730496454,1783.3070175438595,1229.3947368421052,1799.8293685913086,1209.1223526000977,1185.8653846153843,1256.1346153846157,1169.2222222222222,1255.7777777777778,1181.8239822387695,1234.028678894043,5352.234076948691,5354.562331749049
1719821968.7009282,5345,1799.690476190476,1228.5,1783.2631578947369,1229.1315789473683,1799.6280364990234,1208.420639038086,1185.8846153846157,1256.1538461538462,1169.1466666666668,1255.8533333333332,1181.9709930419922,1234.024070739746,5485.050372096039,5299.780250796516
1719821968.7226434,5346,1799.810606060606,1228.5227272727273,1783.4065040650407,1229.2357723577236,1799.812126159668,1208.7813720703125,1185.962962962963,1256.0925925925926,1169.2222222222222,1256.063492063492,1181.9103393554688,1234.0135498046875,5452.944800494181,5281.144523445978
1719821968.7456162,5347,1799.909090909091,1228.6363636363635,1783.3418803418804,1229.4529914529917,1799.7138061523438,1208.7041854858398,1185.8653846153843,1256.1346153846157,1169.3472222222222,1256.0,1182.2691116333008,1233.773208618164,5418.547844557872,5100.639957879048
1719821968.7695608,5348,1800.0,1229.0,1783.5,1229.6515151515152,1799.861183166504,1208.6409606933594,1186.0818713450292,1256.204678362573,1169.5555555555557,1256.079365079365,1182.3823165893557,1234.3117294311523,5346.955739319439,5209.312924918729
1719821968.7913866,5349,1800.0625,1228.9375,1783.5726495726497,1229.6324786324783,1799.9439315795898,1209.145393371582,1186.0818713450292,1256.204678362573,1169.5,1256.0,1182.1167449951172,1234.2916641235352,5443.312899650689,5255.933304380663
1719821968.8131871,5350,1799.96,1229.18,1783.575,1229.825,1799.6662979125977,1209.1214218139648,1185.8703703703704,1256.2283950617284,1169.5087719298244,1256.2456140350878,1181.8941802978516,1234.0177001953125,5333.851892285258,5071.734660215503
1719821968.83524,5351,1799.7037037037037,1229.1037037037038,1783.2764227642276,1229.5528455284552,1799.6671447753906,1208.834243774414,1185.7051282051282,1256.3910256410256,1169.2666666666669,1256.2666666666669,1181.947364807129,1234.1232833862305,5275.135269243666,5159.144104565279
1719821968.8567016,5352,1799.609929078014,1229.1418439716313,1783.30081300813,1229.5284552845528,1799.3123321533203,1209.0385055541992,1185.716049382716,1256.283950617284,1169.15,1256.2666666666669,1181.9624633789062,1234.1707000732422,5324.979103307217,5160.726790205506
1719821968.8804555,5353,1799.572463768116,1228.9782608695652,1783.3070175438595,1229.3947368421052,1799.7005996704102,1208.7175369262695,1185.7051282051282,1256.3910256410256,1169.15,1256.1,1181.787628173828,1234.1002044677734,5222.776307987725,5045.128008526486
1719821968.9025953,5354,1799.9,1228.96,1783.2635658914728,1229.3178294573645,1799.649299621582,1208.3410949707031,1185.7030303030303,1256.1575757575758,1168.984126984127,1255.8253968253969,1181.592399597168,1234.0578231811523,5300.844006238405,5113.068359129607
1719821968.9246955,5355,1799.6944444444443,1228.888888888889,1783.425,1229.4,1799.6908111572266,1208.4949569702148,1185.874213836478,1255.9685534591194,1169.1466666666668,1255.8533333333332,1181.730224609375,1234.1077346801758,5287.292687487471,5120.730004091415
1719821968.9475029,5356,1799.609929078014,1228.8581560283687,1783.5447154471544,1229.2357723577236,1799.689323425293,1208.3530044555664,1185.7515151515152,1256.0060606060606,1169.072463768116,1255.7101449275362,1181.7448043823242,1233.6526489257812,5123.146050650549,5087.292095586024
1719821968.9692905,5357,1799.572463768116,1228.9782608695652,1783.3675213675217,1229.3675213675217,1799.3749313354492,1208.763786315918,1185.7133333333334,1255.94,1168.936507936508,1255.7777777777778,1181.669578552246,1233.8572845458984,5283.369073347593,5125.457733161291
1719821968.9911246,5358,1799.609929078014,1228.8581560283687,1783.1666666666667,1229.2460317460318,1799.793472290039,1208.5131301879885,1185.5672514619882,1256.06432748538,1168.936507936508,1255.7777777777778,1181.413475036621,1233.899444580078,5112.246696630739,5098.308127342547
1719821969.0129795,5359,1799.5248226950357,1229.014184397163,1783.201754385965,1229.3947368421052,1799.3549423217771,1208.9037704467771,1185.2484848484848,1256.1757575757576,1168.927536231884,1256.0289855072465,1181.3766326904297,1234.0208358764648,5145.414072687163,5168.339551995408
1719821969.0348053,5360,1799.5,1228.8695652173913,1783.2416666666666,1229.5,1799.3138809204102,1208.49267578125,1185.251461988304,1256.029239766082,1169.0,1256.0,1181.3523559570312,1234.1562423706057,5250.367624986587,5145.988426106923
1719821969.0566726,5361,1799.5942028985507,1229.0,1783.30081300813,1229.5284552845528,1799.5552291870115,1208.9562759399414,1185.460606060606,1256.030303030303,1168.8253968253969,1255.888888888889,1181.5603637695312,1233.5926361083984,5268.39688241963,5070.0166931123285
1719821969.0784678,5362,1799.5271317829456,1228.922480620155,1783.359649122807,1229.561403508772,1799.6644439697266,1208.9562225341797,1185.7030303030303,1256.0969696969696,1168.9,1255.85,1181.6775436401367,1233.9107208251953,5286.90915757399,5233.949251615618
1719821969.100247,5363,1799.548148148148,1229.037037037037,1783.2416666666666,1229.5,1799.460479736328,1208.7117614746094,1185.448275862069,1256.1206896551723,1168.9,1255.85,1181.560661315918,1233.7263946533203,5264.422914554202,5224.060355825106
1719821969.1230252,5364,1799.5,1229.0,1782.8809523809523,1229.4761904761904,1799.4612655639648,1208.8427200317385,1185.1393939393938,1255.9939393939394,1168.927536231884,1256.0289855072465,1181.2259902954102,1234.0138320922852,5255.793439262925,5218.835532498082
1719821969.1448276,5365,1799.427536231884,1228.9782608695652,1782.6929824561405,1229.6052631578948,1799.0610122680664,1208.6589813232422,1185.0818713450292,1256.204678362573,1168.6140350877192,1255.9298245614036,1180.9829483032229,1234.0576171875,5347.449766390678,5281.385684561752
1719821969.1676445,5366,1799.340579710145,1229.195652173913,1782.877192982456,1229.4736842105262,1798.8976974487305,1208.959457397461,1185.0121212121212,1256.121212121212,1168.6666666666667,1256.0,1180.8634414672852,1233.955322265625,5464.4688613803855,5300.670022690263
1719821969.1894894,5367,1799.5625,1229.1041666666667,1783.0,1229.55,1799.0182876586914,1209.2066345214844,1185.0818713450292,1256.204678362573,1168.4444444444443,1256.1666666666667,1181.0950469970703,1234.168601989746,5351.113119041026,5224.62087469603
1719821969.2114286,5368,1799.451851851852,1229.1703703703704,1782.923076923077,1229.5811965811963,1799.0776901245115,1208.932228088379,1185.051724137931,1256.2471264367816,1168.7543859649122,1256.0877192982457,1181.120361328125,1234.400016784668,5453.317446510006,5449.310911932616
1719821969.2333324,5369,1799.449612403101,1229.1782945736434,1782.7235772357724,1229.4471544715448,1799.242431640625,1208.7548065185547,1184.9939393939394,1256.2484848484848,1168.3333333333333,1256.2222222222222,1181.1224822998047,1233.8362197875977,5405.2893517575485,5309.723121758372
1719821969.2550807,5370,1799.340579710145,1228.9782608695652,1783.0,1229.45,1798.8572311401367,1208.379898071289,1185.0818713450292,1256.204678362573,1168.491228070175,1255.7543859649122,1180.9768524169922,1233.766212463379,5475.675554557304,5294.966784742962
