timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719823082.2681699,4346,nan,nan,nan,nan,nan,nan
1719823082.2901826,4347,nan,nan,nan,nan,nan,nan
1719823082.3120465,4348,nan,nan,nan,nan,nan,nan
1719823082.3329892,4349,nan,nan,nan,nan,nan,nan
1719823082.3560297,4350,nan,nan,nan,nan,nan,nan
1719823082.3779147,4351,nan,nan,nan,nan,nan,nan
1719823082.3999515,4352,nan,nan,nan,nan,nan,nan
1719823082.421758,4353,nan,nan,nan,nan,nan,nan
1719823082.4436088,4354,nan,nan,nan,nan,nan,nan
1719823082.466463,4355,nan,nan,nan,nan,nan,nan
1719823082.4884493,4356,nan,nan,nan,nan,nan,nan
1719823082.5115528,4357,nan,nan,nan,nan,nan,nan
1719823082.5333707,4358,nan,nan,nan,nan,nan,nan
1719823082.5553648,4359,nan,nan,nan,nan,nan,nan
1719823082.578337,4360,nan,nan,nan,nan,nan,nan
1719823082.6005564,4361,nan,nan,nan,nan,nan,nan
1719823082.6230023,4362,nan,nan,nan,nan,nan,nan
1719823082.6450424,4363,nan,nan,nan,nan,nan,nan
1719823082.6670046,4364,nan,nan,nan,nan,nan,nan
1719823082.689851,4365,nan,nan,nan,nan,nan,nan
1719823082.71175,4366,nan,nan,nan,nan,nan,nan
1719823082.7340775,4367,nan,nan,nan,nan,nan,nan
1719823082.756022,4368,nan,nan,nan,nan,nan,nan
1719823082.7798514,4369,nan,nan,nan,nan,nan,nan
1719823082.803036,4370,nan,nan,nan,nan,nan,nan
1719823082.827561,4371,nan,nan,nan,nan,nan,nan
1719823082.8489869,4372,nan,nan,nan,nan,nan,nan
1719823082.8710215,4373,nan,nan,nan,nan,nan,nan
1719823082.8925052,4374,nan,nan,nan,nan,nan,nan
1719823082.9142795,4375,nan,nan,nan,nan,nan,nan
1719823082.9360998,4376,nan,nan,nan,nan,nan,nan
1719823082.9581256,4377,nan,nan,nan,nan,nan,nan
1719823082.9811194,4378,nan,nan,nan,nan,nan,nan
1719823083.0294538,4379,nan,nan,nan,nan,nan,nan
1719823083.0763712,4380,nan,nan,nan,nan,nan,nan
1719823083.104234,4381,nan,nan,nan,nan,nan,nan
1719823083.1412022,4382,nan,nan,nan,nan,nan,nan
1719823083.1701925,4383,nan,nan,nan,nan,nan,nan
1719823083.1914353,4384,nan,nan,nan,nan,nan,nan
1719823083.2034402,4385,nan,nan,nan,nan,nan,nan
1719823083.2123814,4386,nan,nan,nan,nan,nan,nan
1719823083.2357774,4387,nan,nan,nan,nan,nan,nan
1719823083.257867,4388,nan,nan,nan,nan,nan,nan
1719823083.2796955,4389,nan,nan,nan,nan,nan,nan
1719823083.3023777,4390,nan,nan,nan,nan,nan,nan
1719823083.3241172,4391,nan,nan,nan,nan,nan,nan
1719823083.3469217,4392,nan,nan,nan,nan,nan,nan
1719823083.3696609,4393,nan,nan,nan,nan,nan,nan
1719823083.3914542,4394,nan,nan,nan,nan,nan,nan
1719823083.4143872,4395,nan,nan,nan,nan,nan,nan
1719823083.4367259,4396,nan,nan,nan,nan,nan,nan
1719823083.4587424,4397,nan,nan,nan,nan,nan,nan
1719823083.481545,4398,nan,nan,nan,nan,nan,nan
1719823083.5044622,4399,nan,nan,nan,nan,nan,nan
1719823083.5263977,4400,nan,nan,nan,nan,nan,nan
1719823083.548337,4401,nan,nan,nan,nan,nan,nan
1719823083.570199,4402,nan,nan,nan,nan,nan,nan
1719823083.5934074,4403,nan,nan,nan,nan,nan,nan
1719823083.615438,4404,nan,nan,nan,nan,nan,nan
1719823083.6383972,4405,nan,nan,nan,nan,nan,nan
1719823083.6604104,4406,nan,nan,nan,nan,nan,nan
1719823083.6823788,4407,nan,nan,nan,nan,nan,nan
1719823083.7032607,4408,nan,nan,nan,nan,nan,nan
1719823083.725252,4409,nan,nan,nan,nan,nan,nan
1719823083.7460926,4410,nan,nan,nan,nan,nan,nan
1719823083.7688282,4411,nan,nan,nan,nan,nan,nan
1719823083.7916367,4412,nan,nan,nan,nan,nan,nan
1719823083.8134592,4413,nan,nan,nan,nan,nan,nan
1719823083.8363354,4414,nan,nan,nan,nan,nan,nan
1719823083.8583262,4415,nan,nan,nan,nan,nan,nan
1719823083.880189,4416,nan,nan,nan,nan,nan,nan
1719823083.9030159,4417,nan,nan,nan,nan,nan,nan
1719823083.923973,4418,nan,nan,nan,nan,nan,nan
1719823083.9457667,4419,nan,nan,nan,nan,nan,nan
1719823083.9675617,4420,nan,nan,nan,nan,nan,nan
1719823083.9897032,4421,nan,nan,nan,nan,nan,nan
1719823084.0139077,4422,nan,nan,nan,nan,nan,nan
1719823084.0405648,4423,nan,nan,nan,nan,nan,nan
1719823084.0626063,4424,nan,nan,nan,nan,nan,nan
1719823084.0844083,4425,nan,nan,nan,nan,nan,nan
1719823084.1065652,4426,nan,nan,nan,nan,nan,nan
1719823084.1285653,4427,nan,nan,nan,nan,nan,nan
1719823084.1505642,4428,nan,nan,nan,nan,nan,nan
1719823084.1739616,4429,nan,nan,nan,nan,nan,nan
1719823084.1978695,4430,nan,nan,nan,nan,nan,nan
1719823084.2252326,4431,nan,nan,nan,nan,nan,nan
1719823084.2466016,4432,nan,nan,nan,nan,nan,nan
1719823084.2658982,4433,nan,nan,nan,nan,nan,nan
1719823084.3079329,4435,nan,nan,nan,nan,nan,nan
1719823084.3392963,4436,nan,nan,nan,nan,nan,nan
1719823084.3607476,4437,nan,nan,nan,nan,nan,nan
1719823084.374723,4438,nan,nan,nan,nan,nan,nan
1719823084.397633,4439,nan,nan,nan,nan,nan,nan
1719823084.4209614,4440,nan,nan,nan,nan,nan,nan
1719823084.4446986,4441,nan,nan,nan,nan,nan,nan
1719823084.4671946,4442,nan,nan,nan,nan,nan,nan
1719823084.4905913,4443,nan,nan,nan,nan,nan,nan
1719823084.5128636,4444,nan,nan,nan,nan,nan,nan
1719823084.5361526,4445,nan,nan,nan,nan,nan,nan
1719823084.5588722,4446,nan,nan,nan,nan,nan,nan
1719823084.5825505,4447,nan,nan,nan,nan,nan,nan
1719823084.6032228,4448,nan,nan,nan,nan,nan,nan
1719823084.6251125,4449,nan,nan,nan,nan,nan,nan
1719823084.6472414,4450,nan,nan,nan,nan,nan,nan
1719823084.6713045,4451,nan,nan,nan,nan,nan,nan
1719823084.6930678,4452,nan,nan,nan,nan,nan,nan
1719823084.7149107,4453,nan,nan,nan,nan,nan,nan
1719823084.737766,4454,nan,nan,nan,nan,nan,nan
1719823084.760638,4455,nan,nan,nan,nan,nan,nan
1719823084.7825465,4456,nan,nan,nan,nan,nan,nan
1719823084.8054304,4457,nan,nan,nan,nan,nan,nan
1719823084.8282235,4458,nan,nan,nan,nan,nan,nan
1719823084.8510945,4459,nan,nan,nan,nan,nan,nan
1719823084.8730302,4460,nan,nan,nan,nan,nan,nan
1719823084.8949568,4461,nan,nan,nan,nan,nan,nan
1719823084.9180584,4462,nan,nan,nan,nan,nan,nan
1719823084.9395375,4463,nan,nan,nan,nan,nan,nan
1719823084.9613273,4464,nan,nan,nan,nan,nan,nan
1719823084.9843779,4465,nan,nan,nan,nan,nan,nan
1719823085.008659,4466,nan,nan,nan,nan,nan,nan
1719823085.0309052,4467,nan,nan,nan,nan,nan,nan
1719823085.053336,4468,nan,nan,nan,nan,nan,nan
1719823085.0766268,4469,nan,nan,nan,nan,nan,nan
1719823085.0995464,4470,nan,nan,nan,nan,nan,nan
1719823085.1217432,4471,nan,nan,nan,nan,nan,nan
1719823085.1446605,4472,nan,nan,nan,nan,nan,nan
1719823085.1664279,4473,nan,nan,nan,nan,nan,nan
1719823085.189504,4474,nan,nan,nan,nan,nan,nan
1719823085.2112277,4475,nan,nan,nan,nan,nan,nan
1719823085.232303,4476,nan,nan,nan,nan,nan,nan
1719823085.2552085,4477,nan,nan,nan,nan,nan,nan
1719823085.2771215,4478,nan,nan,nan,nan,nan,nan
1719823085.2989633,4479,nan,nan,nan,nan,nan,nan
1719823085.322323,4480,nan,nan,nan,nan,nan,nan
1719823085.3464944,4481,nan,nan,nan,nan,nan,nan
1719823085.366727,4482,nan,nan,nan,nan,nan,nan
1719823085.3907046,4483,nan,nan,nan,nan,nan,nan
1719823085.412308,4484,nan,nan,nan,nan,nan,nan
1719823085.4330485,4485,nan,nan,nan,nan,nan,nan
1719823085.4558113,4486,nan,nan,nan,nan,nan,nan
1719823085.4780474,4487,nan,nan,nan,nan,nan,nan
1719823085.5032115,4488,nan,nan,nan,nan,nan,nan
1719823085.5254273,4489,nan,nan,nan,nan,nan,nan
1719823085.5481648,4490,nan,nan,nan,nan,nan,nan
1719823085.5715866,4491,nan,nan,nan,nan,nan,nan
1719823085.604268,4492,nan,nan,nan,nan,nan,nan
1719823085.6241853,4493,nan,nan,nan,nan,nan,nan
1719823085.655006,4494,nan,nan,nan,nan,nan,nan
1719823085.6829875,4495,nan,nan,nan,nan,nan,nan
1719823085.7154906,4496,nan,nan,nan,nan,nan,nan
1719823085.7446854,4497,nan,nan,nan,nan,nan,nan
1719823085.762581,4498,nan,nan,nan,nan,nan,nan
1719823085.7783914,4499,nan,nan,nan,nan,nan,nan
1719823085.794756,4500,nan,nan,nan,nan,nan,nan
1719823085.8035448,4501,nan,nan,nan,nan,nan,nan
1719823085.8222616,4502,nan,nan,nan,nan,nan,nan
1719823085.8452373,4503,nan,nan,nan,nan,nan,nan
1719823085.8672261,4504,nan,nan,nan,nan,nan,nan
1719823085.889672,4505,nan,nan,nan,nan,nan,nan
1719823085.911748,4506,nan,nan,nan,nan,nan,nan
1719823087.7250364,4586,nan,nan,nan,nan,nan,nan
1719823087.7604685,4587,nan,nan,nan,nan,nan,nan
1719823087.7930946,4588,nan,nan,nan,nan,nan,nan
1719823087.817505,4589,nan,nan,nan,nan,nan,nan
1719823087.8644564,4590,nan,nan,nan,nan,nan,nan
1719823087.875496,4591,nan,nan,nan,nan,nan,nan
1719823087.8844597,4592,nan,nan,nan,nan,nan,nan
1719823087.9048414,4593,nan,nan,nan,nan,nan,nan
1719823087.9266026,4594,nan,nan,nan,nan,nan,nan
1719823087.9490254,4595,nan,nan,nan,nan,nan,nan
1719823087.9706805,4596,nan,nan,nan,nan,nan,nan
1719823087.994199,4597,nan,nan,nan,nan,nan,nan
1719823088.027628,4598,nan,nan,nan,nan,nan,nan
1719823088.0399718,4599,nan,nan,nan,nan,nan,nan
1719823088.0577266,4600,nan,nan,nan,nan,nan,nan
1719823088.0804708,4601,nan,nan,nan,nan,nan,nan
1719823088.102599,4602,nan,nan,nan,nan,nan,nan
1719823088.1269934,4603,nan,nan,nan,nan,nan,nan
1719823088.1488168,4604,nan,nan,nan,nan,nan,nan
1719823088.1709294,4605,nan,nan,nan,nan,nan,nan
1719823088.1928246,4606,nan,nan,nan,nan,nan,nan
1719823088.2146754,4607,nan,nan,nan,nan,nan,nan
1719823088.2360334,4608,nan,nan,nan,nan,nan,nan
1719823088.2584121,4609,nan,nan,nan,nan,nan,nan
1719823088.2812405,4610,nan,nan,nan,nan,nan,nan
1719823088.3042417,4611,nan,nan,nan,nan,nan,nan
1719823088.3272035,4612,nan,nan,nan,nan,nan,nan
1719823088.34899,4613,nan,nan,nan,nan,nan,nan
1719823088.372252,4614,nan,nan,nan,nan,nan,nan
1719823088.3941598,4615,nan,nan,nan,nan,nan,nan
1719823088.4239814,4616,nan,nan,nan,nan,nan,nan
1719823088.4446056,4617,nan,nan,nan,nan,nan,nan
1719823088.4607213,4618,nan,nan,nan,nan,nan,nan
1719823088.4841008,4619,nan,nan,nan,nan,nan,nan
1719823088.5064876,4620,nan,nan,nan,nan,nan,nan
1719823088.5293334,4621,nan,nan,nan,nan,nan,nan
1719823088.5647671,4622,nan,nan,nan,nan,nan,nan
1719823088.592957,4623,nan,nan,nan,nan,nan,nan
1719823088.605778,4624,nan,nan,nan,nan,nan,nan
1719823088.6209044,4625,nan,nan,nan,nan,nan,nan
1719823088.6445,4626,nan,nan,nan,nan,nan,nan
1719823088.6699727,4627,nan,nan,nan,nan,nan,nan
1719823088.7042177,4628,nan,nan,nan,nan,nan,nan
1719823088.7250712,4629,nan,nan,nan,nan,nan,nan
1719823088.740374,4630,nan,nan,nan,nan,nan,nan
1719823088.7552047,4631,nan,nan,nan,nan,nan,nan
1719823088.777079,4632,nan,nan,nan,nan,nan,nan
1719823088.80019,4633,nan,nan,nan,nan,nan,nan
1719823088.8220828,4634,nan,nan,nan,nan,nan,nan
1719823088.8450782,4635,nan,nan,nan,nan,nan,nan
1719823088.866892,4636,nan,nan,nan,nan,nan,nan
1719823088.8897145,4637,nan,nan,nan,nan,nan,nan
1719823088.9116454,4638,nan,nan,nan,nan,nan,nan
1719823088.9338503,4639,nan,nan,nan,nan,nan,nan
1719823088.9568706,4640,nan,nan,nan,nan,nan,nan
1719823088.9790828,4641,nan,nan,nan,nan,nan,nan
1719823089.0002768,4642,nan,nan,nan,nan,nan,nan
1719823089.0232813,4643,nan,nan,nan,nan,nan,nan
