timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719821803.8403876,4664,nan,nan,nan,nan,nan,nan
1719821803.8621788,4665,nan,nan,nan,nan,nan,nan
1719821803.883851,4666,nan,nan,nan,nan,nan,nan
1719821803.9053938,4667,nan,nan,nan,nan,nan,nan
1719821803.928026,4668,nan,nan,nan,nan,nan,nan
1719821803.9525483,4669,nan,nan,nan,nan,nan,nan
1719821803.9794936,4670,nan,nan,nan,nan,nan,nan
1719821804.0049634,4671,nan,nan,nan,nan,nan,nan
1719821804.0273888,4672,nan,nan,nan,nan,nan,nan
1719821804.0503962,4673,nan,nan,nan,nan,nan,nan
1719821804.072451,4674,nan,nan,nan,nan,nan,nan
1719821804.0935514,4675,nan,nan,nan,nan,nan,nan
1719821804.1155834,4676,nan,nan,nan,nan,nan,nan
1719821804.1386287,4677,nan,nan,nan,nan,nan,nan
1719821804.160872,4678,nan,nan,nan,nan,nan,nan
1719821804.1831794,4679,nan,nan,nan,nan,nan,nan
1719821804.2050543,4680,nan,nan,nan,nan,nan,nan
1719821804.227874,4681,nan,nan,nan,nan,nan,nan
1719821804.2499754,4682,nan,nan,nan,nan,nan,nan
1719821804.271981,4683,nan,nan,nan,nan,nan,nan
1719821804.2962961,4684,nan,nan,nan,nan,nan,nan
1719821804.3178616,4685,nan,nan,nan,nan,nan,nan
1719821804.3403332,4686,nan,nan,nan,nan,nan,nan
1719821804.3618636,4687,nan,nan,nan,nan,nan,nan
1719821804.3841467,4688,nan,nan,nan,nan,nan,nan
1719821804.406631,4689,nan,nan,nan,nan,nan,nan
1719821804.4302914,4690,nan,nan,nan,nan,nan,nan
1719821804.4572053,4691,nan,nan,nan,nan,nan,nan
1719821804.48184,4692,nan,nan,nan,nan,nan,nan
1719821804.5038366,4693,nan,nan,nan,nan,nan,nan
1719821804.5269697,4694,nan,nan,nan,nan,nan,nan
1719821804.549095,4695,nan,nan,nan,nan,nan,nan
1719821804.5711772,4696,nan,nan,nan,nan,nan,nan
1719821804.5934105,4697,nan,nan,nan,nan,nan,nan
1719821804.6173205,4698,nan,nan,nan,nan,nan,nan
1719821804.6388898,4699,nan,nan,nan,nan,nan,nan
1719821804.6597023,4700,nan,nan,nan,nan,nan,nan
1719821804.6828372,4701,nan,nan,nan,nan,nan,nan
1719821804.7048428,4702,nan,nan,nan,nan,nan,nan
1719821804.728597,4703,nan,nan,nan,nan,nan,nan
1719821804.7527304,4704,nan,nan,nan,nan,nan,nan
1719821804.7755797,4705,nan,nan,nan,nan,nan,nan
1719821804.8016088,4706,nan,nan,nan,nan,nan,nan
1719821804.8318424,4707,nan,nan,nan,nan,nan,nan
1719821804.8716104,4708,nan,nan,nan,nan,nan,nan
1719821804.8816314,4709,nan,nan,nan,nan,nan,nan
1719821804.890934,4710,nan,nan,nan,nan,nan,nan
1719821804.9099371,4711,nan,nan,nan,nan,nan,nan
1719821804.932889,4712,nan,nan,nan,nan,nan,nan
1719821804.9563441,4713,nan,nan,nan,nan,nan,nan
1719821804.9810655,4714,nan,nan,nan,nan,nan,nan
1719821805.0023284,4715,nan,nan,nan,nan,nan,nan
1719821805.0241227,4716,nan,nan,nan,nan,nan,nan
1719821805.0469706,4717,nan,nan,nan,nan,nan,nan
1719821805.0689478,4718,nan,nan,nan,nan,nan,nan
1719821805.0920248,4719,nan,nan,nan,nan,nan,nan
1719821805.1128933,4720,nan,nan,nan,nan,nan,nan
1719821805.1357913,4721,nan,nan,nan,nan,nan,nan
1719821805.1587868,4722,nan,nan,nan,nan,nan,nan
1719821805.1798108,4723,nan,nan,nan,nan,nan,nan
1719821805.2024732,4724,nan,nan,nan,nan,nan,nan
1719821805.2233684,4725,nan,nan,nan,nan,nan,nan
1719821805.2666276,4726,nan,nan,nan,nan,nan,nan
1719821805.3055627,4727,nan,nan,nan,nan,nan,nan
1719821805.339028,4728,nan,nan,nan,nan,nan,nan
1719821805.3518972,4729,nan,nan,nan,nan,nan,nan
1719821805.3628309,4730,nan,nan,nan,nan,nan,nan
1719821805.385989,4731,nan,nan,nan,nan,nan,nan
1719821805.4087656,4732,nan,nan,nan,nan,nan,nan
1719821805.431539,4733,nan,nan,nan,nan,nan,nan
1719821805.4526894,4734,nan,nan,nan,nan,nan,nan
1719821805.475674,4735,nan,nan,nan,nan,nan,nan
1719821805.4972298,4736,nan,nan,nan,nan,nan,nan
1719821805.5197542,4737,nan,nan,nan,nan,nan,nan
1719821805.5430765,4738,nan,nan,nan,nan,nan,nan
1719821805.5651324,4739,nan,nan,nan,nan,nan,nan
1719821805.5870004,4740,nan,nan,nan,nan,nan,nan
1719821805.6093082,4741,nan,nan,nan,nan,nan,nan
1719821805.630452,4742,nan,nan,nan,nan,nan,nan
1719821805.6534812,4743,nan,nan,nan,nan,nan,nan
1719821805.675459,4744,nan,nan,nan,nan,nan,nan
1719821805.6984093,4745,nan,nan,nan,nan,nan,nan
1719821805.7203722,4746,nan,nan,nan,nan,nan,nan
1719821805.7425113,4747,nan,nan,nan,nan,nan,nan
1719821805.7646399,4748,nan,nan,nan,nan,nan,nan
1719821805.7862186,4749,nan,nan,nan,nan,nan,nan
1719821805.8082116,4750,nan,nan,nan,nan,nan,nan
1719821805.8301384,4751,nan,nan,nan,nan,nan,nan
1719821805.8521435,4752,nan,nan,nan,nan,nan,nan
1719821805.8746886,4753,nan,nan,nan,nan,nan,nan
1719821805.897023,4754,nan,nan,nan,nan,nan,nan
1719821805.9182248,4755,nan,nan,nan,nan,nan,nan
1719821805.9411886,4756,nan,nan,nan,nan,nan,nan
1719821805.9632921,4757,nan,nan,nan,nan,nan,nan
1719821805.9850357,4758,nan,nan,nan,nan,nan,nan
1719821806.0083225,4759,nan,nan,nan,nan,nan,nan
1719821806.0319517,4760,nan,nan,nan,nan,nan,nan
1719821806.053812,4761,nan,nan,nan,nan,nan,nan
1719821806.0758252,4762,nan,nan,nan,nan,nan,nan
1719821806.0976455,4763,nan,nan,nan,nan,nan,nan
1719821806.120786,4764,nan,nan,nan,nan,nan,nan
1719821806.142498,4765,nan,nan,nan,nan,nan,nan
1719821806.1671603,4766,nan,nan,nan,nan,nan,nan
1719821806.1943257,4767,nan,nan,nan,nan,nan,nan
1719821806.211312,4768,nan,nan,nan,nan,nan,nan
1719821806.234535,4769,nan,nan,nan,nan,nan,nan
1719821806.2628503,4770,nan,nan,nan,nan,nan,nan
1719821806.2875957,4771,nan,nan,nan,nan,nan,nan
1719821806.3058522,4772,nan,nan,nan,nan,nan,nan
1719821806.3238919,4773,nan,nan,nan,nan,nan,nan
1719821806.3456979,4774,nan,nan,nan,nan,nan,nan
1719821806.3676686,4775,nan,nan,nan,nan,nan,nan
1719821806.3910658,4776,nan,nan,nan,nan,nan,nan
1719821806.4152803,4777,nan,nan,nan,nan,nan,nan
1719821806.4364557,4778,nan,nan,nan,nan,nan,nan
1719821806.4589846,4779,nan,nan,nan,nan,nan,nan
1719821806.4814794,4780,nan,nan,nan,nan,nan,nan
1719821806.5030956,4781,nan,nan,nan,nan,nan,nan
1719821806.5272455,4782,nan,nan,nan,nan,nan,nan
1719821806.548498,4783,nan,nan,nan,nan,nan,nan
1719821806.5696075,4784,nan,nan,nan,nan,nan,nan
1719821806.5952184,4785,nan,nan,nan,nan,nan,nan
1719821806.6324315,4786,nan,nan,nan,nan,nan,nan
1719821806.645099,4787,nan,nan,nan,nan,nan,nan
1719821806.6609015,4788,nan,nan,nan,nan,nan,nan
1719821806.6818757,4789,nan,nan,nan,nan,nan,nan
1719821806.7053218,4790,nan,nan,nan,nan,nan,nan
1719821806.7266395,4791,nan,nan,nan,nan,nan,nan
1719821806.749056,4792,nan,nan,nan,nan,nan,nan
1719821806.773478,4793,nan,nan,nan,nan,nan,nan
1719821806.7979732,4794,nan,nan,nan,nan,nan,nan
1719821806.819338,4795,nan,nan,nan,nan,nan,nan
1719821806.8426578,4796,nan,nan,nan,nan,nan,nan
1719821806.8665195,4797,nan,nan,nan,nan,nan,nan
1719821806.8889537,4798,nan,nan,nan,nan,nan,nan
1719821806.911609,4799,nan,nan,nan,nan,nan,nan
1719821806.9324353,4800,nan,nan,nan,nan,nan,nan
1719821806.9554284,4801,nan,nan,nan,nan,nan,nan
1719821806.9790878,4802,nan,nan,nan,nan,nan,nan
1719821807.0009534,4803,nan,nan,nan,nan,nan,nan
1719821807.0232725,4804,nan,nan,nan,nan,nan,nan
1719821807.0467267,4805,nan,nan,nan,nan,nan,nan
1719821807.0687795,4806,nan,nan,nan,nan,nan,nan
1719821807.0898814,4807,nan,nan,nan,nan,nan,nan
1719821807.1146238,4808,nan,nan,nan,nan,nan,nan
1719821807.14696,4809,nan,nan,nan,nan,nan,nan
1719821807.175766,4810,nan,nan,nan,nan,nan,nan
1719821807.190728,4811,nan,nan,nan,nan,nan,nan
1719821807.2077236,4812,nan,nan,nan,nan,nan,nan
1719821807.229527,4813,nan,nan,nan,nan,nan,nan
1719821807.2515948,4814,nan,nan,nan,nan,nan,nan
1719821807.2728384,4815,nan,nan,nan,nan,nan,nan
1719821807.296271,4816,nan,nan,nan,nan,nan,nan
1719821807.319356,4817,nan,nan,nan,nan,nan,nan
1719821807.3428702,4818,nan,nan,nan,nan,nan,nan
1719821807.394654,4819,nan,nan,nan,nan,nan,nan
1719821807.4321449,4820,nan,nan,nan,nan,nan,nan
1719821807.483256,4821,nan,nan,nan,nan,nan,nan
1719821807.5109217,4822,nan,nan,nan,nan,nan,nan
1719821807.532069,4823,nan,nan,nan,nan,nan,nan
1719821807.5460517,4824,nan,nan,nan,nan,nan,nan
1719821807.5622563,4825,nan,nan,nan,nan,nan,nan
1719821807.576034,4826,nan,nan,nan,nan,nan,nan
1719821807.5982537,4827,nan,nan,nan,nan,nan,nan
1719821807.6197336,4828,nan,nan,nan,nan,nan,nan
1719821807.6418903,4829,nan,nan,nan,nan,nan,nan
1719821807.6642215,4830,nan,nan,nan,nan,nan,nan
1719821807.6872919,4831,nan,nan,nan,nan,nan,nan
1719821807.7090743,4832,nan,nan,nan,nan,nan,nan
1719821807.7304354,4833,nan,nan,nan,nan,nan,nan
1719821807.7535355,4834,nan,nan,nan,nan,nan,nan
1719821807.7757297,4835,nan,nan,nan,nan,nan,nan
1719821807.7975714,4836,nan,nan,nan,nan,nan,nan
1719821807.8186524,4837,nan,nan,nan,nan,nan,nan
1719821807.8406792,4838,nan,nan,nan,nan,nan,nan
1719821807.8625612,4839,nan,nan,nan,nan,nan,nan
1719821807.8844862,4840,nan,nan,nan,nan,nan,nan
1719821807.9072926,4841,nan,nan,nan,nan,nan,nan
1719821807.9291418,4842,nan,nan,nan,nan,nan,nan
1719821807.9520116,4843,nan,nan,nan,nan,nan,nan
1719821807.9750834,4844,nan,nan,nan,nan,nan,nan
1719821807.9970088,4845,nan,nan,nan,nan,nan,nan
1719821808.0190837,4846,nan,nan,nan,nan,nan,nan
1719821808.0409129,4847,nan,nan,nan,nan,nan,nan
1719821808.0628908,4848,nan,nan,nan,nan,nan,nan
1719821808.0856938,4849,nan,nan,nan,nan,nan,nan
1719821808.1084225,4850,nan,nan,nan,nan,nan,nan
1719821808.1313426,4851,nan,nan,nan,nan,nan,nan
1719821808.1534998,4852,nan,nan,nan,nan,nan,nan
1719821808.1749294,4853,nan,nan,nan,nan,nan,nan
1719821808.196241,4854,nan,nan,nan,nan,nan,nan
1719821808.2180436,4855,nan,nan,nan,nan,nan,nan
1719821808.2410688,4856,nan,nan,nan,nan,nan,nan
1719821808.2634857,4857,nan,nan,nan,nan,nan,nan
1719821808.2861125,4858,nan,nan,nan,nan,nan,nan
1719821808.307193,4859,nan,nan,nan,nan,nan,nan
1719821808.3292923,4860,nan,nan,nan,nan,nan,nan
1719821808.3511732,4861,nan,nan,nan,nan,nan,nan
1719821808.3737352,4862,nan,nan,nan,nan,nan,nan
1719821808.3954384,4863,nan,nan,nan,nan,nan,nan
1719821808.417455,4864,nan,nan,nan,nan,nan,nan
1719821808.4388447,4865,nan,nan,nan,nan,nan,nan
1719821808.4665885,4866,nan,nan,nan,nan,nan,nan
1719821808.4822943,4867,nan,nan,nan,nan,nan,nan
1719821808.505156,4868,nan,nan,nan,nan,nan,nan
1719821808.5281584,4869,nan,nan,nan,nan,nan,nan
1719821808.552526,4870,nan,nan,nan,nan,nan,nan
1719821808.5760539,4871,nan,nan,nan,nan,nan,nan
1719821808.6001375,4872,nan,nan,nan,nan,nan,nan
1719821808.6305158,4873,nan,nan,nan,nan,nan,nan
1719821808.683154,4874,nan,nan,nan,nan,nan,nan
1719821808.7292714,4875,nan,nan,nan,nan,nan,nan
1719821808.754384,4876,nan,nan,nan,nan,nan,nan
1719821808.769619,4877,nan,nan,nan,nan,nan,nan
1719821808.7881825,4878,nan,nan,nan,nan,nan,nan
1719821808.8011413,4879,nan,nan,nan,nan,nan,nan
1719821808.814784,4880,nan,nan,nan,nan,nan,nan
1719821808.845379,4881,nan,nan,nan,nan,nan,nan
1719821808.87257,4882,nan,nan,nan,nan,nan,nan
1719821808.8887868,4883,nan,nan,nan,nan,nan,nan
1719821808.9036357,4884,nan,nan,nan,nan,nan,nan
1719821808.9267435,4885,nan,nan,nan,nan,nan,nan
1719821808.9490085,4886,nan,nan,nan,nan,nan,nan
1719821808.9709501,4887,nan,nan,nan,nan,nan,nan
1719821808.9937851,4888,nan,nan,nan,nan,nan,nan
1719821809.029434,4889,nan,nan,nan,nan,nan,nan
1719821809.0627198,4890,nan,nan,nan,nan,nan,nan
1719821809.0829487,4891,nan,nan,nan,nan,nan,nan
1719821809.1032224,4892,nan,nan,nan,nan,nan,nan
1719821809.115183,4893,nan,nan,nan,nan,nan,nan
1719821809.133939,4894,nan,nan,nan,nan,nan,nan
1719821809.1567595,4895,nan,nan,nan,nan,nan,nan
1719821809.1803732,4896,nan,nan,nan,nan,nan,nan
1719821809.20094,4897,nan,nan,nan,nan,nan,nan
1719821809.2242637,4898,nan,nan,nan,nan,nan,nan
1719821809.2592883,4899,nan,nan,nan,nan,nan,nan
1719821809.2703555,4900,nan,nan,nan,nan,nan,nan
1719821809.2897758,4901,nan,nan,nan,nan,nan,nan
1719821809.3144464,4902,nan,nan,nan,nan,nan,nan
1719821809.3398645,4903,nan,nan,nan,nan,nan,nan
1719821809.3617864,4904,nan,nan,nan,nan,nan,nan
1719821809.383636,4905,nan,nan,nan,nan,nan,nan
1719821809.408106,4906,nan,nan,nan,nan,nan,nan
1719821809.4373934,4907,nan,nan,nan,nan,nan,nan
1719821809.462387,4908,nan,nan,nan,nan,nan,nan
1719821809.4831202,4909,nan,nan,nan,nan,nan,nan
1719821809.5090384,4910,nan,nan,nan,nan,nan,nan
1719821809.525854,4911,nan,nan,nan,nan,nan,nan
1719821809.5434344,4912,nan,nan,nan,nan,nan,nan
1719821809.5666318,4913,nan,nan,nan,nan,nan,nan
1719821809.5897667,4914,nan,nan,nan,nan,nan,nan
1719821809.617001,4915,nan,nan,nan,nan,nan,nan
1719821809.6349404,4916,nan,nan,nan,nan,nan,nan
1719821809.6591063,4917,nan,nan,nan,nan,nan,nan
1719821809.6821456,4918,nan,nan,nan,nan,nan,nan
1719821809.7050297,4919,nan,nan,nan,nan,nan,nan
1719821809.7275963,4920,nan,nan,nan,nan,nan,nan
1719821809.7506995,4921,nan,nan,nan,nan,nan,nan
1719821809.7727814,4922,nan,nan,nan,nan,nan,nan
1719821809.7957964,4923,nan,nan,nan,nan,nan,nan
1719821809.8177922,4924,nan,nan,nan,nan,nan,nan
1719821809.8397458,4925,nan,nan,nan,nan,nan,nan
1719821809.8616872,4926,nan,nan,nan,nan,nan,nan
1719821809.8835437,4927,nan,nan,nan,nan,nan,nan
1719821809.905375,4928,nan,nan,nan,nan,nan,nan
1719821809.9262393,4929,nan,nan,nan,nan,nan,nan
1719821809.948149,4930,nan,nan,nan,nan,nan,nan
1719821809.9700427,4931,nan,nan,nan,nan,nan,nan
1719821809.9928439,4932,nan,nan,nan,nan,nan,nan
1719821810.015579,4933,nan,nan,nan,nan,nan,nan
1719821810.0383384,4934,nan,nan,nan,nan,nan,nan
1719821810.060334,4935,nan,nan,nan,nan,nan,nan
1719821810.0824656,4936,nan,nan,nan,nan,nan,nan
1719821810.1070256,4937,nan,nan,nan,nan,nan,nan
1719821810.1294467,4938,nan,nan,nan,nan,nan,nan
1719821810.1503098,4939,nan,nan,nan,nan,nan,nan
1719821810.1700945,4940,nan,nan,nan,nan,nan,nan
1719821810.1942239,4941,nan,nan,nan,nan,nan,nan
1719821810.2161214,4942,nan,nan,nan,nan,nan,nan
1719821810.2401996,4943,nan,nan,nan,nan,nan,nan
1719821810.2630033,4944,nan,nan,nan,nan,nan,nan
1719821810.2841055,4945,nan,nan,nan,nan,nan,nan
1719821810.3064187,4946,nan,nan,nan,nan,nan,nan
1719821810.3291621,4947,nan,nan,nan,nan,nan,nan
1719821810.3511071,4948,nan,nan,nan,nan,nan,nan
1719821810.3740084,4949,nan,nan,nan,nan,nan,nan
1719821810.3961267,4950,nan,nan,nan,nan,nan,nan
1719821810.4189115,4951,nan,nan,nan,nan,nan,nan
1719821810.441782,4952,nan,nan,nan,nan,nan,nan
1719821810.4637473,4953,nan,nan,nan,nan,nan,nan
1719821810.485591,4954,nan,nan,nan,nan,nan,nan
1719821810.5074325,4955,nan,nan,nan,nan,nan,nan
1719821810.5302584,4956,nan,nan,nan,nan,nan,nan
1719821810.5511312,4957,nan,nan,nan,nan,nan,nan
1719821810.573978,4958,nan,nan,nan,nan,nan,nan
1719821810.5958068,4959,nan,nan,nan,nan,nan,nan
1719821810.6181102,4960,nan,nan,nan,nan,nan,nan
1719821810.640025,4961,nan,nan,nan,nan,nan,nan
1719821810.6821797,4962,nan,nan,nan,nan,nan,nan
1719821810.7125196,4963,nan,nan,nan,nan,nan,nan
1719821810.7233818,4964,nan,nan,nan,nan,nan,nan
1719821810.7473345,4965,nan,nan,nan,nan,nan,nan
1719821810.7680702,4966,nan,nan,nan,nan,nan,nan
1719821810.7831879,4967,nan,nan,nan,nan,nan,nan
1719821810.8017032,4968,nan,nan,nan,nan,nan,nan
1719821810.82392,4969,nan,nan,nan,nan,nan,nan
1719821810.847412,4970,nan,nan,nan,nan,nan,nan
1719821810.8701005,4971,nan,nan,nan,nan,nan,nan
1719821810.8929064,4972,nan,nan,nan,nan,nan,nan
1719821810.9153008,4973,nan,nan,nan,nan,nan,nan
1719821810.937963,4974,nan,nan,nan,nan,nan,nan
1719821810.9600317,4975,nan,nan,nan,nan,nan,nan
1719821810.9829552,4976,nan,nan,nan,nan,nan,nan
1719821811.0048554,4977,nan,nan,nan,nan,nan,nan
1719821811.0268545,4978,nan,nan,nan,nan,nan,nan
1719821811.0488474,4979,nan,nan,nan,nan,nan,nan
1719821811.0707388,4980,nan,nan,nan,nan,nan,nan
1719821811.0938275,4981,nan,nan,nan,nan,nan,nan
1719821811.1159985,4982,nan,nan,nan,nan,nan,nan
1719821811.1379647,4983,nan,nan,nan,nan,nan,nan
1719821811.161487,4984,nan,nan,nan,nan,nan,nan
1719821811.1847956,4985,nan,nan,nan,nan,nan,nan
1719821811.2062738,4986,nan,nan,nan,nan,nan,nan
1719821811.2292035,4987,nan,nan,nan,nan,nan,nan
1719821811.2510598,4988,nan,nan,nan,nan,nan,nan
1719821811.273812,4989,nan,nan,nan,nan,nan,nan
1719821811.2965448,4990,nan,nan,nan,nan,nan,nan
1719821811.3183374,4991,nan,nan,nan,nan,nan,nan
1719821811.3401363,4992,nan,nan,nan,nan,nan,nan
1719821811.3630164,4993,nan,nan,nan,nan,nan,nan
1719821811.3857822,4994,nan,nan,nan,nan,nan,nan
1719821811.407568,4995,nan,nan,nan,nan,nan,nan
1719821811.4303164,4996,nan,nan,nan,nan,nan,nan
1719821811.452072,4997,nan,nan,nan,nan,nan,nan
1719821811.473839,4998,nan,nan,nan,nan,nan,nan
1719821811.4966087,4999,nan,nan,nan,nan,nan,nan
1719821811.5185769,5000,nan,nan,nan,nan,nan,nan
1719821811.5422852,5001,nan,nan,nan,nan,nan,nan
1719821811.564106,5002,nan,nan,nan,nan,nan,nan
1719821811.587017,5003,nan,nan,nan,nan,nan,nan
1719821811.60833,5004,nan,nan,nan,nan,nan,nan
1719821811.6316564,5005,nan,nan,nan,nan,nan,nan
1719821811.6541522,5006,nan,nan,nan,nan,nan,nan
1719821811.6796257,5007,nan,nan,nan,nan,nan,nan
1719821811.7011888,5008,nan,nan,nan,nan,nan,nan
1719821811.723976,5009,nan,nan,nan,nan,nan,nan
1719821811.7468436,5010,nan,nan,nan,nan,nan,nan
1719821811.7696822,5011,nan,nan,nan,nan,nan,nan
1719821811.7916307,5012,nan,nan,nan,nan,nan,nan
1719821811.8134952,5013,nan,nan,nan,nan,nan,nan
1719821811.8354037,5014,nan,nan,nan,nan,nan,nan
1719821811.8583024,5015,nan,nan,nan,nan,nan,nan
1719821811.88032,5016,nan,nan,nan,nan,nan,nan
1719821811.9026675,5017,nan,nan,nan,nan,nan,nan
1719821811.9238915,5018,nan,nan,nan,nan,nan,nan
1719821811.9478376,5019,nan,nan,nan,nan,nan,nan
1719821811.9703577,5020,nan,nan,nan,nan,nan,nan
1719821811.9941964,5021,nan,nan,nan,nan,nan,nan
1719821812.015533,5022,nan,nan,nan,nan,nan,nan
