timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719836224.100383,2453,nan,nan,nan,nan,nan,nan
1719836224.1292596,2454,nan,nan,nan,nan,nan,nan
1719836224.163311,2455,nan,nan,nan,nan,nan,nan
1719836224.190861,2456,nan,nan,nan,nan,nan,nan
1719836224.20095,2457,nan,nan,nan,nan,nan,nan
1719836224.2148335,2458,nan,nan,nan,nan,nan,nan
1719836224.235324,2459,nan,nan,nan,nan,nan,nan
1719836224.257294,2460,nan,nan,nan,nan,nan,nan
1719836224.2790663,2461,nan,nan,nan,nan,nan,nan
1719836224.3066893,2462,nan,nan,nan,nan,nan,nan
1719836224.325934,2463,nan,nan,nan,nan,nan,nan
1719836224.34546,2464,nan,nan,nan,nan,nan,nan
1719836224.3674603,2465,nan,nan,nan,nan,nan,nan
1719836224.3885624,2466,nan,nan,nan,nan,nan,nan
1719836224.4109118,2467,nan,nan,nan,nan,nan,nan
1719836224.4360323,2468,nan,nan,nan,nan,nan,nan
1719836224.4579284,2469,nan,nan,nan,nan,nan,nan
1719836224.480027,2470,nan,nan,nan,nan,nan,nan
1719836224.504381,2471,nan,nan,nan,nan,nan,nan
1719836224.5282254,2472,nan,nan,nan,nan,nan,nan
1719836224.5512118,2473,nan,nan,nan,nan,nan,nan
1719836224.5738792,2474,nan,nan,nan,nan,nan,nan
1719836224.5971718,2475,nan,nan,nan,nan,nan,nan
1719836224.619304,2476,nan,nan,nan,nan,nan,nan
1719836224.6432917,2477,nan,nan,nan,nan,nan,nan
1719836224.6641574,2478,nan,nan,nan,nan,nan,nan
1719836224.686247,2479,nan,nan,nan,nan,nan,nan
1719836224.7091293,2480,nan,nan,nan,nan,nan,nan
1719836224.7311587,2481,nan,nan,nan,nan,nan,nan
1719836224.753498,2482,nan,nan,nan,nan,nan,nan
1719836224.775661,2483,nan,nan,nan,nan,nan,nan
1719836224.797529,2484,nan,nan,nan,nan,nan,nan
1719836224.81944,2485,nan,nan,nan,nan,nan,nan
1719836224.842535,2486,nan,nan,nan,nan,nan,nan
1719836224.86457,2487,nan,nan,nan,nan,nan,nan
1719836224.8867276,2488,nan,nan,nan,nan,nan,nan
1719836224.9090283,2489,nan,nan,nan,nan,nan,nan
1719836224.9314997,2490,nan,nan,nan,nan,nan,nan
1719836224.954542,2491,nan,nan,nan,nan,nan,nan
1719836224.9761963,2492,nan,nan,nan,nan,nan,nan
1719836224.9978623,2493,nan,nan,nan,nan,nan,nan
1719836225.0197532,2494,nan,nan,nan,nan,nan,nan
1719836225.0425534,2495,nan,nan,nan,nan,nan,nan
1719836225.0644748,2496,nan,nan,nan,nan,nan,nan
1719836225.0863402,2497,nan,nan,nan,nan,nan,nan
1719836225.1083379,2498,nan,nan,nan,nan,nan,nan
1719836225.1314645,2499,nan,nan,nan,nan,nan,nan
1719836225.152343,2500,nan,nan,nan,nan,nan,nan
1719836225.1742325,2501,nan,nan,nan,nan,nan,nan
1719836225.1971288,2502,nan,nan,nan,nan,nan,nan
1719836225.2199764,2503,nan,nan,nan,nan,nan,nan
1719836225.2417443,2504,nan,nan,nan,nan,nan,nan
1719836225.263459,2505,nan,nan,nan,nan,nan,nan
1719836225.2862558,2506,nan,nan,nan,nan,nan,nan
1719836225.3081772,2507,nan,nan,nan,nan,nan,nan
1719836225.3295975,2508,nan,nan,nan,nan,nan,nan
1719836225.352478,2509,nan,nan,nan,nan,nan,nan
1719836225.3763125,2510,nan,nan,nan,nan,nan,nan
1719836225.398335,2511,nan,nan,nan,nan,nan,nan
1719836225.4197383,2512,nan,nan,nan,nan,nan,nan
1719836225.4418674,2513,nan,nan,nan,nan,nan,nan
1719836225.4639883,2514,nan,nan,nan,nan,nan,nan
1719836225.4861634,2515,nan,nan,nan,nan,nan,nan
1719836225.5083978,2516,nan,nan,nan,nan,nan,nan
1719836225.5313194,2517,nan,nan,nan,nan,nan,nan
1719836225.554352,2518,nan,nan,nan,nan,nan,nan
1719836225.5773218,2519,nan,nan,nan,nan,nan,nan
1719836225.6011107,2520,nan,nan,nan,nan,nan,nan
1719836225.623333,2521,nan,nan,nan,nan,nan,nan
1719836225.6488035,2522,nan,nan,nan,nan,nan,nan
1719836225.6739695,2523,nan,nan,nan,nan,nan,nan
1719836225.694695,2524,nan,nan,nan,nan,nan,nan
1719836225.7167182,2525,nan,nan,nan,nan,nan,nan
1719836225.7395558,2526,nan,nan,nan,nan,nan,nan
1719836225.7624478,2527,nan,nan,nan,nan,nan,nan
1719836225.784272,2528,nan,nan,nan,nan,nan,nan
1719836225.806098,2529,nan,nan,nan,nan,nan,nan
1719836225.8279793,2530,nan,nan,nan,nan,nan,nan
1719836225.8497396,2531,nan,nan,nan,nan,nan,nan
1719836225.8726375,2532,nan,nan,nan,nan,nan,nan
1719836225.89545,2533,nan,nan,nan,nan,nan,nan
1719836225.9172711,2534,nan,nan,nan,nan,nan,nan
1719836225.9381323,2535,nan,nan,nan,nan,nan,nan
1719836225.960965,2536,nan,nan,nan,nan,nan,nan
1719836225.9838703,2537,nan,nan,nan,nan,nan,nan
1719836226.0059433,2538,nan,nan,nan,nan,nan,nan
1719836226.0283253,2539,nan,nan,nan,nan,nan,nan
1719836226.0506265,2540,nan,nan,nan,nan,nan,nan
1719836226.073034,2541,nan,nan,nan,nan,nan,nan
1719836226.0951092,2542,nan,nan,nan,nan,nan,nan
1719836226.118238,2543,nan,nan,nan,nan,nan,nan
1719836226.1412995,2544,nan,nan,nan,nan,nan,nan
1719836226.1634023,2545,nan,nan,nan,nan,nan,nan
1719836226.1866665,2546,nan,nan,nan,nan,nan,nan
1719836226.2078824,2547,nan,nan,nan,nan,nan,nan
1719836226.2307234,2548,nan,nan,nan,nan,nan,nan
1719836226.2515273,2549,nan,nan,nan,nan,nan,nan
1719836226.2743967,2550,nan,nan,nan,nan,nan,nan
1719836226.2964869,2551,nan,nan,nan,nan,nan,nan
1719836226.320443,2552,nan,nan,nan,nan,nan,nan
1719836226.3421347,2553,nan,nan,nan,nan,nan,nan
1719836226.362828,2554,nan,nan,nan,nan,nan,nan
1719836226.3851717,2555,nan,nan,nan,nan,nan,nan
1719836226.4145365,2556,nan,nan,nan,nan,nan,nan
1719836226.4430027,2557,nan,nan,nan,nan,nan,nan
1719836226.4641566,2558,nan,nan,nan,nan,nan,nan
1719836226.477614,2559,nan,nan,nan,nan,nan,nan
1719836226.502614,2560,nan,nan,nan,nan,nan,nan
1719836226.5253966,2561,nan,nan,nan,nan,nan,nan
1719836226.5465548,2562,nan,nan,nan,nan,nan,nan
1719836226.5684483,2563,nan,nan,nan,nan,nan,nan
1719836226.591357,2564,nan,nan,nan,nan,nan,nan
1719836226.6142905,2565,nan,nan,nan,nan,nan,nan
1719836226.6368237,2566,nan,nan,nan,nan,nan,nan
1719836226.658342,2567,nan,nan,nan,nan,nan,nan
1719836226.6814811,2568,nan,nan,nan,nan,nan,nan
1719836226.7049565,2569,nan,nan,nan,nan,nan,nan
1719836226.7261994,2570,nan,nan,nan,nan,nan,nan
1719836226.7490284,2571,nan,nan,nan,nan,nan,nan
1719836226.7707508,2572,nan,nan,nan,nan,nan,nan
1719836226.7939308,2573,nan,nan,nan,nan,nan,nan
1719836226.8159986,2574,nan,nan,nan,nan,nan,nan
1719836226.8387892,2575,nan,nan,nan,nan,nan,nan
1719836226.8618376,2576,nan,nan,nan,nan,nan,nan
1719836226.8842099,2577,nan,nan,nan,nan,nan,nan
1719836226.905276,2578,nan,nan,nan,nan,nan,nan
1719836226.9280553,2579,nan,nan,nan,nan,nan,nan
1719836226.9510703,2580,nan,nan,nan,nan,nan,nan
1719836226.9731035,2581,nan,nan,nan,nan,nan,nan
1719836226.9959137,2582,nan,nan,nan,nan,nan,nan
1719836227.0187964,2583,nan,nan,nan,nan,nan,nan
1719836227.0407703,2584,nan,nan,nan,nan,nan,nan
1719836227.0625887,2585,nan,nan,nan,nan,nan,nan
1719836227.0845034,2586,nan,nan,nan,nan,nan,nan
1719836227.1064146,2587,nan,nan,nan,nan,nan,nan
1719836227.1282873,2588,nan,nan,nan,nan,nan,nan
1719836227.1502016,2589,nan,nan,nan,nan,nan,nan
1719836227.1730995,2590,nan,nan,nan,nan,nan,nan
1719836227.195978,2591,nan,nan,nan,nan,nan,nan
1719836227.217873,2592,nan,nan,nan,nan,nan,nan
1719836227.240812,2593,nan,nan,nan,nan,nan,nan
1719836227.262788,2594,nan,nan,nan,nan,nan,nan
1719836227.2863002,2595,nan,nan,nan,nan,nan,nan
1719836227.31013,2596,nan,nan,nan,nan,nan,nan
1719836227.331288,2597,nan,nan,nan,nan,nan,nan
1719836227.3541605,2598,nan,nan,nan,nan,nan,nan
1719836227.3767197,2599,nan,nan,nan,nan,nan,nan
1719836227.398259,2600,nan,nan,nan,nan,nan,nan
1719836227.420225,2601,nan,nan,nan,nan,nan,nan
1719836227.4421465,2602,nan,nan,nan,nan,nan,nan
1719836227.465129,2603,nan,nan,nan,nan,nan,nan
1719836227.4872684,2604,nan,nan,nan,nan,nan,nan
1719836227.508247,2605,nan,nan,nan,nan,nan,nan
1719836227.531668,2606,nan,nan,nan,nan,nan,nan
1719836227.554764,2607,nan,nan,nan,nan,nan,nan
1719836227.5797095,2608,nan,nan,nan,nan,nan,nan
1719836227.6194258,2609,nan,nan,nan,nan,nan,nan
1719836227.6451154,2610,nan,nan,nan,nan,nan,nan
1719836227.6605518,2611,nan,nan,nan,nan,nan,nan
1719836227.6827016,2612,nan,nan,nan,nan,nan,nan
1719836227.6935346,2613,nan,nan,nan,nan,nan,nan
1719836227.71517,2614,nan,nan,nan,nan,nan,nan
1719836227.7380254,2615,nan,nan,nan,nan,nan,nan
1719836227.760065,2616,nan,nan,nan,nan,nan,nan
1719836227.7821002,2617,nan,nan,nan,nan,nan,nan
1719836227.8059535,2618,nan,nan,nan,nan,nan,nan
1719836227.8260648,2619,nan,nan,nan,nan,nan,nan
1719836227.8479104,2620,nan,nan,nan,nan,nan,nan
1719836227.8699121,2621,nan,nan,nan,nan,nan,nan
1719836227.8927612,2622,nan,nan,nan,nan,nan,nan
1719836227.9167306,2623,nan,nan,nan,nan,nan,nan
1719836227.939726,2624,nan,nan,nan,nan,nan,nan
1719836227.9605484,2625,nan,nan,nan,nan,nan,nan
1719836227.9816453,2626,nan,nan,nan,nan,nan,nan
1719836228.003357,2627,nan,nan,nan,nan,nan,nan
1719836228.0261533,2628,nan,nan,nan,nan,nan,nan
1719836228.0491478,2629,nan,nan,nan,nan,nan,nan
1719836228.0724018,2630,nan,nan,nan,nan,nan,nan
1719836228.094398,2631,nan,nan,nan,nan,nan,nan
1719836228.1163645,2632,nan,nan,nan,nan,nan,nan
1719836228.139287,2633,nan,nan,nan,nan,nan,nan
1719836228.1611495,2634,nan,nan,nan,nan,nan,nan
1719836228.182923,2635,nan,nan,nan,nan,nan,nan
1719836228.2049134,2636,nan,nan,nan,nan,nan,nan
1719836228.227724,2637,nan,nan,nan,nan,nan,nan
1719836228.2496395,2638,nan,nan,nan,nan,nan,nan
1719836228.27163,2639,nan,nan,nan,nan,nan,nan
1719836228.2946727,2640,nan,nan,nan,nan,nan,nan
1719836228.3156981,2641,nan,nan,nan,nan,nan,nan
1719836228.3376322,2642,nan,nan,nan,nan,nan,nan
1719836228.3594174,2643,nan,nan,nan,nan,nan,nan
1719836228.3811886,2644,nan,nan,nan,nan,nan,nan
1719836228.4029233,2645,nan,nan,nan,nan,nan,nan
1719836228.4246633,2646,nan,nan,nan,nan,nan,nan
1719836228.446387,2647,nan,nan,nan,nan,nan,nan
1719836228.4689898,2648,nan,nan,nan,nan,nan,nan
1719836228.4907012,2649,nan,nan,nan,nan,nan,nan
1719836228.5134215,2650,nan,nan,nan,nan,nan,nan
1719836228.5351667,2651,nan,nan,nan,nan,nan,nan
1719836228.5569677,2652,nan,nan,nan,nan,nan,nan
1719836228.5803945,2653,nan,nan,nan,nan,nan,nan
1719836228.6022897,2654,nan,nan,nan,nan,nan,nan
1719836228.624198,2655,nan,nan,nan,nan,nan,nan
1719836228.6470623,2656,nan,nan,nan,nan,nan,nan
1719836228.6700766,2657,nan,nan,nan,nan,nan,nan
1719836228.6916041,2658,nan,nan,nan,nan,nan,nan
1719836228.7141256,2659,nan,nan,nan,nan,nan,nan
1719836228.7361405,2660,nan,nan,nan,nan,nan,nan
1719836228.7584639,2661,nan,nan,nan,nan,nan,nan
1719836228.7818885,2662,nan,nan,nan,nan,nan,nan
1719836228.806323,2663,nan,nan,nan,nan,nan,nan
1719836228.8293087,2664,nan,nan,nan,nan,nan,nan
1719836228.8507042,2665,nan,nan,nan,nan,nan,nan
1719836228.8755102,2666,nan,nan,nan,nan,nan,nan
1719836228.8980088,2667,nan,nan,nan,nan,nan,nan
1719836228.9238312,2668,nan,nan,nan,nan,nan,nan
1719836228.9435737,2669,nan,nan,nan,nan,nan,nan
1719836228.967459,2670,nan,nan,nan,nan,nan,nan
1719836228.99243,2671,nan,nan,nan,nan,nan,nan
1719836229.015378,2672,nan,nan,nan,nan,nan,nan
1719836229.0381656,2673,nan,nan,nan,nan,nan,nan
1719836229.060768,2674,nan,nan,nan,nan,nan,nan
1719836229.086257,2675,nan,nan,nan,nan,nan,nan
1719836229.10759,2676,nan,nan,nan,nan,nan,nan
1719836229.129425,2677,nan,nan,nan,nan,nan,nan
1719836229.1522155,2678,nan,nan,nan,nan,nan,nan
1719836229.1730092,2679,nan,nan,nan,nan,nan,nan
1719836229.1955078,2680,nan,nan,nan,nan,nan,nan
1719836229.2186892,2681,nan,nan,nan,nan,nan,nan
1719836229.2426527,2682,nan,nan,nan,nan,nan,nan
1719836229.265229,2683,nan,nan,nan,nan,nan,nan
1719836229.2861476,2684,nan,nan,nan,nan,nan,nan
1719836229.3096626,2685,nan,nan,nan,nan,nan,nan
1719836229.3306444,2686,nan,nan,nan,nan,nan,nan
1719836229.3542979,2687,nan,nan,nan,nan,nan,nan
1719836229.3759465,2688,nan,nan,nan,nan,nan,nan
1719836229.3990855,2689,nan,nan,nan,nan,nan,nan
1719836229.423116,2690,nan,nan,nan,nan,nan,nan
1719836229.4458034,2691,nan,nan,nan,nan,nan,nan
1719836229.4675958,2692,nan,nan,nan,nan,nan,nan
1719836229.4900777,2693,nan,nan,nan,nan,nan,nan
1719836229.5118825,2694,nan,nan,nan,nan,nan,nan
1719836229.5347373,2695,nan,nan,nan,nan,nan,nan
1719836229.5566149,2696,nan,nan,nan,nan,nan,nan
1719836229.5785387,2697,nan,nan,nan,nan,nan,nan
1719836229.6005816,2698,nan,nan,nan,nan,nan,nan
1719836229.6224508,2699,nan,nan,nan,nan,nan,nan
1719836229.6443205,2700,nan,nan,nan,nan,nan,nan
1719836229.669795,2701,nan,nan,nan,nan,nan,nan
1719836229.692801,2702,nan,nan,nan,nan,nan,nan
1719836229.7363799,2703,nan,nan,nan,nan,nan,nan
1719836229.774143,2704,nan,nan,nan,nan,nan,nan
1719836229.7888215,2705,nan,nan,nan,nan,nan,nan
1719836229.797594,2706,nan,nan,nan,nan,nan,nan
1719836229.8064659,2707,nan,nan,nan,nan,nan,nan
1719836229.8270736,2708,nan,nan,nan,nan,nan,nan
1719836229.8488293,2709,nan,nan,nan,nan,nan,nan
1719836229.8716931,2710,nan,nan,nan,nan,nan,nan
1719836229.893645,2711,nan,nan,nan,nan,nan,nan
1719836229.9171028,2712,nan,nan,nan,nan,nan,nan
1719836229.9394546,2713,nan,nan,nan,nan,nan,nan
1719836229.9630916,2714,nan,nan,nan,nan,nan,nan
1719836229.984847,2715,nan,nan,nan,nan,nan,nan
1719836230.0426219,2716,nan,nan,nan,nan,nan,nan
1719836230.073876,2717,nan,nan,nan,nan,nan,nan
1719836230.1053307,2718,nan,nan,nan,nan,nan,nan
1719836230.1162097,2719,nan,nan,nan,nan,nan,nan
1719836230.1269972,2720,nan,nan,nan,nan,nan,nan
1719836230.1492856,2721,nan,nan,nan,nan,nan,nan
1719836230.1715326,2722,nan,nan,nan,nan,nan,nan
1719836230.1931431,2723,nan,nan,nan,nan,nan,nan
1719836230.2162805,2724,nan,nan,nan,nan,nan,nan
1719836230.240061,2725,nan,nan,nan,nan,nan,nan
1719836230.2620103,2726,nan,nan,nan,nan,nan,nan
1719836230.285079,2727,nan,nan,nan,nan,nan,nan
1719836230.3082337,2728,nan,nan,nan,nan,nan,nan
1719836230.3425837,2729,nan,nan,nan,nan,nan,nan
1719836230.3642106,2730,nan,nan,nan,nan,nan,nan
1719836230.379587,2731,nan,nan,nan,nan,nan,nan
1719836230.4022803,2732,nan,nan,nan,nan,nan,nan
1719836230.4252894,2733,nan,nan,nan,nan,nan,nan
1719836230.4482098,2734,nan,nan,nan,nan,nan,nan
1719836230.4701679,2735,nan,nan,nan,nan,nan,nan
1719836230.4932973,2736,nan,nan,nan,nan,nan,nan
1719836230.5143325,2737,nan,nan,nan,nan,nan,nan
1719836230.5364432,2738,nan,nan,nan,nan,nan,nan
1719836230.5608394,2739,nan,nan,nan,nan,nan,nan
1719836230.5830019,2740,nan,nan,nan,nan,nan,nan
1719836230.6050692,2741,nan,nan,nan,nan,nan,nan
1719836230.6280017,2742,nan,nan,nan,nan,nan,nan
1719836230.6509948,2743,nan,nan,nan,nan,nan,nan
1719836230.6767254,2744,nan,nan,nan,nan,nan,nan
1719836230.7008722,2745,nan,nan,nan,nan,nan,nan
1719836230.7200668,2746,nan,nan,nan,nan,nan,nan
1719836230.7419856,2747,nan,nan,nan,nan,nan,nan
1719836230.763867,2748,nan,nan,nan,nan,nan,nan
1719836230.786783,2749,nan,nan,nan,nan,nan,nan
1719836230.807679,2750,nan,nan,nan,nan,nan,nan
1719836230.8295665,2751,nan,nan,nan,nan,nan,nan
1719836230.8526175,2752,nan,nan,nan,nan,nan,nan
1719836230.875492,2753,nan,nan,nan,nan,nan,nan
1719836230.8963861,2754,nan,nan,nan,nan,nan,nan
1719836230.9202766,2755,nan,nan,nan,nan,nan,nan
1719836230.9422908,2756,nan,nan,nan,nan,nan,nan
1719836230.965268,2757,nan,nan,nan,nan,nan,nan
1719836230.9872324,2758,nan,nan,nan,nan,nan,nan
1719836231.0091789,2759,nan,nan,nan,nan,nan,nan
1719836231.031118,2760,nan,nan,nan,nan,nan,nan
1719836231.0519047,2761,nan,nan,nan,nan,nan,nan
1719836231.074763,2762,nan,nan,nan,nan,nan,nan
1719836231.0980296,2763,nan,nan,nan,nan,nan,nan
1719836231.121196,2764,nan,nan,nan,nan,nan,nan
1719836231.1463847,2765,nan,nan,nan,nan,nan,nan
1719836231.1669865,2766,nan,nan,nan,nan,nan,nan
1719836231.1889064,2767,nan,nan,nan,nan,nan,nan
1719836231.2107673,2768,nan,nan,nan,nan,nan,nan
1719836231.2325544,2769,nan,nan,nan,nan,nan,nan
1719836231.2553182,2770,nan,nan,nan,nan,nan,nan
1719836231.2766018,2771,nan,nan,nan,nan,nan,nan
1719836231.3011127,2772,nan,nan,nan,nan,nan,nan
1719836231.3248723,2773,nan,nan,nan,nan,nan,nan
1719836231.348746,2774,nan,nan,nan,nan,nan,nan
1719836231.374276,2775,nan,nan,nan,nan,nan,nan
1719836231.3972013,2776,nan,nan,nan,nan,nan,nan
1719836231.419698,2777,nan,nan,nan,nan,nan,nan
1719836231.4419093,2778,nan,nan,nan,nan,nan,nan
1719836231.4655623,2779,nan,nan,nan,nan,nan,nan
1719836231.488152,2780,nan,nan,nan,nan,nan,nan
1719836231.5079985,2781,nan,nan,nan,nan,nan,nan
1719836231.5310924,2782,nan,nan,nan,nan,nan,nan
