timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719836296.0000875,5637,nan,nan,nan,nan,nan,nan
1719836296.0218246,5638,nan,nan,nan,nan,nan,nan
1719836296.0439823,5639,nan,nan,nan,nan,nan,nan
1719836296.066481,5640,nan,nan,nan,nan,nan,nan
1719836296.0878954,5641,nan,nan,nan,nan,nan,nan
1719836296.1099436,5642,nan,nan,nan,nan,nan,nan
1719836296.1309896,5643,nan,nan,nan,nan,nan,nan
1719836296.1539004,5644,nan,nan,nan,nan,nan,nan
1719836296.1759107,5645,nan,nan,nan,nan,nan,nan
1719836296.1978993,5646,nan,nan,nan,nan,nan,nan
1719836296.2208734,5647,nan,nan,nan,nan,nan,nan
1719836296.2433593,5648,nan,nan,nan,nan,nan,nan
1719836296.2655458,5649,nan,nan,nan,nan,nan,nan
1719836296.288245,5650,nan,nan,nan,nan,nan,nan
1719836296.3113346,5651,nan,nan,nan,nan,nan,nan
1719836296.3325841,5652,nan,nan,nan,nan,nan,nan
1719836296.3558602,5653,nan,nan,nan,nan,nan,nan
1719836296.3793309,5654,nan,nan,nan,nan,nan,nan
1719836296.4020884,5655,nan,nan,nan,nan,nan,nan
1719836296.4243078,5656,nan,nan,nan,nan,nan,nan
1719836296.4453354,5657,nan,nan,nan,nan,nan,nan
1719836296.4678538,5658,nan,nan,nan,nan,nan,nan
1719836296.4891868,5659,nan,nan,nan,nan,nan,nan
1719836296.5222147,5660,nan,nan,nan,nan,nan,nan
1719836296.572803,5661,nan,nan,nan,nan,nan,nan
1719836296.589562,5662,nan,nan,nan,nan,nan,nan
1719836296.6043508,5663,nan,nan,nan,nan,nan,nan
1719836296.6128197,5664,nan,nan,nan,nan,nan,nan
1719836296.6235504,5665,nan,nan,nan,nan,nan,nan
1719836296.6472664,5666,nan,nan,nan,nan,nan,nan
1719836296.6691988,5667,nan,nan,nan,nan,nan,nan
1719836296.6921315,5668,nan,nan,nan,nan,nan,nan
1719836296.7143703,5669,nan,nan,nan,nan,nan,nan
1719836296.7354655,5670,nan,nan,nan,nan,nan,nan
1719836296.7584157,5671,nan,nan,nan,nan,nan,nan
1719836296.7804887,5672,nan,nan,nan,nan,nan,nan
1719836296.8014193,5673,nan,nan,nan,nan,nan,nan
1719836296.8233209,5674,nan,nan,nan,nan,nan,nan
1719836296.846227,5675,nan,nan,nan,nan,nan,nan
1719836296.8681343,5676,nan,nan,nan,nan,nan,nan
1719836296.8909662,5677,nan,nan,nan,nan,nan,nan
1719836296.913907,5678,nan,nan,nan,nan,nan,nan
1719836296.936955,5679,nan,nan,nan,nan,nan,nan
1719836296.95873,5680,nan,nan,nan,nan,nan,nan
1719836296.9813752,5681,nan,nan,nan,nan,nan,nan
1719836297.0034328,5682,nan,nan,nan,nan,nan,nan
1719836297.0245001,5683,nan,nan,nan,nan,nan,nan
1719836297.0464346,5684,nan,nan,nan,nan,nan,nan
1719836297.0693276,5685,nan,nan,nan,nan,nan,nan
1719836297.0922108,5686,nan,nan,nan,nan,nan,nan
1719836297.1140304,5687,nan,nan,nan,nan,nan,nan
1719836297.1368365,5688,nan,nan,nan,nan,nan,nan
1719836297.1579301,5689,nan,nan,nan,nan,nan,nan
1719836297.1801147,5690,nan,nan,nan,nan,nan,nan
1719836297.2023351,5691,nan,nan,nan,nan,nan,nan
1719836297.2234104,5692,nan,nan,nan,nan,nan,nan
1719836297.2459283,5693,nan,nan,nan,nan,nan,nan
1719836297.2703428,5694,nan,nan,nan,nan,nan,nan
1719836297.2930782,5695,nan,nan,nan,nan,nan,nan
1719836297.3151932,5696,nan,nan,nan,nan,nan,nan
1719836297.3362737,5697,nan,nan,nan,nan,nan,nan
1719836297.3585095,5698,nan,nan,nan,nan,nan,nan
1719836297.3809273,5699,nan,nan,nan,nan,nan,nan
1719836297.4046638,5700,nan,nan,nan,nan,nan,nan
1719836297.4346364,5701,nan,nan,nan,nan,nan,nan
1719836297.458229,5702,nan,nan,nan,nan,nan,nan
1719836297.4721942,5703,nan,nan,nan,nan,nan,nan
1719836297.494767,5704,nan,nan,nan,nan,nan,nan
1719836297.5159867,5705,nan,nan,nan,nan,nan,nan
1719836297.5403674,5706,nan,nan,nan,nan,nan,nan
1719836297.5667417,5707,nan,nan,nan,nan,nan,nan
1719836297.5882196,5708,nan,nan,nan,nan,nan,nan
1719836297.610919,5709,nan,nan,nan,nan,nan,nan
1719836297.6329653,5710,nan,nan,nan,nan,nan,nan
1719836297.655961,5711,nan,nan,nan,nan,nan,nan
1719836297.6780295,5712,nan,nan,nan,nan,nan,nan
1719836297.7000017,5713,nan,nan,nan,nan,nan,nan
1719836297.7218587,5714,nan,nan,nan,nan,nan,nan
1719836297.7438786,5715,nan,nan,nan,nan,nan,nan
1719836297.7659392,5716,nan,nan,nan,nan,nan,nan
1719836297.7881105,5717,nan,nan,nan,nan,nan,nan
1719836297.813063,5718,nan,nan,nan,nan,nan,nan
1719836297.8393648,5719,nan,nan,nan,nan,nan,nan
1719836297.862499,5720,nan,nan,nan,nan,nan,nan
1719836297.886678,5721,nan,nan,nan,nan,nan,nan
1719836297.9120948,5722,nan,nan,nan,nan,nan,nan
1719836297.9324322,5723,nan,nan,nan,nan,nan,nan
1719836297.9545717,5724,nan,nan,nan,nan,nan,nan
1719836297.9766052,5725,nan,nan,nan,nan,nan,nan
1719836297.9993656,5726,nan,nan,nan,nan,nan,nan
1719836298.0205297,5727,nan,nan,nan,nan,nan,nan
1719836298.054852,5728,nan,nan,nan,nan,nan,nan
1719836298.080515,5729,nan,nan,nan,nan,nan,nan
1719836298.1023254,5730,nan,nan,nan,nan,nan,nan
1719836298.1105611,5731,nan,nan,nan,nan,nan,nan
1719836298.133104,5732,nan,nan,nan,nan,nan,nan
1719836298.1545937,5733,nan,nan,nan,nan,nan,nan
1719836298.17701,5734,nan,nan,nan,nan,nan,nan
1719836298.198292,5735,nan,nan,nan,nan,nan,nan
1719836298.222355,5736,nan,nan,nan,nan,nan,nan
1719836298.2489858,5737,nan,nan,nan,nan,nan,nan
1719836298.272268,5738,nan,nan,nan,nan,nan,nan
1719836298.2935066,5739,nan,nan,nan,nan,nan,nan
1719836298.315426,5740,nan,nan,nan,nan,nan,nan
1719836298.337421,5741,nan,nan,nan,nan,nan,nan
1719836298.3595529,5742,nan,nan,nan,nan,nan,nan
1719836298.381681,5743,nan,nan,nan,nan,nan,nan
1719836298.4038985,5744,nan,nan,nan,nan,nan,nan
1719836298.434017,5745,nan,nan,nan,nan,nan,nan
1719836298.46235,5746,nan,nan,nan,nan,nan,nan
1719836298.485707,5747,nan,nan,nan,nan,nan,nan
1719836298.5040543,5748,nan,nan,nan,nan,nan,nan
1719836298.5205967,5749,nan,nan,nan,nan,nan,nan
1719836298.5368044,5750,nan,nan,nan,nan,nan,nan
1719836298.5576823,5751,nan,nan,nan,nan,nan,nan
1719836298.579848,5752,nan,nan,nan,nan,nan,nan
1719836298.602804,5753,nan,nan,nan,nan,nan,nan
1719836298.6241245,5754,nan,nan,nan,nan,nan,nan
1719836298.6459928,5755,nan,nan,nan,nan,nan,nan
1719836298.6681006,5756,nan,nan,nan,nan,nan,nan
1719836298.6895757,5757,nan,nan,nan,nan,nan,nan
1719836298.7126887,5758,nan,nan,nan,nan,nan,nan
1719836298.7338123,5759,nan,nan,nan,nan,nan,nan
1719836298.7569833,5760,nan,nan,nan,nan,nan,nan
1719836298.7784896,5761,nan,nan,nan,nan,nan,nan
1719836298.8016841,5762,nan,nan,nan,nan,nan,nan
1719836298.8222315,5763,nan,nan,nan,nan,nan,nan
1719836298.8457088,5764,nan,nan,nan,nan,nan,nan
1719836298.8683438,5765,nan,nan,nan,nan,nan,nan
1719836298.889855,5766,nan,nan,nan,nan,nan,nan
1719836298.9141192,5767,nan,nan,nan,nan,nan,nan
1719836298.9352334,5768,nan,nan,nan,nan,nan,nan
1719836298.9569724,5769,nan,nan,nan,nan,nan,nan
1719836298.9803083,5770,nan,nan,nan,nan,nan,nan
1719836299.0030344,5771,nan,nan,nan,nan,nan,nan
1719836299.0323465,5772,nan,nan,nan,nan,nan,nan
1719836299.0704298,5773,nan,nan,nan,nan,nan,nan
1719836299.1077127,5774,nan,nan,nan,nan,nan,nan
1719836299.127713,5775,nan,nan,nan,nan,nan,nan
1719836299.1363451,5776,nan,nan,nan,nan,nan,nan
1719836299.1443865,5777,nan,nan,nan,nan,nan,nan
1719836299.1630378,5778,nan,nan,nan,nan,nan,nan
1719836299.1860032,5779,nan,nan,nan,nan,nan,nan
1719836299.209063,5780,nan,nan,nan,nan,nan,nan
1719836299.2322228,5781,nan,nan,nan,nan,nan,nan
1719836299.2538404,5782,nan,nan,nan,nan,nan,nan
1719836299.276057,5783,nan,nan,nan,nan,nan,nan
1719836299.2981331,5784,nan,nan,nan,nan,nan,nan
1719836299.3191018,5785,nan,nan,nan,nan,nan,nan
1719836299.3410032,5786,nan,nan,nan,nan,nan,nan
1719836299.362967,5787,nan,nan,nan,nan,nan,nan
1719836299.3844671,5788,nan,nan,nan,nan,nan,nan
1719836299.4085944,5789,nan,nan,nan,nan,nan,nan
1719836299.4295206,5790,nan,nan,nan,nan,nan,nan
1719836299.4518144,5791,nan,nan,nan,nan,nan,nan
1719836299.4739223,5792,nan,nan,nan,nan,nan,nan
1719836299.4968376,5793,nan,nan,nan,nan,nan,nan
1719836299.5186832,5794,nan,nan,nan,nan,nan,nan
1719836299.5412207,5795,nan,nan,nan,nan,nan,nan
1719836299.5723445,5796,nan,nan,nan,nan,nan,nan
1719836299.5893018,5797,nan,nan,nan,nan,nan,nan
1719836299.6114168,5798,nan,nan,nan,nan,nan,nan
1719836299.63497,5799,nan,nan,nan,nan,nan,nan
1719836299.656074,5800,nan,nan,nan,nan,nan,nan
1719836299.680719,5801,nan,nan,nan,nan,nan,nan
1719836299.708058,5802,nan,nan,nan,nan,nan,nan
1719836299.7423532,5803,nan,nan,nan,nan,nan,nan
1719836299.7590582,5804,nan,nan,nan,nan,nan,nan
1719836299.77342,5805,nan,nan,nan,nan,nan,nan
1719836299.7959363,5806,nan,nan,nan,nan,nan,nan
1719836299.8212354,5807,nan,nan,nan,nan,nan,nan
1719836299.8430471,5808,nan,nan,nan,nan,nan,nan
1719836299.8650632,5809,nan,nan,nan,nan,nan,nan
1719836299.8874543,5810,nan,nan,nan,nan,nan,nan
1719836299.9094517,5811,nan,nan,nan,nan,nan,nan
1719836299.9327013,5812,nan,nan,nan,nan,nan,nan
1719836299.9552348,5813,nan,nan,nan,nan,nan,nan
1719836299.9785094,5814,nan,nan,nan,nan,nan,nan
1719836300.0009818,5815,nan,nan,nan,nan,nan,nan
1719836300.023067,5816,nan,nan,nan,nan,nan,nan
1719836300.0449324,5817,nan,nan,nan,nan,nan,nan
1719836300.068267,5818,nan,nan,nan,nan,nan,nan
1719836300.088649,5819,nan,nan,nan,nan,nan,nan
1719836300.1096833,5820,nan,nan,nan,nan,nan,nan
1719836300.1315296,5821,nan,nan,nan,nan,nan,nan
1719836300.155461,5822,nan,nan,nan,nan,nan,nan
1719836300.1773791,5823,nan,nan,nan,nan,nan,nan
1719836300.2017038,5824,nan,nan,nan,nan,nan,nan
1719836300.224023,5825,nan,nan,nan,nan,nan,nan
1719836300.2463267,5826,nan,nan,nan,nan,nan,nan
1719836300.270365,5827,nan,nan,nan,nan,nan,nan
1719836300.292698,5828,nan,nan,nan,nan,nan,nan
1719836300.31719,5829,nan,nan,nan,nan,nan,nan
1719836300.3412619,5830,nan,nan,nan,nan,nan,nan
1719836300.364414,5831,nan,nan,nan,nan,nan,nan
1719836300.386115,5832,nan,nan,nan,nan,nan,nan
1719836300.408874,5833,nan,nan,nan,nan,nan,nan
1719836300.430954,5834,nan,nan,nan,nan,nan,nan
1719836300.4521463,5835,nan,nan,nan,nan,nan,nan
1719836300.4741185,5836,nan,nan,nan,nan,nan,nan
1719836300.4965985,5837,nan,nan,nan,nan,nan,nan
1719836300.5213752,5838,nan,nan,nan,nan,nan,nan
1719836300.544286,5839,nan,nan,nan,nan,nan,nan
1719836300.566311,5840,nan,nan,nan,nan,nan,nan
1719836300.589013,5841,nan,nan,nan,nan,nan,nan
1719836300.611328,5842,nan,nan,nan,nan,nan,nan
1719836300.635131,5843,nan,nan,nan,nan,nan,nan
1719836300.6578915,5844,nan,nan,nan,nan,nan,nan
1719836300.6800373,5845,nan,nan,nan,nan,nan,nan
1719836300.702985,5846,nan,nan,nan,nan,nan,nan
1719836300.724942,5847,nan,nan,nan,nan,nan,nan
1719836300.7478797,5848,nan,nan,nan,nan,nan,nan
1719836300.77102,5849,nan,nan,nan,nan,nan,nan
1719836300.7923543,5850,nan,nan,nan,nan,nan,nan
1719836300.8156703,5851,nan,nan,nan,nan,nan,nan
1719836300.838136,5852,nan,nan,nan,nan,nan,nan
1719836300.8594716,5853,nan,nan,nan,nan,nan,nan
1719836300.880678,5854,nan,nan,nan,nan,nan,nan
1719836300.9044948,5855,nan,nan,nan,nan,nan,nan
1719836300.9275231,5856,nan,nan,nan,nan,nan,nan
1719836300.9638567,5857,nan,nan,nan,nan,nan,nan
1719836300.9847605,5858,nan,nan,nan,nan,nan,nan
1719836300.9982371,5859,nan,nan,nan,nan,nan,nan
1719836301.0179493,5860,nan,nan,nan,nan,nan,nan
1719836301.04067,5861,nan,nan,nan,nan,nan,nan
1719836301.0635931,5862,nan,nan,nan,nan,nan,nan
1719836301.0855222,5863,nan,nan,nan,nan,nan,nan
1719836301.1074688,5864,nan,nan,nan,nan,nan,nan
1719836301.1304433,5865,nan,nan,nan,nan,nan,nan
1719836301.151744,5866,nan,nan,nan,nan,nan,nan
1719836301.1761916,5867,nan,nan,nan,nan,nan,nan
1719836301.1991682,5868,nan,nan,nan,nan,nan,nan
1719836301.2221248,5869,nan,nan,nan,nan,nan,nan
1719836301.24487,5870,nan,nan,nan,nan,nan,nan
1719836301.2666702,5871,nan,nan,nan,nan,nan,nan
1719836301.2885323,5872,nan,nan,nan,nan,nan,nan
1719836301.3105023,5873,nan,nan,nan,nan,nan,nan
1719836301.3327925,5874,nan,nan,nan,nan,nan,nan
1719836301.354375,5875,nan,nan,nan,nan,nan,nan
1719836301.377839,5876,nan,nan,nan,nan,nan,nan
1719836301.4008045,5877,nan,nan,nan,nan,nan,nan
1719836301.422282,5878,nan,nan,nan,nan,nan,nan
1719836301.4446309,5879,nan,nan,nan,nan,nan,nan
1719836301.4669497,5880,nan,nan,nan,nan,nan,nan
1719836301.4892044,5881,nan,nan,nan,nan,nan,nan
1719836301.511039,5882,nan,nan,nan,nan,nan,nan
1719836301.533904,5883,nan,nan,nan,nan,nan,nan
1719836301.5559564,5884,nan,nan,nan,nan,nan,nan
1719836301.577761,5885,nan,nan,nan,nan,nan,nan
1719836301.6006265,5886,nan,nan,nan,nan,nan,nan
1719836301.6223924,5887,nan,nan,nan,nan,nan,nan
1719836301.6451368,5888,nan,nan,nan,nan,nan,nan
1719836301.6669135,5889,nan,nan,nan,nan,nan,nan
1719836301.689696,5890,nan,nan,nan,nan,nan,nan
1719836301.7127545,5891,nan,nan,nan,nan,nan,nan
1719836301.7352982,5892,nan,nan,nan,nan,nan,nan
1719836301.7575822,5893,nan,nan,nan,nan,nan,nan
1719836301.7806916,5894,nan,nan,nan,nan,nan,nan
1719836301.8055668,5895,nan,nan,nan,nan,nan,nan
1719836301.8287542,5896,nan,nan,nan,nan,nan,nan
1719836301.8496587,5897,nan,nan,nan,nan,nan,nan
1719836301.8726864,5898,nan,nan,nan,nan,nan,nan
1719836301.8947804,5899,nan,nan,nan,nan,nan,nan
1719836301.9178813,5900,nan,nan,nan,nan,nan,nan
1719836301.9400847,5901,nan,nan,nan,nan,nan,nan
1719836301.9634507,5902,nan,nan,nan,nan,nan,nan
1719836301.988097,5903,nan,nan,nan,nan,nan,nan
1719836302.0122159,5904,nan,nan,nan,nan,nan,nan
1719836302.0331647,5905,nan,nan,nan,nan,nan,nan
1719836302.0544782,5906,nan,nan,nan,nan,nan,nan
1719836302.0772364,5907,nan,nan,nan,nan,nan,nan
1719836302.0990834,5908,nan,nan,nan,nan,nan,nan
1719836302.1233416,5909,nan,nan,nan,nan,nan,nan
1719836302.1474087,5910,nan,nan,nan,nan,nan,nan
1719836302.1689198,5911,nan,nan,nan,nan,nan,nan
1719836302.1921246,5912,nan,nan,nan,nan,nan,nan
1719836302.2141879,5913,nan,nan,nan,nan,nan,nan
1719836302.2353842,5914,nan,nan,nan,nan,nan,nan
1719836302.2573478,5915,nan,nan,nan,nan,nan,nan
1719836302.2792542,5916,nan,nan,nan,nan,nan,nan
1719836302.301055,5917,nan,nan,nan,nan,nan,nan
1719836302.3238688,5918,nan,nan,nan,nan,nan,nan
1719836302.346871,5919,nan,nan,nan,nan,nan,nan
1719836302.3689156,5920,nan,nan,nan,nan,nan,nan
1719836302.391973,5921,nan,nan,nan,nan,nan,nan
1719836302.4130194,5922,nan,nan,nan,nan,nan,nan
1719836302.435866,5923,nan,nan,nan,nan,nan,nan
1719836302.4578254,5924,nan,nan,nan,nan,nan,nan
1719836302.479738,5925,nan,nan,nan,nan,nan,nan
1719836302.5020196,5926,nan,nan,nan,nan,nan,nan
1719836302.5246367,5927,nan,nan,nan,nan,nan,nan
1719836302.546951,5928,nan,nan,nan,nan,nan,nan
1719836302.5696814,5929,nan,nan,nan,nan,nan,nan
1719836302.591609,5930,nan,nan,nan,nan,nan,nan
1719836302.6145995,5931,nan,nan,nan,nan,nan,nan
1719836302.6369374,5932,nan,nan,nan,nan,nan,nan
1719836302.6584187,5933,nan,nan,nan,nan,nan,nan
1719836302.680349,5934,nan,nan,nan,nan,nan,nan
1719836302.703374,5935,nan,nan,nan,nan,nan,nan
1719836302.7243161,5936,nan,nan,nan,nan,nan,nan
1719836302.7472131,5937,nan,nan,nan,nan,nan,nan
1719836302.76943,5938,nan,nan,nan,nan,nan,nan
1719836302.7918162,5939,nan,nan,nan,nan,nan,nan
1719836302.8151186,5940,nan,nan,nan,nan,nan,nan
1719836302.8508744,5941,nan,nan,nan,nan,nan,nan
1719836302.868746,5942,nan,nan,nan,nan,nan,nan
1719836302.8826542,5943,nan,nan,nan,nan,nan,nan
1719836302.9056509,5944,nan,nan,nan,nan,nan,nan
1719836302.9285123,5945,nan,nan,nan,nan,nan,nan
1719836302.9494655,5946,nan,nan,nan,nan,nan,nan
1719836302.9713106,5947,nan,nan,nan,nan,nan,nan
1719836302.9932,5948,nan,nan,nan,nan,nan,nan
1719836303.0160193,5949,nan,nan,nan,nan,nan,nan
1719836303.0381186,5950,nan,nan,nan,nan,nan,nan
1719836303.060025,5951,nan,nan,nan,nan,nan,nan
1719836303.0819373,5952,nan,nan,nan,nan,nan,nan
1719836303.1047547,5953,nan,nan,nan,nan,nan,nan
1719836303.125504,5954,nan,nan,nan,nan,nan,nan
1719836303.1483612,5955,nan,nan,nan,nan,nan,nan
1719836303.1701958,5956,nan,nan,nan,nan,nan,nan
1719836303.1920981,5957,nan,nan,nan,nan,nan,nan
1719836303.213912,5958,nan,nan,nan,nan,nan,nan
1719836303.2357879,5959,nan,nan,nan,nan,nan,nan
1719836303.2587001,5960,nan,nan,nan,nan,nan,nan
1719836303.2808702,5961,nan,nan,nan,nan,nan,nan
1719836303.3023298,5962,nan,nan,nan,nan,nan,nan
1719836303.3260388,5963,nan,nan,nan,nan,nan,nan
1719836303.3486023,5964,nan,nan,nan,nan,nan,nan
1719836303.3703685,5965,nan,nan,nan,nan,nan,nan
1719836303.3933606,5966,nan,nan,nan,nan,nan,nan
1719836303.416223,5967,nan,nan,nan,nan,nan,nan
1719836303.4373245,5968,nan,nan,nan,nan,nan,nan
1719836303.460438,5969,nan,nan,nan,nan,nan,nan
1719836303.4832945,5970,nan,nan,nan,nan,nan,nan
1719836303.5051446,5971,nan,nan,nan,nan,nan,nan
1719836303.5269582,5972,nan,nan,nan,nan,nan,nan
1719836303.5497375,5973,nan,nan,nan,nan,nan,nan
1719836303.571857,5974,nan,nan,nan,nan,nan,nan
1719836303.5948308,5975,nan,nan,nan,nan,nan,nan
1719836303.61685,5976,nan,nan,nan,nan,nan,nan
1719836303.6388173,5977,nan,nan,nan,nan,nan,nan
1719836303.6616507,5978,nan,nan,nan,nan,nan,nan
1719836303.6825998,5979,nan,nan,nan,nan,nan,nan
1719836303.7056868,5980,nan,nan,nan,nan,nan,nan
1719836303.7287588,5981,nan,nan,nan,nan,nan,nan
1719836303.7530708,5982,nan,nan,nan,nan,nan,nan
1719836303.7761114,5983,nan,nan,nan,nan,nan,nan
1719836303.798291,5984,nan,nan,nan,nan,nan,nan
1719836303.820685,5985,nan,nan,nan,nan,nan,nan
1719836303.844755,5986,nan,nan,nan,nan,nan,nan
1719836303.8659413,5987,nan,nan,nan,nan,nan,nan
1719836303.8888721,5988,nan,nan,nan,nan,nan,nan
1719836303.9117198,5989,nan,nan,nan,nan,nan,nan
1719836303.9323523,5990,nan,nan,nan,nan,nan,nan
1719836303.9538362,5991,nan,nan,nan,nan,nan,nan
1719836303.975913,5992,nan,nan,nan,nan,nan,nan
1719836303.9979186,5993,nan,nan,nan,nan,nan,nan
1719836304.0207682,5994,nan,nan,nan,nan,nan,nan
