timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719836280.298575,4948,1661.497076023392,1158.795321637427,1645.2962962962963,1159.1925925925923,1662.020606994629,1138.0193176269531,1075.4973544973543,1185.3280423280423,1059.612121212121,1186.0,1069.1928024291992,1167.3149948120115,8441.420985953077,9099.86382984075
1719836280.320305,4949,1661.5141242937852,1158.8870056497176,1645.3260869565215,1159.2463768115942,1662.157958984375,1138.055030822754,1075.4102564102564,1185.348717948718,1059.612121212121,1186.0,1069.0042266845703,1167.4797973632812,8403.746561709171,9125.70315937366
1719836280.341352,4950,1661.497076023392,1158.795321637427,1645.3260869565215,1159.2463768115942,1662.0655822753906,1138.5125198364258,1075.3532338308455,1185.278606965174,1059.5408805031448,1185.9245283018868,1068.9320373535156,1167.459846496582,8515.658860508136,9001.606258105849
1719836280.365019,4951,1661.2865497076025,1158.795321637427,1645.1843971631206,1159.22695035461,1662.1975402832031,1138.149658203125,1075.1690821256038,1185.425120772947,1059.5185185185185,1185.8765432098764,1069.0075225830078,1167.606918334961,8532.012116408347,8956.81657427976
1719836280.3864903,4952,1661.5,1158.683908045977,1645.2962962962963,1159.1925925925923,1662.209945678711,1138.2046661376953,1075.342995169082,1185.1690821256038,1059.496855345912,1185.8238993710693,1068.8412551879885,1167.6142654418943,8592.274740261662,9135.662887348948
1719836280.4095287,4953,1661.7450980392157,1158.7124183006536,1645.5,1159.2666666666669,1662.677963256836,1138.0392608642578,1075.8425925925926,1184.9583333333333,1059.7074829931971,1185.748299319728,1069.5201950073242,1167.0683135986328,8620.870320519638,9053.795102105483
1719836280.4321342,4954,1661.7820512820513,1158.6666666666667,1645.5228758169935,1159.2091503267973,1662.750831604004,1138.3158340454102,1075.8529411764705,1185.0882352941176,1059.7266666666667,1185.8066666666666,1069.6330642700195,1167.5906219482422,8357.869452321522,8944.807834646706
1719836280.4535086,4955,1661.801282051282,1158.7307692307693,1645.5228758169935,1159.2091503267973,1662.7045440673828,1138.4737930297852,1075.9765258215962,1185.3474178403756,1059.7925925925929,1186.0148148148148,1069.646339416504,1167.9341583251953,8464.804552949416,8958.253380952707
1719836280.4752576,4956,1661.8869047619048,1158.892857142857,1645.5,1159.2666666666669,1662.945671081543,1138.6102828979492,1075.8857142857144,1185.1857142857143,1059.6950354609928,1186.014184397163,1069.3660278320312,1167.878387451172,8334.67116696446,8893.523632162987
1719836280.498746,4957,1661.7440476190477,1158.928571428571,1645.5,1159.2666666666669,1662.4876861572266,1137.6776885986328,1075.7363184079602,1185.3084577114428,1059.7687074829932,1186.095238095238,1069.354476928711,1167.500747680664,8112.228828523103,8759.527336274845
1719836280.5202746,4958,1661.7440476190477,1158.928571428571,1645.5,1159.2666666666669,1662.6120910644531,1138.3287734985352,1075.5757575757575,1185.4595959595958,1059.5248226950357,1186.1843971631206,1069.211769104004,1167.1864013671875,8185.846093007331,8517.774253604006
1719836280.544616,4959,1661.6140350877192,1158.8479532163742,1645.5,1159.2666666666669,1662.1785583496094,1138.4525451660156,1075.4358974358977,1185.2564102564102,1059.6054421768708,1186.095238095238,1069.2825317382812,1167.5941772460938,8173.104348110375,8548.928887338752
1719836280.5697906,4960,1661.8086419753083,1158.8333333333333,1645.4771241830065,1159.2091503267973,1662.3748626708984,1138.3432159423828,1075.5,1185.2083333333333,1059.5,1186.1304347826087,1069.3280181884766,1167.9988479614258,8171.234175980074,8587.817552675324
1719836280.5894463,4961,1661.716049382716,1158.623456790123,1645.4149659863945,1159.1156462585034,1662.8294296264648,1138.072021484375,1075.5,1185.0,1059.6,1185.9066666666668,1069.3022842407229,1167.4126510620115,7945.30898358163,8475.128875567487
1719836280.614424,4962,1661.801282051282,1158.7307692307693,1645.5228758169935,1159.2091503267973,1662.822410583496,1138.070182800293,1075.5820105820103,1185.005291005291,1059.6875,1185.8194444444443,1069.4817733764648,1166.9667129516602,7948.542353194647,8396.942101490582
1719836280.6356475,4963,1661.8869047619048,1158.892857142857,1645.5974842767296,1159.125786163522,1663.200439453125,1137.8519668579102,1075.7435897435898,1185.051282051282,1059.5833333333333,1186.0416666666667,1069.6316604614258,1167.4366149902344,8465.643790091788,8440.65313050358
1719836280.658348,4964,1661.9181286549708,1158.8479532163742,1645.5850340136055,1159.1156462585034,1663.1323699951172,1138.0441436767578,1075.6410256410256,1185.302564102564,1059.5833333333333,1186.0416666666667,1069.1655197143557,1167.286361694336,7955.179519416748,8909.70820170453
1719836280.6898265,4965,1661.8869047619048,1158.892857142857,1645.5228758169935,1159.2091503267973,1662.9331588745115,1138.2787857055664,1075.469696969697,1185.292929292929,1059.5833333333333,1186.0416666666667,1069.1614151000977,1167.4964141845703,8500.11056419587,8321.324478054165
1719836280.7145548,4966,1661.9151515151516,1158.939393939394,1645.5,1159.2666666666669,1662.859260559082,1138.1917343139648,1075.4875621890546,1185.233830845771,1059.6054421768708,1186.095238095238,1069.6262283325195,1166.8252334594729,8207.238649257784,8880.805119408968
1719836280.7259278,4967,1661.8869047619048,1158.892857142857,1645.5,1159.2666666666669,1663.0236053466797,1138.216941833496,1075.4814814814815,1185.1534391534392,1059.5,1186.0,1069.3583526611328,1167.1206893920898,8291.2133680164,8747.993442960338
1719836280.7554429,4968,1661.801282051282,1158.7307692307693,1645.5,1159.2666666666669,1662.8775100708008,1137.886619567871,1075.3532338308455,1185.2487562189056,1059.6,1185.9066666666668,1069.4383697509766,1166.5637893676758,8617.460834971464,8666.113735858406
1719836280.774366,4969,1661.6,1158.7515151515152,1645.4771241830065,1159.2091503267973,1662.5527420043943,1137.2567596435547,1075.342995169082,1185.1690821256038,1059.4166666666667,1186.0833333333333,1068.8324661254885,1167.338233947754,8260.071319328568,8827.06012613644
1719836280.7945783,4970,1661.2865497076025,1158.830409356725,1645.3680555555557,1159.0833333333333,1662.5183029174805,1137.8838577270508,1075.1872146118722,1185.2146118721462,1059.3541666666667,1185.9027777777778,1069.0564041137695,1167.2236785888672,8080.176513533335,8583.241410739136
1719836280.8168864,4971,1661.440251572327,1158.7232704402516,1645.1666666666667,1159.125,1662.4747161865234,1137.9767608642578,1075.262910798122,1185.1643192488264,1059.4166666666667,1186.0833333333333,1069.3193435668943,1167.26318359375,8365.094685888083,8526.507129951244
1719836280.8383183,4972,1661.6727272727271,1158.7515151515152,1645.4166666666667,1159.1944444444443,1662.8025283813477,1137.9509582519531,1075.1924882629107,1185.3192488262912,1059.3945578231292,1186.0272108843535,1069.660301208496,1166.6809463500977,8224.027108907829,8348.912495321933
1719836280.8602448,4973,1661.6140350877192,1158.8479532163742,1645.5,1159.2666666666669,1662.471160888672,1138.26123046875,1075.372549019608,1185.328431372549,1059.4421768707482,1186.136054421769,1068.9364700317385,1167.3455047607422,8394.392639037636,8884.372878138563
1719836280.8833869,4974,1661.8218390804598,1158.9827586206898,1645.5,1159.2666666666669,1662.99755859375,1138.620101928711,1075.3532338308455,1185.278606965174,1059.4421768707482,1186.136054421769,1069.5301208496094,1167.2022399902344,8482.850912368469,8618.758563665975
1719836280.9056602,4975,1661.8218390804598,1158.9827586206898,1645.5,1159.2666666666669,1662.670036315918,1138.4210662841797,1075.3333333333333,1185.3897435897436,1059.6054421768708,1186.095238095238,1069.3736572265625,1168.1119689941406,8165.086886120548,8506.027816289901
1719836280.9290268,4976,1661.8218390804598,1158.9827586206898,1645.5,1159.2666666666669,1663.2227478027344,1138.1123046875,1075.4545454545455,1185.3080808080808,1059.4421768707482,1186.136054421769,1069.635643005371,1167.3525390625,8115.187353261763,8860.908177114348
1719836280.951079,4977,1661.861111111111,1159.0666666666666,1645.5,1159.2666666666669,1662.7478256225586,1138.2700271606443,1075.353535353535,1185.439393939394,1059.4166666666667,1186.0833333333333,1069.1958770751953,1167.8396606445312,8193.808041173288,8529.614637172743
1719836280.9754813,4978,1661.8060606060606,1159.121212121212,1645.5,1159.2666666666669,1662.9137268066406,1138.6289520263672,1075.2619047619048,1185.4333333333334,1059.4166666666667,1186.0833333333333,1069.3527450561523,1167.4734191894531,8194.663991979485,8575.692745745111
1719836280.9986234,4979,1661.8479532163742,1159.204678362573,1645.5833333333333,1159.5625,1662.6832580566406,1138.7414321899414,1075.4114583333333,1185.546875,1059.5248226950357,1186.1843971631206,1069.1014251708984,1167.4332885742188,8125.432874192217,8417.52859322633
1719836281.023521,4980,1661.8479532163742,1159.204678362573,1645.45390070922,1159.9219858156027,1662.7835998535156,1138.7798614501953,1075.5625,1185.578125,1059.503401360544,1186.312925170068,1069.4174346923828,1167.6020126342771,8092.552956702282,8455.809101655184
1719836281.044724,4981,1662.0192307692307,1159.4807692307693,1645.5850340136055,1160.1156462585034,1663.0509338378906,1138.578872680664,1075.3384615384616,1185.7641025641026,1059.4166666666667,1186.5625,1069.456901550293,1167.7239837646484,8058.70167494267,8438.745812958961
1719836281.0692484,4982,1661.967320261438,1159.4575163398692,1645.5228758169935,1160.2091503267973,1662.7985534667969,1139.1336517333984,1075.3384615384616,1185.7641025641026,1059.3333333333333,1186.8503401360545,1069.260284423828,1167.952995300293,8012.627150457604,8376.371111938844
1719836281.0920014,4983,1661.7515151515152,1159.418181818182,1645.4771241830065,1160.2091503267973,1663.0840682983398,1138.8426971435547,1075.278606965174,1185.9651741293533,1059.3202614379086,1186.718954248366,1069.138931274414,1168.196678161621,8025.906866921498,8399.47497742607
1719836281.1169894,4984,1661.686274509804,1159.5424836601308,1645.3945578231292,1160.0272108843535,1662.749397277832,1138.754020690918,1075.232323232323,1185.8484848484848,1059.3333333333333,1186.8503401360545,1069.1274490356443,1167.2532424926758,7981.868159486669,8212.907043508996
1719836281.1391096,4985,1661.7798742138366,1159.3522012578617,1645.4,1159.9,1662.4923400878906,1138.9111709594729,1075.278606965174,1185.771144278607,1059.1985815602836,1186.5886524822697,1069.1235275268557,1167.9247817993164,7771.185721658914,8139.643807899219
1719836281.1609695,4986,1661.7345679012346,1159.3950617283951,1645.374149659864,1159.843537414966,1662.9162216186523,1138.7538375854492,1075.1029411764705,1185.8382352941176,1059.1418439716313,1186.7375886524824,1069.290382385254,1167.2722244262695,7867.784970645695,8129.270754046176
1719836281.1840794,4987,1661.7333333333331,1159.5,1645.374149659864,1159.843537414966,1662.399871826172,1138.8792724609375,1075.1470588235295,1185.764705882353,1059.1418439716313,1186.7375886524824,1069.0402526855469,1167.6337966918943,7994.195087771271,8241.860413174158
1719836281.2074687,4988,1661.6089743589744,1159.2564102564102,1645.4575163398692,1159.7712418300653,1663.2177734375,1138.642837524414,1075.2552083333333,1185.640625,1059.148148148148,1186.8814814814814,1069.5047912597656,1167.694091796875,7849.435199051894,8215.78463491783
1719836281.229875,4989,1661.660377358491,1159.433962264151,1645.2933333333333,1160.0,1662.8883590698242,1138.3289947509766,1075.2415458937198,1186.0676328502416,1059.0780141843973,1186.8014184397164,1069.099250793457,1167.740249633789,7854.68448904052,8206.99632725233
1719836281.2522116,4990,1661.326797385621,1159.450980392157,1645.1923076923076,1160.0,1662.854148864746,1138.826187133789,1075.1872146118722,1186.2146118721462,1059.071428571429,1187.095238095238,1069.4564056396484,1168.0174713134766,7931.309825568485,8178.349046896514
1719836281.2736554,4991,1661.314465408805,1159.559748427673,1645.2201257861634,1160.0503144654087,1662.6135330200195,1138.9934768676758,1075.0531400966183,1186.2270531400966,1059.071428571429,1187.095238095238,1069.2296981811523,1167.3252563476562,7867.935940502789,7985.740645986841
1719836281.2989137,4992,1661.314465408805,1159.5974842767296,1645.1923076923076,1160.0,1662.4009323120115,1139.2190780639648,1075.1220657276997,1186.2769953051643,1059.0,1187.0,1068.9675674438477,1167.4496841430664,7781.770619601029,8010.865110621436
1719836281.319204,4993,1661.3790849673203,1159.7712418300653,1645.2933333333333,1160.0,1662.7301559448242,1138.9810485839844,1075.0502283105022,1186.24200913242,1059.071428571429,1187.095238095238,1068.9925079345703,1167.762077331543,7988.480067443815,8110.587217453632
1719836281.3424125,4994,1661.4183006535948,1159.764705882353,1645.2753623188405,1160.1304347826087,1662.6026763916016,1138.9493255615234,1075.1220657276997,1186.2769953051643,1059.071428571429,1187.095238095238,1068.9635009765625,1167.6659240722656,8036.137753201858,8209.412185363384
1719836281.3640287,4995,1661.4751773049643,1159.9432624113474,1645.2753623188405,1160.1304347826087,1662.4841079711914,1139.0720748901367,1075.1220657276997,1186.2769953051643,1059.071428571429,1187.095238095238,1069.1866989135742,1167.5725173950195,7976.178411212124,8196.310179937067
1719836281.3868878,4996,1661.509090909091,1159.878787878788,1645.4771241830065,1160.2091503267973,1662.5339126586914,1139.0806732177734,1075.1220657276997,1186.2769953051643,1059.071428571429,1187.095238095238,1069.2781677246094,1168.4541397094729,8038.882734946348,8117.80353138278
1719836281.408901,4997,1661.5098039215686,1159.8692810457517,1645.4166666666667,1160.3194444444443,1662.53515625,1139.3347625732422,1075.1872146118722,1186.2146118721462,1059.031007751938,1187.15503875969,1069.190658569336,1167.9498901367188,7928.33343635395,8161.265505842457
1719836281.4306488,4998,1661.2389937106918,1159.9685534591194,1645.2875816993464,1160.1699346405228,1663.0064392089844,1138.980499267578,1075.0735294117646,1186.4313725490197,1059.031007751938,1187.15503875969,1068.9392929077148,1168.4103622436523,7995.991271237385,8492.386250447838
1719836281.4514103,4999,1661.1393939393938,1160.0060606060606,1645.0,1160.4202898550725,1662.3473510742188,1139.0643920898438,1074.975845410628,1186.6618357487923,1058.8985507246375,1187.4347826086955,1069.0629425048828,1168.0995864868164,8342.553459946403,8207.709907859298
1719836281.475401,5000,1661.1393939393938,1160.0060606060606,1644.94,1160.2866666666666,1662.3376159667969,1139.3410949707031,1074.7512437810944,1186.6218905472638,1058.7575757575758,1187.439393939394,1068.901481628418,1168.4638214111328,8155.217843119591,8456.4247736011
1719836281.4972332,5001,1660.9934640522877,1159.9346405228755,1644.748299319728,1160.0748299319728,1662.3533172607422,1138.6372833251953,1074.5820105820103,1186.6296296296296,1058.56,1187.44,1068.62060546875,1168.4987182617188,8264.907025638988,8309.645922737858
1719836281.5198233,5002,1661.0121212121212,1159.878787878788,1644.8692810457517,1160.1307189542483,1661.916763305664,1138.973731994629,1074.6666666666667,1186.6410256410256,1058.5248226950357,1187.1843971631206,1068.7717590332031,1168.200668334961,8176.652259971579,8566.60394056698
1719836281.5422688,5003,1661.3030303030305,1159.9151515151516,1644.9583333333333,1160.1666666666667,1662.5676803588867,1139.4206161499023,1074.5757575757575,1186.4595959595958,1058.7687074829932,1187.1768707482993,1068.7082748413086,1168.0374145507812,8301.323864338996,8730.808455121483
1719836281.5643835,5004,1661.326797385621,1159.673202614379,1644.9814814814815,1160.1543209876545,1662.5173721313477,1138.7965927124023,1074.7584541062802,1186.5072463768115,1058.8527131782946,1187.108527131783,1068.9381561279297,1167.914909362793,8288.304598883977,8364.721687379311
1719836281.586597,5005,1661.2091503267973,1159.8692810457517,1645.2312925170068,1160.095238095238,1662.3499145507812,1138.9847106933594,1074.8356807511736,1186.4647887323945,1058.8652482269504,1187.1418439716313,1068.769401550293,1167.7123336791992,7844.909205256508,8602.713417233086
1719836281.6087956,5006,1661.2389937106918,1159.9685534591194,1645.4166666666667,1160.1944444444443,1662.6597900390625,1138.5522232055664,1074.7462686567164,1186.592039800995,1058.925925925926,1187.1925925925923,1068.7321853637695,1168.2341613769531,7823.010803355074,8551.31485381005
1719836281.631976,5007,1661.1393939393938,1160.0060606060606,1645.1205673758866,1160.4255319148936,1662.4423751831057,1139.0223846435547,1074.7536231884058,1186.4782608695652,1058.6950354609928,1187.2695035460993,1069.0930786132812,1168.6732025146484,7985.792031484876,8621.846671621634
1719836281.6543157,5008,1661.1393939393938,1160.0060606060606,1645.2884615384614,1160.448717948718,1662.0822677612305,1139.3211669921875,1074.7462686567164,1186.6517412935325,1058.6524822695037,1187.354609929078,1068.998992919922,1167.7734146118164,8089.170275794239,8241.15901760905
1719836281.6762865,5009,1661.1923076923076,1160.0384615384614,1645.2679738562092,1160.3921568627452,1661.9219589233398,1138.7799530029297,1074.6296296296296,1186.7989417989418,1058.7278911564626,1187.6190476190477,1068.824592590332,1168.030731201172,7978.117579602727,8472.764472538303
1719836281.6989098,5010,1661.4025157232704,1159.874213836478,1645.4575163398692,1160.313725490196,1662.3465576171875,1138.9512481689453,1074.975845410628,1186.6618357487923,1059.031007751938,1187.15503875969,1068.6372833251953,1168.4269485473633,7780.931385271437,8600.691378972517
1719836281.7208328,5011,1661.529411764706,1160.045751633987,1645.5,1160.2666666666669,1662.481315612793,1138.8686904907229,1074.975845410628,1186.6618357487923,1059.031007751938,1187.15503875969,1069.0630264282229,1168.7112655639648,7903.844703738843,8626.067318851436
1719836281.743535,5012,1661.5849056603774,1159.9496855345913,1645.5,1160.2666666666669,1662.2700576782229,1139.4789199829102,1075.1872146118722,1186.2146118721462,1059.071428571429,1187.095238095238,1069.0448150634766,1168.1247940063477,8341.230032783411,8364.613003420647
1719836281.7651043,5013,1661.754716981132,1159.817610062893,1645.5,1160.2666666666669,1662.6612701416016,1139.1908798217771,1075.1220657276997,1186.2769953051643,1059.1742424242425,1187.1363636363635,1068.7165145874023,1168.3986740112305,8138.807662179879,8876.705573247375
1719836281.787548,5014,1661.716049382716,1159.962962962963,1645.5,1160.2666666666669,1662.4440536499023,1139.587631225586,1075.0735294117646,1186.5441176470588,1059.031007751938,1187.15503875969,1069.3865814208984,1168.827766418457,8276.948894279198,8331.672898131854
1719836281.8093789,5015,1661.6415094339625,1160.006289308176,1645.5,1160.2666666666669,1662.6622009277344,1138.9377746582031,1075.0995024875622,1186.4975124378109,1059.031007751938,1187.15503875969,1068.8704986572266,1168.464973449707,7998.651591472664,8368.69882097976
1719836281.832133,5016,1661.685534591195,1160.1069182389938,1645.5,1160.2666666666669,1662.3649978637695,1139.194854736328,1075.071428571429,1186.4333333333334,1059.031007751938,1187.15503875969,1069.2275848388672,1168.569923400879,8395.377807645933,8353.948050584519
1719836281.8541572,5017,1661.6415094339625,1160.006289308176,1645.5208333333333,1160.3819444444443,1662.7532196044922,1138.951629638672,1075.049751243781,1186.592039800995,1059.031007751938,1187.15503875969,1069.2234497070312,1168.6627655029297,8283.483133616037,8346.33875791256
1719836281.875499,5018,1661.529411764706,1160.045751633987,1645.409090909091,1160.5681818181818,1662.2574768066406,1139.7604904174805,1074.9004975124378,1186.7114427860697,1059.031007751938,1187.15503875969,1069.0052032470703,1168.8133010864258,8351.36101501025,8408.386526363764
1719836281.8980136,5019,1661.529411764706,1160.045751633987,1645.4575163398692,1160.313725490196,1662.2871627807615,1139.0874938964844,1074.8309178743962,1186.6618357487923,1058.822695035461,1187.1843971631206,1068.724105834961,1168.2834167480469,8188.117912486189,8367.230429179644
1719836281.9219604,5020,1661.6909090909091,1159.9151515151516,1645.5,1160.2666666666669,1662.282730102539,1139.150001525879,1074.7584541062802,1186.5072463768115,1058.7687074829932,1187.1768707482993,1068.8701705932615,1168.8952560424805,8353.51090626023,8725.495374301085
1719836281.9438665,5021,1661.3398692810458,1159.967320261438,1645.4166666666667,1160.1944444444443,1662.4503936767578,1139.2415390014648,1074.7380952380952,1186.4619047619049,1058.8652482269504,1187.099290780142,1069.0244216918943,1168.2055740356443,8476.978067528109,8452.427957951972
1719836281.9658413,5022,1661.3030303030305,1159.878787878788,1645.374149659864,1160.2448979591836,1662.2694244384766,1139.4030990600586,1074.656862745098,1186.4460784313726,1058.6054421768708,1187.2585034013605,1068.7539825439453,1168.3611602783203,8591.437010716167,8652.35203350255
1719836281.98766,5023,1661.509090909091,1159.878787878788,1645.4575163398692,1160.313725490196,1662.5023803710938,1139.1033248901367,1074.656862745098,1186.4754901960785,1058.6054421768708,1187.2585034013605,1068.9005432128906,1168.8500518798828,8434.155851673106,8785.952162871168
1719836282.0088437,5024,1661.5533333333333,1160.1,1645.5208333333333,1160.3819444444443,1662.3018188476562,1139.666114807129,1074.676616915423,1186.5223880597016,1058.7687074829932,1187.1768707482993,1069.1258163452148,1168.7603302001953,8764.072872864333,8843.085862013237
1719836282.0318437,5025,1661.7261904761904,1160.125,1645.5,1160.5,1662.601058959961,1138.9442977905271,1074.8356807511736,1186.5492957746478,1058.959349593496,1187.260162601626,1069.2186279296875,1168.5779266357422,8245.016296210519,8963.681295267788
1719836282.053558,5026,1661.7515151515152,1160.2484848484848,1645.5833333333333,1160.5625,1662.7979736328125,1139.2054443359375,1075.0995024875622,1186.4975124378109,1059.031007751938,1187.15503875969,1069.336883544922,1168.9320373535156,8703.340819446697,8769.65879198207
1719836282.0750167,5027,1661.8479532163742,1160.204678362573,1645.6527777777778,1160.6527777777778,1662.413200378418,1140.024383544922,1075.0995024875622,1186.4975124378109,1059.031007751938,1187.15503875969,1069.2246322631836,1169.0952987670898,8345.209472862743,8810.144270428753
1719836282.0980234,5028,1661.8870056497176,1160.1129943502824,1645.637037037037,1160.6148148148147,1663.0809707641602,1139.7785720825195,1075.0995024875622,1186.4975124378109,1059.047619047619,1187.2222222222222,1069.3077392578125,1168.7927780151367,8853.712049205913,8958.00837836556
1719836282.119069,5029,1662.0172413793102,1160.1206896551723,1645.6376811594205,1160.7826086956522,1662.994659423828,1139.104522705078,1075.1256038647343,1186.3864734299516,1059.031007751938,1187.15503875969,1069.1109161376953,1168.651481628418,8294.025153407258,9046.063196627463
1719836282.143443,5030,1661.8870056497176,1160.1129943502824,1645.590909090909,1160.5681818181818,1662.3436431884766,1139.7149124145508,1075.0757575757575,1186.5454545454545,1059.031007751938,1187.15503875969,1069.1861419677734,1168.9326095581057,8508.364471568175,9020.411151786137
1719836282.1685607,5031,1661.970760233918,1160.1520467836258,1645.6201550387598,1160.6201550387598,1662.302749633789,1139.5897827148438,1075.049751243781,1186.592039800995,1059.031007751938,1187.15503875969,1069.1270904541016,1168.8944473266602,8568.492158889983,9115.225140531398
1719836282.2000046,5032,1661.982142857143,1160.2142857142858,1645.6666666666667,1160.6666666666667,1662.581527709961,1139.6056365966797,1074.9004975124378,1186.7114427860697,1059.031007751938,1187.15503875969,1069.3850860595703,1168.7040786743164,8461.134348236143,8934.898142577558
1719836282.214296,5033,1661.8479532163742,1160.204678362573,1645.590909090909,1160.5681818181818,1662.6113815307615,1139.5672760009766,1074.8205128205127,1186.6717948717949,1058.939393939394,1187.2575757575758,1069.048484802246,1168.9981155395508,8499.57340916635,9126.85543760249
1719836282.2296867,5034,1661.9333333333334,1160.2484848484848,1645.6527777777778,1160.8958333333333,1662.8222198486328,1138.9543228149414,1074.9004975124378,1186.7114427860697,1058.8650793650793,1187.3650793650793,1069.481430053711,1168.8990478515625,8414.559247623913,8941.671494630651
1719836282.2513275,5035,1662.0503144654087,1160.3522012578617,1645.7463768115942,1160.9347826086955,1663.0142211914062,1139.6603240966797,1074.9004975124378,1186.7114427860697,1058.936170212766,1187.4397163120568,1068.929557800293,1169.078598022461,8717.198546544998,8761.33909627312
1719836282.2732146,5036,1662.0503144654087,1160.3522012578617,1645.96,1160.98,1662.8680725097656,1140.3695831298828,1074.975845410628,1186.6618357487923,1059.037037037037,1187.4148148148147,1069.0921325683594,1168.9746170043943,8980.609023484232,8669.515712395743
1719836282.2952137,5037,1662.0503144654087,1160.3522012578617,1646.108695652174,1160.8695652173913,1662.6654510498047,1139.5546112060547,1075.0735294117646,1186.5441176470588,1059.047619047619,1187.2222222222222,1069.0047988891602,1168.9290390014648,8620.581886029939,8795.15413185258
1719836282.317078,5038,1662.298611111111,1160.4583333333333,1646.2083333333333,1160.8333333333333,1663.1998977661133,1140.0048904418943,1075.0735294117646,1186.637254901961,1059.0852713178294,1187.2790697674418,1069.2271728515625,1168.6743545532229,8815.887295572093,8758.927474773325
1719836282.3398926,5039,1662.4827586206898,1160.471264367816,1646.1666666666667,1161.1666666666667,1662.9632720947266,1139.8199768066406,1075.0995024875622,1186.592039800995,1059.0852713178294,1187.2790697674418,1069.3134002685547,1168.7060623168943,8865.492842122356,8717.457320120206
1719836282.3617866,5040,1662.3392857142858,1160.2380952380952,1646.1,1161.04,1663.216293334961,1140.059341430664,1075.111111111111,1186.7729468599034,1059.0814814814814,1187.4148148148147,1069.1172714233398,1169.061408996582,8817.9381812932,8878.851285284642
1719836282.3836398,5041,1662.0522875816994,1160.4575163398692,1645.9,1161.08,1663.4186248779297,1139.214454650879,1074.9497716894978,1186.867579908676,1059.0354609929077,1187.54609929078,1069.4130859375,1168.6732711791992,8607.354529512853,8781.862330159298
1719836282.4055686,5042,1662.0691823899372,1160.440251572327,1645.9,1161.04,1662.6733169555664,1140.0774765014648,1074.9027777777778,1186.9583333333333,1058.9481481481482,1187.6814814814816,1068.8971557617188,1169.3983459472656,8873.435714598649,8811.88332824989
1719836282.428583,5043,1662.0185185185185,1160.3148148148148,1645.8076923076924,1161.0,1662.9534912109375,1139.946144104004,1074.9027777777778,1186.9583333333333,1058.9481481481482,1187.6814814814816,1068.8718872070312,1169.281852722168,8942.547186275136,8896.00658636834
1719836282.4506454,5044,1662.136054421769,1160.5646258503402,1645.9,1161.08,1662.7650451660156,1140.3483505249023,1074.928571428571,1187.057142857143,1059.0148148148148,1187.925925925926,1069.342025756836,1169.5763854980469,8988.491190785327,9097.50372871071
1719836282.4726903,5045,1662.1728395061727,1160.5555555555557,1645.9,1161.08,1663.0558319091797,1139.7360916137695,1075.0,1187.111111111111,1059.014184397163,1187.5673758865248,1069.0684356689453,1169.069808959961,8996.898314175487,8908.981678909642
1719836282.4955342,5046,1662.1666666666667,1160.452380952381,1645.9,1161.04,1663.1134872436523,1140.116584777832,1075.0,1187.111111111111,1059.014184397163,1187.7801418439717,1068.934585571289,1169.826416015625,9125.361638725875,9283.887211356214
1719836282.5164144,5047,1662.0192307692307,1160.4166666666667,1645.9,1161.04,1662.9693069458008,1140.0529327392578,1074.8779342723003,1186.9201877934272,1058.736111111111,1187.6875,1068.8507995605469,1169.1860427856443,9108.784201310184,9014.89300102928
1719836282.5391846,5048,1662.0892857142858,1160.0357142857142,1645.6527777777778,1160.6527777777778,1663.0705947875977,1139.9113006591797,1074.7128205128206,1186.8051282051283,1058.736111111111,1187.6875,1068.7354583740234,1169.1383514404297,9231.9992923944,9058.410914930786
1719836282.5611262,5049,1662.1393939393938,1160.0060606060606,1645.9290780141844,1160.531914893617,1663.0988845825195,1139.9348526000977,1074.975845410628,1186.6618357487923,1058.822695035461,1187.2695035460993,1068.9000549316406,1168.3213272094729,9228.704074008743,8865.748401102315
1719836282.5831242,5050,1662.4619883040937,1159.970760233918,1646.1768707482993,1160.408163265306,1663.2317504882812,1139.453582763672,1074.9765258215962,1186.5492957746478,1059.071428571429,1187.095238095238,1068.8050918579102,1168.5030670166016,9001.913266695909,9033.71472439267
1719836282.6056108,5051,1662.478787878788,1159.9878787878788,1646.374149659864,1160.3673469387754,1663.205421447754,1139.1313705444336,1075.0,1186.5046296296296,1059.031007751938,1187.15503875969,1068.566864013672,1168.8463668823242,9158.67868843692,9214.148198786435
1719836282.628073,5052,1662.5333333333333,1160.0424242424242,1646.241134751773,1160.54609929078,1663.2106246948242,1139.354248046875,1074.8205128205127,1186.6717948717949,1058.959349593496,1187.260162601626,1068.840461730957,1169.265121459961,9231.9883007158,9086.216314674435
1719836282.651171,5053,1662.4213836477988,1160.0817610062893,1646.2083333333333,1160.7916666666667,1663.298454284668,1139.8257598876953,1074.975845410628,1186.6618357487923,1058.959349593496,1187.260162601626,1068.8310317993164,1169.3283767700195,9343.324010413671,9211.751408077247
1719836282.6724534,5054,1662.2413793103449,1160.264367816092,1645.888888888889,1160.874074074074,1662.873794555664,1139.974479675293,1074.6502732240438,1186.6830601092895,1058.6524822695037,1187.354609929078,1068.620086669922,1168.9289093017578,9304.220786268002,9122.355384629724
