timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719821930.6126957,3708,nan,nan,nan,nan,nan,nan
1719821930.6318526,3709,nan,nan,nan,nan,nan,nan
1719821930.655495,3710,nan,nan,nan,nan,nan,nan
1719821930.6782231,3711,nan,nan,nan,nan,nan,nan
1719821930.6993828,3712,nan,nan,nan,nan,nan,nan
1719821930.7211323,3713,nan,nan,nan,nan,nan,nan
1719821930.7423623,3714,nan,nan,nan,nan,nan,nan
1719821930.7679498,3715,nan,nan,nan,nan,nan,nan
1719821930.7882118,3716,nan,nan,nan,nan,nan,nan
1719821930.81066,3717,nan,nan,nan,nan,nan,nan
1719821930.8443518,3718,nan,nan,nan,nan,nan,nan
1719821930.8788762,3719,nan,nan,nan,nan,nan,nan
1719821930.8890078,3720,nan,nan,nan,nan,nan,nan
1719821930.8997765,3721,nan,nan,nan,nan,nan,nan
1719821930.921532,3722,nan,nan,nan,nan,nan,nan
1719821930.9437096,3723,nan,nan,nan,nan,nan,nan
1719821930.9653826,3724,nan,nan,nan,nan,nan,nan
1719821930.988887,3725,nan,nan,nan,nan,nan,nan
1719821931.0102377,3726,nan,nan,nan,nan,nan,nan
1719821931.033166,3727,nan,nan,nan,nan,nan,nan
1719821931.0550306,3728,nan,nan,nan,nan,nan,nan
1719821931.0768487,3729,nan,nan,nan,nan,nan,nan
1719821931.0986722,3730,nan,nan,nan,nan,nan,nan
1719821931.1214526,3731,nan,nan,nan,nan,nan,nan
1719821931.1430924,3732,nan,nan,nan,nan,nan,nan
1719821931.1648457,3733,nan,nan,nan,nan,nan,nan
1719821931.1876407,3734,nan,nan,nan,nan,nan,nan
1719821931.2094045,3735,nan,nan,nan,nan,nan,nan
1719821931.2311141,3736,nan,nan,nan,nan,nan,nan
1719821931.2529182,3737,nan,nan,nan,nan,nan,nan
1719821931.2750273,3738,nan,nan,nan,nan,nan,nan
1719821931.2981231,3739,nan,nan,nan,nan,nan,nan
1719821931.320224,3740,nan,nan,nan,nan,nan,nan
1719821931.3428934,3741,nan,nan,nan,nan,nan,nan
1719821931.3648117,3742,nan,nan,nan,nan,nan,nan
1719821931.3887062,3743,nan,nan,nan,nan,nan,nan
1719821931.4122434,3744,nan,nan,nan,nan,nan,nan
1719821931.4337916,3745,nan,nan,nan,nan,nan,nan
1719821931.4557838,3746,nan,nan,nan,nan,nan,nan
1719821931.4786546,3747,nan,nan,nan,nan,nan,nan
1719821931.5005302,3748,nan,nan,nan,nan,nan,nan
1719821931.5222976,3749,nan,nan,nan,nan,nan,nan
1719821931.5450375,3750,nan,nan,nan,nan,nan,nan
1719821931.5677705,3751,nan,nan,nan,nan,nan,nan
1719821931.5896719,3752,nan,nan,nan,nan,nan,nan
1719821931.612556,3753,nan,nan,nan,nan,nan,nan
1719821931.6334932,3754,nan,nan,nan,nan,nan,nan
1719821931.6561484,3755,nan,nan,nan,nan,nan,nan
1719821931.6804347,3756,nan,nan,nan,nan,nan,nan
1719821931.713302,3757,nan,nan,nan,nan,nan,nan
1719821931.7559981,3758,nan,nan,nan,nan,nan,nan
1719821931.793068,3759,nan,nan,nan,nan,nan,nan
1719821931.8321326,3760,nan,nan,nan,nan,nan,nan
1719821931.8611073,3761,nan,nan,nan,nan,nan,nan
1719821931.8880286,3762,nan,nan,nan,nan,nan,nan
1719821931.9238636,3763,nan,nan,nan,nan,nan,nan
1719821931.9468224,3764,nan,nan,nan,nan,nan,nan
1719821931.9765732,3765,nan,nan,nan,nan,nan,nan
1719821931.997883,3766,nan,nan,nan,nan,nan,nan
1719821932.008173,3767,nan,nan,nan,nan,nan,nan
1719821932.016753,3768,nan,nan,nan,nan,nan,nan
1719821932.0277236,3769,nan,nan,nan,nan,nan,nan
1719821932.0504591,3770,nan,nan,nan,nan,nan,nan
1719821932.0734267,3771,nan,nan,nan,nan,nan,nan
1719821932.0963974,3772,nan,nan,nan,nan,nan,nan
1719821932.1183758,3773,nan,nan,nan,nan,nan,nan
1719821932.1397505,3774,nan,nan,nan,nan,nan,nan
1719821932.1609364,3775,nan,nan,nan,nan,nan,nan
1719821932.1840189,3776,nan,nan,nan,nan,nan,nan
1719821932.2058766,3777,nan,nan,nan,nan,nan,nan
1719821932.2277675,3778,nan,nan,nan,nan,nan,nan
1719821932.2505558,3779,nan,nan,nan,nan,nan,nan
1719821932.2733364,3780,nan,nan,nan,nan,nan,nan
1719821932.294485,3781,nan,nan,nan,nan,nan,nan
1719821932.3173938,3782,nan,nan,nan,nan,nan,nan
1719821932.3391564,3783,nan,nan,nan,nan,nan,nan
1719821932.3611922,3784,nan,nan,nan,nan,nan,nan
1719821932.3830774,3785,nan,nan,nan,nan,nan,nan
1719821932.4049678,3786,nan,nan,nan,nan,nan,nan
1719821932.427798,3787,nan,nan,nan,nan,nan,nan
1719821932.4496598,3788,nan,nan,nan,nan,nan,nan
1719821932.4724867,3789,nan,nan,nan,nan,nan,nan
1719821932.4943597,3790,nan,nan,nan,nan,nan,nan
1719821932.515234,3791,nan,nan,nan,nan,nan,nan
1719821932.538036,3792,nan,nan,nan,nan,nan,nan
1719821932.559885,3793,nan,nan,nan,nan,nan,nan
1719821932.582719,3794,nan,nan,nan,nan,nan,nan
1719821932.605405,3795,nan,nan,nan,nan,nan,nan
1719821932.6272204,3796,nan,nan,nan,nan,nan,nan
1719821932.6500385,3797,nan,nan,nan,nan,nan,nan
1719821932.6719503,3798,nan,nan,nan,nan,nan,nan
1719821932.6947622,3799,nan,nan,nan,nan,nan,nan
1719821932.7176402,3800,nan,nan,nan,nan,nan,nan
1719821932.7406964,3801,nan,nan,nan,nan,nan,nan
1719821932.7619686,3802,nan,nan,nan,nan,nan,nan
1719821932.7839189,3803,nan,nan,nan,nan,nan,nan
1719821932.8077297,3804,nan,nan,nan,nan,nan,nan
1719821932.831101,3805,nan,nan,nan,nan,nan,nan
1719821932.8535821,3806,nan,nan,nan,nan,nan,nan
1719821932.8918827,3807,nan,nan,nan,nan,nan,nan
1719821932.9065168,3808,nan,nan,nan,nan,nan,nan
1719821932.9213064,3809,nan,nan,nan,nan,nan,nan
1719821932.942229,3810,nan,nan,nan,nan,nan,nan
1719821932.9648113,3811,nan,nan,nan,nan,nan,nan
1719821932.9877067,3812,nan,nan,nan,nan,nan,nan
1719821933.013054,3813,nan,nan,nan,nan,nan,nan
1719821933.039424,3814,nan,nan,nan,nan,nan,nan
1719821933.0608025,3815,nan,nan,nan,nan,nan,nan
1719821933.087578,3816,nan,nan,nan,nan,nan,nan
1719821933.1050363,3817,nan,nan,nan,nan,nan,nan
1719821933.12698,3818,nan,nan,nan,nan,nan,nan
1719821933.1507359,3819,nan,nan,nan,nan,nan,nan
1719821933.174239,3820,nan,nan,nan,nan,nan,nan
1719821933.1974313,3821,nan,nan,nan,nan,nan,nan
1719821933.2198677,3822,nan,nan,nan,nan,nan,nan
1719821933.2414095,3823,nan,nan,nan,nan,nan,nan
1719821933.2634983,3824,nan,nan,nan,nan,nan,nan
1719821933.3007803,3825,nan,nan,nan,nan,nan,nan
1719821933.3342361,3826,nan,nan,nan,nan,nan,nan
1719821933.3442898,3827,nan,nan,nan,nan,nan,nan
1719821933.3531804,3828,nan,nan,nan,nan,nan,nan
1719821933.372902,3829,nan,nan,nan,nan,nan,nan
1719821933.396103,3830,nan,nan,nan,nan,nan,nan
1719821933.4187896,3831,nan,nan,nan,nan,nan,nan
1719821933.4403582,3832,nan,nan,nan,nan,nan,nan
1719821933.465034,3833,nan,nan,nan,nan,nan,nan
1719821933.4873984,3834,nan,nan,nan,nan,nan,nan
1719821933.5104687,3835,nan,nan,nan,nan,nan,nan
1719821933.533062,3836,nan,nan,nan,nan,nan,nan
1719821933.5563724,3837,nan,nan,nan,nan,nan,nan
1719821933.57945,3838,nan,nan,nan,nan,nan,nan
1719821933.6057756,3839,nan,nan,nan,nan,nan,nan
1719821933.6313443,3840,nan,nan,nan,nan,nan,nan
1719821933.652005,3841,nan,nan,nan,nan,nan,nan
1719821933.6760345,3842,nan,nan,nan,nan,nan,nan
1719821933.6966748,3843,nan,nan,nan,nan,nan,nan
1719821933.72231,3844,nan,nan,nan,nan,nan,nan
1719821933.744539,3845,nan,nan,nan,nan,nan,nan
1719821933.7765477,3846,nan,nan,nan,nan,nan,nan
1719821933.8302727,3847,nan,nan,nan,nan,nan,nan
1719821933.8611183,3848,nan,nan,nan,nan,nan,nan
1719821933.8775759,3849,nan,nan,nan,nan,nan,nan
1719821933.888763,3850,nan,nan,nan,nan,nan,nan
1719821933.905249,3851,nan,nan,nan,nan,nan,nan
1719821933.9275935,3852,nan,nan,nan,nan,nan,nan
1719821933.951277,3853,nan,nan,nan,nan,nan,nan
1719821933.9731135,3854,nan,nan,nan,nan,nan,nan
1719821933.995663,3855,nan,nan,nan,nan,nan,nan
1719821934.017069,3856,nan,nan,nan,nan,nan,nan
1719821934.0402973,3857,nan,nan,nan,nan,nan,nan
1719821934.073795,3858,nan,nan,nan,nan,nan,nan
1719821934.1061769,3859,nan,nan,nan,nan,nan,nan
1719821934.1405113,3860,nan,nan,nan,nan,nan,nan
1719821934.1745172,3861,nan,nan,nan,nan,nan,nan
1719821934.2003286,3862,nan,nan,nan,nan,nan,nan
1719821934.2344444,3863,nan,nan,nan,nan,nan,nan
1719821934.2569191,3864,nan,nan,nan,nan,nan,nan
1719821934.272452,3865,nan,nan,nan,nan,nan,nan
1719821934.2889836,3866,nan,nan,nan,nan,nan,nan
1719821934.3047473,3867,nan,nan,nan,nan,nan,nan
1719821934.3145077,3868,nan,nan,nan,nan,nan,nan
1719821934.3359206,3869,nan,nan,nan,nan,nan,nan
1719821934.3576674,3870,nan,nan,nan,nan,nan,nan
1719821934.3796816,3871,nan,nan,nan,nan,nan,nan
1719821934.402605,3872,nan,nan,nan,nan,nan,nan
1719821934.4255326,3873,nan,nan,nan,nan,nan,nan
1719821934.447506,3874,nan,nan,nan,nan,nan,nan
1719821934.4695046,3875,nan,nan,nan,nan,nan,nan
1719821934.4924765,3876,nan,nan,nan,nan,nan,nan
1719821934.5146487,3877,nan,nan,nan,nan,nan,nan
1719821934.536322,3878,nan,nan,nan,nan,nan,nan
1719821934.559924,3879,nan,nan,nan,nan,nan,nan
1719821934.581989,3880,nan,nan,nan,nan,nan,nan
1719821934.604039,3881,nan,nan,nan,nan,nan,nan
1719821934.6269782,3882,nan,nan,nan,nan,nan,nan
1719821934.6495469,3883,nan,nan,nan,nan,nan,nan
1719821934.6715922,3884,nan,nan,nan,nan,nan,nan
1719821934.6937408,3885,nan,nan,nan,nan,nan,nan
1719821934.716534,3886,nan,nan,nan,nan,nan,nan
1719821934.739537,3887,nan,nan,nan,nan,nan,nan
1719821934.7614818,3888,nan,nan,nan,nan,nan,nan
1719821934.7836628,3889,nan,nan,nan,nan,nan,nan
1719821934.8066008,3890,nan,nan,nan,nan,nan,nan
1719821934.8349826,3891,nan,nan,nan,nan,nan,nan
1719821934.851084,3892,nan,nan,nan,nan,nan,nan
1719821934.8718827,3893,nan,nan,nan,nan,nan,nan
1719821934.905005,3894,nan,nan,nan,nan,nan,nan
1719821934.9179983,3895,nan,nan,nan,nan,nan,nan
1719821934.9407783,3896,nan,nan,nan,nan,nan,nan
1719821934.9631147,3897,nan,nan,nan,nan,nan,nan
1719821934.9867697,3898,nan,nan,nan,nan,nan,nan
1719821935.0088296,3899,nan,nan,nan,nan,nan,nan
1719821935.031643,3900,nan,nan,nan,nan,nan,nan
1719821935.0556622,3901,nan,nan,nan,nan,nan,nan
1719821935.0990598,3902,nan,nan,nan,nan,nan,nan
1719821935.1161149,3903,nan,nan,nan,nan,nan,nan
1719821935.1322885,3904,nan,nan,nan,nan,nan,nan
1719821935.1481733,3905,nan,nan,nan,nan,nan,nan
1719821935.1688843,3906,nan,nan,nan,nan,nan,nan
1719821935.1917825,3907,nan,nan,nan,nan,nan,nan
1719821935.2137365,3908,nan,nan,nan,nan,nan,nan
1719821935.234787,3909,nan,nan,nan,nan,nan,nan
1719821935.2569828,3910,nan,nan,nan,nan,nan,nan
1719821935.2797163,3911,nan,nan,nan,nan,nan,nan
1719821935.3021274,3912,nan,nan,nan,nan,nan,nan
1719821935.32406,3913,nan,nan,nan,nan,nan,nan
1719821935.345963,3914,nan,nan,nan,nan,nan,nan
1719821935.3680084,3915,nan,nan,nan,nan,nan,nan
1719821935.3897243,3916,nan,nan,nan,nan,nan,nan
1719821935.4121926,3917,nan,nan,nan,nan,nan,nan
1719821935.446393,3918,nan,nan,nan,nan,nan,nan
1719821935.4789035,3919,nan,nan,nan,nan,nan,nan
1719821935.516858,3920,nan,nan,nan,nan,nan,nan
1719821935.5503998,3921,nan,nan,nan,nan,nan,nan
1719821935.5825217,3922,nan,nan,nan,nan,nan,nan
1719821935.600848,3923,nan,nan,nan,nan,nan,nan
1719821935.62348,3924,nan,nan,nan,nan,nan,nan
1719821935.6402874,3925,nan,nan,nan,nan,nan,nan
1719821935.667295,3926,nan,nan,nan,nan,nan,nan
1719821935.6839607,3927,nan,nan,nan,nan,nan,nan
1719821935.6965697,3928,nan,nan,nan,nan,nan,nan
1719821935.7104096,3929,nan,nan,nan,nan,nan,nan
1719821935.7324762,3930,nan,nan,nan,nan,nan,nan
1719821935.7547896,3931,nan,nan,nan,nan,nan,nan
1719821935.777034,3932,nan,nan,nan,nan,nan,nan
1719821935.800099,3933,nan,nan,nan,nan,nan,nan
1719821935.8222368,3934,nan,nan,nan,nan,nan,nan
1719821935.843794,3935,nan,nan,nan,nan,nan,nan
1719821935.8674037,3936,nan,nan,nan,nan,nan,nan
1719821935.893127,3937,nan,nan,nan,nan,nan,nan
1719821935.9121335,3938,nan,nan,nan,nan,nan,nan
1719821935.9340112,3939,nan,nan,nan,nan,nan,nan
1719821935.9614313,3940,nan,nan,nan,nan,nan,nan
1719821935.9785166,3941,nan,nan,nan,nan,nan,nan
1719821936.0003047,3942,nan,nan,nan,nan,nan,nan
1719821936.0220888,3943,nan,nan,nan,nan,nan,nan
1719821936.044139,3944,nan,nan,nan,nan,nan,nan
1719821936.065994,3945,nan,nan,nan,nan,nan,nan
1719821936.089093,3946,nan,nan,nan,nan,nan,nan
1719821936.1115541,3947,nan,nan,nan,nan,nan,nan
1719821936.1344485,3948,nan,nan,nan,nan,nan,nan
1719821936.1570237,3949,nan,nan,nan,nan,nan,nan
1719821936.1807916,3950,nan,nan,nan,nan,nan,nan
1719821936.206901,3951,nan,nan,nan,nan,nan,nan
1719821936.2444615,3952,nan,nan,nan,nan,nan,nan
1719821936.2643726,3953,nan,nan,nan,nan,nan,nan
1719821936.2792642,3954,nan,nan,nan,nan,nan,nan
1719821936.3013196,3955,nan,nan,nan,nan,nan,nan
1719821936.3233094,3956,nan,nan,nan,nan,nan,nan
1719821936.3454037,3957,nan,nan,nan,nan,nan,nan
1719821936.3667781,3958,nan,nan,nan,nan,nan,nan
1719821936.3890214,3959,nan,nan,nan,nan,nan,nan
1719821936.4111063,3960,nan,nan,nan,nan,nan,nan
1719821936.433747,3961,nan,nan,nan,nan,nan,nan
1719821936.4630075,3962,nan,nan,nan,nan,nan,nan
1719821936.4865832,3963,nan,nan,nan,nan,nan,nan
1719821936.4999917,3964,nan,nan,nan,nan,nan,nan
1719821936.523928,3965,nan,nan,nan,nan,nan,nan
1719821936.546489,3966,nan,nan,nan,nan,nan,nan
1719821936.5674021,3967,nan,nan,nan,nan,nan,nan
1719821936.5900192,3968,nan,nan,nan,nan,nan,nan
1719821936.6119764,3969,nan,nan,nan,nan,nan,nan
1719821936.6345305,3970,nan,nan,nan,nan,nan,nan
1719821936.656286,3971,nan,nan,nan,nan,nan,nan
1719821936.6791818,3972,nan,nan,nan,nan,nan,nan
1719821936.7006824,3973,nan,nan,nan,nan,nan,nan
1719821936.7249055,3974,nan,nan,nan,nan,nan,nan
1719821936.7459006,3975,nan,nan,nan,nan,nan,nan
1719821936.7669532,3976,nan,nan,nan,nan,nan,nan
1719821936.7890825,3977,nan,nan,nan,nan,nan,nan
1719821936.8112023,3978,nan,nan,nan,nan,nan,nan
1719821936.8330112,3979,nan,nan,nan,nan,nan,nan
1719821936.855135,3980,nan,nan,nan,nan,nan,nan
1719821936.876072,3981,nan,nan,nan,nan,nan,nan
1719821936.899397,3982,nan,nan,nan,nan,nan,nan
1719821936.9213524,3983,nan,nan,nan,nan,nan,nan
1719821936.94258,3984,nan,nan,nan,nan,nan,nan
1719821936.965361,3985,nan,nan,nan,nan,nan,nan
1719821936.987916,3986,nan,nan,nan,nan,nan,nan
1719821937.0095122,3987,nan,nan,nan,nan,nan,nan
1719821937.0330875,3988,nan,nan,nan,nan,nan,nan
1719821937.059344,3989,nan,nan,nan,nan,nan,nan
1719821937.0876038,3990,nan,nan,nan,nan,nan,nan
1719821937.1082096,3991,nan,nan,nan,nan,nan,nan
1719821937.1199586,3992,nan,nan,nan,nan,nan,nan
1719821937.1427305,3993,nan,nan,nan,nan,nan,nan
1719821937.1655993,3994,nan,nan,nan,nan,nan,nan
1719821937.1886942,3995,nan,nan,nan,nan,nan,nan
1719821937.212047,3996,nan,nan,nan,nan,nan,nan
1719821937.2325153,3997,nan,nan,nan,nan,nan,nan
1719821937.2546947,3998,nan,nan,nan,nan,nan,nan
1719821937.2772026,3999,nan,nan,nan,nan,nan,nan
1719821937.2992144,4000,nan,nan,nan,nan,nan,nan
1719821937.3230429,4001,nan,nan,nan,nan,nan,nan
1719821937.3462877,4002,nan,nan,nan,nan,nan,nan
1719821937.3685355,4003,nan,nan,nan,nan,nan,nan
1719821937.3915153,4004,nan,nan,nan,nan,nan,nan
1719821937.4132738,4005,nan,nan,nan,nan,nan,nan
1719821937.4423583,4006,nan,nan,nan,nan,nan,nan
1719821937.4686928,4007,nan,nan,nan,nan,nan,nan
1719821937.4807923,4008,nan,nan,nan,nan,nan,nan
1719821937.5034258,4009,nan,nan,nan,nan,nan,nan
1719821937.5266323,4010,nan,nan,nan,nan,nan,nan
1719821937.5477848,4011,nan,nan,nan,nan,nan,nan
1719821937.5695689,4012,nan,nan,nan,nan,nan,nan
1719821937.5925229,4013,nan,nan,nan,nan,nan,nan
1719821937.614017,4014,nan,nan,nan,nan,nan,nan
1719821937.6376085,4015,nan,nan,nan,nan,nan,nan
1719821937.6597404,4016,nan,nan,nan,nan,nan,nan
1719821937.6816602,4017,nan,nan,nan,nan,nan,nan
1719821937.7036977,4018,nan,nan,nan,nan,nan,nan
1719821937.7256234,4019,nan,nan,nan,nan,nan,nan
1719821937.7474332,4020,nan,nan,nan,nan,nan,nan
1719821937.7703762,4021,nan,nan,nan,nan,nan,nan
1719821937.7923996,4022,nan,nan,nan,nan,nan,nan
1719821937.814891,4023,nan,nan,nan,nan,nan,nan
1719821937.8378196,4024,nan,nan,nan,nan,nan,nan
1719821937.8607767,4025,nan,nan,nan,nan,nan,nan
1719821937.8827817,4026,nan,nan,nan,nan,nan,nan
1719821937.9046397,4027,nan,nan,nan,nan,nan,nan
1719821937.9275408,4028,nan,nan,nan,nan,nan,nan
1719821937.950627,4029,nan,nan,nan,nan,nan,nan
1719821937.9726644,4030,nan,nan,nan,nan,nan,nan
1719821937.995185,4031,nan,nan,nan,nan,nan,nan
1719821938.0183818,4032,nan,nan,nan,nan,nan,nan
1719821938.049864,4033,nan,nan,nan,nan,nan,nan
1719821938.065002,4034,nan,nan,nan,nan,nan,nan
1719821938.0856946,4035,nan,nan,nan,nan,nan,nan
1719821938.1087584,4036,nan,nan,nan,nan,nan,nan
1719821938.1307008,4037,nan,nan,nan,nan,nan,nan
1719821938.1528296,4038,nan,nan,nan,nan,nan,nan
1719821938.1746256,4039,nan,nan,nan,nan,nan,nan
1719821938.19606,4040,nan,nan,nan,nan,nan,nan
1719821938.2179446,4041,nan,nan,nan,nan,nan,nan
1719821938.240839,4042,nan,nan,nan,nan,nan,nan
1719821938.2627437,4043,nan,nan,nan,nan,nan,nan
1719821938.285477,4044,nan,nan,nan,nan,nan,nan
1719821938.3073077,4045,nan,nan,nan,nan,nan,nan
1719821938.3302639,4046,nan,nan,nan,nan,nan,nan
1719821938.352452,4047,nan,nan,nan,nan,nan,nan
1719821938.3745923,4048,nan,nan,nan,nan,nan,nan
1719821938.3949523,4049,nan,nan,nan,nan,nan,nan
1719821938.4171321,4050,nan,nan,nan,nan,nan,nan
1719821938.439446,4051,nan,nan,nan,nan,nan,nan
1719821938.4622862,4052,nan,nan,nan,nan,nan,nan
1719821938.485407,4053,nan,nan,nan,nan,nan,nan
1719821938.5085073,4054,nan,nan,nan,nan,nan,nan
