timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719836382.7280817,1754,nan,nan,nan,nan,nan,nan
1719836382.7435453,1755,nan,nan,nan,nan,nan,nan
1719836382.7559738,1756,nan,nan,nan,nan,nan,nan
1719836382.7777007,1757,nan,nan,nan,nan,nan,nan
1719836382.8015442,1758,nan,nan,nan,nan,nan,nan
1719836382.8243527,1759,nan,nan,nan,nan,nan,nan
1719836382.8451355,1760,nan,nan,nan,nan,nan,nan
1719836382.8668432,1761,nan,nan,nan,nan,nan,nan
1719836382.8891835,1762,nan,nan,nan,nan,nan,nan
1719836382.9106324,1763,nan,nan,nan,nan,nan,nan
1719836382.933492,1764,nan,nan,nan,nan,nan,nan
1719836382.9635673,1765,nan,nan,nan,nan,nan,nan
1719836382.9894538,1766,nan,nan,nan,nan,nan,nan
1719836383.0113392,1767,nan,nan,nan,nan,nan,nan
1719836383.0332873,1768,nan,nan,nan,nan,nan,nan
1719836383.0553834,1769,nan,nan,nan,nan,nan,nan
1719836383.078217,1770,nan,nan,nan,nan,nan,nan
1719836383.1003325,1771,nan,nan,nan,nan,nan,nan
1719836383.1227875,1772,nan,nan,nan,nan,nan,nan
1719836383.146065,1773,nan,nan,nan,nan,nan,nan
1719836383.168936,1774,nan,nan,nan,nan,nan,nan
1719836383.1923416,1775,nan,nan,nan,nan,nan,nan
1719836383.215421,1776,nan,nan,nan,nan,nan,nan
1719836383.2372868,1777,nan,nan,nan,nan,nan,nan
1719836383.2593186,1778,nan,nan,nan,nan,nan,nan
1719836383.2814288,1779,nan,nan,nan,nan,nan,nan
1719836383.302597,1780,nan,nan,nan,nan,nan,nan
1719836383.3256834,1781,nan,nan,nan,nan,nan,nan
1719836383.3479013,1782,nan,nan,nan,nan,nan,nan
1719836383.3699124,1783,nan,nan,nan,nan,nan,nan
1719836383.3919349,1784,nan,nan,nan,nan,nan,nan
1719836383.4130743,1785,nan,nan,nan,nan,nan,nan
1719836383.436057,1786,nan,nan,nan,nan,nan,nan
1719836383.457418,1787,nan,nan,nan,nan,nan,nan
1719836383.480451,1788,nan,nan,nan,nan,nan,nan
1719836383.5017636,1789,nan,nan,nan,nan,nan,nan
1719836383.5237832,1790,nan,nan,nan,nan,nan,nan
1719836383.546553,1791,nan,nan,nan,nan,nan,nan
1719836383.5702505,1792,nan,nan,nan,nan,nan,nan
1719836383.591391,1793,nan,nan,nan,nan,nan,nan
1719836383.6134634,1794,nan,nan,nan,nan,nan,nan
1719836383.6354756,1795,nan,nan,nan,nan,nan,nan
1719836383.6576185,1796,nan,nan,nan,nan,nan,nan
1719836383.6792524,1797,nan,nan,nan,nan,nan,nan
1719836383.7021725,1798,nan,nan,nan,nan,nan,nan
1719836383.7244668,1799,nan,nan,nan,nan,nan,nan
1719836383.7471766,1800,nan,nan,nan,nan,nan,nan
1719836383.771204,1801,nan,nan,nan,nan,nan,nan
1719836383.7931721,1802,nan,nan,nan,nan,nan,nan
1719836383.8168685,1803,nan,nan,nan,nan,nan,nan
1719836383.8448436,1804,nan,nan,nan,nan,nan,nan
1719836383.862322,1805,nan,nan,nan,nan,nan,nan
1719836383.8853173,1806,nan,nan,nan,nan,nan,nan
1719836383.9145322,1807,nan,nan,nan,nan,nan,nan
1719836383.934666,1808,nan,nan,nan,nan,nan,nan
1719836383.953884,1809,nan,nan,nan,nan,nan,nan
1719836383.9757826,1810,nan,nan,nan,nan,nan,nan
1719836383.9980483,1811,nan,nan,nan,nan,nan,nan
1719836384.0207312,1812,nan,nan,nan,nan,nan,nan
1719836384.0438354,1813,nan,nan,nan,nan,nan,nan
1719836384.0663168,1814,nan,nan,nan,nan,nan,nan
1719836384.088748,1815,nan,nan,nan,nan,nan,nan
1719836384.116175,1816,nan,nan,nan,nan,nan,nan
1719836384.1322317,1817,nan,nan,nan,nan,nan,nan
1719836384.1562805,1818,nan,nan,nan,nan,nan,nan
1719836384.1807911,1819,nan,nan,nan,nan,nan,nan
1719836384.200832,1820,nan,nan,nan,nan,nan,nan
1719836384.2240453,1821,nan,nan,nan,nan,nan,nan
1719836384.2473965,1822,nan,nan,nan,nan,nan,nan
1719836384.2702293,1823,nan,nan,nan,nan,nan,nan
1719836384.2933664,1824,nan,nan,nan,nan,nan,nan
1719836384.3157194,1825,nan,nan,nan,nan,nan,nan
1719836384.3373954,1826,nan,nan,nan,nan,nan,nan
1719836384.3612657,1827,nan,nan,nan,nan,nan,nan
1719836384.3817787,1828,nan,nan,nan,nan,nan,nan
1719836384.4031148,1829,nan,nan,nan,nan,nan,nan
1719836384.4251597,1830,nan,nan,nan,nan,nan,nan
1719836384.4471567,1831,nan,nan,nan,nan,nan,nan
1719836384.468192,1832,nan,nan,nan,nan,nan,nan
1719836384.4902585,1833,nan,nan,nan,nan,nan,nan
1719836384.5124292,1834,nan,nan,nan,nan,nan,nan
1719836384.534578,1835,nan,nan,nan,nan,nan,nan
1719836384.5561528,1836,nan,nan,nan,nan,nan,nan
1719836384.5791945,1837,nan,nan,nan,nan,nan,nan
1719836384.6045883,1838,nan,nan,nan,nan,nan,nan
1719836384.6226885,1839,nan,nan,nan,nan,nan,nan
1719836384.6438668,1840,nan,nan,nan,nan,nan,nan
1719836384.6668272,1841,nan,nan,nan,nan,nan,nan
1719836384.6880069,1842,nan,nan,nan,nan,nan,nan
1719836384.7102325,1843,nan,nan,nan,nan,nan,nan
1719836384.7332788,1844,nan,nan,nan,nan,nan,nan
1719836384.7555637,1845,nan,nan,nan,nan,nan,nan
1719836384.7776306,1846,nan,nan,nan,nan,nan,nan
1719836384.799563,1847,nan,nan,nan,nan,nan,nan
1719836384.8218486,1848,nan,nan,nan,nan,nan,nan
1719836384.8442154,1849,nan,nan,nan,nan,nan,nan
1719836384.8677142,1850,nan,nan,nan,nan,nan,nan
1719836384.890642,1851,nan,nan,nan,nan,nan,nan
1719836384.9127004,1852,nan,nan,nan,nan,nan,nan
1719836384.934824,1853,nan,nan,nan,nan,nan,nan
1719836384.9572318,1854,nan,nan,nan,nan,nan,nan
1719836384.9789338,1855,nan,nan,nan,nan,nan,nan
1719836385.0010984,1856,nan,nan,nan,nan,nan,nan
1719836385.0237892,1857,nan,nan,nan,nan,nan,nan
1719836385.0475664,1858,nan,nan,nan,nan,nan,nan
1719836385.0690486,1859,nan,nan,nan,nan,nan,nan
1719836385.0912697,1860,nan,nan,nan,nan,nan,nan
1719836385.1137037,1861,nan,nan,nan,nan,nan,nan
1719836385.1420944,1862,nan,nan,nan,nan,nan,nan
1719836385.1595216,1863,nan,nan,nan,nan,nan,nan
1719836385.182354,1864,nan,nan,nan,nan,nan,nan
1719836385.2039561,1865,nan,nan,nan,nan,nan,nan
1719836385.228571,1866,nan,nan,nan,nan,nan,nan
1719836385.2494998,1867,nan,nan,nan,nan,nan,nan
1719836385.2747297,1868,nan,nan,nan,nan,nan,nan
1719836385.3279915,1869,nan,nan,nan,nan,nan,nan
1719836385.3704376,1870,nan,nan,nan,nan,nan,nan
1719836385.4140615,1871,nan,nan,nan,nan,nan,nan
1719836385.4678385,1872,nan,nan,nan,nan,nan,nan
1719836385.4885077,1873,nan,nan,nan,nan,nan,nan
1719836385.4995391,1874,nan,nan,nan,nan,nan,nan
1719836385.50969,1875,nan,nan,nan,nan,nan,nan
1719836385.5261598,1876,nan,nan,nan,nan,nan,nan
1719836385.5490465,1877,nan,nan,nan,nan,nan,nan
1719836385.5728657,1878,nan,nan,nan,nan,nan,nan
1719836385.5963986,1879,nan,nan,nan,nan,nan,nan
1719836385.6192937,1880,nan,nan,nan,nan,nan,nan
1719836385.642183,1881,nan,nan,nan,nan,nan,nan
1719836385.6650898,1882,nan,nan,nan,nan,nan,nan
1719836385.686014,1883,nan,nan,nan,nan,nan,nan
1719836385.7085948,1884,nan,nan,nan,nan,nan,nan
1719836385.7308276,1885,nan,nan,nan,nan,nan,nan
1719836385.75254,1886,nan,nan,nan,nan,nan,nan
1719836385.7747483,1887,nan,nan,nan,nan,nan,nan
1719836385.7988935,1888,nan,nan,nan,nan,nan,nan
1719836385.8198295,1889,nan,nan,nan,nan,nan,nan
1719836385.8470256,1890,nan,nan,nan,nan,nan,nan
1719836385.8857589,1891,nan,nan,nan,nan,nan,nan
1719836385.9059281,1892,nan,nan,nan,nan,nan,nan
1719836385.943125,1893,nan,nan,nan,nan,nan,nan
1719836385.952465,1894,nan,nan,nan,nan,nan,nan
1719836385.9667783,1895,nan,nan,nan,nan,nan,nan
1719836385.9881911,1896,nan,nan,nan,nan,nan,nan
1719836386.0067513,1897,nan,nan,nan,nan,nan,nan
1719836386.0227387,1898,nan,nan,nan,nan,nan,nan
1719836386.0453534,1899,nan,nan,nan,nan,nan,nan
1719836386.067508,1900,nan,nan,nan,nan,nan,nan
1719836386.0919013,1901,nan,nan,nan,nan,nan,nan
1719836386.116953,1902,nan,nan,nan,nan,nan,nan
1719836386.138978,1903,nan,nan,nan,nan,nan,nan
1719836386.1608136,1904,nan,nan,nan,nan,nan,nan
1719836386.1827152,1905,nan,nan,nan,nan,nan,nan
1719836386.205659,1906,nan,nan,nan,nan,nan,nan
1719836386.2267354,1907,nan,nan,nan,nan,nan,nan
1719836386.2495859,1908,nan,nan,nan,nan,nan,nan
1719836386.2714705,1909,nan,nan,nan,nan,nan,nan
1719836386.2933033,1910,nan,nan,nan,nan,nan,nan
1719836386.3152986,1911,nan,nan,nan,nan,nan,nan
1719836386.33874,1912,nan,nan,nan,nan,nan,nan
1719836386.3665333,1913,nan,nan,nan,nan,nan,nan
1719836386.4076898,1914,nan,nan,nan,nan,nan,nan
1719836386.425451,1915,nan,nan,nan,nan,nan,nan
1719836386.4426455,1916,nan,nan,nan,nan,nan,nan
1719836386.4596472,1917,nan,nan,nan,nan,nan,nan
1719836386.4815767,1918,nan,nan,nan,nan,nan,nan
1719836386.503976,1919,nan,nan,nan,nan,nan,nan
1719836386.5266995,1920,nan,nan,nan,nan,nan,nan
1719836386.5486958,1921,nan,nan,nan,nan,nan,nan
1719836386.5711975,1922,nan,nan,nan,nan,nan,nan
1719836386.5950208,1923,nan,nan,nan,nan,nan,nan
1719836386.6169198,1924,nan,nan,nan,nan,nan,nan
1719836386.6388793,1925,nan,nan,nan,nan,nan,nan
1719836386.6611576,1926,nan,nan,nan,nan,nan,nan
1719836386.6839893,1927,nan,nan,nan,nan,nan,nan
1719836386.7073438,1928,nan,nan,nan,nan,nan,nan
1719836386.7443593,1929,nan,nan,nan,nan,nan,nan
1719836386.7696667,1930,nan,nan,nan,nan,nan,nan
1719836386.7885308,1931,nan,nan,nan,nan,nan,nan
1719836386.797703,1932,nan,nan,nan,nan,nan,nan
1719836386.8177109,1933,nan,nan,nan,nan,nan,nan
1719836386.8405848,1934,nan,nan,nan,nan,nan,nan
1719836386.8761728,1935,nan,nan,nan,nan,nan,nan
1719836386.9014373,1936,nan,nan,nan,nan,nan,nan
1719836386.942926,1937,nan,nan,nan,nan,nan,nan
1719836386.9524617,1938,nan,nan,nan,nan,nan,nan
1719836386.9611971,1939,nan,nan,nan,nan,nan,nan
1719836386.9820116,1940,nan,nan,nan,nan,nan,nan
1719836387.004581,1941,nan,nan,nan,nan,nan,nan
1719836387.0275607,1942,nan,nan,nan,nan,nan,nan
1719836387.049302,1943,nan,nan,nan,nan,nan,nan
1719836387.0698462,1944,nan,nan,nan,nan,nan,nan
1719836387.0931141,1945,nan,nan,nan,nan,nan,nan
1719836387.114724,1946,nan,nan,nan,nan,nan,nan
1719836387.1367064,1947,nan,nan,nan,nan,nan,nan
1719836387.1588426,1948,nan,nan,nan,nan,nan,nan
1719836387.181123,1949,nan,nan,nan,nan,nan,nan
1719836387.203607,1950,nan,nan,nan,nan,nan,nan
1719836387.2262053,1951,nan,nan,nan,nan,nan,nan
1719836387.248308,1952,nan,nan,nan,nan,nan,nan
1719836387.2710583,1953,nan,nan,nan,nan,nan,nan
1719836387.2930765,1954,nan,nan,nan,nan,nan,nan
1719836387.3151317,1955,nan,nan,nan,nan,nan,nan
1719836387.3364966,1956,nan,nan,nan,nan,nan,nan
1719836387.3593097,1957,nan,nan,nan,nan,nan,nan
1719836387.3884501,1958,nan,nan,nan,nan,nan,nan
1719836387.4371967,1959,nan,nan,nan,nan,nan,nan
1719836387.482997,1960,nan,nan,nan,nan,nan,nan
1719836387.5125866,1961,nan,nan,nan,nan,nan,nan
1719836387.5248127,1962,nan,nan,nan,nan,nan,nan
1719836387.532827,1963,nan,nan,nan,nan,nan,nan
1719836387.5416648,1964,nan,nan,nan,nan,nan,nan
1719836387.561269,1965,nan,nan,nan,nan,nan,nan
1719836387.5834239,1966,nan,nan,nan,nan,nan,nan
1719836387.6076581,1967,nan,nan,nan,nan,nan,nan
1719836387.6305025,1968,nan,nan,nan,nan,nan,nan
1719836387.65398,1969,nan,nan,nan,nan,nan,nan
1719836387.6777492,1970,nan,nan,nan,nan,nan,nan
1719836387.6994452,1971,nan,nan,nan,nan,nan,nan
1719836387.7229707,1972,nan,nan,nan,nan,nan,nan
1719836387.7473524,1973,nan,nan,nan,nan,nan,nan
1719836387.7703946,1974,nan,nan,nan,nan,nan,nan
1719836387.7913601,1975,nan,nan,nan,nan,nan,nan
1719836387.8142874,1976,nan,nan,nan,nan,nan,nan
1719836387.8361557,1977,nan,nan,nan,nan,nan,nan
1719836387.8579586,1978,nan,nan,nan,nan,nan,nan
1719836387.8808153,1979,nan,nan,nan,nan,nan,nan
1719836387.902682,1980,nan,nan,nan,nan,nan,nan
1719836387.92543,1981,nan,nan,nan,nan,nan,nan
1719836387.9473019,1982,nan,nan,nan,nan,nan,nan
1719836387.9692233,1983,nan,nan,nan,nan,nan,nan
1719836387.9914248,1984,nan,nan,nan,nan,nan,nan
1719836388.0156677,1985,nan,nan,nan,nan,nan,nan
1719836388.0367239,1986,nan,nan,nan,nan,nan,nan
1719836388.0586832,1987,nan,nan,nan,nan,nan,nan
1719836388.0815015,1988,nan,nan,nan,nan,nan,nan
1719836388.103378,1989,nan,nan,nan,nan,nan,nan
1719836388.1263423,1990,nan,nan,nan,nan,nan,nan
1719836388.1493154,1991,nan,nan,nan,nan,nan,nan
1719836388.1712418,1992,nan,nan,nan,nan,nan,nan
1719836388.19418,1993,nan,nan,nan,nan,nan,nan
1719836388.2150626,1994,nan,nan,nan,nan,nan,nan
1719836388.2369108,1995,nan,nan,nan,nan,nan,nan
1719836388.2585826,1996,nan,nan,nan,nan,nan,nan
1719836388.2813113,1997,nan,nan,nan,nan,nan,nan
1719836388.3031158,1998,nan,nan,nan,nan,nan,nan
1719836388.3250399,1999,nan,nan,nan,nan,nan,nan
1719836388.3470037,2000,nan,nan,nan,nan,nan,nan
1719836388.3683853,2001,nan,nan,nan,nan,nan,nan
1719836388.3905714,2002,nan,nan,nan,nan,nan,nan
1719836388.4134924,2003,nan,nan,nan,nan,nan,nan
1719836388.436635,2004,nan,nan,nan,nan,nan,nan
1719836388.45742,2005,nan,nan,nan,nan,nan,nan
1719836388.480132,2006,nan,nan,nan,nan,nan,nan
1719836388.5013921,2007,nan,nan,nan,nan,nan,nan
1719836388.524356,2008,nan,nan,nan,nan,nan,nan
1719836388.549139,2009,nan,nan,nan,nan,nan,nan
1719836388.5719316,2010,nan,nan,nan,nan,nan,nan
1719836388.5949514,2011,nan,nan,nan,nan,nan,nan
1719836388.628504,2012,nan,nan,nan,nan,nan,nan
1719836388.6586416,2013,nan,nan,nan,nan,nan,nan
1719836388.6752474,2014,nan,nan,nan,nan,nan,nan
1719836388.6840153,2015,nan,nan,nan,nan,nan,nan
1719836388.7058928,2016,nan,nan,nan,nan,nan,nan
1719836388.7274818,2017,nan,nan,nan,nan,nan,nan
1719836388.7516735,2018,nan,nan,nan,nan,nan,nan
1719836388.773898,2019,nan,nan,nan,nan,nan,nan
1719836388.7955534,2020,nan,nan,nan,nan,nan,nan
1719836388.8174522,2021,nan,nan,nan,nan,nan,nan
1719836388.839978,2022,nan,nan,nan,nan,nan,nan
1719836388.8630128,2023,nan,nan,nan,nan,nan,nan
1719836388.8860807,2024,nan,nan,nan,nan,nan,nan
1719836388.9079785,2025,nan,nan,nan,nan,nan,nan
1719836388.9290233,2026,nan,nan,nan,nan,nan,nan
1719836388.9510949,2027,nan,nan,nan,nan,nan,nan
1719836388.9724798,2028,nan,nan,nan,nan,nan,nan
1719836388.9946682,2029,nan,nan,nan,nan,nan,nan
1719836389.01587,2030,nan,nan,nan,nan,nan,nan
1719836389.037868,2031,nan,nan,nan,nan,nan,nan
1719836389.0609632,2032,nan,nan,nan,nan,nan,nan
1719836389.0842676,2033,nan,nan,nan,nan,nan,nan
1719836389.10679,2034,nan,nan,nan,nan,nan,nan
1719836389.1419997,2035,nan,nan,nan,nan,nan,nan
1719836389.174387,2036,nan,nan,nan,nan,nan,nan
1719836389.1850445,2037,nan,nan,nan,nan,nan,nan
1719836389.1956828,2038,nan,nan,nan,nan,nan,nan
1719836389.2184336,2039,nan,nan,nan,nan,nan,nan
1719836389.2409022,2040,nan,nan,nan,nan,nan,nan
1719836389.261891,2041,nan,nan,nan,nan,nan,nan
1719836389.2849717,2042,nan,nan,nan,nan,nan,nan
1719836389.3069174,2043,nan,nan,nan,nan,nan,nan
1719836389.3272574,2044,nan,nan,nan,nan,nan,nan
1719836389.3509607,2045,nan,nan,nan,nan,nan,nan
1719836389.3844674,2046,nan,nan,nan,nan,nan,nan
1719836389.4170423,2047,nan,nan,nan,nan,nan,nan
1719836389.435365,2048,nan,nan,nan,nan,nan,nan
1719836389.4516613,2049,nan,nan,nan,nan,nan,nan
1719836389.4646869,2050,nan,nan,nan,nan,nan,nan
1719836389.4874082,2051,nan,nan,nan,nan,nan,nan
1719836389.5092926,2052,nan,nan,nan,nan,nan,nan
1719836389.5315065,2053,nan,nan,nan,nan,nan,nan
1719836389.5541353,2054,nan,nan,nan,nan,nan,nan
1719836389.57711,2055,nan,nan,nan,nan,nan,nan
1719836389.59658,2056,nan,nan,nan,nan,nan,nan
1719836389.6202137,2057,nan,nan,nan,nan,nan,nan
1719836389.6416569,2058,nan,nan,nan,nan,nan,nan
1719836389.6641917,2059,nan,nan,nan,nan,nan,nan
1719836389.6866453,2060,nan,nan,nan,nan,nan,nan
1719836389.7086089,2061,nan,nan,nan,nan,nan,nan
1719836389.7313614,2062,nan,nan,nan,nan,nan,nan
1719836389.7536192,2063,nan,nan,nan,nan,nan,nan
1719836389.7756228,2064,nan,nan,nan,nan,nan,nan
1719836389.8000689,2065,nan,nan,nan,nan,nan,nan
1719836389.8231208,2066,nan,nan,nan,nan,nan,nan
1719836389.8439255,2067,nan,nan,nan,nan,nan,nan
1719836389.8646894,2068,nan,nan,nan,nan,nan,nan
1719836389.886484,2069,nan,nan,nan,nan,nan,nan
1719836389.9110487,2070,nan,nan,nan,nan,nan,nan
1719836389.9378734,2071,nan,nan,nan,nan,nan,nan
1719836389.9549017,2072,nan,nan,nan,nan,nan,nan
1719836389.9772725,2073,nan,nan,nan,nan,nan,nan
1719836389.998776,2074,nan,nan,nan,nan,nan,nan
1719836390.0220397,2075,nan,nan,nan,nan,nan,nan
1719836390.0437605,2076,nan,nan,nan,nan,nan,nan
1719836390.064652,2077,nan,nan,nan,nan,nan,nan
1719836390.0868583,2078,nan,nan,nan,nan,nan,nan
1719836390.1118476,2079,nan,nan,nan,nan,nan,nan
1719836390.1315908,2080,nan,nan,nan,nan,nan,nan
1719836390.153213,2081,nan,nan,nan,nan,nan,nan
1719836390.1773405,2082,nan,nan,nan,nan,nan,nan
1719836390.1990402,2083,nan,nan,nan,nan,nan,nan
1719836390.2198243,2084,nan,nan,nan,nan,nan,nan
1719836390.2416906,2085,nan,nan,nan,nan,nan,nan
1719836390.2636805,2086,nan,nan,nan,nan,nan,nan
1719836390.2858355,2087,nan,nan,nan,nan,nan,nan
1719836390.311379,2088,nan,nan,nan,nan,nan,nan
1719836390.3445866,2089,nan,nan,nan,nan,nan,nan
1719836390.393954,2090,nan,nan,nan,nan,nan,nan
1719836390.406024,2091,nan,nan,nan,nan,nan,nan
1719836390.414603,2092,nan,nan,nan,nan,nan,nan
1719836390.423349,2093,nan,nan,nan,nan,nan,nan
1719836390.44105,2094,nan,nan,nan,nan,nan,nan
1719836390.4639015,2095,nan,nan,nan,nan,nan,nan
1719836390.484643,2096,nan,nan,nan,nan,nan,nan
1719836390.5071769,2097,nan,nan,nan,nan,nan,nan
1719836390.529689,2098,nan,nan,nan,nan,nan,nan
1719836390.5510423,2099,nan,nan,nan,nan,nan,nan
1719836390.5735292,2100,nan,nan,nan,nan,nan,nan
1719836390.596328,2101,nan,nan,nan,nan,nan,nan
1719836390.6182413,2102,nan,nan,nan,nan,nan,nan
1719836390.6404274,2103,nan,nan,nan,nan,nan,nan
1719836390.6620123,2104,nan,nan,nan,nan,nan,nan
1719836390.6841702,2105,nan,nan,nan,nan,nan,nan
1719836390.7062254,2106,nan,nan,nan,nan,nan,nan
1719836390.7273707,2107,nan,nan,nan,nan,nan,nan
1719836390.748547,2108,nan,nan,nan,nan,nan,nan
1719836390.770401,2109,nan,nan,nan,nan,nan,nan
1719836390.7926779,2110,nan,nan,nan,nan,nan,nan
1719836390.8160112,2111,nan,nan,nan,nan,nan,nan
1719836390.8391712,2112,nan,nan,nan,nan,nan,nan
1719836390.8613389,2113,nan,nan,nan,nan,nan,nan
1719836390.8841922,2114,nan,nan,nan,nan,nan,nan
1719836390.90641,2115,nan,nan,nan,nan,nan,nan
1719836390.9279864,2116,nan,nan,nan,nan,nan,nan
1719836390.9521308,2117,nan,nan,nan,nan,nan,nan
1719836390.9743114,2118,nan,nan,nan,nan,nan,nan
1719836390.996511,2119,nan,nan,nan,nan,nan,nan
1719836391.0186691,2120,nan,nan,nan,nan,nan,nan
