timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719821791.3701806,4077,1656.571428571429,1170.3492063492065,1640.1220657276997,1170.9953051643192,1656.0323181152344,1156.540512084961,1057.6201550387598,1186.984496124031,1041.1182795698924,1186.978494623656,1049.950912475586,1168.984733581543,6318.34914104184,7371.719001993932
1719821791.3973453,4078,1656.571428571429,1170.3492063492065,1640.0945945945946,1170.8648648648648,1655.8852996826172,1156.8915786743164,1057.5284552845528,1187.0325203252032,1041.0,1187.0,1049.9712371826172,1168.6976165771484,6716.601974541351,7275.514043608584
1719821791.4224706,4079,1656.3536585365853,1170.3089430894308,1639.970588235294,1171.1176470588234,1656.4808044433594,1154.9781494140625,1057.309523809524,1187.142857142857,1040.574712643678,1187.2298850574712,1049.0156784057615,1170.0288696289062,6585.88729923479,5522.999578993837
1719821791.4452708,4080,1656.439024390244,1170.3699186991869,1640.071428571429,1171.057142857143,1656.1325759887695,1154.1652374267578,1057.0894308943089,1187.1626016260163,1040.6543209876545,1187.320987654321,1050.028907775879,1167.9348526000977,6407.986639413637,7334.419293659203
1719821791.467358,4081,1656.308016877637,1170.379746835443,1639.799019607843,1171.2892156862745,1656.2058181762695,1156.0531311035156,1057.0894308943089,1187.1626016260163,1040.574712643678,1187.2298850574712,1050.164649963379,1168.0465393066406,6236.517214829647,7416.880157662734
1719821791.4895043,4082,1656.3172690763051,1170.3373493975903,1639.7652582159624,1170.9389671361505,1655.4954986572266,1156.2734756469729,1057.0894308943089,1187.1626016260163,1040.574712643678,1187.2298850574712,1050.3587646484375,1166.7555847167969,6633.9342558656745,7204.812321941492
1719821791.5118234,4083,1656.0375,1170.2916666666667,1639.6266666666666,1170.9422222222222,1655.6380615234375,1155.2586212158203,1057.071428571429,1187.095238095238,1040.574712643678,1187.2298850574712,1048.6359024047852,1170.1614608764648,6526.351211747442,5214.228435826196
1719821791.5338616,4084,1655.8995983935745,1170.1646586345382,1639.4319248826291,1170.7840375586854,1655.6050033569336,1156.663833618164,1056.982905982906,1186.931623931624,1040.5357142857142,1186.9642857142858,1049.5204315185547,1167.8304977416992,6945.83922972784,7381.627663051952
1719821791.5559063,4085,1655.7019607843138,1170.0196078431372,1639.2916666666667,1170.638888888889,1654.8463516235352,1153.1609115600586,1056.982905982906,1186.931623931624,1040.4166666666667,1187.1666666666667,1049.2614212036133,1168.461296081543,6748.86524682101,7463.307731791654
1719821791.5778885,4086,1655.7932489451478,1170.0210970464134,1639.2333333333331,1170.795238095238,1656.296974182129,1155.8616485595703,1056.9105691056911,1186.8373983739837,1040.4133333333334,1187.0533333333333,1049.5568313598633,1168.3840637207031,6098.715312960248,7270.306912881386
1719821791.5999372,4087,1655.9670781893003,1170.0329218106997,1639.5394736842104,1170.7280701754387,1655.5816345214844,1156.7049102783203,1057.025,1186.975,1040.5432098765432,1187.0617283950617,1049.8476181030271,1168.4407043457031,6451.605303742065,7374.224954471038
1719821791.6220343,4088,1656.0897435897436,1170.2094017094016,1639.6529680365295,1170.7077625570776,1655.689079284668,1155.727409362793,1057.071428571429,1187.095238095238,1040.5432098765432,1187.0617283950617,1048.7935028076172,1169.2450561523438,6568.162268477712,5417.784027067224
1719821791.643983,4089,1656.112554112554,1170.246753246753,1639.857142857143,1170.704761904762,1655.417106628418,1157.0554504394531,1057.071428571429,1187.095238095238,1040.5866666666666,1186.88,1049.9045486450195,1168.4201354980469,6627.39854192931,7162.9365606392175
1719821791.6650877,4090,1656.3125,1170.2291666666667,1639.9027777777778,1170.9583333333333,1655.624885559082,1154.624542236328,1057.042735042735,1187.042735042735,1040.6811594202898,1186.9565217391305,1050.111572265625,1167.480339050293,6790.508154902232,7469.835415408062
1719821791.6872437,4091,1656.275720164609,1170.2592592592594,1640.0,1170.704761904762,1655.368896484375,1154.6676025390625,1057.2460317460318,1186.7142857142858,1040.617283950617,1187.0617283950617,1049.9417037963867,1168.439956665039,6657.032137751065,7545.397439987124
1719821791.7100945,4092,1656.3125,1170.2291666666667,1640.0428571428572,1170.8619047619047,1656.3136444091797,1156.7782363891602,1057.1929824561405,1187.0,1040.5866666666666,1186.88,1049.8600616455078,1167.161651611328,6221.755053042698,7367.137469969499
1719821791.7313137,4093,1656.1833333333334,1170.2166666666667,1639.8423423423424,1170.6936936936936,1656.6141357421875,1156.3743057250977,1057.1666666666667,1186.7280701754385,1040.5866666666666,1186.88,1050.0342330932615,1167.8977737426758,6192.658649757076,7543.730490422337
1719821791.7540607,4094,1656.0641025641023,1170.051282051282,1639.6529680365295,1170.7077625570776,1656.289566040039,1156.924789428711,1057.148148148148,1186.861111111111,1040.5866666666666,1186.88,1050.3387069702148,1167.4046173095703,6297.474490907341,7156.736845022279
1719821791.7783203,4095,1656.029535864979,1170.084388185654,1639.7099567099567,1170.7575757575758,1655.528923034668,1155.4665145874023,1057.1052631578948,1186.8684210526317,1040.5866666666666,1186.88,1050.0532455444336,1168.1516494750977,6643.427886071147,7529.323279207201
1719821791.8013692,4096,1655.946502057613,1170.1069958847736,1639.6052631578948,1170.8947368421052,1655.561622619629,1156.6755447387695,1056.982905982906,1186.931623931624,1040.5416666666667,1186.8055555555557,1049.5810317993164,1167.9291305541992,6895.491749152772,7515.211173257733
1719821791.823714,4097,1655.909465020576,1170.1440329218108,1639.4142857142856,1170.8333333333333,1655.9756317138672,1156.124969482422,1057.025,1186.975,1040.5416666666667,1186.8055555555557,1049.0717086791992,1168.311424255371,6475.914330415835,7423.751497620686
1719821791.845795,4098,1655.8875502008032,1170.0562248995984,1639.5,1170.8963963963963,1655.7984161376953,1156.2593841552734,1056.982905982906,1186.931623931624,1040.5,1186.9305555555557,1048.8309326171875,1167.4006118774414,6334.313656809715,4922.290969220366
1719821791.8681967,4099,1656.029535864979,1170.084388185654,1639.472972972973,1170.662162162162,1655.2581939697266,1156.268898010254,1057.0526315789473,1186.8684210526317,1040.5333333333333,1186.7066666666667,1049.5681610107422,1167.1652297973633,6594.21399812057,7221.648913535352
1719821791.892558,4100,1656.029535864979,1170.084388185654,1639.6529680365295,1170.7077625570776,1655.636817932129,1156.604034423828,1057.078947368421,1186.842105263158,1040.576923076923,1186.7820512820513,1049.9116668701172,1167.9358215332031,6327.639955091594,7458.187047080273
1719821791.9201424,4101,1655.9670781893003,1170.0329218106997,1639.5555555555557,1170.6805555555557,1655.837860107422,1155.5122985839844,1057.1626016260163,1186.9105691056911,1040.576923076923,1186.7820512820513,1049.8426132202148,1167.5501327514648,6566.231345772654,7725.149930129493
1719821791.9420133,4102,1656.0641025641023,1170.051282051282,1639.7417840375588,1170.699530516432,1655.851676940918,1156.6683883666992,1057.1666666666667,1186.7280701754385,1040.576923076923,1186.7820512820513,1049.743392944336,1167.5524215698242,6484.6575479390585,7430.711831703246
1719821791.9646635,4103,1655.974358974359,1169.9102564102564,1639.6529680365295,1170.7077625570776,1655.6830978393557,1155.4038009643557,1057.1196581196582,1186.6324786324783,1040.576923076923,1186.7820512820513,1049.69873046875,1167.7601318359375,6399.38622168134,7379.458611388095
1719821791.9864483,4104,1656.111111111111,1170.1069958847736,1639.6529680365295,1170.7077625570776,1655.5062103271484,1155.9974060058594,1056.982905982906,1186.931623931624,1040.576923076923,1186.7820512820513,1049.4219284057615,1167.6285781860352,6669.033600151439,7510.936224639889
1719821792.0106893,4105,1655.8600823045267,1169.9711934156378,1639.4885844748858,1170.6529680365295,1656.0144729614258,1155.117218017578,1057.036036036036,1186.7927927927929,1040.576923076923,1186.7820512820513,1049.7630081176758,1168.0862503051758,6348.359943330363,7413.078334767973
1719821792.0342212,4106,1655.8875502008032,1170.0562248995984,1639.5555555555557,1170.6805555555557,1655.2306823730469,1153.5170974731443,1057.0526315789473,1186.8684210526317,1040.576923076923,1186.7820512820513,1049.4798431396484,1168.560203552246,6551.214312796496,7580.32888395912
1719821792.0571232,4107,1655.9670781893003,1170.0329218106997,1639.7222222222222,1170.6527777777778,1655.6594848632812,1155.568603515625,1057.1709401709402,1186.931623931624,1040.5866666666666,1186.88,1049.8970184326172,1167.923843383789,6478.781100941385,7587.654990525253
1719821792.0791132,4108,1656.004329004329,1169.995670995671,1639.8309178743962,1170.6618357487923,1655.4065017700195,1156.705581665039,1057.125,1186.975,1040.5866666666666,1186.88,1050.3407974243164,1167.336166381836,6471.590537294393,7288.848721527192
1719821792.100495,4109,1656.0641025641023,1170.051282051282,1639.6351351351352,1170.662162162162,1656.441864013672,1155.9939575195312,1057.2083333333333,1186.8666666666666,1040.5866666666666,1186.88,1050.1590270996094,1167.7001113891602,6349.86982762946,7638.422333154608
1719821792.1226566,4110,1655.9670781893003,1170.0329218106997,1639.7417840375588,1170.699530516432,1655.7877731323242,1155.9494323730469,1057.094017094017,1186.7606837606838,1040.5866666666666,1186.88,1049.8160095214844,1168.025260925293,6657.319640624679,7485.7426526832705
1719821792.1448452,4111,1655.974358974359,1169.9102564102564,1639.4714285714283,1170.642857142857,1655.677764892578,1153.9965438842771,1057.036036036036,1186.7927927927929,1040.5866666666666,1186.88,1049.6902923583984,1168.1962890625,6850.091964763556,7578.620187987817
1719821792.1668096,4112,1655.940928270042,1169.945147679325,1639.523148148148,1170.7268518518515,1655.2186126708984,1156.8840713500977,1057.078947368421,1186.842105263158,1040.5416666666667,1186.8055555555557,1049.9154205322266,1168.150909423828,6641.003118900263,7449.002745785557
1719821792.1887872,4113,1655.7791164658634,1169.9718875502008,1639.3285714285714,1170.7,1655.2967147827148,1155.3829040527344,1057.071428571429,1187.095238095238,1040.576923076923,1186.7820512820513,1049.7287902832031,1167.7479095458984,6783.873427249731,7464.917497263773
1719821792.2107835,4114,1655.7791164658634,1169.9718875502008,1639.375,1170.611111111111,1655.2151107788086,1154.7221450805664,1056.982905982906,1186.931623931624,1040.5333333333333,1186.7066666666667,1049.6984558105469,1166.9369583129885,6909.607282179391,7255.548257399711
1719821792.2330766,4115,1655.7791164658634,1169.9718875502008,1639.300469483568,1170.7417840375588,1655.2880935668943,1155.199089050293,1056.982905982906,1186.931623931624,1040.5333333333333,1186.7066666666667,1049.7874145507812,1167.624969482422,6543.648868132056,7328.098035127401
1719821792.2552269,4116,1655.6444444444444,1170.0333333333333,1639.0694444444443,1170.7685185185185,1655.2773056030271,1153.6804580688477,1056.9105691056911,1186.8373983739837,1040.5333333333333,1186.7066666666667,1049.4494552612305,1168.2568893432615,6717.673634592132,7398.050118052778
1719821792.2764482,4117,1655.3977272727273,1169.965909090909,1639.0,1170.7207207207207,1654.6394271850586,1155.5797729492188,1056.8290598290598,1186.931623931624,1040.2469135802469,1186.8024691358023,1049.7291946411133,1167.4348068237305,6685.302233336191,7258.920989165744
1719821792.29866,4118,1655.3172690763051,1169.995983935743,1638.8826291079813,1170.699530516432,1654.807144165039,1156.9717407226562,1056.6201550387598,1186.984496124031,1039.942528735632,1187.1954022988505,1048.8089981079102,1167.6882934570312,6664.774795630016,7433.592399094601
1719821792.3207393,4119,1655.312757201646,1169.954732510288,1638.9305555555557,1170.6574074074074,1654.8496551513672,1156.6055908203125,1056.5284552845528,1186.9349593495936,1040.0,1187.142857142857,1049.2783966064453,1168.2203063964844,6511.865891342059,7252.418901500631
1719821792.3433058,4120,1655.7791164658634,1169.9718875502008,1639.387254901961,1170.6323529411766,1655.8414306640625,1156.8015899658203,1057.1418439716313,1186.7375886524824,1040.735632183908,1187.057471264368,1050.5685653686523,1168.7005920410156,6408.092195868087,7420.347253615688
1719821792.3712704,4121,1656.2103174603174,1170.1468253968253,1639.8309178743962,1170.6618357487923,1656.125473022461,1155.900032043457,1057.126984126984,1187.095238095238,1040.8271604938273,1187.20987654321,1050.0540237426758,1168.9956665039062,5992.528483086297,7019.321342609614
1719821792.3971236,4122,1656.1927710843374,1170.1044176706828,1639.7960199004974,1170.756218905473,1656.3855514526367,1155.6637802124023,1057.2074074074071,1187.0296296296297,1040.942528735632,1187.1954022988505,1050.3610534667969,1168.5576705932615,6570.609638514396,7332.697639144605
1719821792.4157076,4123,1656.1769547325102,1170.1069958847736,1639.8173515981734,1170.6255707762557,1656.4295272827148,1155.3524551391602,1057.409090909091,1187.1818181818182,1040.8271604938273,1187.1358024691358,1050.6328735351562,1168.3837051391602,6513.262806120435,7255.983715749317
1719821792.4376853,4124,1656.3333333333333,1170.078431372549,1639.90990990991,1170.837837837838,1655.6726455688477,1156.7943954467771,1057.5,1187.1304347826087,1040.9753086419753,1187.567901234568,1050.7526931762695,1168.9635009765625,6794.758696215047,7353.122027966244
1719821792.4592066,4125,1656.428571428571,1170.2777777777778,1639.9545454545455,1170.853535353535,1656.1614303588867,1155.3547973632812,1057.474074074074,1187.1925925925923,1041.125,1187.5416666666667,1050.4677963256836,1168.6063690185547,6731.619720751376,7098.667590012678
1719821792.4802155,4126,1656.3536585365853,1170.3089430894308,1639.985294117647,1170.9558823529412,1656.9071197509766,1155.546356201172,1057.5248226950357,1187.1843971631206,1041.1264367816093,1187.816091954023,1050.8898849487305,1168.9906768798828,5976.465048670701,7365.319500092488
1719821792.5027316,4127,1656.3172690763051,1170.3373493975903,1640.0,1171.0142857142855,1656.6569900512695,1156.1763229370115,1057.5833333333333,1187.3194444444443,1041.1264367816093,1187.816091954023,1050.6587524414062,1168.9146423339844,6418.646502829725,7196.234926556283
1719821792.5245569,4128,1656.2447257383967,1170.4430379746836,1639.828431372549,1171.0882352941176,1656.3557815551758,1156.3233642578125,1057.5,1187.376811594203,1041.0,1187.642857142857,1050.642120361328,1169.1061706542969,6273.9777706873165,7339.512645233786
1719821792.5472507,4129,1656.2460317460318,1170.468253968254,1639.8624338624338,1171.2116402116403,1655.8082656860352,1155.2707824707031,1057.5,1187.2463768115942,1041.0246913580247,1187.7283950617284,1050.6636276245115,1167.959457397461,6967.9755554206695,7312.151264654116
1719821792.5682063,4130,1656.0625,1170.4666666666667,1639.6527777777778,1171.2546296296296,1656.188621520996,1154.1005859375,1057.1984126984128,1187.428571428571,1040.875,1187.7083333333333,1050.952392578125,1168.7819900512695,6267.684978984472,7356.022763957701
1719821792.591285,4131,1655.8943089430895,1170.6097560975609,1639.2401960784314,1171.3676470588234,1655.6065063476562,1156.8241806030271,1057.0852713178294,1187.3100775193798,1040.6266666666666,1187.7066666666667,1050.1106719970703,1169.132682800293,6458.8127525200025,7435.100900336453
1719821792.6158535,4132,1655.6260162601625,1170.5365853658536,1639.1155555555556,1171.1822222222222,1655.905906677246,1155.7744216918943,1056.9761904761904,1187.4761904761904,1040.5333333333333,1187.7066666666667,1050.2298889160156,1168.2171478271484,6547.409107200284,6944.734297321255
1719821792.644235,4133,1655.6131687242798,1170.5102880658435,1639.1442786069651,1171.3333333333333,1656.5220642089844,1156.9425964355469,1057.0454545454545,1187.3636363636365,1040.5333333333333,1187.7066666666667,1050.2031631469729,1168.376365661621,6263.034835120228,7198.230274932541
1719821792.679927,4134,1655.724279835391,1170.6995884773662,1639.2946859903382,1171.352657004831,1655.7205963134766,1157.4869766235352,1057.0894308943089,1187.1626016260163,1040.5833333333333,1187.625,1050.2959442138672,1169.4058685302734,6543.43596839746,6828.452968997943
1719821792.7025912,4135,1655.6131687242798,1170.5637860082304,1639.2270531400966,1171.2270531400966,1656.44677734375,1155.9772644042969,1057.0894308943089,1187.1626016260163,1040.5833333333333,1187.625,1050.548110961914,1167.8844375610352,6519.660384424314,7150.003076318149
1719821792.7246935,4136,1655.6260162601625,1170.5365853658536,1639.183574879227,1170.9227053140096,1655.6061401367188,1154.926986694336,1057.0894308943089,1187.1626016260163,1040.5833333333333,1187.625,1050.2345581054688,1167.871551513672,6776.4511259764495,7241.23484576352
1719821792.7362633,4137,1655.5960784313725,1170.313725490196,1639.189054726368,1170.820895522388,1655.4198760986328,1156.634246826172,1057.0,1187.2,1040.5432098765432,1187.41975308642,1049.9775161743164,1168.7422561645508,6751.034897341903,7107.640014488184
1719821792.7608423,4138,1655.6283524904215,1170.226053639847,1639.189054726368,1170.820895522388,1655.603126525879,1156.6269454956057,1057.071428571429,1187.095238095238,1040.5,1187.5,1049.9199676513672,1168.2282638549805,6453.503831463959,7310.631979221985
1719821792.7850575,4139,1655.7318007662834,1170.0996168582376,1639.2401960784314,1170.6911764705883,1656.1640625,1155.860870361328,1057.071428571429,1187.095238095238,1040.5,1187.5,1050.530517578125,1166.841064453125,6300.578262518836,7005.951644248309
1719821792.804517,4140,1655.8875502008032,1170.0562248995984,1639.2107843137255,1170.7696078431372,1656.498764038086,1155.9170608520508,1057.0894308943089,1187.1626016260163,1040.574712643678,1187.2298850574712,1050.406639099121,1167.558563232422,6214.296215982275,7024.127332936596
1719821792.82733,4141,1656.079365079365,1170.0873015873017,1639.7417840375588,1170.699530516432,1656.4803085327148,1155.7135620117188,1057.0894308943089,1187.1626016260163,1040.6266666666666,1187.5333333333333,1050.2576446533203,1168.1469345092771,6220.909017936614,6799.35988556608
1719821792.8494592,4142,1656.111111111111,1170.0823045267489,1639.8309178743962,1170.6618357487923,1655.846221923828,1157.6456909179688,1057.1937984496124,1187.15503875969,1040.7530864197531,1187.567901234568,1049.7856369018557,1168.3759994506836,6771.026522444351,6576.542180125114
1719821792.8723223,4143,1656.2635658914728,1170.2131782945737,1639.8423423423424,1170.6666666666667,1656.4970474243164,1155.844367980957,1057.3798449612402,1187.2480620155038,1040.7530864197531,1187.4938271604938,1050.7155151367188,1167.7467956542969,6466.258110422621,6896.488174073367
1719821792.8949747,4144,1656.218253968254,1170.111111111111,1639.8423423423424,1170.6936936936936,1656.6769256591797,1155.839485168457,1057.409090909091,1187.3030303030305,1041.107142857143,1187.392857142857,1050.9202728271484,1167.4878768920898,5995.310981885637,6881.526102006803
1719821792.918193,4145,1656.3775100401606,1170.1526104417671,1639.975845410628,1170.6618357487923,1656.6294784545898,1155.2967147827148,1057.437037037037,1187.237037037037,1040.9753086419753,1187.567901234568,1050.528709411621,1168.2590408325195,6194.974999939502,6978.568312755988
1719821792.9404094,4146,1656.2067510548522,1170.198312236287,1639.975845410628,1170.6618357487923,1656.5213317871094,1155.8828811645508,1057.409090909091,1187.3030303030305,1040.9753086419753,1187.567901234568,1050.4401397705078,1168.8420181274414,6362.64546999205,6969.944763901877
1719821792.962524,4147,1656.1422764227643,1170.1382113821137,1639.6529680365295,1170.7077625570776,1656.2010040283203,1155.1461181640625,1057.409090909091,1187.3030303030305,1040.8735632183907,1187.528735632184,1050.4687957763672,1168.7416381835938,6224.959855819894,6931.433505931643
1719821792.9862974,4148,1656.2154471544716,1170.3089430894308,1639.7288888888888,1170.6622222222222,1656.9679412841797,1155.050636291504,1057.309523809524,1187.3174603174602,1040.7530864197531,1187.567901234568,1049.8054962158203,1169.364990234375,5918.394317490218,6147.489075216545
1719821793.008572,4149,1655.920634920635,1170.0873015873017,1639.4566210045662,1170.8356164383565,1656.1640014648438,1155.8450469970703,1057.0894308943089,1187.1626016260163,1040.6266666666666,1187.5333333333333,1050.551139831543,1169.6012802124023,6348.109642575373,6739.535414020254
1719821793.029466,4150,1655.8078431372548,1170.0549019607845,1639.3703703703704,1170.8518518518515,1656.4331741333008,1155.7023162841797,1057.0894308943089,1187.1626016260163,1040.6266666666666,1187.5333333333333,1049.9177169799805,1169.0394973754885,6062.995981119411,6415.321402982427
1719821793.0516877,4151,1655.692883895131,1170.1760299625469,1639.2237442922374,1170.8036529680364,1655.8466110229492,1155.0790939331057,1057.0,1187.2,1040.6266666666666,1187.5333333333333,1050.02099609375,1170.180206298828,6379.943645116077,6327.645751612448
1719821793.0750935,4152,1655.5580524344568,1170.198501872659,1639.1142857142856,1170.847619047619,1655.1507110595703,1156.6809158325195,1057.071428571429,1187.095238095238,1040.5,1187.5,1050.309181213379,1167.500457763672,6562.754146044826,6856.832979352318
1719821793.097872,4153,1655.5795454545455,1170.0795454545455,1639.0694444444443,1170.7685185185185,1655.7879638671875,1156.2664947509766,1057.071428571429,1187.095238095238,1040.5,1187.5,1050.0576171875,1168.6282043457031,6203.108863297137,7107.888425578359
1719821793.1196847,4154,1655.5607843137254,1170.043137254902,1639.0142857142855,1170.690476190476,1656.0588150024414,1155.4214324951172,1057.0,1187.0,1040.5,1187.5,1049.8228073120115,1168.7147369384766,6128.343417365926,6863.652531521512
1719821793.1428585,4155,1655.5,1170.0,1639.2146118721462,1170.5707762557076,1655.5356903076172,1156.2932357788086,1057.071428571429,1187.095238095238,1040.5432098765432,1187.41975308642,1049.9763565063477,1168.3075714111328,6447.7810931208005,6928.93395213652
1719821793.1665432,4156,1655.715909090909,1170.0568181818182,1639.0588235294117,1170.622549019608,1654.971076965332,1156.1025619506836,1057.071428571429,1187.095238095238,1040.574712643678,1187.2298850574712,1049.4469528198242,1168.7995223999023,6199.968825740094,6228.659304562498
1719821793.1886735,4157,1655.6666666666667,1170.1490196078432,1639.1285714285714,1170.690476190476,1655.560302734375,1152.317642211914,1057.071428571429,1187.095238095238,1040.574712643678,1187.2298850574712,1049.910789489746,1169.1076354980469,6037.959222378806,7005.534451548045
1719821793.211429,4158,1655.571428571429,1170.3492063492065,1639.0694444444443,1170.7685185185185,1655.371925354004,1156.2591857910156,1057.031007751938,1187.15503875969,1040.4567901234568,1187.58024691358,1049.8120880126953,1168.4443817138672,6464.847233435874,6325.280245451782
1719821793.2334802,4159,1652.0039682539682,1173.3849206349207,1635.989417989418,1173.7248677248676,1649.0073928833008,1161.4180374145508,1054.15503875969,1190.4806201550389,1037.4567901234568,1190.58024691358,1043.0679931640625,1172.8894271850586,6582.361245907166,5614.46021639899
1719821793.2573104,4160,1650.940928270042,1176.1223628691982,1634.967741935484,1176.5,1646.4008407592771,1166.1764068603516,1052.7925925925929,1193.1925925925923,1036.2575757575758,1193.5,1041.2692184448242,1180.0573959350586,6936.489891576824,6666.9147682183375
1719821793.2794442,4161,1651.125541125541,1176.1774891774892,1635.179487179487,1176.2358974358974,1646.244125366211,1166.6967697143557,1052.3260869565215,1193.2463768115942,1035.6266666666666,1193.5333333333333,1040.878028869629,1180.541130065918,7147.919380320191,6817.783216066145
1719821793.3003528,4162,1651.3333333333333,1176.097046413502,1635.571428571429,1176.1666666666667,1647.169204711914,1166.019889831543,1052.390070921986,1193.1418439716313,1035.5833333333333,1193.625,1040.5734405517578,1179.0721435546875,7029.045140833641,6566.457948313182
1719821793.325254,4163,1651.575,1176.1916666666666,1635.7068965517242,1176.3103448275865,1646.8874282836914,1165.7819900512695,1052.354609929078,1193.1843971631206,1035.6266666666666,1193.5333333333333,1041.1623916625977,1179.7816314697266,7072.875727098404,6699.040701936108
1719821793.3448107,4164,1651.8600823045267,1175.9711934156378,1636.0833333333333,1176.2555555555557,1647.2048950195312,1166.2064590454102,1052.5248226950357,1193.1843971631206,1035.8533333333332,1193.6133333333332,1040.3112869262695,1177.1879425048828,7040.389373749562,5817.356918716456
1719821793.3671248,4165,1651.974358974359,1175.9102564102564,1636.0,1176.215053763441,1647.0438842773438,1165.6042556762695,1052.5248226950357,1193.1843971631206,1035.8533333333332,1193.6133333333332,1040.9699020385742,1179.336898803711,7323.29461815666,6491.392951233012
1719821793.390212,4166,1651.0641025641023,1175.051282051282,1635.0806451612902,1175.354838709677,1646.024803161621,1164.0771484375,1051.9645390070923,1192.1985815602836,1035.5,1192.5,1039.6878128051758,1176.8704528808594,7183.942258688662,6295.987837773677
1719821793.4138553,4167,1651.0641025641023,1175.051282051282,1635.1092896174864,1175.207650273224,1646.359344482422,1164.3635482788086,1051.891156462585,1192.455782312925,1035.4567901234568,1192.58024691358,1038.8890686035156,1175.362808227539,6970.303110421912,5704.342706792101
1719821793.4348392,4168,1651.0641025641023,1175.051282051282,1635.1935483870968,1175.467741935484,1645.659324645996,1165.5851593017578,1051.8014184397164,1192.5815602836878,1035.4567901234568,1192.58024691358,1038.6056289672852,1177.146224975586,7331.430545186085,6327.148564090387
1719821793.456793,4169,1651.0641025641023,1175.051282051282,1635.15625,1175.5625,1645.786521911621,1163.7292175292969,1051.6666666666667,1192.3945578231292,1035.215053763441,1192.6989247311828,1038.4817733764648,1177.9989776611328,7025.401276756396,6346.14379385258
1719821793.479873,4170,1651.1458333333333,1175.075,1635.109375,1175.453125,1645.636215209961,1164.402442932129,1051.56,1192.44,1035.1,1192.7333333333331,1039.785125732422,1178.7757720947266,7313.95165637072,6729.233244332849
1719821793.503328,4171,1650.974358974359,1174.9102564102564,1635.1256830601092,1175.224043715847,1646.1152954101562,1164.5292510986328,1051.391304347826,1192.4347826086955,1034.9,1192.6,1039.370849609375,1177.9808807373047,7117.14224049134,6689.852066465199
1719821793.5261416,4172,1651.0,1174.8157894736842,1635.1092896174864,1175.207650273224,1646.4880752563477,1164.633689880371,1051.3125,1192.375,1034.9,1192.6,1039.3853607177734,1179.154182434082,6935.020314737861,6836.433300353999
1719821793.547602,4173,1651.022222222222,1174.6755555555555,1635.1092896174864,1175.207650273224,1646.288444519043,1164.6316833496094,1051.126984126984,1192.2222222222222,1034.6666666666667,1192.4597701149426,1037.9406509399414,1177.5940399169922,6904.556374661141,6472.125909101017
1719821793.569368,4174,1651.022222222222,1174.6755555555555,1635.026455026455,1175.1693121693122,1646.008445739746,1162.6811599731443,1051.0894308943089,1192.1626016260163,1034.5432098765432,1192.41975308642,1039.3763122558594,1178.130386352539,6542.140370266528,6761.327296446827
1719821793.5915318,4175,1651.0625,1174.6583333333333,1635.0899470899471,1174.984126984127,1646.1930313110352,1163.9248580932615,1051.071428571429,1192.095238095238,1034.5432098765432,1192.41975308642,1038.0025482177734,1177.8219604492188,7026.396268772641,6509.727823090431
1719821793.6125026,4176,1651.0,1174.5299145299143,1635.0928961748634,1175.0928961748634,1645.8811721801758,1163.738998413086,1051.031007751938,1192.15503875969,1034.4567901234568,1192.58024691358,1038.0654373168943,1177.7160186767578,6854.540829329102,6665.465166123952
1719821793.6361763,4177,1650.8916666666669,1174.7083333333333,1634.9453551912568,1175.1092896174864,1645.555061340332,1163.1502532958984,1051.031007751938,1192.15503875969,1034.4567901234568,1192.58024691358,1038.4617462158203,1178.4117050170898,7072.358425147319,6723.708019344594
1719821793.6606324,4178,1650.888888888889,1174.8205128205127,1635.1092896174864,1175.207650273224,1645.271728515625,1163.4280548095703,1051.031007751938,1192.15503875969,1034.4567901234568,1192.58024691358,1038.781852722168,1178.3697204589844,6863.670496188807,6570.5133945109765
1719821793.68347,4179,1651.0865800865802,1174.6060606060605,1635.0,1175.1954022988505,1645.7639999389648,1163.3950958251953,1051.031007751938,1192.15503875969,1034.4567901234568,1192.58024691358,1038.9069747924805,1178.5053939819336,6955.13255984665,6790.841692977145
1719821793.705297,4180,1651.059071729958,1174.7004219409282,1635.026455026455,1175.1693121693122,1646.3069458007812,1163.594367980957,1051.0454545454545,1192.3636363636365,1034.4567901234568,1192.58024691358,1038.898895263672,1177.038101196289,6738.880514522822,6305.97874272281
1719821793.7271905,4181,1651.0,1174.8157894736842,1635.0,1175.215053763441,1645.7563247680664,1163.7428970336914,1051.031007751938,1192.15503875969,1034.4567901234568,1192.58024691358,1038.554328918457,1178.3080139160156,6935.880855852338,6612.349235408601
1719821793.7500887,4182,1651.0355555555554,1174.6888888888889,1635.0,1175.1954022988505,1646.0061721801758,1163.605583190918,1051.071428571429,1192.095238095238,1034.4567901234568,1192.58024691358,1038.8690872192385,1178.40576171875,6580.941329844522,6720.686594304376
1719821793.7730243,4183,1651.0131578947369,1174.6447368421052,1635.026455026455,1175.1693121693122,1645.2661819458008,1163.8510055541992,1050.962962962963,1192.0592592592593,1034.3333333333333,1192.6091954022988,1037.786476135254,1177.110321044922,7507.660818006513,6316.788019341757
