timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719487923.9986222,3070,nan,nan,nan,nan,nan,nan
1719487924.0157964,3071,nan,nan,nan,nan,nan,nan
1719487924.0364327,3072,nan,nan,nan,nan,nan,nan
1719487924.0588138,3073,nan,nan,nan,nan,nan,nan
1719487924.0807397,3074,nan,nan,nan,nan,nan,nan
1719487924.1031964,3075,nan,nan,nan,nan,nan,nan
1719487924.1255705,3076,nan,nan,nan,nan,nan,nan
1719487924.1515074,3077,nan,nan,nan,nan,nan,nan
1719487924.1769245,3078,nan,nan,nan,nan,nan,nan
1719487924.2025661,3079,nan,nan,nan,nan,nan,nan
1719487924.2477906,3080,nan,nan,nan,nan,nan,nan
1719487924.2787027,3081,nan,nan,nan,nan,nan,nan
1719487924.2977934,3082,nan,nan,nan,nan,nan,nan
1719487924.315889,3083,nan,nan,nan,nan,nan,nan
1719487924.3265882,3084,nan,nan,nan,nan,nan,nan
1719487924.3370245,3085,nan,nan,nan,nan,nan,nan
1719487924.3581018,3086,nan,nan,nan,nan,nan,nan
1719487924.3802311,3087,nan,nan,nan,nan,nan,nan
1719487924.401545,3088,nan,nan,nan,nan,nan,nan
1719487924.4241838,3089,nan,nan,nan,nan,nan,nan
1719487924.4475427,3090,nan,nan,nan,nan,nan,nan
1719487924.4697077,3091,nan,nan,nan,nan,nan,nan
1719487924.4916577,3092,nan,nan,nan,nan,nan,nan
1719487924.5137308,3093,nan,nan,nan,nan,nan,nan
1719487924.5357535,3094,nan,nan,nan,nan,nan,nan
1719487924.5584629,3095,nan,nan,nan,nan,nan,nan
1719487924.580121,3096,nan,nan,nan,nan,nan,nan
1719487924.6034622,3097,nan,nan,nan,nan,nan,nan
1719487924.62482,3098,nan,nan,nan,nan,nan,nan
1719487924.6517103,3099,nan,nan,nan,nan,nan,nan
1719487924.6698143,3100,nan,nan,nan,nan,nan,nan
1719487924.6926491,3101,nan,nan,nan,nan,nan,nan
1719487924.7166042,3102,nan,nan,nan,nan,nan,nan
1719487924.739701,3103,nan,nan,nan,nan,nan,nan
1719487924.7625353,3104,nan,nan,nan,nan,nan,nan
1719487924.7878835,3105,nan,nan,nan,nan,nan,nan
1719487924.8108873,3106,nan,nan,nan,nan,nan,nan
1719487924.8329005,3107,nan,nan,nan,nan,nan,nan
1719487924.8549054,3108,nan,nan,nan,nan,nan,nan
1719487924.8769307,3109,nan,nan,nan,nan,nan,nan
1719487924.8987124,3110,nan,nan,nan,nan,nan,nan
1719487924.922127,3111,nan,nan,nan,nan,nan,nan
1719487924.9433794,3112,nan,nan,nan,nan,nan,nan
1719487924.966438,3113,nan,nan,nan,nan,nan,nan
1719487924.989019,3114,nan,nan,nan,nan,nan,nan
1719487925.0116234,3115,nan,nan,nan,nan,nan,nan
1719487925.0383785,3116,nan,nan,nan,nan,nan,nan
1719487925.0594442,3117,nan,nan,nan,nan,nan,nan
1719487925.0828788,3118,nan,nan,nan,nan,nan,nan
1719487925.105906,3119,nan,nan,nan,nan,nan,nan
1719487925.1290958,3120,nan,nan,nan,nan,nan,nan
1719487925.1494682,3121,nan,nan,nan,nan,nan,nan
1719487925.1722934,3122,nan,nan,nan,nan,nan,nan
1719487925.1948652,3123,nan,nan,nan,nan,nan,nan
1719487925.215946,3124,nan,nan,nan,nan,nan,nan
1719487925.2384112,3125,nan,nan,nan,nan,nan,nan
1719487925.2593005,3126,nan,nan,nan,nan,nan,nan
1719487925.2813888,3127,nan,nan,nan,nan,nan,nan
1719487925.3047416,3128,nan,nan,nan,nan,nan,nan
1719487925.3275914,3129,nan,nan,nan,nan,nan,nan
1719487925.3488472,3130,nan,nan,nan,nan,nan,nan
1719487925.370954,3131,nan,nan,nan,nan,nan,nan
1719487925.3920684,3132,nan,nan,nan,nan,nan,nan
1719487925.4140713,3133,nan,nan,nan,nan,nan,nan
1719487925.435653,3134,nan,nan,nan,nan,nan,nan
1719487925.4599257,3135,nan,nan,nan,nan,nan,nan
1719487925.47983,3136,nan,nan,nan,nan,nan,nan
1719487925.5019283,3137,nan,nan,nan,nan,nan,nan
1719487925.526146,3138,nan,nan,nan,nan,nan,nan
1719487925.550661,3139,nan,nan,nan,nan,nan,nan
1719487925.5735617,3140,nan,nan,nan,nan,nan,nan
1719487925.5965657,3141,nan,nan,nan,nan,nan,nan
1719487925.6178863,3142,nan,nan,nan,nan,nan,nan
1719487925.6412249,3143,nan,nan,nan,nan,nan,nan
1719487925.667746,3144,nan,nan,nan,nan,nan,nan
1719487925.6895719,3145,nan,nan,nan,nan,nan,nan
1719487925.7264001,3146,nan,nan,nan,nan,nan,nan
1719487925.736161,3147,nan,nan,nan,nan,nan,nan
1719487925.7573614,3148,nan,nan,nan,nan,nan,nan
1719487925.7787137,3149,nan,nan,nan,nan,nan,nan
1719487925.8031716,3150,nan,nan,nan,nan,nan,nan
1719487925.8265066,3151,nan,nan,nan,nan,nan,nan
1719487925.8477848,3152,nan,nan,nan,nan,nan,nan
1719487925.871207,3153,nan,nan,nan,nan,nan,nan
1719487925.893328,3154,nan,nan,nan,nan,nan,nan
1719487925.9153736,3155,nan,nan,nan,nan,nan,nan
1719487925.9365013,3156,nan,nan,nan,nan,nan,nan
1719487925.9595087,3157,nan,nan,nan,nan,nan,nan
1719487925.9837353,3158,nan,nan,nan,nan,nan,nan
1719487926.0046508,3159,nan,nan,nan,nan,nan,nan
1719487926.0270538,3160,nan,nan,nan,nan,nan,nan
1719487926.052072,3161,nan,nan,nan,nan,nan,nan
1719487926.0770864,3162,nan,nan,nan,nan,nan,nan
1719487926.0987704,3163,nan,nan,nan,nan,nan,nan
1719487926.1229444,3164,nan,nan,nan,nan,nan,nan
1719487926.1436992,3165,nan,nan,nan,nan,nan,nan
1719487926.1658463,3166,nan,nan,nan,nan,nan,nan
1719487926.1904845,3167,nan,nan,nan,nan,nan,nan
1719487926.221609,3168,nan,nan,nan,nan,nan,nan
1719487926.2519338,3169,nan,nan,nan,nan,nan,nan
1719487926.2833414,3170,nan,nan,nan,nan,nan,nan
1719487926.3121781,3171,nan,nan,nan,nan,nan,nan
1719487926.3419523,3172,nan,nan,nan,nan,nan,nan
1719487926.3686645,3173,nan,nan,nan,nan,nan,nan
1719487926.384901,3174,nan,nan,nan,nan,nan,nan
1719487926.403566,3175,nan,nan,nan,nan,nan,nan
1719487926.4189987,3176,nan,nan,nan,nan,nan,nan
1719487926.4293957,3177,nan,nan,nan,nan,nan,nan
1719487926.4409764,3178,nan,nan,nan,nan,nan,nan
1719487926.463062,3179,nan,nan,nan,nan,nan,nan
1719487926.4856007,3180,nan,nan,nan,nan,nan,nan
1719487926.5079494,3181,nan,nan,nan,nan,nan,nan
1719487926.5300195,3182,nan,nan,nan,nan,nan,nan
1719487926.5538998,3183,nan,nan,nan,nan,nan,nan
1719487926.5748022,3184,nan,nan,nan,nan,nan,nan
1719487926.5966809,3185,nan,nan,nan,nan,nan,nan
1719487926.6182697,3186,nan,nan,nan,nan,nan,nan
1719487926.6427548,3187,nan,nan,nan,nan,nan,nan
1719487926.6651769,3188,nan,nan,nan,nan,nan,nan
1719487926.6864712,3189,nan,nan,nan,nan,nan,nan
1719487926.708755,3190,nan,nan,nan,nan,nan,nan
1719487926.7317057,3191,nan,nan,nan,nan,nan,nan
1719487926.756178,3192,nan,nan,nan,nan,nan,nan
1719487926.778289,3193,nan,nan,nan,nan,nan,nan
1719487926.801183,3194,nan,nan,nan,nan,nan,nan
1719487926.8360162,3195,nan,nan,nan,nan,nan,nan
1719487926.8596117,3196,nan,nan,nan,nan,nan,nan
1719487926.8765414,3197,nan,nan,nan,nan,nan,nan
1719487926.8971255,3198,nan,nan,nan,nan,nan,nan
1719487926.9162939,3199,nan,nan,nan,nan,nan,nan
1719487926.9348512,3200,nan,nan,nan,nan,nan,nan
1719487926.9599507,3201,nan,nan,nan,nan,nan,nan
1719487926.9835875,3202,nan,nan,nan,nan,nan,nan
1719487927.005553,3203,nan,nan,nan,nan,nan,nan
1719487927.028459,3204,nan,nan,nan,nan,nan,nan
1719487927.0503004,3205,nan,nan,nan,nan,nan,nan
1719487927.072254,3206,nan,nan,nan,nan,nan,nan
1719487927.0936077,3207,nan,nan,nan,nan,nan,nan
1719487927.1148696,3208,nan,nan,nan,nan,nan,nan
1719487927.1373107,3209,nan,nan,nan,nan,nan,nan
1719487927.1603165,3210,nan,nan,nan,nan,nan,nan
1719487927.1817617,3211,nan,nan,nan,nan,nan,nan
1719487927.203811,3212,nan,nan,nan,nan,nan,nan
1719487927.226093,3213,nan,nan,nan,nan,nan,nan
1719487927.2483234,3214,nan,nan,nan,nan,nan,nan
1719487927.2704005,3215,nan,nan,nan,nan,nan,nan
1719487927.292925,3216,nan,nan,nan,nan,nan,nan
1719487927.3169115,3217,nan,nan,nan,nan,nan,nan
1719487927.3517454,3218,nan,nan,nan,nan,nan,nan
1719487927.366147,3219,nan,nan,nan,nan,nan,nan
1719487927.3840413,3220,nan,nan,nan,nan,nan,nan
1719487927.4073534,3221,nan,nan,nan,nan,nan,nan
1719487927.4301937,3222,nan,nan,nan,nan,nan,nan
1719487927.4517083,3223,nan,nan,nan,nan,nan,nan
1719487927.4747868,3224,nan,nan,nan,nan,nan,nan
1719487927.4977224,3225,nan,nan,nan,nan,nan,nan
1719487927.5203514,3226,nan,nan,nan,nan,nan,nan
1719487927.5416822,3227,nan,nan,nan,nan,nan,nan
1719487927.564734,3228,nan,nan,nan,nan,nan,nan
1719487927.587296,3229,nan,nan,nan,nan,nan,nan
1719487927.6115255,3230,nan,nan,nan,nan,nan,nan
1719487927.6368244,3231,nan,nan,nan,nan,nan,nan
1719487927.6584053,3232,nan,nan,nan,nan,nan,nan
1719487927.6813068,3233,nan,nan,nan,nan,nan,nan
1719487927.703819,3234,nan,nan,nan,nan,nan,nan
1719487927.7276747,3235,nan,nan,nan,nan,nan,nan
1719487927.748818,3236,nan,nan,nan,nan,nan,nan
1719487927.7702155,3237,nan,nan,nan,nan,nan,nan
1719487927.7947392,3238,nan,nan,nan,nan,nan,nan
1719487927.8265402,3239,nan,nan,nan,nan,nan,nan
1719487927.8780243,3240,nan,nan,nan,nan,nan,nan
1719487927.9266808,3241,nan,nan,nan,nan,nan,nan
1719487927.9507687,3242,nan,nan,nan,nan,nan,nan
1719487927.984741,3243,nan,nan,nan,nan,nan,nan
1719487928.0047352,3244,nan,nan,nan,nan,nan,nan
1719487928.0179124,3245,nan,nan,nan,nan,nan,nan
1719487928.0281055,3246,nan,nan,nan,nan,nan,nan
1719487928.0470362,3247,nan,nan,nan,nan,nan,nan
1719487928.069582,3248,nan,nan,nan,nan,nan,nan
1719487928.093158,3249,nan,nan,nan,nan,nan,nan
1719487928.1154146,3250,nan,nan,nan,nan,nan,nan
1719487928.1370075,3251,nan,nan,nan,nan,nan,nan
1719487928.158573,3252,nan,nan,nan,nan,nan,nan
1719487928.1808472,3253,nan,nan,nan,nan,nan,nan
1719487928.2030377,3254,nan,nan,nan,nan,nan,nan
1719487928.2245903,3255,nan,nan,nan,nan,nan,nan
1719487928.248671,3256,nan,nan,nan,nan,nan,nan
1719487928.277655,3257,nan,nan,nan,nan,nan,nan
1719487928.2930472,3258,nan,nan,nan,nan,nan,nan
1719487928.3146422,3259,nan,nan,nan,nan,nan,nan
1719487928.3385828,3260,nan,nan,nan,nan,nan,nan
1719487928.3624876,3261,nan,nan,nan,nan,nan,nan
1719487928.3841074,3262,nan,nan,nan,nan,nan,nan
1719487928.40688,3263,nan,nan,nan,nan,nan,nan
1719487928.4291737,3264,nan,nan,nan,nan,nan,nan
1719487928.451161,3265,nan,nan,nan,nan,nan,nan
1719487928.473536,3266,nan,nan,nan,nan,nan,nan
1719487928.4976034,3267,nan,nan,nan,nan,nan,nan
1719487928.5180259,3268,nan,nan,nan,nan,nan,nan
1719487928.5402076,3269,nan,nan,nan,nan,nan,nan
1719487928.5622761,3270,nan,nan,nan,nan,nan,nan
1719487928.5842986,3271,nan,nan,nan,nan,nan,nan
1719487928.6062922,3272,nan,nan,nan,nan,nan,nan
1719487928.6282687,3273,nan,nan,nan,nan,nan,nan
1719487928.651267,3274,nan,nan,nan,nan,nan,nan
1719487928.6732342,3275,nan,nan,nan,nan,nan,nan
1719487928.694099,3276,nan,nan,nan,nan,nan,nan
1719487928.7170784,3277,nan,nan,nan,nan,nan,nan
1719487928.7390025,3278,nan,nan,nan,nan,nan,nan
1719487928.7609909,3279,nan,nan,nan,nan,nan,nan
1719487928.7832582,3280,nan,nan,nan,nan,nan,nan
1719487928.8054864,3281,nan,nan,nan,nan,nan,nan
1719487928.8435776,3282,nan,nan,nan,nan,nan,nan
1719487928.8704221,3283,nan,nan,nan,nan,nan,nan
1719487928.8937635,3284,nan,nan,nan,nan,nan,nan
1719487928.9066696,3285,nan,nan,nan,nan,nan,nan
1719487928.9194553,3286,nan,nan,nan,nan,nan,nan
1719487928.9423025,3287,nan,nan,nan,nan,nan,nan
1719487928.963515,3288,nan,nan,nan,nan,nan,nan
1719487928.9847515,3289,nan,nan,nan,nan,nan,nan
1719487929.0069041,3290,nan,nan,nan,nan,nan,nan
1719487929.0290022,3291,nan,nan,nan,nan,nan,nan
1719487929.0502338,3292,nan,nan,nan,nan,nan,nan
1719487929.0734167,3293,nan,nan,nan,nan,nan,nan
1719487929.0977676,3294,nan,nan,nan,nan,nan,nan
1719487929.1199908,3295,nan,nan,nan,nan,nan,nan
1719487929.1429439,3296,nan,nan,nan,nan,nan,nan
1719487929.1642582,3297,nan,nan,nan,nan,nan,nan
1719487929.187632,3298,nan,nan,nan,nan,nan,nan
1719487929.2078428,3299,nan,nan,nan,nan,nan,nan
1719487929.2308915,3300,nan,nan,nan,nan,nan,nan
1719487929.2533255,3301,nan,nan,nan,nan,nan,nan
1719487929.2764904,3302,nan,nan,nan,nan,nan,nan
1719487929.2999494,3303,nan,nan,nan,nan,nan,nan
1719487929.323234,3304,nan,nan,nan,nan,nan,nan
1719487929.3452137,3305,nan,nan,nan,nan,nan,nan
1719487929.3673315,3306,nan,nan,nan,nan,nan,nan
1719487929.389612,3307,nan,nan,nan,nan,nan,nan
1719487929.4127936,3308,nan,nan,nan,nan,nan,nan
1719487929.4379094,3309,nan,nan,nan,nan,nan,nan
1719487929.4579093,3310,nan,nan,nan,nan,nan,nan
1719487929.4834876,3311,nan,nan,nan,nan,nan,nan
1719487929.5083487,3312,nan,nan,nan,nan,nan,nan
1719487929.5282755,3313,nan,nan,nan,nan,nan,nan
1719487929.5470514,3314,nan,nan,nan,nan,nan,nan
1719487929.570214,3315,nan,nan,nan,nan,nan,nan
1719487929.5936885,3316,nan,nan,nan,nan,nan,nan
1719487929.6194215,3317,nan,nan,nan,nan,nan,nan
1719487929.6442273,3318,nan,nan,nan,nan,nan,nan
1719487929.6689363,3319,nan,nan,nan,nan,nan,nan
1719487929.6966224,3320,nan,nan,nan,nan,nan,nan
1719487929.7331517,3321,nan,nan,nan,nan,nan,nan
1719487929.7479362,3322,nan,nan,nan,nan,nan,nan
1719487929.7573535,3323,nan,nan,nan,nan,nan,nan
1719487929.779258,3324,nan,nan,nan,nan,nan,nan
1719487929.802066,3325,nan,nan,nan,nan,nan,nan
1719487929.826768,3326,nan,nan,nan,nan,nan,nan
1719487929.8488567,3327,nan,nan,nan,nan,nan,nan
1719487929.8719625,3328,nan,nan,nan,nan,nan,nan
1719487929.8963552,3329,nan,nan,nan,nan,nan,nan
1719487929.9191277,3330,nan,nan,nan,nan,nan,nan
1719487929.940468,3331,nan,nan,nan,nan,nan,nan
1719487929.9629464,3332,nan,nan,nan,nan,nan,nan
1719487929.9855664,3333,nan,nan,nan,nan,nan,nan
1719487930.0098944,3334,nan,nan,nan,nan,nan,nan
1719487930.0327196,3335,nan,nan,nan,nan,nan,nan
1719487930.0532942,3336,nan,nan,nan,nan,nan,nan
1719487930.0752728,3337,nan,nan,nan,nan,nan,nan
1719487930.097675,3338,nan,nan,nan,nan,nan,nan
1719487930.1196024,3339,nan,nan,nan,nan,nan,nan
1719487930.1427784,3340,nan,nan,nan,nan,nan,nan
1719487930.1652484,3341,nan,nan,nan,nan,nan,nan
1719487930.18767,3342,nan,nan,nan,nan,nan,nan
1719487930.2092416,3343,nan,nan,nan,nan,nan,nan
1719487930.2334065,3344,nan,nan,nan,nan,nan,nan
1719487930.2558484,3345,nan,nan,nan,nan,nan,nan
1719487930.277569,3346,nan,nan,nan,nan,nan,nan
1719487930.2997355,3347,nan,nan,nan,nan,nan,nan
1719487930.322754,3348,nan,nan,nan,nan,nan,nan
1719487930.3457532,3349,nan,nan,nan,nan,nan,nan
1719487930.3686674,3350,nan,nan,nan,nan,nan,nan
1719487930.405821,3351,nan,nan,nan,nan,nan,nan
1719487930.4174213,3352,nan,nan,nan,nan,nan,nan
1719487930.4351826,3353,nan,nan,nan,nan,nan,nan
1719487930.4573753,3354,nan,nan,nan,nan,nan,nan
1719487930.4787602,3355,nan,nan,nan,nan,nan,nan
1719487930.5014968,3356,nan,nan,nan,nan,nan,nan
1719487930.5232582,3357,nan,nan,nan,nan,nan,nan
1719487930.5477574,3358,nan,nan,nan,nan,nan,nan
1719487930.5697103,3359,nan,nan,nan,nan,nan,nan
1719487930.5919545,3360,nan,nan,nan,nan,nan,nan
1719487930.614063,3361,nan,nan,nan,nan,nan,nan
1719487930.6361885,3362,nan,nan,nan,nan,nan,nan
1719487930.6585603,3363,nan,nan,nan,nan,nan,nan
1719487930.6810813,3364,nan,nan,nan,nan,nan,nan
1719487930.7021487,3365,nan,nan,nan,nan,nan,nan
1719487930.7243164,3366,nan,nan,nan,nan,nan,nan
1719487930.7467265,3367,nan,nan,nan,nan,nan,nan
1719487930.768876,3368,nan,nan,nan,nan,nan,nan
1719487930.791283,3369,nan,nan,nan,nan,nan,nan
1719487930.8142045,3370,nan,nan,nan,nan,nan,nan
1719487930.8349664,3371,nan,nan,nan,nan,nan,nan
1719487930.8568573,3372,nan,nan,nan,nan,nan,nan
1719487930.8790197,3373,nan,nan,nan,nan,nan,nan
1719487930.9011648,3374,nan,nan,nan,nan,nan,nan
1719487930.9231749,3375,nan,nan,nan,nan,nan,nan
1719487930.9457042,3376,nan,nan,nan,nan,nan,nan
1719487930.9680262,3377,nan,nan,nan,nan,nan,nan
1719487930.9907238,3378,nan,nan,nan,nan,nan,nan
1719487931.0121949,3379,nan,nan,nan,nan,nan,nan
