timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719488127.9156592,6961,nan,nan,nan,nan,nan,nan
1719488127.9376755,6962,nan,nan,nan,nan,nan,nan
1719488127.9610424,6963,nan,nan,nan,nan,nan,nan
1719488127.982494,6964,nan,nan,nan,nan,nan,nan
1719488128.0056586,6965,nan,nan,nan,nan,nan,nan
1719488128.0266376,6966,nan,nan,nan,nan,nan,nan
1719488128.0488257,6967,nan,nan,nan,nan,nan,nan
1719488128.0743046,6968,nan,nan,nan,nan,nan,nan
1719488128.097199,6969,nan,nan,nan,nan,nan,nan
1719488128.116927,6970,nan,nan,nan,nan,nan,nan
1719488128.1389089,6971,nan,nan,nan,nan,nan,nan
1719488128.1611762,6972,nan,nan,nan,nan,nan,nan
1719488128.1834555,6973,nan,nan,nan,nan,nan,nan
1719488128.2054572,6974,nan,nan,nan,nan,nan,nan
1719488128.2275307,6975,nan,nan,nan,nan,nan,nan
1719488128.2498875,6976,nan,nan,nan,nan,nan,nan
1719488128.2736962,6977,nan,nan,nan,nan,nan,nan
1719488128.2967718,6978,nan,nan,nan,nan,nan,nan
1719488128.3181658,6979,nan,nan,nan,nan,nan,nan
1719488128.3401062,6980,nan,nan,nan,nan,nan,nan
1719488128.3627656,6981,nan,nan,nan,nan,nan,nan
1719488128.3852088,6982,nan,nan,nan,nan,nan,nan
1719488128.407451,6983,nan,nan,nan,nan,nan,nan
1719488128.4294934,6984,nan,nan,nan,nan,nan,nan
1719488128.4517689,6985,nan,nan,nan,nan,nan,nan
1719488128.4737022,6986,nan,nan,nan,nan,nan,nan
1719488128.4968479,6987,nan,nan,nan,nan,nan,nan
1719488128.5182908,6988,nan,nan,nan,nan,nan,nan
1719488128.5415804,6989,nan,nan,nan,nan,nan,nan
1719488128.5618956,6990,nan,nan,nan,nan,nan,nan
1719488128.5851505,6991,nan,nan,nan,nan,nan,nan
1719488128.6081073,6992,nan,nan,nan,nan,nan,nan
1719488128.6316395,6993,nan,nan,nan,nan,nan,nan
1719488128.6519966,6994,nan,nan,nan,nan,nan,nan
1719488128.6755257,6995,nan,nan,nan,nan,nan,nan
1719488128.714917,6996,nan,nan,nan,nan,nan,nan
1719488128.736402,6997,nan,nan,nan,nan,nan,nan
1719488128.7647204,6998,nan,nan,nan,nan,nan,nan
1719488128.7797203,6999,nan,nan,nan,nan,nan,nan
1719488128.7941744,7000,nan,nan,nan,nan,nan,nan
1719488128.8158178,7001,nan,nan,nan,nan,nan,nan
1719488128.8316205,7002,nan,nan,nan,nan,nan,nan
1719488128.853497,7003,nan,nan,nan,nan,nan,nan
1719488128.8754978,7004,nan,nan,nan,nan,nan,nan
1719488128.8979263,7005,nan,nan,nan,nan,nan,nan
1719488128.9200962,7006,nan,nan,nan,nan,nan,nan
1719488128.944352,7007,nan,nan,nan,nan,nan,nan
1719488128.9663367,7008,nan,nan,nan,nan,nan,nan
1719488128.991308,7009,nan,nan,nan,nan,nan,nan
1719488129.0114458,7010,nan,nan,nan,nan,nan,nan
1719488129.033199,7011,nan,nan,nan,nan,nan,nan
1719488129.054912,7012,nan,nan,nan,nan,nan,nan
1719488129.0779426,7013,nan,nan,nan,nan,nan,nan
1719488129.1004567,7014,nan,nan,nan,nan,nan,nan
1719488129.122669,7015,nan,nan,nan,nan,nan,nan
1719488129.144987,7016,nan,nan,nan,nan,nan,nan
1719488129.167048,7017,nan,nan,nan,nan,nan,nan
1719488129.1891484,7018,nan,nan,nan,nan,nan,nan
1719488129.211224,7019,nan,nan,nan,nan,nan,nan
1719488129.2332819,7020,nan,nan,nan,nan,nan,nan
1719488129.2552965,7021,nan,nan,nan,nan,nan,nan
1719488129.2765195,7022,nan,nan,nan,nan,nan,nan
1719488129.2995396,7023,nan,nan,nan,nan,nan,nan
1719488129.322067,7024,nan,nan,nan,nan,nan,nan
1719488129.3443823,7025,nan,nan,nan,nan,nan,nan
1719488129.3657427,7026,nan,nan,nan,nan,nan,nan
1719488129.387862,7027,nan,nan,nan,nan,nan,nan
1719488129.4111216,7028,nan,nan,nan,nan,nan,nan
1719488129.4332209,7029,nan,nan,nan,nan,nan,nan
1719488129.4557793,7030,nan,nan,nan,nan,nan,nan
1719488129.4787033,7031,nan,nan,nan,nan,nan,nan
1719488129.499707,7032,nan,nan,nan,nan,nan,nan
1719488129.522164,7033,nan,nan,nan,nan,nan,nan
1719488129.5434778,7034,nan,nan,nan,nan,nan,nan
1719488129.565431,7035,nan,nan,nan,nan,nan,nan
1719488129.5876918,7036,nan,nan,nan,nan,nan,nan
1719488129.6102152,7037,nan,nan,nan,nan,nan,nan
1719488129.6323125,7038,nan,nan,nan,nan,nan,nan
1719488129.6546433,7039,nan,nan,nan,nan,nan,nan
1719488129.6766129,7040,nan,nan,nan,nan,nan,nan
1719488129.7001646,7041,nan,nan,nan,nan,nan,nan
1719488129.7218227,7042,nan,nan,nan,nan,nan,nan
1719488129.743076,7043,nan,nan,nan,nan,nan,nan
1719488129.7665784,7044,nan,nan,nan,nan,nan,nan
1719488129.7875464,7045,nan,nan,nan,nan,nan,nan
1719488129.8111632,7046,nan,nan,nan,nan,nan,nan
1719488129.8328505,7047,nan,nan,nan,nan,nan,nan
1719488129.852837,7048,nan,nan,nan,nan,nan,nan
1719488129.875291,7049,nan,nan,nan,nan,nan,nan
1719488129.8971012,7050,nan,nan,nan,nan,nan,nan
1719488129.9190316,7051,nan,nan,nan,nan,nan,nan
1719488129.9423711,7052,nan,nan,nan,nan,nan,nan
1719488129.9644039,7053,nan,nan,nan,nan,nan,nan
1719488129.9873047,7054,nan,nan,nan,nan,nan,nan
1719488130.0115023,7055,nan,nan,nan,nan,nan,nan
1719488130.0451062,7056,nan,nan,nan,nan,nan,nan
1719488130.0673406,7057,nan,nan,nan,nan,nan,nan
1719488130.0829499,7058,nan,nan,nan,nan,nan,nan
1719488130.1048424,7059,nan,nan,nan,nan,nan,nan
1719488130.1269429,7060,nan,nan,nan,nan,nan,nan
1719488130.1479182,7061,nan,nan,nan,nan,nan,nan
1719488130.1698842,7062,nan,nan,nan,nan,nan,nan
1719488130.191878,7063,nan,nan,nan,nan,nan,nan
1719488130.213988,7064,nan,nan,nan,nan,nan,nan
1719488130.2369742,7065,nan,nan,nan,nan,nan,nan
1719488130.2591054,7066,nan,nan,nan,nan,nan,nan
1719488130.2824826,7067,nan,nan,nan,nan,nan,nan
1719488130.30462,7068,nan,nan,nan,nan,nan,nan
1719488130.3255947,7069,nan,nan,nan,nan,nan,nan
1719488130.3488152,7070,nan,nan,nan,nan,nan,nan
1719488130.3710327,7071,nan,nan,nan,nan,nan,nan
1719488130.3937676,7072,nan,nan,nan,nan,nan,nan
1719488130.4342353,7073,nan,nan,nan,nan,nan,nan
1719488130.4581835,7074,nan,nan,nan,nan,nan,nan
1719488130.4850779,7075,nan,nan,nan,nan,nan,nan
1719488130.5067277,7076,nan,nan,nan,nan,nan,nan
1719488130.526427,7077,nan,nan,nan,nan,nan,nan
1719488130.5370739,7078,nan,nan,nan,nan,nan,nan
1719488130.5572116,7079,nan,nan,nan,nan,nan,nan
1719488130.5789917,7080,nan,nan,nan,nan,nan,nan
1719488130.6019154,7081,nan,nan,nan,nan,nan,nan
1719488130.6241758,7082,nan,nan,nan,nan,nan,nan
1719488130.6473112,7083,nan,nan,nan,nan,nan,nan
1719488130.6694486,7084,nan,nan,nan,nan,nan,nan
1719488130.6927865,7085,nan,nan,nan,nan,nan,nan
1719488130.7146485,7086,nan,nan,nan,nan,nan,nan
1719488130.7366743,7087,nan,nan,nan,nan,nan,nan
1719488130.759022,7088,nan,nan,nan,nan,nan,nan
1719488130.7813437,7089,nan,nan,nan,nan,nan,nan
1719488130.8041317,7090,nan,nan,nan,nan,nan,nan
1719488130.8251796,7091,nan,nan,nan,nan,nan,nan
1719488130.847161,7092,nan,nan,nan,nan,nan,nan
1719488130.8699267,7093,nan,nan,nan,nan,nan,nan
1719488130.892354,7094,nan,nan,nan,nan,nan,nan
1719488130.9148784,7095,nan,nan,nan,nan,nan,nan
1719488130.9408157,7096,nan,nan,nan,nan,nan,nan
1719488130.9629226,7097,nan,nan,nan,nan,nan,nan
1719488130.9846036,7098,nan,nan,nan,nan,nan,nan
1719488131.0066085,7099,nan,nan,nan,nan,nan,nan
1719488131.0284193,7100,nan,nan,nan,nan,nan,nan
1719488131.0509913,7101,nan,nan,nan,nan,nan,nan
1719488131.0727606,7102,nan,nan,nan,nan,nan,nan
1719488131.0954103,7103,nan,nan,nan,nan,nan,nan
1719488131.1242287,7104,nan,nan,nan,nan,nan,nan
1719488131.1628473,7105,nan,nan,nan,nan,nan,nan
1719488131.2001002,7106,nan,nan,nan,nan,nan,nan
1719488131.2101316,7107,nan,nan,nan,nan,nan,nan
1719488131.2201617,7108,nan,nan,nan,nan,nan,nan
1719488131.2370145,7109,nan,nan,nan,nan,nan,nan
1719488131.2598157,7110,nan,nan,nan,nan,nan,nan
1719488131.2845218,7111,nan,nan,nan,nan,nan,nan
1719488131.3086758,7112,nan,nan,nan,nan,nan,nan
1719488131.3313222,7113,nan,nan,nan,nan,nan,nan
1719488131.3568153,7114,nan,nan,nan,nan,nan,nan
1719488131.3965049,7115,nan,nan,nan,nan,nan,nan
1719488131.4373407,7116,nan,nan,nan,nan,nan,nan
1719488131.4794483,7117,nan,nan,nan,nan,nan,nan
1719488131.5081005,7118,nan,nan,nan,nan,nan,nan
1719488131.5228634,7119,nan,nan,nan,nan,nan,nan
1719488131.5436049,7120,nan,nan,nan,nan,nan,nan
1719488131.5631316,7121,nan,nan,nan,nan,nan,nan
1719488131.5767665,7122,nan,nan,nan,nan,nan,nan
1719488131.593534,7123,nan,nan,nan,nan,nan,nan
1719488131.6063356,7124,nan,nan,nan,nan,nan,nan
1719488131.6282127,7125,nan,nan,nan,nan,nan,nan
1719488131.6506023,7126,nan,nan,nan,nan,nan,nan
1719488131.6724744,7127,nan,nan,nan,nan,nan,nan
1719488131.6942856,7128,nan,nan,nan,nan,nan,nan
1719488131.7160988,7129,nan,nan,nan,nan,nan,nan
1719488131.7380073,7130,nan,nan,nan,nan,nan,nan
1719488131.7610168,7131,nan,nan,nan,nan,nan,nan
1719488131.7831733,7132,nan,nan,nan,nan,nan,nan
1719488131.8054678,7133,nan,nan,nan,nan,nan,nan
1719488131.8273578,7134,nan,nan,nan,nan,nan,nan
1719488131.8492548,7135,nan,nan,nan,nan,nan,nan
1719488131.871216,7136,nan,nan,nan,nan,nan,nan
1719488131.8941243,7137,nan,nan,nan,nan,nan,nan
1719488131.9161396,7138,nan,nan,nan,nan,nan,nan
1719488131.939567,7139,nan,nan,nan,nan,nan,nan
1719488131.9623034,7140,nan,nan,nan,nan,nan,nan
1719488131.9842942,7141,nan,nan,nan,nan,nan,nan
1719488132.0065613,7142,nan,nan,nan,nan,nan,nan
1719488132.0307553,7143,nan,nan,nan,nan,nan,nan
1719488132.0555208,7144,nan,nan,nan,nan,nan,nan
1719488132.0955927,7145,nan,nan,nan,nan,nan,nan
1719488132.1122444,7146,nan,nan,nan,nan,nan,nan
1719488132.123318,7147,nan,nan,nan,nan,nan,nan
1719488132.1461093,7148,nan,nan,nan,nan,nan,nan
1719488132.167915,7149,nan,nan,nan,nan,nan,nan
1719488132.1897318,7150,nan,nan,nan,nan,nan,nan
1719488132.2126257,7151,nan,nan,nan,nan,nan,nan
1719488132.2357364,7152,nan,nan,nan,nan,nan,nan
1719488132.2581532,7153,nan,nan,nan,nan,nan,nan
1719488132.2808561,7154,nan,nan,nan,nan,nan,nan
1719488132.3027842,7155,nan,nan,nan,nan,nan,nan
1719488132.3255775,7156,nan,nan,nan,nan,nan,nan
1719488132.3556554,7157,nan,nan,nan,nan,nan,nan
1719488132.3877292,7158,nan,nan,nan,nan,nan,nan
1719488132.4028711,7159,nan,nan,nan,nan,nan,nan
1719488132.415615,7160,nan,nan,nan,nan,nan,nan
1719488132.43867,7161,nan,nan,nan,nan,nan,nan
1719488132.4612355,7162,nan,nan,nan,nan,nan,nan
1719488132.4831426,7163,nan,nan,nan,nan,nan,nan
1719488132.505129,7164,nan,nan,nan,nan,nan,nan
1719488132.526284,7165,nan,nan,nan,nan,nan,nan
1719488132.5497208,7166,nan,nan,nan,nan,nan,nan
1719488132.572909,7167,nan,nan,nan,nan,nan,nan
1719488132.5948696,7168,nan,nan,nan,nan,nan,nan
1719488132.6178188,7169,nan,nan,nan,nan,nan,nan
1719488132.6407335,7170,nan,nan,nan,nan,nan,nan
1719488132.6626906,7171,nan,nan,nan,nan,nan,nan
1719488132.6846302,7172,nan,nan,nan,nan,nan,nan
1719488132.7065437,7173,nan,nan,nan,nan,nan,nan
1719488132.7285066,7174,nan,nan,nan,nan,nan,nan
1719488132.7515357,7175,nan,nan,nan,nan,nan,nan
1719488132.774449,7176,nan,nan,nan,nan,nan,nan
1719488132.7964382,7177,nan,nan,nan,nan,nan,nan
1719488132.8180664,7178,nan,nan,nan,nan,nan,nan
1719488132.8407998,7179,nan,nan,nan,nan,nan,nan
1719488132.8620706,7180,nan,nan,nan,nan,nan,nan
1719488132.8844244,7181,nan,nan,nan,nan,nan,nan
1719488132.9077187,7182,nan,nan,nan,nan,nan,nan
1719488132.9311194,7183,nan,nan,nan,nan,nan,nan
1719488132.9542122,7184,nan,nan,nan,nan,nan,nan
1719488132.9753783,7185,nan,nan,nan,nan,nan,nan
1719488132.9985886,7186,nan,nan,nan,nan,nan,nan
1719488133.022206,7187,nan,nan,nan,nan,nan,nan
1719488133.0450525,7188,nan,nan,nan,nan,nan,nan
1719488133.067406,7189,nan,nan,nan,nan,nan,nan
1719488133.0878572,7190,nan,nan,nan,nan,nan,nan
1719488133.1107802,7191,nan,nan,nan,nan,nan,nan
1719488133.1325102,7192,nan,nan,nan,nan,nan,nan
1719488133.155432,7193,nan,nan,nan,nan,nan,nan
1719488133.1762636,7194,nan,nan,nan,nan,nan,nan
1719488133.1991568,7195,nan,nan,nan,nan,nan,nan
1719488133.2210612,7196,nan,nan,nan,nan,nan,nan
1719488133.2429497,7197,nan,nan,nan,nan,nan,nan
1719488133.2658455,7198,nan,nan,nan,nan,nan,nan
1719488133.28772,7199,nan,nan,nan,nan,nan,nan
1719488133.3087637,7200,nan,nan,nan,nan,nan,nan
1719488133.332025,7201,nan,nan,nan,nan,nan,nan
1719488133.3561616,7202,nan,nan,nan,nan,nan,nan
1719488133.3774016,7203,nan,nan,nan,nan,nan,nan
1719488133.4015095,7204,nan,nan,nan,nan,nan,nan
1719488133.4248276,7205,nan,nan,nan,nan,nan,nan
1719488133.4463086,7206,nan,nan,nan,nan,nan,nan
1719488133.4722455,7207,nan,nan,nan,nan,nan,nan
1719488133.4949567,7208,nan,nan,nan,nan,nan,nan
1719488133.5283294,7209,nan,nan,nan,nan,nan,nan
1719488133.5561473,7210,nan,nan,nan,nan,nan,nan
1719488133.5961857,7211,nan,nan,nan,nan,nan,nan
1719488133.612851,7212,nan,nan,nan,nan,nan,nan
1719488133.6240144,7213,nan,nan,nan,nan,nan,nan
1719488133.6361122,7214,nan,nan,nan,nan,nan,nan
1719488133.653787,7215,nan,nan,nan,nan,nan,nan
1719488133.677491,7216,nan,nan,nan,nan,nan,nan
1719488133.7009182,7217,nan,nan,nan,nan,nan,nan
1719488133.7247632,7218,nan,nan,nan,nan,nan,nan
1719488133.7471106,7219,nan,nan,nan,nan,nan,nan
1719488133.7687628,7220,nan,nan,nan,nan,nan,nan
1719488133.7906377,7221,nan,nan,nan,nan,nan,nan
1719488133.8137143,7222,nan,nan,nan,nan,nan,nan
1719488133.8355641,7223,nan,nan,nan,nan,nan,nan
1719488133.8640587,7224,nan,nan,nan,nan,nan,nan
1719488133.8844533,7225,nan,nan,nan,nan,nan,nan
1719488133.9082983,7226,nan,nan,nan,nan,nan,nan
1719488133.930689,7227,nan,nan,nan,nan,nan,nan
1719488133.9538782,7228,nan,nan,nan,nan,nan,nan
1719488133.979352,7229,nan,nan,nan,nan,nan,nan
1719488134.0003126,7230,nan,nan,nan,nan,nan,nan
1719488134.0184872,7231,nan,nan,nan,nan,nan,nan
1719488134.041574,7232,nan,nan,nan,nan,nan,nan
1719488134.0645032,7233,nan,nan,nan,nan,nan,nan
1719488134.0903766,7234,nan,nan,nan,nan,nan,nan
1719488134.1141176,7235,nan,nan,nan,nan,nan,nan
1719488134.1371195,7236,nan,nan,nan,nan,nan,nan
1719488134.1592,7237,nan,nan,nan,nan,nan,nan
1719488134.181352,7238,nan,nan,nan,nan,nan,nan
1719488134.2026844,7239,nan,nan,nan,nan,nan,nan
1719488134.225052,7240,nan,nan,nan,nan,nan,nan
1719488134.2467916,7241,nan,nan,nan,nan,nan,nan
1719488134.2693107,7242,nan,nan,nan,nan,nan,nan
1719488134.2926931,7243,nan,nan,nan,nan,nan,nan
1719488134.314114,7244,nan,nan,nan,nan,nan,nan
1719488134.337898,7245,nan,nan,nan,nan,nan,nan
1719488134.3578727,7246,nan,nan,nan,nan,nan,nan
1719488134.381972,7247,nan,nan,nan,nan,nan,nan
1719488134.4040048,7248,nan,nan,nan,nan,nan,nan
1719488134.4260516,7249,nan,nan,nan,nan,nan,nan
1719488134.4474227,7250,nan,nan,nan,nan,nan,nan
1719488134.4704516,7251,nan,nan,nan,nan,nan,nan
1719488134.4928837,7252,nan,nan,nan,nan,nan,nan
1719488134.5168798,7253,nan,nan,nan,nan,nan,nan
1719488134.5404959,7254,nan,nan,nan,nan,nan,nan
1719488134.5728724,7255,nan,nan,nan,nan,nan,nan
1719488134.6077902,7256,nan,nan,nan,nan,nan,nan
1719488134.6477952,7257,nan,nan,nan,nan,nan,nan
1719488134.65731,7258,nan,nan,nan,nan,nan,nan
1719488134.6670244,7259,nan,nan,nan,nan,nan,nan
1719488134.6818643,7260,nan,nan,nan,nan,nan,nan
1719488134.7040246,7261,nan,nan,nan,nan,nan,nan
1719488134.7260017,7262,nan,nan,nan,nan,nan,nan
1719488134.749063,7263,nan,nan,nan,nan,nan,nan
1719488134.770575,7264,nan,nan,nan,nan,nan,nan
1719488134.793362,7265,nan,nan,nan,nan,nan,nan
1719488134.814338,7266,nan,nan,nan,nan,nan,nan
1719488134.838676,7267,nan,nan,nan,nan,nan,nan
1719488134.8583803,7268,nan,nan,nan,nan,nan,nan
1719488134.8827534,7269,nan,nan,nan,nan,nan,nan
1719488134.9054809,7270,nan,nan,nan,nan,nan,nan
1719488134.9287362,7271,nan,nan,nan,nan,nan,nan
1719488134.9525793,7272,nan,nan,nan,nan,nan,nan
1719488134.974608,7273,nan,nan,nan,nan,nan,nan
1719488134.9961638,7274,nan,nan,nan,nan,nan,nan
1719488135.0183136,7275,nan,nan,nan,nan,nan,nan
1719488135.043429,7276,nan,nan,nan,nan,nan,nan
1719488135.0660625,7277,nan,nan,nan,nan,nan,nan
1719488135.0880916,7278,nan,nan,nan,nan,nan,nan
1719488135.1110077,7279,nan,nan,nan,nan,nan,nan
1719488135.1352627,7280,nan,nan,nan,nan,nan,nan
1719488135.159565,7281,nan,nan,nan,nan,nan,nan
1719488135.18148,7282,nan,nan,nan,nan,nan,nan
1719488135.2034862,7283,nan,nan,nan,nan,nan,nan
1719488135.2255788,7284,nan,nan,nan,nan,nan,nan
1719488135.2475877,7285,nan,nan,nan,nan,nan,nan
1719488135.2695394,7286,nan,nan,nan,nan,nan,nan
1719488135.2915628,7287,nan,nan,nan,nan,nan,nan
1719488135.3146155,7288,nan,nan,nan,nan,nan,nan
1719488135.3355017,7289,nan,nan,nan,nan,nan,nan
1719488135.3584456,7290,nan,nan,nan,nan,nan,nan
1719488135.3804877,7291,nan,nan,nan,nan,nan,nan
1719488135.4036422,7292,nan,nan,nan,nan,nan,nan
1719488135.425069,7293,nan,nan,nan,nan,nan,nan
1719488135.4487598,7294,nan,nan,nan,nan,nan,nan
1719488135.4695413,7295,nan,nan,nan,nan,nan,nan
1719488135.4939291,7296,nan,nan,nan,nan,nan,nan
1719488135.5148375,7297,nan,nan,nan,nan,nan,nan
1719488135.539133,7298,nan,nan,nan,nan,nan,nan
1719488135.5723057,7299,nan,nan,nan,nan,nan,nan
1719488135.5930758,7300,nan,nan,nan,nan,nan,nan
1719488135.6039498,7301,nan,nan,nan,nan,nan,nan
1719488135.627112,7302,nan,nan,nan,nan,nan,nan
1719488135.6513867,7303,nan,nan,nan,nan,nan,nan
1719488135.6723678,7304,nan,nan,nan,nan,nan,nan
1719488135.6969893,7305,nan,nan,nan,nan,nan,nan
1719488135.7250624,7306,nan,nan,nan,nan,nan,nan
1719488135.7529714,7307,nan,nan,nan,nan,nan,nan
1719488135.7655716,7308,nan,nan,nan,nan,nan,nan
1719488135.787276,7309,nan,nan,nan,nan,nan,nan
1719488135.8097231,7310,nan,nan,nan,nan,nan,nan
1719488135.8337195,7311,nan,nan,nan,nan,nan,nan
1719488135.8592808,7312,nan,nan,nan,nan,nan,nan
1719488135.8799975,7313,nan,nan,nan,nan,nan,nan
1719488135.9009619,7314,nan,nan,nan,nan,nan,nan
1719488135.9243658,7315,nan,nan,nan,nan,nan,nan
1719488135.9524672,7316,nan,nan,nan,nan,nan,nan
1719488135.974675,7317,nan,nan,nan,nan,nan,nan
1719488135.9968438,7318,nan,nan,nan,nan,nan,nan
1719488136.019087,7319,nan,nan,nan,nan,nan,nan
