timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713509849.3218985,2765,nan,nan,nan,nan,nan,nan
1713509849.350817,2766,nan,nan,nan,nan,nan,nan
1713509849.3592694,2767,nan,nan,nan,nan,nan,nan
1713509849.3690705,2768,nan,nan,nan,nan,nan,nan
1713509849.392047,2769,nan,nan,nan,nan,nan,nan
1713509849.4135501,2770,nan,nan,nan,nan,nan,nan
1713509849.4366376,2771,nan,nan,nan,nan,nan,nan
1713509849.4588528,2772,nan,nan,nan,nan,nan,nan
1713509849.4829779,2773,nan,nan,nan,nan,nan,nan
1713509849.5111866,2774,nan,nan,nan,nan,nan,nan
1713509849.5508528,2775,nan,nan,nan,nan,nan,nan
1713509849.6078446,2776,nan,nan,nan,nan,nan,nan
1713509849.6259654,2777,nan,nan,nan,nan,nan,nan
1713509849.6375337,2778,nan,nan,nan,nan,nan,nan
1713509849.646265,2779,nan,nan,nan,nan,nan,nan
1713509849.6681755,2780,nan,nan,nan,nan,nan,nan
1713509849.689588,2781,nan,nan,nan,nan,nan,nan
1713509849.712033,2782,nan,nan,nan,nan,nan,nan
1713509849.7393773,2783,nan,nan,nan,nan,nan,nan
1713509849.768568,2784,nan,nan,nan,nan,nan,nan
1713509849.808129,2785,nan,nan,nan,nan,nan,nan
1713509849.8422866,2786,nan,nan,nan,nan,nan,nan
1713509849.8653495,2787,nan,nan,nan,nan,nan,nan
1713509849.8946364,2788,nan,nan,nan,nan,nan,nan
1713509849.9191604,2789,nan,nan,nan,nan,nan,nan
1713509849.9502661,2790,nan,nan,nan,nan,nan,nan
1713509849.975249,2791,nan,nan,nan,nan,nan,nan
1713509849.9966407,2792,nan,nan,nan,nan,nan,nan
1713509850.0160246,2793,nan,nan,nan,nan,nan,nan
1713509850.036615,2794,nan,nan,nan,nan,nan,nan
1713509850.0476449,2795,nan,nan,nan,nan,nan,nan
1713509850.0591815,2796,nan,nan,nan,nan,nan,nan
1713509850.0737307,2797,nan,nan,nan,nan,nan,nan
1713509850.094915,2798,nan,nan,nan,nan,nan,nan
1713509850.1188457,2799,nan,nan,nan,nan,nan,nan
1713509850.1406238,2800,nan,nan,nan,nan,nan,nan
1713509850.1628902,2801,nan,nan,nan,nan,nan,nan
1713509850.1852195,2802,nan,nan,nan,nan,nan,nan
1713509850.2085278,2803,nan,nan,nan,nan,nan,nan
1713509850.2308626,2804,nan,nan,nan,nan,nan,nan
1713509850.2520456,2805,nan,nan,nan,nan,nan,nan
1713509850.2755566,2806,nan,nan,nan,nan,nan,nan
1713509850.2964349,2807,nan,nan,nan,nan,nan,nan
1713509850.3187425,2808,nan,nan,nan,nan,nan,nan
1713509850.3400502,2809,nan,nan,nan,nan,nan,nan
1713509850.3621511,2810,nan,nan,nan,nan,nan,nan
1713509850.3840256,2811,nan,nan,nan,nan,nan,nan
1713509850.406323,2812,nan,nan,nan,nan,nan,nan
1713509850.4297402,2813,nan,nan,nan,nan,nan,nan
1713509850.4515624,2814,nan,nan,nan,nan,nan,nan
1713509850.4748333,2815,nan,nan,nan,nan,nan,nan
1713509850.4955795,2816,nan,nan,nan,nan,nan,nan
1713509850.5174663,2817,nan,nan,nan,nan,nan,nan
1713509850.5492465,2818,nan,nan,nan,nan,nan,nan
1713509850.5697439,2819,nan,nan,nan,nan,nan,nan
1713509850.5824218,2820,nan,nan,nan,nan,nan,nan
1713509850.6029603,2821,nan,nan,nan,nan,nan,nan
1713509850.6258042,2822,nan,nan,nan,nan,nan,nan
1713509850.646785,2823,nan,nan,nan,nan,nan,nan
1713509850.66966,2824,nan,nan,nan,nan,nan,nan
1713509850.6907609,2825,nan,nan,nan,nan,nan,nan
1713509850.7137854,2826,nan,nan,nan,nan,nan,nan
1713509850.7368908,2827,nan,nan,nan,nan,nan,nan
1713509850.757842,2828,nan,nan,nan,nan,nan,nan
1713509850.779757,2829,nan,nan,nan,nan,nan,nan
1713509850.8028145,2830,nan,nan,nan,nan,nan,nan
1713509850.82368,2831,nan,nan,nan,nan,nan,nan
1713509850.8469157,2832,nan,nan,nan,nan,nan,nan
1713509850.8691707,2833,nan,nan,nan,nan,nan,nan
1713509850.891853,2834,nan,nan,nan,nan,nan,nan
1713509850.915086,2835,nan,nan,nan,nan,nan,nan
1713509850.9360569,2836,nan,nan,nan,nan,nan,nan
1713509850.9589462,2837,nan,nan,nan,nan,nan,nan
1713509850.9817786,2838,nan,nan,nan,nan,nan,nan
1713509851.0025928,2839,nan,nan,nan,nan,nan,nan
1713509851.0245514,2840,nan,nan,nan,nan,nan,nan
1713509851.046697,2841,nan,nan,nan,nan,nan,nan
1713509851.0685785,2842,nan,nan,nan,nan,nan,nan
1713509851.090598,2843,nan,nan,nan,nan,nan,nan
1713509851.1124232,2844,nan,nan,nan,nan,nan,nan
1713509851.1342742,2845,nan,nan,nan,nan,nan,nan
1713509851.1561768,2846,nan,nan,nan,nan,nan,nan
1713509851.1781132,2847,nan,nan,nan,nan,nan,nan
1713509851.2010496,2848,nan,nan,nan,nan,nan,nan
1713509851.2227893,2849,nan,nan,nan,nan,nan,nan
1713509851.2441866,2850,nan,nan,nan,nan,nan,nan
1713509851.2661004,2851,nan,nan,nan,nan,nan,nan
1713509851.2890112,2852,nan,nan,nan,nan,nan,nan
1713509851.3107297,2853,nan,nan,nan,nan,nan,nan
1713509851.3336537,2854,nan,nan,nan,nan,nan,nan
1713509851.3556952,2855,nan,nan,nan,nan,nan,nan
1713509851.3809135,2856,nan,nan,nan,nan,nan,nan
1713509851.4007351,2857,nan,nan,nan,nan,nan,nan
1713509851.4236507,2858,nan,nan,nan,nan,nan,nan
1713509851.4461825,2859,nan,nan,nan,nan,nan,nan
1713509851.4689715,2860,nan,nan,nan,nan,nan,nan
1713509851.4915254,2861,nan,nan,nan,nan,nan,nan
1713509851.5154734,2862,nan,nan,nan,nan,nan,nan
1713509851.5348346,2863,nan,nan,nan,nan,nan,nan
1713509851.5565844,2864,nan,nan,nan,nan,nan,nan
1713509851.5796955,2865,nan,nan,nan,nan,nan,nan
1713509851.6057296,2866,nan,nan,nan,nan,nan,nan
1713509851.6289475,2867,nan,nan,nan,nan,nan,nan
1713509851.6511,2868,nan,nan,nan,nan,nan,nan
1713509851.674912,2869,nan,nan,nan,nan,nan,nan
1713509851.6955578,2870,nan,nan,nan,nan,nan,nan
1713509851.7173624,2871,nan,nan,nan,nan,nan,nan
1713509851.7391787,2872,nan,nan,nan,nan,nan,nan
1713509851.7614467,2873,nan,nan,nan,nan,nan,nan
1713509851.7841444,2874,nan,nan,nan,nan,nan,nan
1713509851.8091867,2875,nan,nan,nan,nan,nan,nan
1713509851.829187,2876,nan,nan,nan,nan,nan,nan
1713509851.850983,2877,nan,nan,nan,nan,nan,nan
1713509851.8738182,2878,nan,nan,nan,nan,nan,nan
1713509851.89568,2879,nan,nan,nan,nan,nan,nan
1713509851.918578,2880,nan,nan,nan,nan,nan,nan
1713509851.9405854,2881,nan,nan,nan,nan,nan,nan
1713509851.963493,2882,nan,nan,nan,nan,nan,nan
1713509851.9854548,2883,nan,nan,nan,nan,nan,nan
1713509852.010184,2884,nan,nan,nan,nan,nan,nan
1713509852.029027,2885,nan,nan,nan,nan,nan,nan
1713509852.0519252,2886,nan,nan,nan,nan,nan,nan
1713509852.074466,2887,nan,nan,nan,nan,nan,nan
1713509852.096097,2888,nan,nan,nan,nan,nan,nan
1713509852.118057,2889,nan,nan,nan,nan,nan,nan
1713509852.1402328,2890,nan,nan,nan,nan,nan,nan
1713509852.1622543,2891,nan,nan,nan,nan,nan,nan
1713509852.1852057,2892,nan,nan,nan,nan,nan,nan
1713509852.214614,2893,nan,nan,nan,nan,nan,nan
1713509852.2321928,2894,nan,nan,nan,nan,nan,nan
1713509852.2535934,2895,nan,nan,nan,nan,nan,nan
1713509852.2765455,2896,nan,nan,nan,nan,nan,nan
1713509852.2988853,2897,nan,nan,nan,nan,nan,nan
1713509852.320634,2898,nan,nan,nan,nan,nan,nan
1713509852.343571,2899,nan,nan,nan,nan,nan,nan
1713509852.3656697,2900,nan,nan,nan,nan,nan,nan
1713509852.386815,2901,nan,nan,nan,nan,nan,nan
1713509852.408666,2902,nan,nan,nan,nan,nan,nan
1713509852.4304981,2903,nan,nan,nan,nan,nan,nan
1713509852.4528332,2904,nan,nan,nan,nan,nan,nan
1713509852.474039,2905,nan,nan,nan,nan,nan,nan
1713509852.4968932,2906,nan,nan,nan,nan,nan,nan
1713509852.519592,2907,nan,nan,nan,nan,nan,nan
1713509852.5409205,2908,nan,nan,nan,nan,nan,nan
1713509852.5639408,2909,nan,nan,nan,nan,nan,nan
1713509852.5942292,2910,nan,nan,nan,nan,nan,nan
1713509852.6100063,2911,nan,nan,nan,nan,nan,nan
1713509852.6307218,2912,nan,nan,nan,nan,nan,nan
1713509852.6528535,2913,nan,nan,nan,nan,nan,nan
1713509852.6766336,2914,nan,nan,nan,nan,nan,nan
1713509852.7094474,2915,nan,nan,nan,nan,nan,nan
1713509852.7451928,2916,nan,nan,nan,nan,nan,nan
1713509852.7636178,2917,nan,nan,nan,nan,nan,nan
1713509852.7830443,2918,nan,nan,nan,nan,nan,nan
1713509852.7985215,2919,nan,nan,nan,nan,nan,nan
1713509852.8154795,2920,nan,nan,nan,nan,nan,nan
1713509852.8371897,2921,nan,nan,nan,nan,nan,nan
1713509852.8589008,2922,nan,nan,nan,nan,nan,nan
1713509852.8807003,2923,nan,nan,nan,nan,nan,nan
1713509852.9036653,2924,nan,nan,nan,nan,nan,nan
1713509852.9307718,2925,nan,nan,nan,nan,nan,nan
1713509852.950736,2926,nan,nan,nan,nan,nan,nan
1713509852.9726808,2927,nan,nan,nan,nan,nan,nan
1713509852.995236,2928,nan,nan,nan,nan,nan,nan
1713509853.0219898,2929,nan,nan,nan,nan,nan,nan
1713509853.0636015,2930,nan,nan,nan,nan,nan,nan
1713509853.0754383,2931,nan,nan,nan,nan,nan,nan
1713509853.0871713,2932,nan,nan,nan,nan,nan,nan
1713509853.1089282,2933,nan,nan,nan,nan,nan,nan
1713509853.1308017,2934,nan,nan,nan,nan,nan,nan
1713509853.153553,2935,nan,nan,nan,nan,nan,nan
1713509853.175354,2936,nan,nan,nan,nan,nan,nan
1713509853.1970856,2937,nan,nan,nan,nan,nan,nan
1713509853.2188768,2938,nan,nan,nan,nan,nan,nan
1713509853.242176,2939,nan,nan,nan,nan,nan,nan
1713509853.2750764,2940,nan,nan,nan,nan,nan,nan
1713509853.3115427,2941,nan,nan,nan,nan,nan,nan
1713509853.357813,2942,nan,nan,nan,nan,nan,nan
1713509853.391965,2943,nan,nan,nan,nan,nan,nan
1713509853.4144764,2944,nan,nan,nan,nan,nan,nan
1713509853.4519062,2945,nan,nan,nan,nan,nan,nan
1713509853.492238,2946,nan,nan,nan,nan,nan,nan
1713509853.5337477,2947,nan,nan,nan,nan,nan,nan
1713509853.5630372,2948,nan,nan,nan,nan,nan,nan
1713509853.5903852,2949,nan,nan,nan,nan,nan,nan
1713509853.611005,2950,nan,nan,nan,nan,nan,nan
1713509853.6264582,2951,nan,nan,nan,nan,nan,nan
1713509853.6421874,2952,nan,nan,nan,nan,nan,nan
1713509853.655993,2953,nan,nan,nan,nan,nan,nan
1713509853.6748075,2954,nan,nan,nan,nan,nan,nan
1713509853.7039118,2955,nan,nan,nan,nan,nan,nan
1713509853.719896,2956,nan,nan,nan,nan,nan,nan
1713509853.7428203,2957,nan,nan,nan,nan,nan,nan
1713509853.7639806,2958,nan,nan,nan,nan,nan,nan
1713509853.7860153,2959,nan,nan,nan,nan,nan,nan
1713509853.8088913,2960,nan,nan,nan,nan,nan,nan
1713509853.8308785,2961,nan,nan,nan,nan,nan,nan
1713509853.8537169,2962,nan,nan,nan,nan,nan,nan
1713509853.8756876,2963,nan,nan,nan,nan,nan,nan
1713509853.8989012,2964,nan,nan,nan,nan,nan,nan
1713509853.921326,2965,nan,nan,nan,nan,nan,nan
1713509853.9468925,2966,nan,nan,nan,nan,nan,nan
1713509853.9682775,2967,nan,nan,nan,nan,nan,nan
1713509853.9918382,2968,nan,nan,nan,nan,nan,nan
1713509854.013118,2969,nan,nan,nan,nan,nan,nan
1713509854.034961,2970,nan,nan,nan,nan,nan,nan
1713509854.0570998,2971,nan,nan,nan,nan,nan,nan
1713509854.07904,2972,nan,nan,nan,nan,nan,nan
1713509854.1021802,2973,nan,nan,nan,nan,nan,nan
1713509854.1248088,2974,nan,nan,nan,nan,nan,nan
1713509854.1471453,2975,nan,nan,nan,nan,nan,nan
1713509854.1699636,2976,nan,nan,nan,nan,nan,nan
1713509854.1927173,2977,nan,nan,nan,nan,nan,nan
1713509854.2179477,2978,nan,nan,nan,nan,nan,nan
1713509854.2495482,2979,nan,nan,nan,nan,nan,nan
1713509854.268655,2980,nan,nan,nan,nan,nan,nan
1713509854.2793536,2981,nan,nan,nan,nan,nan,nan
1713509854.3011405,2982,nan,nan,nan,nan,nan,nan
1713509854.3237107,2983,nan,nan,nan,nan,nan,nan
1713509854.345881,2984,nan,nan,nan,nan,nan,nan
1713509854.3683052,2985,nan,nan,nan,nan,nan,nan
1713509854.3918676,2986,nan,nan,nan,nan,nan,nan
1713509854.4149425,2987,nan,nan,nan,nan,nan,nan
1713509854.4369266,2988,nan,nan,nan,nan,nan,nan
1713509854.4597104,2989,nan,nan,nan,nan,nan,nan
1713509854.4817555,2990,nan,nan,nan,nan,nan,nan
1713509854.5042741,2991,nan,nan,nan,nan,nan,nan
1713509854.5261369,2992,nan,nan,nan,nan,nan,nan
1713509854.5489807,2993,nan,nan,nan,nan,nan,nan
1713509854.570073,2994,nan,nan,nan,nan,nan,nan
1713509854.5928636,2995,nan,nan,nan,nan,nan,nan
1713509854.615708,2996,nan,nan,nan,nan,nan,nan
1713509854.6376824,2997,nan,nan,nan,nan,nan,nan
1713509854.660064,2998,nan,nan,nan,nan,nan,nan
1713509854.6818986,2999,nan,nan,nan,nan,nan,nan
1713509854.7173889,3000,nan,nan,nan,nan,nan,nan
1713509854.7526305,3001,nan,nan,nan,nan,nan,nan
1713509854.7727659,3002,nan,nan,nan,nan,nan,nan
1713509854.7910378,3003,nan,nan,nan,nan,nan,nan
1713509854.8035982,3004,nan,nan,nan,nan,nan,nan
1713509854.8225067,3005,nan,nan,nan,nan,nan,nan
1713509854.8450654,3006,nan,nan,nan,nan,nan,nan
1713509854.8670063,3007,nan,nan,nan,nan,nan,nan
1713509854.8901267,3008,nan,nan,nan,nan,nan,nan
1713509854.9134307,3009,nan,nan,nan,nan,nan,nan
1713509854.935814,3010,nan,nan,nan,nan,nan,nan
1713509854.958759,3011,nan,nan,nan,nan,nan,nan
1713509854.981656,3012,nan,nan,nan,nan,nan,nan
1713509855.0046341,3013,nan,nan,nan,nan,nan,nan
1713509855.029519,3014,nan,nan,nan,nan,nan,nan
1713509855.0579054,3015,nan,nan,nan,nan,nan,nan
1713509855.0840502,3016,nan,nan,nan,nan,nan,nan
1713509855.100615,3017,nan,nan,nan,nan,nan,nan
1713509855.1197393,3018,nan,nan,nan,nan,nan,nan
1713509855.1438754,3019,nan,nan,nan,nan,nan,nan
1713509855.1660953,3020,nan,nan,nan,nan,nan,nan
1713509855.1915877,3021,nan,nan,nan,nan,nan,nan
1713509855.225793,3022,nan,nan,nan,nan,nan,nan
1713509855.2399213,3023,nan,nan,nan,nan,nan,nan
1713509855.2583992,3024,nan,nan,nan,nan,nan,nan
1713509855.2804868,3025,nan,nan,nan,nan,nan,nan
1713509855.304496,3026,nan,nan,nan,nan,nan,nan
1713509855.3257992,3027,nan,nan,nan,nan,nan,nan
1713509855.3488364,3028,nan,nan,nan,nan,nan,nan
1713509855.3705983,3029,nan,nan,nan,nan,nan,nan
1713509855.3928742,3030,nan,nan,nan,nan,nan,nan
1713509855.4175322,3031,nan,nan,nan,nan,nan,nan
1713509855.4501057,3032,nan,nan,nan,nan,nan,nan
1713509855.4892654,3033,nan,nan,nan,nan,nan,nan
1713509855.5160081,3034,nan,nan,nan,nan,nan,nan
1713509855.5422661,3035,nan,nan,nan,nan,nan,nan
1713509855.5597157,3036,nan,nan,nan,nan,nan,nan
1713509855.5685673,3037,nan,nan,nan,nan,nan,nan
1713509855.5774605,3038,nan,nan,nan,nan,nan,nan
1713509855.5980535,3039,nan,nan,nan,nan,nan,nan
1713509855.619866,3040,nan,nan,nan,nan,nan,nan
1713509855.6427963,3041,nan,nan,nan,nan,nan,nan
1713509855.6651313,3042,nan,nan,nan,nan,nan,nan
1713509855.711424,3043,nan,nan,nan,nan,nan,nan
1713509855.7316082,3044,nan,nan,nan,nan,nan,nan
1713509855.754561,3045,nan,nan,nan,nan,nan,nan
1713509855.7774951,3046,nan,nan,nan,nan,nan,nan
1713509855.7948463,3047,nan,nan,nan,nan,nan,nan
1713509855.805054,3048,nan,nan,nan,nan,nan,nan
1713509855.8247356,3049,nan,nan,nan,nan,nan,nan
1713509855.8456044,3050,nan,nan,nan,nan,nan,nan
1713509855.868578,3051,nan,nan,nan,nan,nan,nan
1713509855.8909166,3052,nan,nan,nan,nan,nan,nan
1713509855.9123297,3053,nan,nan,nan,nan,nan,nan
1713509855.935051,3054,nan,nan,nan,nan,nan,nan
1713509855.9589822,3055,nan,nan,nan,nan,nan,nan
1713509855.9810383,3056,nan,nan,nan,nan,nan,nan
1713509856.0017328,3057,nan,nan,nan,nan,nan,nan
1713509856.024784,3058,nan,nan,nan,nan,nan,nan
1713509856.0476615,3059,nan,nan,nan,nan,nan,nan
1713509856.0685148,3060,nan,nan,nan,nan,nan,nan
1713509856.0912604,3061,nan,nan,nan,nan,nan,nan
1713509856.1130695,3062,nan,nan,nan,nan,nan,nan
1713509856.135573,3063,nan,nan,nan,nan,nan,nan
1713509856.1563852,3064,nan,nan,nan,nan,nan,nan
1713509856.1819208,3065,nan,nan,nan,nan,nan,nan
1713509856.2049978,3066,nan,nan,nan,nan,nan,nan
1713509856.2277272,3067,nan,nan,nan,nan,nan,nan
1713509856.2491767,3068,nan,nan,nan,nan,nan,nan
1713509856.3000262,3069,nan,nan,nan,nan,nan,nan
1713509856.3277986,3070,nan,nan,nan,nan,nan,nan
1713509856.3628302,3071,nan,nan,nan,nan,nan,nan
1713509856.3918853,3072,nan,nan,nan,nan,nan,nan
1713509856.4034674,3073,nan,nan,nan,nan,nan,nan
1713509856.4121864,3074,nan,nan,nan,nan,nan,nan
1713509856.4347527,3075,nan,nan,nan,nan,nan,nan
1713509856.457694,3076,nan,nan,nan,nan,nan,nan
1713509856.478778,3077,nan,nan,nan,nan,nan,nan
1713509856.5018232,3078,nan,nan,nan,nan,nan,nan
1713509856.5228126,3079,nan,nan,nan,nan,nan,nan
1713509856.5447395,3080,nan,nan,nan,nan,nan,nan
1713509856.566586,3081,nan,nan,nan,nan,nan,nan
1713509856.588384,3082,nan,nan,nan,nan,nan,nan
1713509856.6115298,3083,nan,nan,nan,nan,nan,nan
1713509856.634757,3084,nan,nan,nan,nan,nan,nan
1713509856.6582227,3085,nan,nan,nan,nan,nan,nan
1713509856.6823435,3086,nan,nan,nan,nan,nan,nan
1713509856.7031481,3087,nan,nan,nan,nan,nan,nan
1713509856.7250702,3088,nan,nan,nan,nan,nan,nan
1713509856.7480884,3089,nan,nan,nan,nan,nan,nan
1713509856.7709458,3090,nan,nan,nan,nan,nan,nan
1713509856.7928884,3091,nan,nan,nan,nan,nan,nan
1713509856.8151417,3092,nan,nan,nan,nan,nan,nan
1713509856.8379936,3093,nan,nan,nan,nan,nan,nan
1713509856.8606029,3094,nan,nan,nan,nan,nan,nan
1713509856.884566,3095,nan,nan,nan,nan,nan,nan
1713509856.9147568,3096,nan,nan,nan,nan,nan,nan
1713509856.9367328,3097,nan,nan,nan,nan,nan,nan
1713509856.950377,3098,nan,nan,nan,nan,nan,nan
1713509856.9724221,3099,nan,nan,nan,nan,nan,nan
1713509856.9969213,3100,nan,nan,nan,nan,nan,nan
1713509857.019822,3101,nan,nan,nan,nan,nan,nan
1713509857.0427682,3102,nan,nan,nan,nan,nan,nan
1713509857.0637858,3103,nan,nan,nan,nan,nan,nan
1713509857.0867636,3104,nan,nan,nan,nan,nan,nan
1713509857.1079924,3105,nan,nan,nan,nan,nan,nan
1713509857.131023,3106,nan,nan,nan,nan,nan,nan
1713509857.1541045,3107,nan,nan,nan,nan,nan,nan
1713509857.175859,3108,nan,nan,nan,nan,nan,nan
1713509857.199318,3109,nan,nan,nan,nan,nan,nan
1713509857.222809,3110,nan,nan,nan,nan,nan,nan
1713509857.244913,3111,nan,nan,nan,nan,nan,nan
1713509857.2792015,3112,nan,nan,nan,nan,nan,nan
1713509857.3088036,3113,nan,nan,nan,nan,nan,nan
1713509857.322429,3114,nan,nan,nan,nan,nan,nan
1713509857.3451724,3115,nan,nan,nan,nan,nan,nan
1713509857.370058,3116,nan,nan,nan,nan,nan,nan
1713509857.3934178,3117,nan,nan,nan,nan,nan,nan
1713509857.4235437,3118,nan,nan,nan,nan,nan,nan
1713509857.449349,3119,nan,nan,nan,nan,nan,nan
1713509857.461352,3120,nan,nan,nan,nan,nan,nan
1713509857.4699311,3121,nan,nan,nan,nan,nan,nan
1713509857.4926913,3122,nan,nan,nan,nan,nan,nan
1713509857.5147123,3123,nan,nan,nan,nan,nan,nan
1713509857.5371516,3124,nan,nan,nan,nan,nan,nan
1713509857.5583453,3125,nan,nan,nan,nan,nan,nan
1713509857.581363,3126,nan,nan,nan,nan,nan,nan
1713509857.6035185,3127,nan,nan,nan,nan,nan,nan
1713509857.6245658,3128,nan,nan,nan,nan,nan,nan
1713509857.6506176,3129,nan,nan,nan,nan,nan,nan
1713509857.6714804,3130,nan,nan,nan,nan,nan,nan
1713509857.698362,3131,nan,nan,nan,nan,nan,nan
1713509857.727418,3132,nan,nan,nan,nan,nan,nan
1713509857.7478223,3133,nan,nan,nan,nan,nan,nan
1713509857.7689085,3134,nan,nan,nan,nan,nan,nan
1713509857.7852495,3135,nan,nan,nan,nan,nan,nan
1713509857.808046,3136,nan,nan,nan,nan,nan,nan
1713509857.8308957,3137,nan,nan,nan,nan,nan,nan
1713509857.8526652,3138,nan,nan,nan,nan,nan,nan
1713509857.8745914,3139,nan,nan,nan,nan,nan,nan
1713509857.8967092,3140,nan,nan,nan,nan,nan,nan
1713509857.9184768,3141,nan,nan,nan,nan,nan,nan
1713509857.939698,3142,nan,nan,nan,nan,nan,nan
1713509857.971171,3143,nan,nan,nan,nan,nan,nan
1713509858.0032232,3144,nan,nan,nan,nan,nan,nan
1713509858.0476718,3145,nan,nan,nan,nan,nan,nan
1713509858.0752256,3146,nan,nan,nan,nan,nan,nan
1713509858.0916448,3147,nan,nan,nan,nan,nan,nan
1713509858.1102843,3148,nan,nan,nan,nan,nan,nan
1713509858.125576,3149,nan,nan,nan,nan,nan,nan
1713509858.1342278,3150,nan,nan,nan,nan,nan,nan
1713509858.1465,3151,nan,nan,nan,nan,nan,nan
1713509858.1677032,3152,nan,nan,nan,nan,nan,nan
1713509858.1910398,3153,nan,nan,nan,nan,nan,nan
1713509858.220769,3154,nan,nan,nan,nan,nan,nan
1713509858.2553678,3155,nan,nan,nan,nan,nan,nan
1713509858.2675793,3156,nan,nan,nan,nan,nan,nan
1713509858.2823944,3157,nan,nan,nan,nan,nan,nan
1713509858.3040216,3158,nan,nan,nan,nan,nan,nan
1713509858.3269851,3159,nan,nan,nan,nan,nan,nan
1713509858.350283,3160,nan,nan,nan,nan,nan,nan
1713509858.375626,3161,nan,nan,nan,nan,nan,nan
1713509858.3974762,3162,nan,nan,nan,nan,nan,nan
1713509858.4204004,3163,nan,nan,nan,nan,nan,nan
1713509858.4444044,3164,nan,nan,nan,nan,nan,nan
1713509858.467031,3165,nan,nan,nan,nan,nan,nan
1713509858.489099,3166,nan,nan,nan,nan,nan,nan
1713509858.5106373,3167,nan,nan,nan,nan,nan,nan
1713509858.5325024,3168,nan,nan,nan,nan,nan,nan
1713509858.5542686,3169,nan,nan,nan,nan,nan,nan
1713509858.5761504,3170,nan,nan,nan,nan,nan,nan
1713509858.598484,3171,nan,nan,nan,nan,nan,nan
1713509858.6206932,3172,nan,nan,nan,nan,nan,nan
1713509858.6430955,3173,nan,nan,nan,nan,nan,nan
1713509858.6963243,3174,nan,nan,nan,nan,nan,nan
1713509858.7316694,3175,nan,nan,nan,nan,nan,nan
1713509858.7447438,3176,nan,nan,nan,nan,nan,nan
1713509858.7567377,3177,nan,nan,nan,nan,nan,nan
1713509858.776271,3178,nan,nan,nan,nan,nan,nan
1713509858.7982385,3179,nan,nan,nan,nan,nan,nan
1713509858.8208995,3180,nan,nan,nan,nan,nan,nan
1713509858.8423443,3181,nan,nan,nan,nan,nan,nan
1713509858.8649466,3182,nan,nan,nan,nan,nan,nan
1713509858.8909218,3183,nan,nan,nan,nan,nan,nan
1713509858.9226842,3184,nan,nan,nan,nan,nan,nan
1713509858.9535043,3185,nan,nan,nan,nan,nan,nan
1713509858.9924328,3186,nan,nan,nan,nan,nan,nan
1713509859.0072412,3187,nan,nan,nan,nan,nan,nan
1713509859.0194151,3188,nan,nan,nan,nan,nan,nan
1713509859.0283794,3189,nan,nan,nan,nan,nan,nan
1713509859.0431323,3190,nan,nan,nan,nan,nan,nan
1713509859.0655298,3191,nan,nan,nan,nan,nan,nan
1713509859.0896034,3192,nan,nan,nan,nan,nan,nan
1713509859.1123142,3193,nan,nan,nan,nan,nan,nan
1713509859.1352613,3194,nan,nan,nan,nan,nan,nan
1713509859.1555843,3195,nan,nan,nan,nan,nan,nan
1713509859.1775389,3196,nan,nan,nan,nan,nan,nan
1713509859.2017062,3197,nan,nan,nan,nan,nan,nan
1713509859.2235892,3198,nan,nan,nan,nan,nan,nan
1713509859.247383,3199,nan,nan,nan,nan,nan,nan
1713509859.2678487,3200,nan,nan,nan,nan,nan,nan
1713509859.2917497,3201,nan,nan,nan,nan,nan,nan
1713509859.315266,3202,nan,nan,nan,nan,nan,nan
1713509859.354726,3203,nan,nan,nan,nan,nan,nan
1713509859.369205,3204,nan,nan,nan,nan,nan,nan
1713509859.3829188,3205,nan,nan,nan,nan,nan,nan
1713509859.404691,3206,nan,nan,nan,nan,nan,nan
1713509859.42601,3207,nan,nan,nan,nan,nan,nan
1713509859.4479182,3208,nan,nan,nan,nan,nan,nan
1713509859.4715805,3209,nan,nan,nan,nan,nan,nan
1713509859.4943464,3210,nan,nan,nan,nan,nan,nan
1713509859.5149632,3211,nan,nan,nan,nan,nan,nan
1713509859.5368931,3212,nan,nan,nan,nan,nan,nan
1713509859.5582774,3213,nan,nan,nan,nan,nan,nan
1713509859.5806944,3214,nan,nan,nan,nan,nan,nan
1713509859.6125758,3215,nan,nan,nan,nan,nan,nan
1713509859.630902,3216,nan,nan,nan,nan,nan,nan
1713509859.6497562,3217,nan,nan,nan,nan,nan,nan
1713509859.6717849,3218,nan,nan,nan,nan,nan,nan
1713509859.6961415,3219,nan,nan,nan,nan,nan,nan
1713509859.722521,3220,nan,nan,nan,nan,nan,nan
1713509859.7430744,3221,nan,nan,nan,nan,nan,nan
1713509859.758819,3222,nan,nan,nan,nan,nan,nan
1713509859.780761,3223,nan,nan,nan,nan,nan,nan
1713509859.8033516,3224,nan,nan,nan,nan,nan,nan
1713509859.8253422,3225,nan,nan,nan,nan,nan,nan
1713509859.8462622,3226,nan,nan,nan,nan,nan,nan
1713509859.8683271,3227,nan,nan,nan,nan,nan,nan
1713509859.8915913,3228,nan,nan,nan,nan,nan,nan
1713509859.9142208,3229,nan,nan,nan,nan,nan,nan
1713509859.9367898,3230,nan,nan,nan,nan,nan,nan
1713509859.9589417,3231,nan,nan,nan,nan,nan,nan
1713509859.9811292,3232,nan,nan,nan,nan,nan,nan
