timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719823014.917285,1404,nan,nan,nan,nan,nan,nan
1719823014.939239,1405,nan,nan,nan,nan,nan,nan
1719823014.9605482,1406,nan,nan,nan,nan,nan,nan
1719823014.9832973,1407,nan,nan,nan,nan,nan,nan
1719823015.0079613,1408,nan,nan,nan,nan,nan,nan
1719823015.0269213,1409,nan,nan,nan,nan,nan,nan
1719823015.0486841,1410,nan,nan,nan,nan,nan,nan
1719823015.0705583,1411,nan,nan,nan,nan,nan,nan
1719823015.0934176,1412,nan,nan,nan,nan,nan,nan
1719823015.1181612,1413,nan,nan,nan,nan,nan,nan
1719823015.1387796,1414,nan,nan,nan,nan,nan,nan
1719823015.1614833,1415,nan,nan,nan,nan,nan,nan
1719823015.183341,1416,nan,nan,nan,nan,nan,nan
1719823015.2063565,1417,nan,nan,nan,nan,nan,nan
1719823015.228481,1418,nan,nan,nan,nan,nan,nan
1719823015.2513633,1419,nan,nan,nan,nan,nan,nan
1719823015.2743764,1420,nan,nan,nan,nan,nan,nan
1719823015.3022084,1421,nan,nan,nan,nan,nan,nan
1719823015.3250372,1422,nan,nan,nan,nan,nan,nan
1719823015.3446553,1423,nan,nan,nan,nan,nan,nan
1719823015.366652,1424,nan,nan,nan,nan,nan,nan
1719823015.388988,1425,nan,nan,nan,nan,nan,nan
1719823015.4107497,1426,nan,nan,nan,nan,nan,nan
1719823015.4325604,1427,nan,nan,nan,nan,nan,nan
1719823015.453398,1428,nan,nan,nan,nan,nan,nan
1719823015.4751692,1429,nan,nan,nan,nan,nan,nan
1719823015.4979668,1430,nan,nan,nan,nan,nan,nan
1719823015.5207376,1431,nan,nan,nan,nan,nan,nan
1719823015.542641,1432,nan,nan,nan,nan,nan,nan
1719823015.564555,1433,nan,nan,nan,nan,nan,nan
1719823015.5864263,1434,nan,nan,nan,nan,nan,nan
1719823015.6092753,1435,nan,nan,nan,nan,nan,nan
1719823015.632128,1436,nan,nan,nan,nan,nan,nan
1719823015.6531155,1437,nan,nan,nan,nan,nan,nan
1719823015.6750402,1438,nan,nan,nan,nan,nan,nan
1719823015.69706,1439,nan,nan,nan,nan,nan,nan
1719823015.7189875,1440,nan,nan,nan,nan,nan,nan
1719823015.741945,1441,nan,nan,nan,nan,nan,nan
1719823015.7640004,1442,nan,nan,nan,nan,nan,nan
1719823015.7857575,1443,nan,nan,nan,nan,nan,nan
1719823015.8075607,1444,nan,nan,nan,nan,nan,nan
1719823015.8303273,1445,nan,nan,nan,nan,nan,nan
1719823015.8532255,1446,nan,nan,nan,nan,nan,nan
1719823015.874092,1447,nan,nan,nan,nan,nan,nan
1719823015.8960145,1448,nan,nan,nan,nan,nan,nan
1719823015.9189453,1449,nan,nan,nan,nan,nan,nan
1719823015.9414713,1450,nan,nan,nan,nan,nan,nan
1719823015.9637332,1451,nan,nan,nan,nan,nan,nan
1719823015.985549,1452,nan,nan,nan,nan,nan,nan
1719823016.0085824,1453,nan,nan,nan,nan,nan,nan
1719823016.0305471,1454,nan,nan,nan,nan,nan,nan
1719823016.0524027,1455,nan,nan,nan,nan,nan,nan
1719823016.0751836,1456,nan,nan,nan,nan,nan,nan
1719823016.096912,1457,nan,nan,nan,nan,nan,nan
1719823016.1196506,1458,nan,nan,nan,nan,nan,nan
1719823016.1414762,1459,nan,nan,nan,nan,nan,nan
1719823016.1642714,1460,nan,nan,nan,nan,nan,nan
1719823016.1861436,1461,nan,nan,nan,nan,nan,nan
1719823016.2092047,1462,nan,nan,nan,nan,nan,nan
1719823016.2310007,1463,nan,nan,nan,nan,nan,nan
1719823016.2528706,1464,nan,nan,nan,nan,nan,nan
1719823016.2767966,1465,nan,nan,nan,nan,nan,nan
1719823016.2981095,1466,nan,nan,nan,nan,nan,nan
1719823016.3211558,1467,nan,nan,nan,nan,nan,nan
1719823016.3441374,1468,nan,nan,nan,nan,nan,nan
1719823016.3659403,1469,nan,nan,nan,nan,nan,nan
1719823016.3878307,1470,nan,nan,nan,nan,nan,nan
1719823016.4096942,1471,nan,nan,nan,nan,nan,nan
1719823016.4315174,1472,nan,nan,nan,nan,nan,nan
1719823016.4544039,1473,nan,nan,nan,nan,nan,nan
1719823016.4767997,1474,nan,nan,nan,nan,nan,nan
1719823016.4996367,1475,nan,nan,nan,nan,nan,nan
1719823016.5219402,1476,nan,nan,nan,nan,nan,nan
1719823016.5440443,1477,nan,nan,nan,nan,nan,nan
1719823016.5669765,1478,nan,nan,nan,nan,nan,nan
1719823016.5890203,1479,nan,nan,nan,nan,nan,nan
1719823016.6112235,1480,nan,nan,nan,nan,nan,nan
1719823016.6333146,1481,nan,nan,nan,nan,nan,nan
1719823016.6563654,1482,nan,nan,nan,nan,nan,nan
1719823016.6787298,1483,nan,nan,nan,nan,nan,nan
1719823016.701204,1484,nan,nan,nan,nan,nan,nan
1719823016.7234719,1485,nan,nan,nan,nan,nan,nan
1719823016.7455268,1486,nan,nan,nan,nan,nan,nan
1719823016.7684014,1487,nan,nan,nan,nan,nan,nan
1719823016.7902684,1488,nan,nan,nan,nan,nan,nan
1719823016.8119168,1489,nan,nan,nan,nan,nan,nan
1719823016.833735,1490,nan,nan,nan,nan,nan,nan
1719823016.8573363,1491,nan,nan,nan,nan,nan,nan
1719823016.8780022,1492,nan,nan,nan,nan,nan,nan
1719823016.901039,1493,nan,nan,nan,nan,nan,nan
1719823016.9272804,1494,nan,nan,nan,nan,nan,nan
1719823016.9641025,1495,nan,nan,nan,nan,nan,nan
1719823017.0040376,1496,nan,nan,nan,nan,nan,nan
1719823017.013622,1497,nan,nan,nan,nan,nan,nan
1719823017.0251296,1498,nan,nan,nan,nan,nan,nan
1719823017.0428524,1499,nan,nan,nan,nan,nan,nan
1719823017.0645883,1500,nan,nan,nan,nan,nan,nan
1719823017.242322,1508,nan,nan,nan,nan,nan,nan
1719823017.264318,1509,nan,nan,nan,nan,nan,nan
1719823017.2871058,1510,nan,nan,nan,nan,nan,nan
1719823017.3082657,1511,nan,nan,nan,nan,nan,nan
1719823017.3291214,1512,nan,nan,nan,nan,nan,nan
1719823017.3519852,1513,nan,nan,nan,nan,nan,nan
1719823017.3747506,1514,nan,nan,nan,nan,nan,nan
1719823017.3965144,1515,nan,nan,nan,nan,nan,nan
1719823017.4193563,1516,nan,nan,nan,nan,nan,nan
1719823017.4401805,1517,nan,nan,nan,nan,nan,nan
1719823017.4620583,1518,nan,nan,nan,nan,nan,nan
1719823017.4838994,1519,nan,nan,nan,nan,nan,nan
1719823017.5069175,1520,nan,nan,nan,nan,nan,nan
1719823017.5289972,1521,nan,nan,nan,nan,nan,nan
1719823017.5519373,1522,nan,nan,nan,nan,nan,nan
1719823017.5754743,1523,nan,nan,nan,nan,nan,nan
1719823017.5990205,1524,nan,nan,nan,nan,nan,nan
1719823017.6268616,1525,nan,nan,nan,nan,nan,nan
1719823017.6561675,1526,nan,nan,nan,nan,nan,nan
1719823017.6798356,1527,nan,nan,nan,nan,nan,nan
1719823017.6923225,1528,nan,nan,nan,nan,nan,nan
1719823017.7141657,1529,nan,nan,nan,nan,nan,nan
1719823017.7362216,1530,nan,nan,nan,nan,nan,nan
1719823017.7590013,1531,nan,nan,nan,nan,nan,nan
1719823017.78088,1532,nan,nan,nan,nan,nan,nan
1719823017.8016908,1533,nan,nan,nan,nan,nan,nan
1719823017.8244576,1534,nan,nan,nan,nan,nan,nan
1719823017.8476496,1535,nan,nan,nan,nan,nan,nan
1719823017.869954,1536,nan,nan,nan,nan,nan,nan
1719823017.894784,1537,nan,nan,nan,nan,nan,nan
1719823017.9179056,1538,nan,nan,nan,nan,nan,nan
1719823017.9401042,1539,nan,nan,nan,nan,nan,nan
1719823017.9626923,1540,nan,nan,nan,nan,nan,nan
1719823017.9858205,1541,nan,nan,nan,nan,nan,nan
1719823018.0195353,1542,nan,nan,nan,nan,nan,nan
1719823018.034327,1543,nan,nan,nan,nan,nan,nan
1719823018.0585103,1544,nan,nan,nan,nan,nan,nan
1719823018.0809948,1545,nan,nan,nan,nan,nan,nan
1719823018.1060193,1546,nan,nan,nan,nan,nan,nan
1719823018.1275575,1547,nan,nan,nan,nan,nan,nan
1719823018.1473484,1548,nan,nan,nan,nan,nan,nan
1719823018.1692262,1549,nan,nan,nan,nan,nan,nan
1719823018.1915011,1550,nan,nan,nan,nan,nan,nan
1719823018.21621,1551,nan,nan,nan,nan,nan,nan
1719823018.259191,1552,nan,nan,nan,nan,nan,nan
1719823018.276217,1553,nan,nan,nan,nan,nan,nan
1719823018.2849717,1554,nan,nan,nan,nan,nan,nan
1719823018.3046548,1555,nan,nan,nan,nan,nan,nan
1719823018.3277624,1556,nan,nan,nan,nan,nan,nan
1719823018.3488536,1557,nan,nan,nan,nan,nan,nan
1719823018.3952532,1558,nan,nan,nan,nan,nan,nan
1719823018.4218924,1559,nan,nan,nan,nan,nan,nan
1719823018.4449883,1560,nan,nan,nan,nan,nan,nan
1719823018.4543052,1561,nan,nan,nan,nan,nan,nan
1719823018.469094,1562,nan,nan,nan,nan,nan,nan
1719823018.4922173,1563,nan,nan,nan,nan,nan,nan
1719823018.51569,1564,nan,nan,nan,nan,nan,nan
1719823018.5353954,1565,nan,nan,nan,nan,nan,nan
1719823018.5573752,1566,nan,nan,nan,nan,nan,nan
1719823018.5798256,1567,nan,nan,nan,nan,nan,nan
1719823018.6010056,1568,nan,nan,nan,nan,nan,nan
1719823018.6228068,1569,nan,nan,nan,nan,nan,nan
1719823018.6448717,1570,nan,nan,nan,nan,nan,nan
1719823018.667918,1571,nan,nan,nan,nan,nan,nan
1719823018.6898968,1572,nan,nan,nan,nan,nan,nan
1719823018.71184,1573,nan,nan,nan,nan,nan,nan
1719823018.7347093,1574,nan,nan,nan,nan,nan,nan
1719823018.7572682,1575,nan,nan,nan,nan,nan,nan
1719823018.7790213,1576,nan,nan,nan,nan,nan,nan
1719823018.8005369,1577,nan,nan,nan,nan,nan,nan
1719823018.8231835,1578,nan,nan,nan,nan,nan,nan
1719823018.8452122,1579,nan,nan,nan,nan,nan,nan
1719823018.8671913,1580,nan,nan,nan,nan,nan,nan
1719823018.8890991,1581,nan,nan,nan,nan,nan,nan
1719823018.9122052,1582,nan,nan,nan,nan,nan,nan
1719823018.9339433,1583,nan,nan,nan,nan,nan,nan
1719823018.957218,1584,nan,nan,nan,nan,nan,nan
1719823018.9780717,1585,nan,nan,nan,nan,nan,nan
1719823018.9998965,1586,nan,nan,nan,nan,nan,nan
1719823019.0217834,1587,nan,nan,nan,nan,nan,nan
1719823019.0439475,1588,nan,nan,nan,nan,nan,nan
1719823019.0653028,1589,nan,nan,nan,nan,nan,nan
1719823019.0892394,1590,nan,nan,nan,nan,nan,nan
1719823019.1112013,1591,nan,nan,nan,nan,nan,nan
1719823019.1330307,1592,nan,nan,nan,nan,nan,nan
1719823019.1549666,1593,nan,nan,nan,nan,nan,nan
1719823019.1767106,1594,nan,nan,nan,nan,nan,nan
1719823019.1985188,1595,nan,nan,nan,nan,nan,nan
1719823019.2213752,1596,nan,nan,nan,nan,nan,nan
1719823019.2443562,1597,nan,nan,nan,nan,nan,nan
1719823019.2654696,1598,nan,nan,nan,nan,nan,nan
1719823019.288393,1599,nan,nan,nan,nan,nan,nan
1719823019.3108068,1600,nan,nan,nan,nan,nan,nan
1719823019.3313854,1601,nan,nan,nan,nan,nan,nan
1719823019.354335,1602,nan,nan,nan,nan,nan,nan
1719823019.377988,1603,nan,nan,nan,nan,nan,nan
1719823019.3990974,1604,nan,nan,nan,nan,nan,nan
1719823019.4231594,1605,nan,nan,nan,nan,nan,nan
1719823019.4468222,1606,nan,nan,nan,nan,nan,nan
1719823019.4713132,1607,nan,nan,nan,nan,nan,nan
1719823019.4935641,1608,nan,nan,nan,nan,nan,nan
1719823019.5142138,1609,nan,nan,nan,nan,nan,nan
1719823019.5344923,1610,nan,nan,nan,nan,nan,nan
1719823019.555639,1611,nan,nan,nan,nan,nan,nan
1719823019.5782573,1612,nan,nan,nan,nan,nan,nan
1719823019.6018906,1613,nan,nan,nan,nan,nan,nan
1719823019.6258514,1614,nan,nan,nan,nan,nan,nan
1719823019.6474102,1615,nan,nan,nan,nan,nan,nan
1719823019.6870668,1616,nan,nan,nan,nan,nan,nan
1719823019.6964905,1617,nan,nan,nan,nan,nan,nan
1719823019.7161508,1618,nan,nan,nan,nan,nan,nan
1719823019.7379587,1619,nan,nan,nan,nan,nan,nan
1719823019.7593043,1620,nan,nan,nan,nan,nan,nan
1719823019.7827797,1621,nan,nan,nan,nan,nan,nan
1719823019.80789,1622,nan,nan,nan,nan,nan,nan
1719823019.8295884,1623,nan,nan,nan,nan,nan,nan
1719823019.855322,1624,nan,nan,nan,nan,nan,nan
1719823019.8746586,1625,nan,nan,nan,nan,nan,nan
1719823019.908268,1626,nan,nan,nan,nan,nan,nan
1719823019.9331005,1627,nan,nan,nan,nan,nan,nan
1719823019.958203,1628,nan,nan,nan,nan,nan,nan
1719823019.9750533,1629,nan,nan,nan,nan,nan,nan
1719823019.9944782,1630,nan,nan,nan,nan,nan,nan
1719823020.0160189,1631,nan,nan,nan,nan,nan,nan
1719823020.0356185,1632,nan,nan,nan,nan,nan,nan
1719823020.0575037,1633,nan,nan,nan,nan,nan,nan
1719823020.0804682,1634,nan,nan,nan,nan,nan,nan
1719823020.1023667,1635,nan,nan,nan,nan,nan,nan
1719823020.1263204,1636,nan,nan,nan,nan,nan,nan
1719823020.1516402,1637,nan,nan,nan,nan,nan,nan
1719823020.1744235,1638,nan,nan,nan,nan,nan,nan
1719823020.1990697,1639,nan,nan,nan,nan,nan,nan
1719823020.2340882,1640,nan,nan,nan,nan,nan,nan
1719823020.2575846,1641,nan,nan,nan,nan,nan,nan
1719823020.279344,1642,nan,nan,nan,nan,nan,nan
1719823020.3067505,1643,nan,nan,nan,nan,nan,nan
1719823020.3181162,1644,nan,nan,nan,nan,nan,nan
1719823020.3369076,1645,nan,nan,nan,nan,nan,nan
1719823020.358804,1646,nan,nan,nan,nan,nan,nan
1719823020.3812714,1647,nan,nan,nan,nan,nan,nan
1719823020.4028437,1648,nan,nan,nan,nan,nan,nan
1719823020.4258587,1649,nan,nan,nan,nan,nan,nan
1719823020.448173,1650,nan,nan,nan,nan,nan,nan
1719823020.4697855,1651,nan,nan,nan,nan,nan,nan
1719823020.4937096,1652,nan,nan,nan,nan,nan,nan
1719823020.5167236,1653,nan,nan,nan,nan,nan,nan
1719823020.5396905,1654,nan,nan,nan,nan,nan,nan
1719823020.5618415,1655,nan,nan,nan,nan,nan,nan
1719823020.583548,1656,nan,nan,nan,nan,nan,nan
1719823020.606368,1657,nan,nan,nan,nan,nan,nan
1719823020.628402,1658,nan,nan,nan,nan,nan,nan
1719823020.6520035,1659,nan,nan,nan,nan,nan,nan
1719823020.6725428,1660,nan,nan,nan,nan,nan,nan
1719823020.7092774,1661,nan,nan,nan,nan,nan,nan
1719823020.735496,1662,nan,nan,nan,nan,nan,nan
1719823020.7448108,1663,nan,nan,nan,nan,nan,nan
1719823020.7641585,1664,nan,nan,nan,nan,nan,nan
1719823020.785352,1665,nan,nan,nan,nan,nan,nan
1719823020.808329,1666,nan,nan,nan,nan,nan,nan
1719823020.8302178,1667,nan,nan,nan,nan,nan,nan
1719823020.8521245,1668,nan,nan,nan,nan,nan,nan
1719823020.8766165,1669,nan,nan,nan,nan,nan,nan
1719823020.899735,1670,nan,nan,nan,nan,nan,nan
1719823020.9221976,1671,nan,nan,nan,nan,nan,nan
1719823020.9442472,1672,nan,nan,nan,nan,nan,nan
1719823020.9666667,1673,nan,nan,nan,nan,nan,nan
1719823020.989461,1674,nan,nan,nan,nan,nan,nan
1719823021.011306,1675,nan,nan,nan,nan,nan,nan
