timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713358855.8678029,22676,nan,nan,nan,nan,nan,nan
1713358855.8876972,22677,nan,nan,nan,nan,nan,nan
1713358855.909667,22678,nan,nan,nan,nan,nan,nan
1713358855.9288824,22679,nan,nan,nan,nan,nan,nan
1713358855.9528062,22680,nan,nan,nan,nan,nan,nan
1713358855.980445,22681,nan,nan,nan,nan,nan,nan
1713358855.9990258,22682,nan,nan,nan,nan,nan,nan
1713358856.0136418,22683,nan,nan,nan,nan,nan,nan
1713358856.033332,22684,nan,nan,nan,nan,nan,nan
1713358856.054396,22685,nan,nan,nan,nan,nan,nan
1713358856.074883,22686,nan,nan,nan,nan,nan,nan
1713358856.0974362,22687,nan,nan,nan,nan,nan,nan
1713358856.1176786,22688,nan,nan,nan,nan,nan,nan
1713358856.1392803,22689,nan,nan,nan,nan,nan,nan
1713358856.160292,22690,nan,nan,nan,nan,nan,nan
1713358856.1800115,22691,nan,nan,nan,nan,nan,nan
1713358856.1998227,22692,nan,nan,nan,nan,nan,nan
1713358856.2208688,22693,nan,nan,nan,nan,nan,nan
1713358856.241397,22694,nan,nan,nan,nan,nan,nan
1713358856.26112,22695,nan,nan,nan,nan,nan,nan
1713358856.282775,22696,nan,nan,nan,nan,nan,nan
1713358856.3035266,22697,nan,nan,nan,nan,nan,nan
1713358856.3240335,22698,nan,nan,nan,nan,nan,nan
1713358856.3446412,22699,nan,nan,nan,nan,nan,nan
1713358856.3653119,22700,nan,nan,nan,nan,nan,nan
1713358856.3861406,22701,nan,nan,nan,nan,nan,nan
1713358856.4070864,22702,nan,nan,nan,nan,nan,nan
1713358856.428014,22703,nan,nan,nan,nan,nan,nan
1713358856.4471877,22704,nan,nan,nan,nan,nan,nan
1713358856.46841,22705,nan,nan,nan,nan,nan,nan
1713358856.4897554,22706,nan,nan,nan,nan,nan,nan
1713358856.5156198,22707,nan,nan,nan,nan,nan,nan
1713358856.5308578,22708,nan,nan,nan,nan,nan,nan
1713358856.5518348,22709,nan,nan,nan,nan,nan,nan
1713358856.5721796,22710,nan,nan,nan,nan,nan,nan
1713358856.592799,22711,nan,nan,nan,nan,nan,nan
1713358856.6122956,22712,nan,nan,nan,nan,nan,nan
1713358856.6378732,22713,nan,nan,nan,nan,nan,nan
1713358856.652931,22714,nan,nan,nan,nan,nan,nan
1713358856.6745994,22715,nan,nan,nan,nan,nan,nan
1713358856.6948454,22716,nan,nan,nan,nan,nan,nan
1713358856.7159002,22717,nan,nan,nan,nan,nan,nan
1713358856.7375479,22718,nan,nan,nan,nan,nan,nan
1713358856.757631,22719,nan,nan,nan,nan,nan,nan
1713358856.779618,22720,nan,nan,nan,nan,nan,nan
1713358856.800586,22721,nan,nan,nan,nan,nan,nan
1713358856.8402984,22722,nan,nan,nan,nan,nan,nan
1713358856.8741426,22723,nan,nan,nan,nan,nan,nan
1713358856.8893867,22724,nan,nan,nan,nan,nan,nan
1713358856.8990383,22725,nan,nan,nan,nan,nan,nan
1713358856.9076958,22726,nan,nan,nan,nan,nan,nan
1713358856.9243317,22727,nan,nan,nan,nan,nan,nan
1713358856.944106,22728,nan,nan,nan,nan,nan,nan
1713358856.963393,22729,nan,nan,nan,nan,nan,nan
1713358856.9848819,22730,nan,nan,nan,nan,nan,nan
1713358857.0083282,22731,nan,nan,nan,nan,nan,nan
1713358857.041915,22732,nan,nan,nan,nan,nan,nan
1713358857.066487,22733,nan,nan,nan,nan,nan,nan
1713358857.0747013,22734,nan,nan,nan,nan,nan,nan
1713358857.0863786,22735,nan,nan,nan,nan,nan,nan
1713358857.1069763,22736,nan,nan,nan,nan,nan,nan
1713358857.1281955,22737,nan,nan,nan,nan,nan,nan
1713358857.1488466,22738,nan,nan,nan,nan,nan,nan
1713358857.169621,22739,nan,nan,nan,nan,nan,nan
1713358857.1902418,22740,nan,nan,nan,nan,nan,nan
1713358857.21092,22741,nan,nan,nan,nan,nan,nan
1713358857.2316499,22742,nan,nan,nan,nan,nan,nan
1713358857.2516098,22743,nan,nan,nan,nan,nan,nan
1713358857.2723377,22744,nan,nan,nan,nan,nan,nan
1713358857.2932155,22745,nan,nan,nan,nan,nan,nan
1713358857.3139317,22746,nan,nan,nan,nan,nan,nan
1713358857.3347378,22747,nan,nan,nan,nan,nan,nan
1713358857.3556604,22748,nan,nan,nan,nan,nan,nan
1713358857.3764098,22749,nan,nan,nan,nan,nan,nan
1713358857.3971,22750,nan,nan,nan,nan,nan,nan
1713358857.416777,22751,nan,nan,nan,nan,nan,nan
1713358857.4375596,22752,nan,nan,nan,nan,nan,nan
1713358857.458581,22753,nan,nan,nan,nan,nan,nan
1713358857.4784937,22754,nan,nan,nan,nan,nan,nan
1713358857.4994612,22755,nan,nan,nan,nan,nan,nan
1713358857.519271,22756,nan,nan,nan,nan,nan,nan
1713358857.5405042,22757,nan,nan,nan,nan,nan,nan
1713358857.56071,22758,nan,nan,nan,nan,nan,nan
1713358857.583044,22759,nan,nan,nan,nan,nan,nan
1713358857.6064155,22760,nan,nan,nan,nan,nan,nan
1713358857.628695,22761,nan,nan,nan,nan,nan,nan
1713358857.6432087,22762,nan,nan,nan,nan,nan,nan
1713358857.6619298,22763,nan,nan,nan,nan,nan,nan
1713358857.6816847,22764,nan,nan,nan,nan,nan,nan
1713358857.7028675,22765,nan,nan,nan,nan,nan,nan
1713358857.7416692,22766,nan,nan,nan,nan,nan,nan
1713358857.7656977,22767,nan,nan,nan,nan,nan,nan
1713358857.7850575,22768,nan,nan,nan,nan,nan,nan
1713358857.7944481,22769,nan,nan,nan,nan,nan,nan
1713358857.8051312,22770,nan,nan,nan,nan,nan,nan
1713358857.8260033,22771,nan,nan,nan,nan,nan,nan
1713358857.8461368,22772,nan,nan,nan,nan,nan,nan
1713358857.8670986,22773,nan,nan,nan,nan,nan,nan
1713358857.8881392,22774,nan,nan,nan,nan,nan,nan
1713358857.9084575,22775,nan,nan,nan,nan,nan,nan
1713358857.9286954,22776,nan,nan,nan,nan,nan,nan
1713358857.9550154,22777,nan,nan,nan,nan,nan,nan
1713358857.978084,22778,nan,nan,nan,nan,nan,nan
1713358858.0247626,22779,nan,nan,nan,nan,nan,nan
1713358858.0505607,22780,nan,nan,nan,nan,nan,nan
1713358858.0680296,22781,nan,nan,nan,nan,nan,nan
1713358858.0766988,22782,nan,nan,nan,nan,nan,nan
1713358858.0867763,22783,nan,nan,nan,nan,nan,nan
1713358858.0995407,22784,nan,nan,nan,nan,nan,nan
1713358858.1202807,22785,nan,nan,nan,nan,nan,nan
1713358858.1417058,22786,nan,nan,nan,nan,nan,nan
1713358858.1627307,22787,nan,nan,nan,nan,nan,nan
1713358858.1843514,22788,nan,nan,nan,nan,nan,nan
1713358858.2040644,22789,nan,nan,nan,nan,nan,nan
1713358858.2240555,22790,nan,nan,nan,nan,nan,nan
1713358858.2445781,22791,nan,nan,nan,nan,nan,nan
1713358858.2664788,22792,nan,nan,nan,nan,nan,nan
1713358858.2887654,22793,nan,nan,nan,nan,nan,nan
1713358858.3177848,22794,nan,nan,nan,nan,nan,nan
1713358858.3408947,22795,nan,nan,nan,nan,nan,nan
1713358858.3513224,22796,nan,nan,nan,nan,nan,nan
1713358858.3674803,22797,nan,nan,nan,nan,nan,nan
1713358858.387465,22798,nan,nan,nan,nan,nan,nan
1713358858.4086776,22799,nan,nan,nan,nan,nan,nan
1713358858.4313428,22800,nan,nan,nan,nan,nan,nan
1713358858.4713743,22801,nan,nan,nan,nan,nan,nan
1713358858.503243,22802,nan,nan,nan,nan,nan,nan
1713358858.5226793,22803,nan,nan,nan,nan,nan,nan
1713358858.5345001,22804,nan,nan,nan,nan,nan,nan
1713358858.5538158,22805,nan,nan,nan,nan,nan,nan
1713358858.5655844,22806,nan,nan,nan,nan,nan,nan
1713358858.576118,22807,nan,nan,nan,nan,nan,nan
1713358858.596978,22808,nan,nan,nan,nan,nan,nan
1713358858.6175108,22809,nan,nan,nan,nan,nan,nan
1713358858.6385808,22810,nan,nan,nan,nan,nan,nan
1713358858.6604981,22811,nan,nan,nan,nan,nan,nan
1713358858.6814353,22812,nan,nan,nan,nan,nan,nan
1713358858.7022133,22813,nan,nan,nan,nan,nan,nan
1713358858.723416,22814,nan,nan,nan,nan,nan,nan
1713358858.7476058,22815,nan,nan,nan,nan,nan,nan
1713358858.7883625,22816,nan,nan,nan,nan,nan,nan
1713358858.8069217,22817,nan,nan,nan,nan,nan,nan
1713358858.8186767,22818,nan,nan,nan,nan,nan,nan
1713358858.8306656,22819,nan,nan,nan,nan,nan,nan
1713358858.852608,22820,nan,nan,nan,nan,nan,nan
1713358858.8748252,22821,nan,nan,nan,nan,nan,nan
1713358858.9042687,22822,nan,nan,nan,nan,nan,nan
1713358858.9441266,22823,nan,nan,nan,nan,nan,nan
1713358858.9801438,22824,nan,nan,nan,nan,nan,nan
1713358859.001864,22825,nan,nan,nan,nan,nan,nan
1713358859.0227182,22826,nan,nan,nan,nan,nan,nan
1713358859.0403965,22827,nan,nan,nan,nan,nan,nan
1713358859.0520577,22828,nan,nan,nan,nan,nan,nan
1713358859.0605338,22829,nan,nan,nan,nan,nan,nan
1713358859.0812898,22830,nan,nan,nan,nan,nan,nan
1713358859.1011539,22831,nan,nan,nan,nan,nan,nan
1713358859.1227896,22832,nan,nan,nan,nan,nan,nan
1713358859.1439073,22833,nan,nan,nan,nan,nan,nan
1713358859.1641285,22834,nan,nan,nan,nan,nan,nan
1713358859.1853833,22835,nan,nan,nan,nan,nan,nan
1713358859.205217,22836,nan,nan,nan,nan,nan,nan
1713358859.2257986,22837,nan,nan,nan,nan,nan,nan
1713358859.245593,22838,nan,nan,nan,nan,nan,nan
1713358859.267424,22839,nan,nan,nan,nan,nan,nan
1713358859.2880266,22840,nan,nan,nan,nan,nan,nan
1713358859.3086126,22841,nan,nan,nan,nan,nan,nan
1713358859.3284671,22842,nan,nan,nan,nan,nan,nan
1713358859.3482356,22843,nan,nan,nan,nan,nan,nan
1713358859.3689559,22844,nan,nan,nan,nan,nan,nan
1713358859.3887653,22845,nan,nan,nan,nan,nan,nan
1713358859.409141,22846,nan,nan,nan,nan,nan,nan
1713358859.4298427,22847,nan,nan,nan,nan,nan,nan
1713358859.4507205,22848,nan,nan,nan,nan,nan,nan
1713358859.4716568,22849,nan,nan,nan,nan,nan,nan
1713358859.5076768,22850,nan,nan,nan,nan,nan,nan
1713358859.5344975,22851,nan,nan,nan,nan,nan,nan
1713358859.5470676,22852,nan,nan,nan,nan,nan,nan
1713358859.557676,22853,nan,nan,nan,nan,nan,nan
1713358859.5776103,22854,nan,nan,nan,nan,nan,nan
1713358859.5985332,22855,nan,nan,nan,nan,nan,nan
1713358859.6184452,22856,nan,nan,nan,nan,nan,nan
1713358859.6399517,22857,nan,nan,nan,nan,nan,nan
1713358859.6599298,22858,nan,nan,nan,nan,nan,nan
1713358859.6804376,22859,nan,nan,nan,nan,nan,nan
1713358859.7000124,22860,nan,nan,nan,nan,nan,nan
1713358859.7230065,22861,nan,nan,nan,nan,nan,nan
1713358859.749721,22862,nan,nan,nan,nan,nan,nan
1713358859.7952445,22863,nan,nan,nan,nan,nan,nan
1713358859.8480954,22864,nan,nan,nan,nan,nan,nan
1713358859.890786,22865,nan,nan,nan,nan,nan,nan
1713358859.9153438,22866,nan,nan,nan,nan,nan,nan
1713358859.9352436,22867,nan,nan,nan,nan,nan,nan
1713358859.9500651,22868,nan,nan,nan,nan,nan,nan
1713358859.9588227,22869,nan,nan,nan,nan,nan,nan
1713358859.9684227,22870,nan,nan,nan,nan,nan,nan
1713358859.9891682,22871,nan,nan,nan,nan,nan,nan
1713358860.009855,22872,nan,nan,nan,nan,nan,nan
1713358860.0316741,22873,nan,nan,nan,nan,nan,nan
1713358860.05427,22874,nan,nan,nan,nan,nan,nan
1713358860.0742784,22875,nan,nan,nan,nan,nan,nan
1713358860.104383,22876,nan,nan,nan,nan,nan,nan
1713358860.119449,22877,nan,nan,nan,nan,nan,nan
1713358860.1405704,22878,nan,nan,nan,nan,nan,nan
1713358860.1611707,22879,nan,nan,nan,nan,nan,nan
1713358860.1858878,22880,nan,nan,nan,nan,nan,nan
1713358860.2054787,22881,nan,nan,nan,nan,nan,nan
1713358860.224408,22882,nan,nan,nan,nan,nan,nan
1713358860.2441945,22883,nan,nan,nan,nan,nan,nan
1713358860.2650714,22884,nan,nan,nan,nan,nan,nan
1713358860.285081,22885,nan,nan,nan,nan,nan,nan
1713358860.3067746,22886,nan,nan,nan,nan,nan,nan
1713358860.3266115,22887,nan,nan,nan,nan,nan,nan
1713358860.3470156,22888,nan,nan,nan,nan,nan,nan
1713358860.3683226,22889,nan,nan,nan,nan,nan,nan
1713358860.39521,22890,nan,nan,nan,nan,nan,nan
1713358860.4153965,22891,nan,nan,nan,nan,nan,nan
1713358860.4332492,22892,nan,nan,nan,nan,nan,nan
1713358860.454718,22893,nan,nan,nan,nan,nan,nan
1713358860.475812,22894,nan,nan,nan,nan,nan,nan
1713358860.49789,22895,nan,nan,nan,nan,nan,nan
1713358860.5440567,22896,nan,nan,nan,nan,nan,nan
1713358860.577511,22897,nan,nan,nan,nan,nan,nan
1713358860.594406,22898,nan,nan,nan,nan,nan,nan
1713358860.6238585,22899,nan,nan,nan,nan,nan,nan
1713358860.6614075,22900,nan,nan,nan,nan,nan,nan
1713358860.6777868,22901,nan,nan,nan,nan,nan,nan
1713358860.6874034,22902,nan,nan,nan,nan,nan,nan
1713358860.695083,22903,nan,nan,nan,nan,nan,nan
1713358860.715845,22904,nan,nan,nan,nan,nan,nan
1713358860.736768,22905,nan,nan,nan,nan,nan,nan
1713358860.7571428,22906,nan,nan,nan,nan,nan,nan
1713358860.7768812,22907,nan,nan,nan,nan,nan,nan
1713358860.7976692,22908,nan,nan,nan,nan,nan,nan
1713358860.8185406,22909,nan,nan,nan,nan,nan,nan
1713358860.838529,22910,nan,nan,nan,nan,nan,nan
1713358860.858475,22911,nan,nan,nan,nan,nan,nan
1713358860.8794298,22912,nan,nan,nan,nan,nan,nan
1713358860.9004612,22913,nan,nan,nan,nan,nan,nan
1713358860.9208148,22914,nan,nan,nan,nan,nan,nan
1713358860.9416142,22915,nan,nan,nan,nan,nan,nan
1713358860.9774282,22916,nan,nan,nan,nan,nan,nan
1713358861.0089312,22917,nan,nan,nan,nan,nan,nan
1713358861.027722,22918,nan,nan,nan,nan,nan,nan
1713358861.0473835,22919,nan,nan,nan,nan,nan,nan
1713358861.0691922,22920,nan,nan,nan,nan,nan,nan
1713358861.081227,22921,nan,nan,nan,nan,nan,nan
1713358861.088769,22922,nan,nan,nan,nan,nan,nan
1713358861.1074622,22923,nan,nan,nan,nan,nan,nan
1713358861.1288066,22924,nan,nan,nan,nan,nan,nan
1713358861.1525385,22925,nan,nan,nan,nan,nan,nan
1713358861.1729245,22926,nan,nan,nan,nan,nan,nan
1713358861.1936018,22927,nan,nan,nan,nan,nan,nan
1713358861.2135766,22928,nan,nan,nan,nan,nan,nan
1713358861.2337422,22929,nan,nan,nan,nan,nan,nan
1713358861.2607014,22930,nan,nan,nan,nan,nan,nan
1713358861.2863529,22931,nan,nan,nan,nan,nan,nan
1713358861.3123338,22932,nan,nan,nan,nan,nan,nan
1713358861.323656,22933,nan,nan,nan,nan,nan,nan
1713358861.3394418,22934,nan,nan,nan,nan,nan,nan
1713358861.3596933,22935,nan,nan,nan,nan,nan,nan
1713358861.3802028,22936,nan,nan,nan,nan,nan,nan
1713358861.4039361,22937,nan,nan,nan,nan,nan,nan
1713358861.4338393,22938,nan,nan,nan,nan,nan,nan
1713358861.4815004,22939,nan,nan,nan,nan,nan,nan
1713358861.4985173,22940,nan,nan,nan,nan,nan,nan
1713358861.5236185,22941,nan,nan,nan,nan,nan,nan
1713358861.556113,22942,nan,nan,nan,nan,nan,nan
1713358861.5831792,22943,nan,nan,nan,nan,nan,nan
1713358861.6013858,22944,nan,nan,nan,nan,nan,nan
1713358861.6241794,22945,nan,nan,nan,nan,nan,nan
1713358861.6462061,22946,nan,nan,nan,nan,nan,nan
1713358861.65816,22947,nan,nan,nan,nan,nan,nan
1713358861.6685162,22948,nan,nan,nan,nan,nan,nan
1713358861.6783423,22949,nan,nan,nan,nan,nan,nan
1713358861.6994667,22950,nan,nan,nan,nan,nan,nan
1713358861.7191184,22951,nan,nan,nan,nan,nan,nan
1713358861.7403023,22952,nan,nan,nan,nan,nan,nan
1713358861.760502,22953,nan,nan,nan,nan,nan,nan
1713358861.7907465,22954,nan,nan,nan,nan,nan,nan
1713358861.8289912,22955,nan,nan,nan,nan,nan,nan
1713358861.855493,22956,nan,nan,nan,nan,nan,nan
1713358861.8817573,22957,nan,nan,nan,nan,nan,nan
1713358861.9336894,22958,nan,nan,nan,nan,nan,nan
1713358861.977021,22959,nan,nan,nan,nan,nan,nan
1713358862.012335,22960,nan,nan,nan,nan,nan,nan
1713358862.029571,22961,nan,nan,nan,nan,nan,nan
1713358862.0451908,22962,nan,nan,nan,nan,nan,nan
1713358862.0633013,22963,nan,nan,nan,nan,nan,nan
1713358862.0752885,22964,nan,nan,nan,nan,nan,nan
1713358862.0954778,22965,nan,nan,nan,nan,nan,nan
1713358862.1158783,22966,nan,nan,nan,nan,nan,nan
1713358862.1424901,22967,nan,nan,nan,nan,nan,nan
1713358862.1577084,22968,nan,nan,nan,nan,nan,nan
1713358862.1794717,22969,nan,nan,nan,nan,nan,nan
1713358862.199555,22970,nan,nan,nan,nan,nan,nan
1713358862.2204642,22971,nan,nan,nan,nan,nan,nan
1713358862.2404015,22972,nan,nan,nan,nan,nan,nan
1713358862.2610984,22973,nan,nan,nan,nan,nan,nan
1713358862.2816696,22974,nan,nan,nan,nan,nan,nan
1713358862.3031397,22975,nan,nan,nan,nan,nan,nan
1713358862.323964,22976,nan,nan,nan,nan,nan,nan
1713358862.34398,22977,nan,nan,nan,nan,nan,nan
1713358862.364753,22978,nan,nan,nan,nan,nan,nan
1713358862.3863761,22979,nan,nan,nan,nan,nan,nan
1713358862.4071884,22980,nan,nan,nan,nan,nan,nan
1713358862.4273312,22981,nan,nan,nan,nan,nan,nan
1713358862.4493456,22982,nan,nan,nan,nan,nan,nan
1713358862.4692068,22983,nan,nan,nan,nan,nan,nan
1713358862.4900088,22984,nan,nan,nan,nan,nan,nan
1713358862.5101995,22985,nan,nan,nan,nan,nan,nan
1713358862.5512116,22986,nan,nan,nan,nan,nan,nan
1713358862.5797858,22987,nan,nan,nan,nan,nan,nan
1713358862.5987122,22988,nan,nan,nan,nan,nan,nan
1713358862.6331475,22989,nan,nan,nan,nan,nan,nan
1713358862.6521873,22990,nan,nan,nan,nan,nan,nan
1713358862.6750524,22991,nan,nan,nan,nan,nan,nan
1713358862.687407,22992,nan,nan,nan,nan,nan,nan
1713358862.7051415,22993,nan,nan,nan,nan,nan,nan
1713358862.7257981,22994,nan,nan,nan,nan,nan,nan
1713358862.747535,22995,nan,nan,nan,nan,nan,nan
1713358862.7575905,22996,nan,nan,nan,nan,nan,nan
1713358862.7781134,22997,nan,nan,nan,nan,nan,nan
1713358862.798837,22998,nan,nan,nan,nan,nan,nan
1713358862.8188026,22999,nan,nan,nan,nan,nan,nan
1713358862.8425372,23000,nan,nan,nan,nan,nan,nan
1713358862.8640473,23001,nan,nan,nan,nan,nan,nan
1713358862.9179847,23002,nan,nan,nan,nan,nan,nan
1713358862.9373722,23003,nan,nan,nan,nan,nan,nan
1713358862.9485095,23004,nan,nan,nan,nan,nan,nan
1713358862.957096,23005,nan,nan,nan,nan,nan,nan
1713358862.9707663,23006,nan,nan,nan,nan,nan,nan
1713358862.9914367,23007,nan,nan,nan,nan,nan,nan
1713358863.012171,23008,nan,nan,nan,nan,nan,nan
1713358863.032814,23009,nan,nan,nan,nan,nan,nan
1713358863.0524533,23010,nan,nan,nan,nan,nan,nan
1713358863.072168,23011,nan,nan,nan,nan,nan,nan
1713358863.0928867,23012,nan,nan,nan,nan,nan,nan
1713358863.1128745,23013,nan,nan,nan,nan,nan,nan
1713358863.1325982,23014,nan,nan,nan,nan,nan,nan
1713358863.153557,23015,nan,nan,nan,nan,nan,nan
1713358863.1758137,23016,nan,nan,nan,nan,nan,nan
1713358863.199917,23017,nan,nan,nan,nan,nan,nan
1713358863.2283776,23018,nan,nan,nan,nan,nan,nan
1713358863.2514834,23019,nan,nan,nan,nan,nan,nan
1713358863.2663155,23020,nan,nan,nan,nan,nan,nan
1713358863.2801833,23021,nan,nan,nan,nan,nan,nan
1713358863.3012679,23022,nan,nan,nan,nan,nan,nan
1713358863.3221571,23023,nan,nan,nan,nan,nan,nan
1713358863.3440015,23024,nan,nan,nan,nan,nan,nan
1713358863.3732886,23025,nan,nan,nan,nan,nan,nan
1713358863.3919566,23026,nan,nan,nan,nan,nan,nan
1713358863.4064455,23027,nan,nan,nan,nan,nan,nan
1713358863.428221,23028,nan,nan,nan,nan,nan,nan
1713358863.4486182,23029,nan,nan,nan,nan,nan,nan
1713358863.4693973,23030,nan,nan,nan,nan,nan,nan
1713358863.490162,23031,nan,nan,nan,nan,nan,nan
1713358863.5099733,23032,nan,nan,nan,nan,nan,nan
1713358863.529733,23033,nan,nan,nan,nan,nan,nan
1713358863.5504494,23034,nan,nan,nan,nan,nan,nan
1713358863.57033,23035,nan,nan,nan,nan,nan,nan
1713358863.590248,23036,nan,nan,nan,nan,nan,nan
1713358863.6103632,23037,nan,nan,nan,nan,nan,nan
1713358863.632099,23038,nan,nan,nan,nan,nan,nan
1713358863.6529505,23039,nan,nan,nan,nan,nan,nan
1713358863.6737359,23040,nan,nan,nan,nan,nan,nan
1713358863.69575,23041,nan,nan,nan,nan,nan,nan
1713358863.7206795,23042,nan,nan,nan,nan,nan,nan
1713358863.7379878,23043,nan,nan,nan,nan,nan,nan
1713358863.7599978,23044,nan,nan,nan,nan,nan,nan
1713358863.7802641,23045,nan,nan,nan,nan,nan,nan
1713358863.8013022,23046,nan,nan,nan,nan,nan,nan
1713358863.8216233,23047,nan,nan,nan,nan,nan,nan
1713358863.8418288,23048,nan,nan,nan,nan,nan,nan
1713358863.8624644,23049,nan,nan,nan,nan,nan,nan
1713358863.8830945,23050,nan,nan,nan,nan,nan,nan
1713358863.903765,23051,nan,nan,nan,nan,nan,nan
1713358863.9244602,23052,nan,nan,nan,nan,nan,nan
1713358863.9451084,23053,nan,nan,nan,nan,nan,nan
1713358863.9648025,23054,nan,nan,nan,nan,nan,nan
1713358863.985466,23055,nan,nan,nan,nan,nan,nan
1713358864.0062985,23056,nan,nan,nan,nan,nan,nan
1713358864.0271256,23057,nan,nan,nan,nan,nan,nan
1713358864.04798,23058,nan,nan,nan,nan,nan,nan
1713358864.06869,23059,nan,nan,nan,nan,nan,nan
1713358864.0894454,23060,nan,nan,nan,nan,nan,nan
1713358864.1102593,23061,nan,nan,nan,nan,nan,nan
1713358864.1308992,23062,nan,nan,nan,nan,nan,nan
1713358864.151605,23063,nan,nan,nan,nan,nan,nan
1713358864.1723082,23064,nan,nan,nan,nan,nan,nan
1713358864.1929746,23065,nan,nan,nan,nan,nan,nan
1713358864.2127578,23066,nan,nan,nan,nan,nan,nan
1713358864.232477,23067,nan,nan,nan,nan,nan,nan
1713358864.253237,23068,nan,nan,nan,nan,nan,nan
1713358864.2739065,23069,nan,nan,nan,nan,nan,nan
1713358864.29451,23070,nan,nan,nan,nan,nan,nan
1713358864.3142664,23071,nan,nan,nan,nan,nan,nan
1713358864.3354876,23072,nan,nan,nan,nan,nan,nan
1713358864.3562448,23073,nan,nan,nan,nan,nan,nan
1713358864.3782113,23074,nan,nan,nan,nan,nan,nan
1713358864.3988383,23075,nan,nan,nan,nan,nan,nan
1713358864.4184797,23076,nan,nan,nan,nan,nan,nan
1713358864.4401019,23077,nan,nan,nan,nan,nan,nan
1713358864.4607716,23078,nan,nan,nan,nan,nan,nan
1713358864.4815922,23079,nan,nan,nan,nan,nan,nan
1713358864.5011945,23080,nan,nan,nan,nan,nan,nan
1713358864.5228767,23081,nan,nan,nan,nan,nan,nan
1713358864.5436254,23082,nan,nan,nan,nan,nan,nan
1713358864.5644276,23083,nan,nan,nan,nan,nan,nan
1713358864.5852988,23084,nan,nan,nan,nan,nan,nan
1713358864.6070576,23085,nan,nan,nan,nan,nan,nan
1713358864.6278288,23086,nan,nan,nan,nan,nan,nan
1713358864.648602,23087,nan,nan,nan,nan,nan,nan
1713358864.6684256,23088,nan,nan,nan,nan,nan,nan
1713358864.689182,23089,nan,nan,nan,nan,nan,nan
1713358864.709013,23090,nan,nan,nan,nan,nan,nan
1713358864.7308269,23091,nan,nan,nan,nan,nan,nan
1713358864.750646,23092,nan,nan,nan,nan,nan,nan
1713358864.7724206,23093,nan,nan,nan,nan,nan,nan
1713358864.7921975,23094,nan,nan,nan,nan,nan,nan
1713358864.81291,23095,nan,nan,nan,nan,nan,nan
1713358864.8337028,23096,nan,nan,nan,nan,nan,nan
1713358864.8545249,23097,nan,nan,nan,nan,nan,nan
1713358864.8755767,23098,nan,nan,nan,nan,nan,nan
1713358864.8964372,23099,nan,nan,nan,nan,nan,nan
1713358864.9168758,23100,nan,nan,nan,nan,nan,nan
1713358864.9366972,23101,nan,nan,nan,nan,nan,nan
1713358864.9565644,23102,nan,nan,nan,nan,nan,nan
1713358864.976404,23103,nan,nan,nan,nan,nan,nan
1713358864.997867,23104,nan,nan,nan,nan,nan,nan
1713358865.0177624,23105,nan,nan,nan,nan,nan,nan
1713358865.0379663,23106,nan,nan,nan,nan,nan,nan
1713358865.0595984,23107,nan,nan,nan,nan,nan,nan
1713358865.0803225,23108,nan,nan,nan,nan,nan,nan
1713358865.103112,23109,nan,nan,nan,nan,nan,nan
1713358865.1216812,23110,nan,nan,nan,nan,nan,nan
1713358865.1555517,23111,nan,nan,nan,nan,nan,nan
1713358865.1710742,23112,nan,nan,nan,nan,nan,nan
1713358865.1953356,23113,nan,nan,nan,nan,nan,nan
1713358865.2142718,23114,nan,nan,nan,nan,nan,nan
1713358865.2294412,23115,nan,nan,nan,nan,nan,nan
1713358865.2506611,23116,nan,nan,nan,nan,nan,nan
1713358865.287458,23117,nan,nan,nan,nan,nan,nan
1713358865.312664,23118,nan,nan,nan,nan,nan,nan
1713358865.3349304,23119,nan,nan,nan,nan,nan,nan
1713358865.3504963,23120,nan,nan,nan,nan,nan,nan
1713358865.3595383,23121,nan,nan,nan,nan,nan,nan
1713358865.375125,23122,nan,nan,nan,nan,nan,nan
1713358865.3955274,23123,nan,nan,nan,nan,nan,nan
1713358865.4155912,23124,nan,nan,nan,nan,nan,nan
1713358865.4365375,23125,nan,nan,nan,nan,nan,nan
1713358865.4813042,23126,nan,nan,nan,nan,nan,nan
1713358865.511957,23127,nan,nan,nan,nan,nan,nan
1713358865.5273635,23128,nan,nan,nan,nan,nan,nan
1713358865.5436842,23129,nan,nan,nan,nan,nan,nan
1713358865.551507,23130,nan,nan,nan,nan,nan,nan
1713358865.5591707,23131,nan,nan,nan,nan,nan,nan
1713358865.5799067,23132,nan,nan,nan,nan,nan,nan
1713358865.599881,23133,nan,nan,nan,nan,nan,nan
1713358865.620374,23134,nan,nan,nan,nan,nan,nan
1713358865.6417944,23135,nan,nan,nan,nan,nan,nan
1713358865.6627545,23136,nan,nan,nan,nan,nan,nan
1713358865.6842535,23137,nan,nan,nan,nan,nan,nan
1713358865.704457,23138,nan,nan,nan,nan,nan,nan
1713358865.7252457,23139,nan,nan,nan,nan,nan,nan
1713358865.7453744,23140,nan,nan,nan,nan,nan,nan
1713358865.7684498,23141,nan,nan,nan,nan,nan,nan
1713358865.8099947,23142,nan,nan,nan,nan,nan,nan
1713358865.8398542,23143,nan,nan,nan,nan,nan,nan
