timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713862361.8241515,7793,nan,nan,nan,nan,nan,nan
1713862361.8453205,7794,nan,nan,nan,nan,nan,nan
1713862361.867336,7795,nan,nan,nan,nan,nan,nan
1713862361.8909986,7796,nan,nan,nan,nan,nan,nan
1713862361.913581,7797,nan,nan,nan,nan,nan,nan
1713862361.9387739,7798,nan,nan,nan,nan,nan,nan
1713862361.9611163,7799,nan,nan,nan,nan,nan,nan
1713862361.9830186,7800,nan,nan,nan,nan,nan,nan
1713862362.0059443,7801,nan,nan,nan,nan,nan,nan
1713862362.0268273,7802,nan,nan,nan,nan,nan,nan
1713862362.0496466,7803,nan,nan,nan,nan,nan,nan
1713862362.0715108,7804,nan,nan,nan,nan,nan,nan
1713862362.0934193,7805,nan,nan,nan,nan,nan,nan
1713862362.116126,7806,nan,nan,nan,nan,nan,nan
1713862362.1367326,7807,nan,nan,nan,nan,nan,nan
1713862362.1591818,7808,nan,nan,nan,nan,nan,nan
1713862362.188221,7809,nan,nan,nan,nan,nan,nan
1713862362.2102354,7810,nan,nan,nan,nan,nan,nan
1713862362.23225,7811,nan,nan,nan,nan,nan,nan
1713862362.2532773,7812,nan,nan,nan,nan,nan,nan
1713862362.275135,7813,nan,nan,nan,nan,nan,nan
1713862362.2980795,7814,nan,nan,nan,nan,nan,nan
1713862362.320001,7815,nan,nan,nan,nan,nan,nan
1713862362.3418746,7816,nan,nan,nan,nan,nan,nan
1713862362.3656428,7817,nan,nan,nan,nan,nan,nan
1713862362.388335,7818,nan,nan,nan,nan,nan,nan
1713862362.410242,7819,nan,nan,nan,nan,nan,nan
1713862362.431911,7820,nan,nan,nan,nan,nan,nan
1713862362.4633286,7821,nan,nan,nan,nan,nan,nan
1713862362.4912562,7822,nan,nan,nan,nan,nan,nan
1713862362.5180495,7823,nan,nan,nan,nan,nan,nan
1713862362.5348885,7824,nan,nan,nan,nan,nan,nan
1713862362.5548136,7825,nan,nan,nan,nan,nan,nan
1713862362.5675147,7826,nan,nan,nan,nan,nan,nan
1713862362.589449,7827,nan,nan,nan,nan,nan,nan
1713862362.6115508,7828,nan,nan,nan,nan,nan,nan
1713862362.6349857,7829,nan,nan,nan,nan,nan,nan
1713862362.65778,7830,nan,nan,nan,nan,nan,nan
1713862362.6936934,7831,nan,nan,nan,nan,nan,nan
1713862362.714332,7832,nan,nan,nan,nan,nan,nan
1713862362.7347872,7833,nan,nan,nan,nan,nan,nan
1713862362.7482405,7834,nan,nan,nan,nan,nan,nan
1713862362.7710242,7835,nan,nan,nan,nan,nan,nan
1713862362.7944102,7836,nan,nan,nan,nan,nan,nan
1713862362.8289285,7837,nan,nan,nan,nan,nan,nan
1713862362.863943,7838,nan,nan,nan,nan,nan,nan
1713862362.8782063,7839,nan,nan,nan,nan,nan,nan
1713862362.8951452,7840,nan,nan,nan,nan,nan,nan
1713862362.9089258,7841,nan,nan,nan,nan,nan,nan
1713862362.930992,7842,nan,nan,nan,nan,nan,nan
1713862362.9541962,7843,nan,nan,nan,nan,nan,nan
1713862362.9759753,7844,nan,nan,nan,nan,nan,nan
1713862362.9977942,7845,nan,nan,nan,nan,nan,nan
1713862363.0201085,7846,nan,nan,nan,nan,nan,nan
1713862363.041281,7847,nan,nan,nan,nan,nan,nan
1713862363.0643377,7848,nan,nan,nan,nan,nan,nan
1713862363.0886688,7849,nan,nan,nan,nan,nan,nan
1713862363.1117547,7850,nan,nan,nan,nan,nan,nan
1713862363.1345897,7851,nan,nan,nan,nan,nan,nan
1713862363.1637552,7852,nan,nan,nan,nan,nan,nan
1713862363.184099,7853,nan,nan,nan,nan,nan,nan
1713862363.205783,7854,nan,nan,nan,nan,nan,nan
1713862363.2377794,7855,nan,nan,nan,nan,nan,nan
1713862363.2596831,7856,nan,nan,nan,nan,nan,nan
1713862363.2732434,7857,nan,nan,nan,nan,nan,nan
1713862363.2889743,7858,nan,nan,nan,nan,nan,nan
1713862363.3109453,7859,nan,nan,nan,nan,nan,nan
1713862363.3317325,7860,nan,nan,nan,nan,nan,nan
1713862363.355789,7861,nan,nan,nan,nan,nan,nan
1713862363.3776238,7862,nan,nan,nan,nan,nan,nan
1713862363.3996985,7863,nan,nan,nan,nan,nan,nan
1713862363.423781,7864,nan,nan,nan,nan,nan,nan
1713862363.4439242,7865,nan,nan,nan,nan,nan,nan
1713862363.4661057,7866,nan,nan,nan,nan,nan,nan
1713862363.4886467,7867,nan,nan,nan,nan,nan,nan
1713862363.5121512,7868,nan,nan,nan,nan,nan,nan
1713862363.5351803,7869,nan,nan,nan,nan,nan,nan
1713862363.558991,7870,nan,nan,nan,nan,nan,nan
1713862363.5833547,7871,nan,nan,nan,nan,nan,nan
1713862363.6058886,7872,nan,nan,nan,nan,nan,nan
1713862363.626452,7873,nan,nan,nan,nan,nan,nan
1713862363.649612,7874,nan,nan,nan,nan,nan,nan
1713862363.6714985,7875,nan,nan,nan,nan,nan,nan
1713862363.6995673,7876,nan,nan,nan,nan,nan,nan
1713862363.7485156,7877,nan,nan,nan,nan,nan,nan
1713862363.7756498,7878,nan,nan,nan,nan,nan,nan
1713862363.80882,7879,nan,nan,nan,nan,nan,nan
1713862363.8417659,7880,nan,nan,nan,nan,nan,nan
1713862363.884762,7881,nan,nan,nan,nan,nan,nan
1713862363.9466808,7882,nan,nan,nan,nan,nan,nan
1713862363.9766595,7883,nan,nan,nan,nan,nan,nan
1713862363.9984725,7884,nan,nan,nan,nan,nan,nan
1713862364.0316305,7885,nan,nan,nan,nan,nan,nan
1713862364.052263,7886,nan,nan,nan,nan,nan,nan
1713862364.0610352,7887,nan,nan,nan,nan,nan,nan
1713862364.0777023,7888,nan,nan,nan,nan,nan,nan
1713862364.1005335,7889,nan,nan,nan,nan,nan,nan
1713862364.1224253,7890,nan,nan,nan,nan,nan,nan
1713862364.1447756,7891,nan,nan,nan,nan,nan,nan
1713862364.167797,7892,nan,nan,nan,nan,nan,nan
1713862364.1901088,7893,nan,nan,nan,nan,nan,nan
1713862364.2127926,7894,nan,nan,nan,nan,nan,nan
1713862364.2336655,7895,nan,nan,nan,nan,nan,nan
1713862364.2573302,7896,nan,nan,nan,nan,nan,nan
1713862364.2797086,7897,nan,nan,nan,nan,nan,nan
1713862364.3014445,7898,nan,nan,nan,nan,nan,nan
1713862364.3237967,7899,nan,nan,nan,nan,nan,nan
1713862364.346685,7900,nan,nan,nan,nan,nan,nan
1713862364.3668616,7901,nan,nan,nan,nan,nan,nan
1713862364.3891318,7902,nan,nan,nan,nan,nan,nan
1713862364.4128058,7903,nan,nan,nan,nan,nan,nan
1713862364.4353127,7904,nan,nan,nan,nan,nan,nan
1713862364.4568212,7905,nan,nan,nan,nan,nan,nan
1713862364.4791284,7906,nan,nan,nan,nan,nan,nan
1713862364.5012796,7907,nan,nan,nan,nan,nan,nan
1713862364.5238364,7908,nan,nan,nan,nan,nan,nan
1713862364.5466917,7909,nan,nan,nan,nan,nan,nan
1713862364.5693393,7910,nan,nan,nan,nan,nan,nan
1713862364.5924406,7911,nan,nan,nan,nan,nan,nan
1713862364.612688,7912,nan,nan,nan,nan,nan,nan
1713862364.635027,7913,nan,nan,nan,nan,nan,nan
1713862364.6579034,7914,nan,nan,nan,nan,nan,nan
1713862364.6793869,7915,nan,nan,nan,nan,nan,nan
1713862364.7029757,7916,nan,nan,nan,nan,nan,nan
1713862364.7248502,7917,nan,nan,nan,nan,nan,nan
1713862364.7474132,7918,nan,nan,nan,nan,nan,nan
1713862364.7692683,7919,nan,nan,nan,nan,nan,nan
1713862364.7917118,7920,nan,nan,nan,nan,nan,nan
1713862364.8140106,7921,nan,nan,nan,nan,nan,nan
1713862364.83649,7922,nan,nan,nan,nan,nan,nan
1713862364.8594785,7923,nan,nan,nan,nan,nan,nan
1713862364.8821099,7924,nan,nan,nan,nan,nan,nan
1713862364.9035141,7925,nan,nan,nan,nan,nan,nan
1713862364.9255216,7926,nan,nan,nan,nan,nan,nan
1713862364.946992,7927,nan,nan,nan,nan,nan,nan
1713862364.9690335,7928,nan,nan,nan,nan,nan,nan
1713862364.991171,7929,nan,nan,nan,nan,nan,nan
1713862365.0130887,7930,nan,nan,nan,nan,nan,nan
1713862365.0360081,7931,nan,nan,nan,nan,nan,nan
1713862365.058061,7932,nan,nan,nan,nan,nan,nan
1713862365.0802636,7933,nan,nan,nan,nan,nan,nan
1713862365.1022298,7934,nan,nan,nan,nan,nan,nan
1713862365.1244893,7935,nan,nan,nan,nan,nan,nan
1713862365.1465113,7936,nan,nan,nan,nan,nan,nan
1713862365.1700277,7937,nan,nan,nan,nan,nan,nan
1713862365.1923916,7938,nan,nan,nan,nan,nan,nan
1713862365.2148206,7939,nan,nan,nan,nan,nan,nan
1713862365.2474706,7940,nan,nan,nan,nan,nan,nan
1713862365.2771084,7941,nan,nan,nan,nan,nan,nan
1713862365.3143053,7942,nan,nan,nan,nan,nan,nan
1713862365.3453763,7943,nan,nan,nan,nan,nan,nan
1713862365.3790603,7944,nan,nan,nan,nan,nan,nan
1713862365.4056494,7945,nan,nan,nan,nan,nan,nan
1713862365.4157202,7946,nan,nan,nan,nan,nan,nan
1713862365.4249418,7947,nan,nan,nan,nan,nan,nan
1713862365.4447281,7948,nan,nan,nan,nan,nan,nan
1713862365.467537,7949,nan,nan,nan,nan,nan,nan
1713862365.4881346,7950,nan,nan,nan,nan,nan,nan
1713862365.5123434,7951,nan,nan,nan,nan,nan,nan
1713862365.5328734,7952,nan,nan,nan,nan,nan,nan
1713862365.5568655,7953,nan,nan,nan,nan,nan,nan
1713862365.5774357,7954,nan,nan,nan,nan,nan,nan
1713862365.599553,7955,nan,nan,nan,nan,nan,nan
1713862365.621588,7956,nan,nan,nan,nan,nan,nan
1713862365.6433928,7957,nan,nan,nan,nan,nan,nan
1713862365.667243,7958,nan,nan,nan,nan,nan,nan
1713862365.6884742,7959,nan,nan,nan,nan,nan,nan
1713862365.7116902,7960,nan,nan,nan,nan,nan,nan
1713862365.7327294,7961,nan,nan,nan,nan,nan,nan
1713862365.7545912,7962,nan,nan,nan,nan,nan,nan
1713862365.7780597,7963,nan,nan,nan,nan,nan,nan
1713862365.8041058,7964,nan,nan,nan,nan,nan,nan
1713862365.8274386,7965,nan,nan,nan,nan,nan,nan
1713862365.8485687,7966,nan,nan,nan,nan,nan,nan
1713862365.8723388,7967,nan,nan,nan,nan,nan,nan
1713862365.8971312,7968,nan,nan,nan,nan,nan,nan
1713862365.9199116,7969,nan,nan,nan,nan,nan,nan
1713862365.9428117,7970,nan,nan,nan,nan,nan,nan
1713862365.9658475,7971,nan,nan,nan,nan,nan,nan
1713862365.986873,7972,nan,nan,nan,nan,nan,nan
1713862366.0087492,7973,nan,nan,nan,nan,nan,nan
1713862366.0307033,7974,nan,nan,nan,nan,nan,nan
1713862366.0530777,7975,nan,nan,nan,nan,nan,nan
1713862366.0764418,7976,nan,nan,nan,nan,nan,nan
1713862366.0992093,7977,nan,nan,nan,nan,nan,nan
1713862366.121134,7978,nan,nan,nan,nan,nan,nan
1713862366.1437612,7979,nan,nan,nan,nan,nan,nan
1713862366.17102,7980,nan,nan,nan,nan,nan,nan
1713862366.1940343,7981,nan,nan,nan,nan,nan,nan
1713862366.2250896,7982,nan,nan,nan,nan,nan,nan
1713862366.2434175,7983,nan,nan,nan,nan,nan,nan
1713862366.2619278,7984,nan,nan,nan,nan,nan,nan
1713862366.2838337,7985,nan,nan,nan,nan,nan,nan
1713862366.3060532,7986,nan,nan,nan,nan,nan,nan
1713862366.3303323,7987,nan,nan,nan,nan,nan,nan
1713862366.3533025,7988,nan,nan,nan,nan,nan,nan
1713862366.3762395,7989,nan,nan,nan,nan,nan,nan
1713862366.3983357,7990,nan,nan,nan,nan,nan,nan
1713862366.4213855,7991,nan,nan,nan,nan,nan,nan
1713862366.4433503,7992,nan,nan,nan,nan,nan,nan
1713862366.4651816,7993,nan,nan,nan,nan,nan,nan
1713862366.488159,7994,nan,nan,nan,nan,nan,nan
1713862366.511022,7995,nan,nan,nan,nan,nan,nan
1713862366.531907,7996,nan,nan,nan,nan,nan,nan
1713862366.5547023,7997,nan,nan,nan,nan,nan,nan
1713862366.5785065,7998,nan,nan,nan,nan,nan,nan
1713862366.6008763,7999,nan,nan,nan,nan,nan,nan
1713862366.6229851,8000,nan,nan,nan,nan,nan,nan
1713862366.6454344,8001,nan,nan,nan,nan,nan,nan
1713862366.6674316,8002,nan,nan,nan,nan,nan,nan
1713862366.6887152,8003,nan,nan,nan,nan,nan,nan
1713862366.710635,8004,nan,nan,nan,nan,nan,nan
1713862366.7324336,8005,nan,nan,nan,nan,nan,nan
1713862366.7553234,8006,nan,nan,nan,nan,nan,nan
1713862366.7784312,8007,nan,nan,nan,nan,nan,nan
1713862366.801338,8008,nan,nan,nan,nan,nan,nan
1713862366.8225691,8009,nan,nan,nan,nan,nan,nan
1713862366.8446314,8010,nan,nan,nan,nan,nan,nan
1713862366.866137,8011,nan,nan,nan,nan,nan,nan
1713862366.8886662,8012,nan,nan,nan,nan,nan,nan
1713862366.9117963,8013,nan,nan,nan,nan,nan,nan
1713862366.933946,8014,nan,nan,nan,nan,nan,nan
1713862366.9569707,8015,nan,nan,nan,nan,nan,nan
1713862366.9788501,8016,nan,nan,nan,nan,nan,nan
1713862367.000433,8017,nan,nan,nan,nan,nan,nan
1713862367.0228598,8018,nan,nan,nan,nan,nan,nan
1713862367.0461473,8019,nan,nan,nan,nan,nan,nan
1713862367.0683136,8020,nan,nan,nan,nan,nan,nan
1713862367.0904,8021,nan,nan,nan,nan,nan,nan
1713862367.1124122,8022,nan,nan,nan,nan,nan,nan
1713862367.1339223,8023,nan,nan,nan,nan,nan,nan
1713862367.156682,8024,nan,nan,nan,nan,nan,nan
1713862367.1785905,8025,nan,nan,nan,nan,nan,nan
1713862367.1995156,8026,nan,nan,nan,nan,nan,nan
1713862367.2223194,8027,nan,nan,nan,nan,nan,nan
1713862367.244312,8028,nan,nan,nan,nan,nan,nan
1713862367.2676125,8029,nan,nan,nan,nan,nan,nan
1713862367.2889812,8030,nan,nan,nan,nan,nan,nan
1713862367.313939,8031,nan,nan,nan,nan,nan,nan
1713862367.33665,8032,nan,nan,nan,nan,nan,nan
1713862367.3563385,8033,nan,nan,nan,nan,nan,nan
1713862367.380153,8034,nan,nan,nan,nan,nan,nan
1713862367.4089437,8035,nan,nan,nan,nan,nan,nan
1713862367.4246638,8036,nan,nan,nan,nan,nan,nan
1713862367.4467857,8037,nan,nan,nan,nan,nan,nan
1713862367.4690251,8038,nan,nan,nan,nan,nan,nan
1713862367.4919226,8039,nan,nan,nan,nan,nan,nan
1713862367.5129893,8040,nan,nan,nan,nan,nan,nan
1713862367.5360773,8041,nan,nan,nan,nan,nan,nan
1713862367.558235,8042,nan,nan,nan,nan,nan,nan
1713862367.5813618,8043,nan,nan,nan,nan,nan,nan
1713862367.6031313,8044,nan,nan,nan,nan,nan,nan
1713862367.6255705,8045,nan,nan,nan,nan,nan,nan
1713862367.6457818,8046,nan,nan,nan,nan,nan,nan
1713862367.668558,8047,nan,nan,nan,nan,nan,nan
1713862367.7010303,8048,nan,nan,nan,nan,nan,nan
1713862367.7381554,8049,nan,nan,nan,nan,nan,nan
1713862367.7654102,8050,nan,nan,nan,nan,nan,nan
1713862367.7980428,8051,nan,nan,nan,nan,nan,nan
1713862367.826981,8052,nan,nan,nan,nan,nan,nan
1713862367.8590703,8053,nan,nan,nan,nan,nan,nan
1713862367.8764665,8054,nan,nan,nan,nan,nan,nan
1713862367.8856707,8055,nan,nan,nan,nan,nan,nan
1713862367.895384,8056,nan,nan,nan,nan,nan,nan
1713862367.917251,8057,nan,nan,nan,nan,nan,nan
1713862367.9384463,8058,nan,nan,nan,nan,nan,nan
1713862367.9612384,8059,nan,nan,nan,nan,nan,nan
1713862367.983528,8060,nan,nan,nan,nan,nan,nan
1713862368.0059235,8061,nan,nan,nan,nan,nan,nan
1713862368.0282626,8062,nan,nan,nan,nan,nan,nan
1713862368.05222,8063,nan,nan,nan,nan,nan,nan
1713862368.0786202,8064,nan,nan,nan,nan,nan,nan
1713862368.0986402,8065,nan,nan,nan,nan,nan,nan
1713862368.1205475,8066,nan,nan,nan,nan,nan,nan
1713862368.1429315,8067,nan,nan,nan,nan,nan,nan
1713862368.1649113,8068,nan,nan,nan,nan,nan,nan
1713862368.1862767,8069,nan,nan,nan,nan,nan,nan
1713862368.2082253,8070,nan,nan,nan,nan,nan,nan
1713862368.231236,8071,nan,nan,nan,nan,nan,nan
1713862368.256005,8072,nan,nan,nan,nan,nan,nan
1713862368.2780201,8073,nan,nan,nan,nan,nan,nan
1713862368.3014863,8074,nan,nan,nan,nan,nan,nan
1713862368.3220484,8075,nan,nan,nan,nan,nan,nan
1713862368.3448255,8076,nan,nan,nan,nan,nan,nan
1713862368.3675616,8077,nan,nan,nan,nan,nan,nan
1713862368.388829,8078,nan,nan,nan,nan,nan,nan
1713862368.4111223,8079,nan,nan,nan,nan,nan,nan
1713862368.4346979,8080,nan,nan,nan,nan,nan,nan
1713862368.4726198,8081,nan,nan,nan,nan,nan,nan
1713862368.4978516,8082,nan,nan,nan,nan,nan,nan
1713862368.5108929,8083,nan,nan,nan,nan,nan,nan
1713862368.5216389,8084,nan,nan,nan,nan,nan,nan
1713862368.5446692,8085,nan,nan,nan,nan,nan,nan
1713862368.5690467,8086,nan,nan,nan,nan,nan,nan
1713862368.5908895,8087,nan,nan,nan,nan,nan,nan
1713862368.6122317,8088,nan,nan,nan,nan,nan,nan
1713862368.6353922,8089,nan,nan,nan,nan,nan,nan
1713862368.6576872,8090,nan,nan,nan,nan,nan,nan
1713862368.677949,8091,nan,nan,nan,nan,nan,nan
1713862368.7110329,8092,nan,nan,nan,nan,nan,nan
1713862368.733497,8093,nan,nan,nan,nan,nan,nan
1713862368.75322,8094,nan,nan,nan,nan,nan,nan
1713862368.771592,8095,nan,nan,nan,nan,nan,nan
1713862368.7940836,8096,nan,nan,nan,nan,nan,nan
1713862368.8153439,8097,nan,nan,nan,nan,nan,nan
1713862368.837946,8098,nan,nan,nan,nan,nan,nan
1713862368.8620217,8099,nan,nan,nan,nan,nan,nan
1713862368.883973,8100,nan,nan,nan,nan,nan,nan
1713862368.904778,8101,nan,nan,nan,nan,nan,nan
1713862368.926927,8102,nan,nan,nan,nan,nan,nan
1713862368.9482875,8103,nan,nan,nan,nan,nan,nan
1713862368.9723794,8104,nan,nan,nan,nan,nan,nan
1713862368.993925,8105,nan,nan,nan,nan,nan,nan
1713862369.0154605,8106,nan,nan,nan,nan,nan,nan
1713862369.0370967,8107,nan,nan,nan,nan,nan,nan
1713862369.0604694,8108,nan,nan,nan,nan,nan,nan
1713862369.0819018,8109,nan,nan,nan,nan,nan,nan
1713862369.1043174,8110,nan,nan,nan,nan,nan,nan
1713862369.1273456,8111,nan,nan,nan,nan,nan,nan
1713862369.15004,8112,nan,nan,nan,nan,nan,nan
1713862369.1725476,8113,nan,nan,nan,nan,nan,nan
1713862369.1949527,8114,nan,nan,nan,nan,nan,nan
1713862369.2178786,8115,nan,nan,nan,nan,nan,nan
1713862369.2441657,8116,nan,nan,nan,nan,nan,nan
1713862369.2640254,8117,nan,nan,nan,nan,nan,nan
1713862369.2873604,8118,nan,nan,nan,nan,nan,nan
1713862369.3101702,8119,nan,nan,nan,nan,nan,nan
1713862369.331531,8120,nan,nan,nan,nan,nan,nan
1713862369.355386,8121,nan,nan,nan,nan,nan,nan
1713862369.376484,8122,nan,nan,nan,nan,nan,nan
1713862369.3988829,8123,nan,nan,nan,nan,nan,nan
1713862369.4199364,8124,nan,nan,nan,nan,nan,nan
1713862369.4421053,8125,nan,nan,nan,nan,nan,nan
1713862369.4644544,8126,nan,nan,nan,nan,nan,nan
1713862369.4859931,8127,nan,nan,nan,nan,nan,nan
1713862369.5095978,8128,nan,nan,nan,nan,nan,nan
1713862369.5300524,8129,nan,nan,nan,nan,nan,nan
1713862369.552995,8130,nan,nan,nan,nan,nan,nan
1713862369.5755427,8131,nan,nan,nan,nan,nan,nan
1713862369.5970595,8132,nan,nan,nan,nan,nan,nan
1713862369.6194057,8133,nan,nan,nan,nan,nan,nan
1713862369.6416996,8134,nan,nan,nan,nan,nan,nan
1713862369.6642916,8135,nan,nan,nan,nan,nan,nan
1713862369.6866233,8136,nan,nan,nan,nan,nan,nan
1713862369.7089932,8137,nan,nan,nan,nan,nan,nan
1713862369.731567,8138,nan,nan,nan,nan,nan,nan
1713862369.7539086,8139,nan,nan,nan,nan,nan,nan
1713862369.776099,8140,nan,nan,nan,nan,nan,nan
1713862369.797388,8141,nan,nan,nan,nan,nan,nan
1713862369.8193936,8142,nan,nan,nan,nan,nan,nan
1713862369.8420448,8143,nan,nan,nan,nan,nan,nan
1713862369.8638616,8144,nan,nan,nan,nan,nan,nan
1713862369.885445,8145,nan,nan,nan,nan,nan,nan
1713862369.9086225,8146,nan,nan,nan,nan,nan,nan
1713862369.9321575,8147,nan,nan,nan,nan,nan,nan
1713862369.953776,8148,nan,nan,nan,nan,nan,nan
1713862369.9774623,8149,nan,nan,nan,nan,nan,nan
1713862369.9984808,8150,nan,nan,nan,nan,nan,nan
1713862370.0216076,8151,nan,nan,nan,nan,nan,nan
1713862370.044335,8152,nan,nan,nan,nan,nan,nan
1713862370.0666184,8153,nan,nan,nan,nan,nan,nan
1713862370.089928,8154,nan,nan,nan,nan,nan,nan
1713862370.121434,8155,nan,nan,nan,nan,nan,nan
1713862370.1524348,8156,nan,nan,nan,nan,nan,nan
1713862370.1701348,8157,nan,nan,nan,nan,nan,nan
1713862370.1865823,8158,nan,nan,nan,nan,nan,nan
1713862370.2084715,8159,nan,nan,nan,nan,nan,nan
1713862370.232206,8160,nan,nan,nan,nan,nan,nan
1713862370.2566686,8161,nan,nan,nan,nan,nan,nan
1713862370.2776537,8162,nan,nan,nan,nan,nan,nan
1713862370.3007643,8163,nan,nan,nan,nan,nan,nan
1713862370.3229628,8164,nan,nan,nan,nan,nan,nan
1713862370.34445,8165,nan,nan,nan,nan,nan,nan
1713862370.3668902,8166,nan,nan,nan,nan,nan,nan
1713862370.3922317,8167,nan,nan,nan,nan,nan,nan
1713862370.4131768,8168,nan,nan,nan,nan,nan,nan
1713862370.437415,8169,nan,nan,nan,nan,nan,nan
1713862370.4589446,8170,nan,nan,nan,nan,nan,nan
1713862370.4810627,8171,nan,nan,nan,nan,nan,nan
1713862370.5037549,8172,nan,nan,nan,nan,nan,nan
1713862370.526696,8173,nan,nan,nan,nan,nan,nan
1713862370.5487404,8174,nan,nan,nan,nan,nan,nan
1713862370.571658,8175,nan,nan,nan,nan,nan,nan
1713862370.5952013,8176,nan,nan,nan,nan,nan,nan
1713862370.6208527,8177,nan,nan,nan,nan,nan,nan
1713862370.6423974,8178,nan,nan,nan,nan,nan,nan
1713862370.664113,8179,nan,nan,nan,nan,nan,nan
1713862370.686008,8180,nan,nan,nan,nan,nan,nan
1713862370.7078547,8181,nan,nan,nan,nan,nan,nan
1713862370.729669,8182,nan,nan,nan,nan,nan,nan
1713862370.7515204,8183,nan,nan,nan,nan,nan,nan
1713862370.7732992,8184,nan,nan,nan,nan,nan,nan
1713862370.796032,8185,nan,nan,nan,nan,nan,nan
1713862370.8178952,8186,nan,nan,nan,nan,nan,nan
1713862370.8407664,8187,nan,nan,nan,nan,nan,nan
1713862370.8635952,8188,nan,nan,nan,nan,nan,nan
1713862370.8854144,8189,nan,nan,nan,nan,nan,nan
1713862370.9082656,8190,nan,nan,nan,nan,nan,nan
1713862370.9300516,8191,nan,nan,nan,nan,nan,nan
1713862370.9518845,8192,nan,nan,nan,nan,nan,nan
1713862370.974821,8193,nan,nan,nan,nan,nan,nan
1713862370.997692,8194,nan,nan,nan,nan,nan,nan
1713862371.0185275,8195,nan,nan,nan,nan,nan,nan
1713862371.0404468,8196,nan,nan,nan,nan,nan,nan
1713862371.0622768,8197,nan,nan,nan,nan,nan,nan
1713862371.0851362,8198,nan,nan,nan,nan,nan,nan
1713862371.1069806,8199,nan,nan,nan,nan,nan,nan
1713862371.1297555,8200,nan,nan,nan,nan,nan,nan
1713862371.1515384,8201,nan,nan,nan,nan,nan,nan
1713862371.1744208,8202,nan,nan,nan,nan,nan,nan
1713862371.1963983,8203,nan,nan,nan,nan,nan,nan
1713862371.2172205,8204,nan,nan,nan,nan,nan,nan
1713862371.2400405,8205,nan,nan,nan,nan,nan,nan
1713862371.2617679,8206,nan,nan,nan,nan,nan,nan
1713862371.283607,8207,nan,nan,nan,nan,nan,nan
1713862371.3064435,8208,nan,nan,nan,nan,nan,nan
1713862371.3286297,8209,nan,nan,nan,nan,nan,nan
1713862371.3496783,8210,nan,nan,nan,nan,nan,nan
1713862371.3716452,8211,nan,nan,nan,nan,nan,nan
1713862371.393512,8212,nan,nan,nan,nan,nan,nan
1713862371.4152508,8213,nan,nan,nan,nan,nan,nan
1713862371.4369876,8214,nan,nan,nan,nan,nan,nan
1713862371.459774,8215,nan,nan,nan,nan,nan,nan
1713862371.4815838,8216,nan,nan,nan,nan,nan,nan
1713862371.5033534,8217,nan,nan,nan,nan,nan,nan
1713862371.5250833,8218,nan,nan,nan,nan,nan,nan
1713862371.5478044,8219,nan,nan,nan,nan,nan,nan
1713862371.570826,8220,nan,nan,nan,nan,nan,nan
1713862371.5935802,8221,nan,nan,nan,nan,nan,nan
1713862371.6260078,8222,nan,nan,nan,nan,nan,nan
1713862371.6425836,8223,nan,nan,nan,nan,nan,nan
1713862371.6612275,8224,nan,nan,nan,nan,nan,nan
1713862371.6830423,8225,nan,nan,nan,nan,nan,nan
1713862371.7059093,8226,nan,nan,nan,nan,nan,nan
1713862371.7292814,8227,nan,nan,nan,nan,nan,nan
1713862371.7520354,8228,nan,nan,nan,nan,nan,nan
1713862371.7861037,8229,nan,nan,nan,nan,nan,nan
1713862371.8143609,8230,nan,nan,nan,nan,nan,nan
1713862371.8384082,8231,nan,nan,nan,nan,nan,nan
1713862371.8498325,8232,nan,nan,nan,nan,nan,nan
1713862371.8705332,8233,nan,nan,nan,nan,nan,nan
1713862371.8933995,8234,nan,nan,nan,nan,nan,nan
1713862371.9152684,8235,nan,nan,nan,nan,nan,nan
1713862371.9388766,8236,nan,nan,nan,nan,nan,nan
1713862371.9604785,8237,nan,nan,nan,nan,nan,nan
1713862371.9833786,8238,nan,nan,nan,nan,nan,nan
1713862372.0071144,8239,nan,nan,nan,nan,nan,nan
1713862372.0283258,8240,nan,nan,nan,nan,nan,nan
1713862372.0504591,8241,nan,nan,nan,nan,nan,nan
1713862372.073597,8242,nan,nan,nan,nan,nan,nan
1713862372.0974107,8243,nan,nan,nan,nan,nan,nan
1713862372.116961,8244,nan,nan,nan,nan,nan,nan
1713862372.1414673,8245,nan,nan,nan,nan,nan,nan
1713862372.1640131,8246,nan,nan,nan,nan,nan,nan
1713862372.1868072,8247,nan,nan,nan,nan,nan,nan
1713862372.209244,8248,nan,nan,nan,nan,nan,nan
1713862372.2317963,8249,nan,nan,nan,nan,nan,nan
1713862372.2635987,8250,nan,nan,nan,nan,nan,nan
1713862372.2976968,8251,nan,nan,nan,nan,nan,nan
1713862372.3288739,8252,nan,nan,nan,nan,nan,nan
1713862372.3506355,8253,nan,nan,nan,nan,nan,nan
1713862372.3596542,8254,nan,nan,nan,nan,nan,nan
1713862372.3702674,8255,nan,nan,nan,nan,nan,nan
1713862372.391558,8256,nan,nan,nan,nan,nan,nan
1713862372.4140184,8257,nan,nan,nan,nan,nan,nan
1713862372.4370165,8258,nan,nan,nan,nan,nan,nan
1713862372.460886,8259,nan,nan,nan,nan,nan,nan
1713862372.4853878,8260,nan,nan,nan,nan,nan,nan
