timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719835955.8576825,5164,1814.160919540229,1220.9655172413793,1798.2456140350878,1221.5087719298244,1810.5405502319336,1206.292335510254,1223.0,1246.0,1206.9876543209875,1246.1728395061727,1210.0339889526367,1232.278923034668,6558.801298233808,6001.357922050864
1719835955.8795545,5165,1814.160919540229,1221.287356321839,1798.4313725490197,1221.5686274509803,1809.477081298828,1206.2461547851562,1222.9612403100775,1246.0852713178294,1206.9876543209875,1246.1728395061727,1209.3976440429688,1232.9155502319336,6348.889643038825,5870.041399917392
1719835955.9029615,5166,1814.4623655913977,1221.3655913978494,1798.4313725490197,1221.5686274509803,1810.3051223754885,1206.6099395751953,1223.2543859649122,1246.0526315789473,1207.5,1246.0,1209.8723678588867,1233.1930923461914,6486.592302813206,5993.969673781033
1719835955.9256842,5167,1814.625,1221.46875,1798.4313725490197,1221.5686274509803,1809.9437637329104,1206.6492767333984,1223.2916666666667,1246.175,1207.4583333333333,1246.2083333333333,1210.148551940918,1233.0954055786133,6566.446809059884,5850.636123033077
1719835955.9499648,5168,1814.625,1221.46875,1798.85,1221.7333333333331,1810.5332717895508,1206.5377807617188,1223.5040650406504,1246.040650406504,1207.8533333333332,1246.1466666666668,1210.8049392700195,1233.2840881347656,6439.255596861008,5782.025914062936
1719835955.972916,5169,1814.888888888889,1221.6565656565656,1798.85,1221.7333333333331,1811.084815979004,1206.684097290039,1223.5528455284552,1246.040650406504,1207.8533333333332,1246.1466666666668,1209.5454635620115,1233.5451583862305,6471.606457517991,6165.955258705174
1719835955.9963143,5170,1814.8735632183907,1221.4022988505749,1798.8333333333333,1221.5555555555557,1811.1568603515625,1207.0403366088867,1223.45,1246.0,1207.8533333333332,1246.1466666666668,1210.6458435058594,1232.7245864868164,6715.864243276202,5970.90698014117
1719835956.0184245,5171,1814.625,1221.53125,1798.85,1221.7333333333331,1811.5304946899407,1206.565399169922,1223.5040650406504,1246.040650406504,1207.8533333333332,1246.1466666666668,1210.469627380371,1232.6658401489258,6640.01013543575,6172.485705704618
1719835956.0404496,5172,1814.809523809524,1221.357142857143,1798.8333333333333,1221.5555555555557,1810.667449951172,1206.645622253418,1223.45,1246.0,1207.7948717948718,1246.076923076923,1210.345069885254,1232.9421615600586,6501.8281762358265,6089.1129349465
1719835956.0623918,5173,1814.8735632183907,1221.4022988505749,1798.5777777777778,1221.5777777777778,1811.093399047852,1206.3731842041016,1223.342105263158,1246.0526315789473,1207.8533333333332,1246.1466666666668,1210.4712371826172,1232.859405517578,6685.246177796682,5991.477777831474
1719835956.0845528,5174,1814.755555555556,1221.5,1798.6458333333333,1221.5,1811.1555252075195,1206.204460144043,1223.39837398374,1245.959349593496,1207.8533333333332,1246.1466666666668,1210.1609725952148,1232.8350219726562,6760.489723236896,6175.7859371816485
1719835956.1076598,5175,1814.625,1221.46875,1798.85,1221.7333333333331,1810.744102478028,1206.737762451172,1223.3252032520325,1246.130081300813,1207.642857142857,1246.071428571429,1210.6174697875977,1233.5591888427734,6759.359542864712,6249.146756120393
1719835956.129163,5176,1814.5,1221.5,1798.5555555555557,1221.8333333333333,1811.4380264282229,1206.805564880371,1223.4017094017097,1246.094017094017,1207.642857142857,1246.190476190476,1210.1105728149414,1232.9522552490234,6752.414455534176,6027.978444968051
1719835956.1518571,5177,1814.6,1221.6666666666667,1798.7333333333331,1221.85,1810.7981338500977,1206.7517700195312,1223.421052631579,1246.3947368421052,1207.621212121212,1246.3787878787878,1210.605453491211,1233.99462890625,6709.808768931813,5977.038557563077
1719835956.1747909,5178,1814.888888888889,1221.6565656565656,1798.7333333333331,1221.85,1810.5591506958008,1207.5419540405271,1223.5,1246.5,1207.7777777777778,1246.3472222222222,1210.5094833374023,1233.5373229980469,6571.468538003874,5892.037766038628
1719835956.1968338,5179,1814.827160493828,1222.0123456790122,1798.6666666666667,1222.0,1810.273124694824,1207.3645553588867,1223.5284552845528,1246.4471544715448,1207.8484848484848,1246.5,1210.4595565795898,1233.66455078125,6362.794125087446,6056.167997682677
1719835956.2190704,5180,1814.8279569892472,1221.9247311827958,1798.6666666666667,1222.0,1811.4258270263672,1206.266860961914,1223.4715447154472,1246.5528455284552,1207.9333333333334,1246.6933333333334,1210.4170989990234,1233.370346069336,7970.21648254655,6021.97163409229
1719835956.2414658,5181,1814.7701149425288,1221.8505747126435,1798.7777777777778,1222.2222222222222,1810.6486282348635,1207.456199645996,1223.5,1246.5,1207.9333333333334,1246.6933333333334,1210.809814453125,1233.0680541992188,6263.774730181154,5867.916159958696
1719835956.2649708,5182,1814.884615384616,1222.076923076923,1798.8253968253969,1222.1746031746031,1810.462661743164,1207.1298217773438,1223.6581196581196,1246.5470085470083,1207.9333333333334,1246.6933333333334,1211.0656204223633,1233.4276275634766,6429.645833853796,5988.986150470519
1719835956.2869892,5183,1814.864197530864,1222.3086419753083,1799.0,1222.3333333333333,1810.962921142578,1207.0199508666992,1223.7235772357724,1246.4471544715448,1207.9333333333334,1246.6933333333334,1210.568458557129,1233.8215560913086,6557.5201553237375,5895.9318828802025
1719835956.3111358,5184,1814.809523809524,1222.357142857143,1799.0,1222.5,1810.3182525634768,1207.3622589111328,1223.5726495726497,1246.6324786324783,1208.0123456790122,1246.8271604938273,1210.5867233276367,1233.498435974121,6422.1717399427325,5853.881038651787
1719835956.3330042,5185,1814.6666666666667,1222.3333333333333,1798.6458333333333,1222.5,1810.3894653320312,1207.208953857422,1223.5726495726497,1246.6324786324783,1207.8271604938273,1247.0123456790122,1210.0439682006836,1233.1396408081057,6424.763953096324,5950.057022976444
1719835956.3560953,5186,1814.625,1222.46875,1798.6458333333333,1222.5,1810.6558303833008,1207.6189193725586,1223.3798449612402,1246.6201550387598,1207.7948717948718,1247.076923076923,1210.534683227539,1233.6181030273438,6378.637296989526,5638.809823836254
1719835956.3779695,5187,1814.625,1222.46875,1799.0,1222.5,1811.2357711791992,1207.3210372924805,1223.3798449612402,1246.6201550387598,1207.7948717948718,1247.076923076923,1209.6912536621094,1233.5897750854492,6560.295884703093,6059.428449228473
1719835956.3998938,5188,1814.625,1222.46875,1798.6458333333333,1222.5,1810.651885986328,1207.2544326782229,1223.3495934959349,1246.7235772357724,1207.6527777777778,1247.0,1209.5809783935547,1233.8807678222656,6516.583807114119,5798.3252794617065
1719835956.431669,5189,1814.755555555556,1222.5,1798.8333333333333,1222.5555555555557,1810.72078704834,1207.9113845825195,1223.39837398374,1246.959349593496,1207.6527777777778,1247.0,1210.2542343139648,1234.1446914672852,6674.14615523852,5678.631811680998
1719835956.4524565,5190,1814.625,1222.46875,1798.627450980392,1222.7843137254902,1810.4961700439453,1206.989356994629,1223.4188034188037,1246.837606837607,1207.6,1247.0666666666666,1210.4149780273438,1233.7460174560547,7595.725208830536,5852.873156093387
1719835956.4740386,5191,1814.755555555556,1222.5,1798.8070175438595,1222.8070175438595,1810.636604309082,1207.9933547973633,1223.452380952381,1247.0,1207.6913580246917,1247.1358024691358,1209.410629272461,1234.4547271728516,6381.366039662714,6011.396736835178
1719835956.4870074,5192,1814.888888888889,1222.6565656565656,1798.7777777777778,1222.7777777777778,1810.018310546875,1207.6313705444336,1223.4263565891472,1247.077519379845,1207.7948717948718,1247.2051282051282,1209.9167556762695,1234.1569366455078,6344.936650510512,5925.525895635885
1719835956.5111034,5193,1814.888888888889,1222.6565656565656,1798.8070175438595,1222.8070175438595,1810.7759704589844,1207.5821685791016,1223.4761904761904,1247.1190476190477,1207.7948717948718,1247.2051282051282,1210.6383895874023,1234.4298095703125,6512.872739424592,5705.961263462774
1719835956.534563,5194,1814.888888888889,1222.6565656565656,1798.9,1222.85,1809.9912643432613,1207.9401321411133,1223.5925925925926,1247.2592592592594,1207.7777777777778,1247.3472222222222,1209.9363403320312,1233.751564025879,6359.143812371669,5933.929589465635
1719835956.5578344,5195,1814.888888888889,1222.6565656565656,1798.873015873016,1222.873015873016,1811.299285888672,1207.644416809082,1223.503875968992,1247.3178294573645,1207.840579710145,1247.2898550724638,1211.04443359375,1234.2167510986328,6602.95330708373,5788.995270640452
1719835956.578097,5196,1814.978494623656,1222.763440860215,1799.0877192982457,1222.859649122807,1810.8857192993164,1208.1545867919922,1223.5284552845528,1247.4471544715448,1207.7948717948718,1247.2051282051282,1210.1621551513672,1234.762664794922,6270.558751424629,5890.228708203148
1719835956.603049,5197,1815.0,1222.8444444444444,1799.15,1223.1,1811.1737823486328,1208.1146774291992,1223.4,1247.2583333333332,1207.7777777777778,1247.3472222222222,1210.195655822754,1234.0974731445312,6371.007218340478,5891.00721544422
1719835956.6268525,5198,1814.978494623656,1222.763440860215,1799.15,1223.1,1810.7435913085933,1207.7965240478516,1223.4308943089432,1247.2113821138212,1207.7948717948718,1247.2051282051282,1209.809226989746,1234.7441635131836,6282.155457797929,5932.424859192745
1719835956.649433,5199,1815.0,1222.8444444444444,1799.1929824561405,1223.1929824561405,1810.9599990844729,1208.0331573486328,1223.3070175438595,1247.3947368421052,1207.7777777777778,1247.3472222222222,1210.0589447021484,1234.3017959594729,6230.90204687374,5902.761308754072
1719835956.6835794,5200,1814.978494623656,1222.763440860215,1799.1929824561405,1223.1929824561405,1810.5558471679688,1207.818260192871,1223.4471544715448,1247.5284552845528,1207.7777777777778,1247.3472222222222,1210.605598449707,1233.9791259765625,6760.3123696491775,5817.988713906312
1719835956.7009928,5201,1814.978494623656,1222.763440860215,1799.15,1223.2666666666669,1811.0022277832031,1208.024314880371,1223.3675213675217,1247.4273504273503,1207.621212121212,1247.3787878787878,1210.2459030151367,1234.7305450439453,6443.813546759746,5937.629927699644
1719835956.718644,5202,1815.0,1222.8444444444444,1799.2222222222222,1223.2222222222222,1810.8731002807613,1208.3865661621094,1223.30081300813,1247.5284552845528,1207.4583333333333,1247.3472222222222,1210.7899322509766,1234.4630737304688,6332.339311518378,5739.969767179678
1719835956.740131,5203,1815.0,1222.8444444444444,1799.1929824561405,1223.1929824561405,1811.017372131348,1208.001106262207,1223.3675213675217,1247.4273504273503,1207.7777777777778,1247.6527777777778,1209.6411056518557,1234.5073928833008,6609.270906742439,6258.1130665374285
1719835956.7619832,5204,1815.0,1222.8444444444444,1799.3859649122808,1223.2456140350878,1810.997131347656,1208.1409606933594,1223.4761904761904,1247.3650793650793,1207.7777777777778,1247.3472222222222,1210.6765747070312,1234.634735107422,6663.49829696222,6110.96071499108
1719835956.783884,5205,1815.3010752688167,1222.731182795699,1799.4444444444443,1223.1666666666667,1811.1222686767576,1208.6667098999023,1223.6201550387598,1247.3798449612402,1207.7777777777778,1247.3472222222222,1210.7428436279297,1234.328857421875,6520.921349395011,6050.381634163559
1719835956.804941,5206,1815.255555555556,1222.911111111111,1799.4444444444443,1222.8333333333333,1810.8699493408203,1208.8450622558594,1223.5271317829456,1247.15503875969,1207.840579710145,1247.2898550724638,1210.317123413086,1234.3559646606443,6790.101767803515,6306.778235832588
1719835956.829091,5207,1815.4666666666667,1222.8444444444444,1799.5,1223.0,1811.4553298950195,1208.1576461791992,1223.4786324786326,1247.3675213675217,1207.8533333333332,1247.1466666666668,1210.270133972168,1234.6911315917969,6651.465601106562,6218.690255013649
1719835956.8517995,5208,1815.34375,1222.7916666666667,1799.5,1223.0,1811.3487014770508,1208.3047485351562,1223.5040650406504,1247.040650406504,1207.923076923077,1247.2051282051282,1210.1393356323242,1234.9038162231443,6902.528025673795,6452.374216758447
1719835956.8746688,5209,1815.3763440860216,1222.731182795699,1799.5,1223.0,1811.0854721069336,1208.1743621826172,1223.5528455284552,1247.2764227642276,1207.8533333333332,1247.1466666666668,1210.641471862793,1234.3677520751953,6881.406858797834,6548.307624827424
1719835956.8973083,5210,1815.4666666666667,1222.8444444444444,1799.5,1223.0,1811.5558471679688,1208.1025466918943,1223.5528455284552,1247.2764227642276,1207.9166666666667,1247.3472222222222,1210.3307876586914,1234.4991149902344,6924.784663657246,6483.501372819998
1719835956.9194047,5211,1815.5057471264367,1222.7816091954023,1799.5,1223.0,1811.2811584472656,1208.2277603149414,1223.5925925925926,1247.2592592592594,1207.9166666666667,1247.3472222222222,1211.0486526489258,1234.5676956176758,6695.141061752418,6306.451870183428
1719835956.94157,5212,1815.67816091954,1223.0114942528735,1799.6666666666667,1223.0,1811.390563964844,1208.2114868164062,1223.7235772357724,1247.3495934959349,1207.8533333333332,1247.1466666666668,1210.9533462524414,1234.8483276367188,6623.110249610916,6521.216797593455
1719835956.964397,5213,1815.888888888889,1222.6565656565656,1799.7333333333331,1222.85,1811.8759841918943,1208.188362121582,1223.6504065040651,1247.2764227642276,1207.923076923077,1247.2051282051282,1210.755729675293,1234.2271881103516,6701.267201552079,6485.638351487955
1719835956.9872563,5214,1815.888888888889,1222.6565656565656,1799.7333333333331,1222.85,1811.5973739624023,1208.0752487182615,1223.7235772357724,1247.3495934959349,1207.923076923077,1247.2051282051282,1209.9216918945312,1234.7267761230469,6414.107738833655,6238.370247965447
1719835957.0092323,5215,1815.888888888889,1222.6565656565656,1799.7333333333331,1222.85,1812.6451110839844,1208.021499633789,1223.7777777777778,1246.923076923077,1207.923076923077,1247.2051282051282,1210.945182800293,1234.073387145996,7793.944200513183,6165.416361244538
1719835957.0311816,5216,1815.888888888889,1222.6565656565656,1799.7777777777778,1222.7777777777778,1812.0542373657229,1207.4783325195312,1223.6396396396397,1246.8648648648648,1207.8533333333332,1247.1466666666668,1210.4396743774414,1234.0992279052734,6488.592246576124,5943.254215982557
1719835957.0529785,5217,1815.8172043010752,1222.537634408602,1799.7543859649122,1222.6140350877192,1812.5078887939453,1207.3701782226562,1223.5299145299143,1246.923076923077,1207.8533333333332,1247.1466666666668,1210.1701278686523,1234.3493347167969,7086.778656168553,5944.9693756849065
1719835957.0742755,5218,1815.625,1222.46875,1800.0,1222.5,1811.7184753417969,1207.0604553222656,1223.5528455284552,1246.8048780487804,1207.8533333333332,1247.1466666666668,1210.2476806640625,1234.0208129882812,6275.840808003166,5941.235812241152
1719835957.0961072,5219,1815.8172043010752,1222.537634408602,1800.072463768116,1222.7101449275362,1812.6995849609373,1207.2101364135742,1223.5528455284552,1246.8048780487804,1207.8846153846157,1247.076923076923,1210.6106414794922,1234.0225677490234,7419.111628517274,5734.004453656036
1719835957.1187663,5220,1815.9666666666667,1222.6,1800.0,1222.5,1812.493179321289,1206.6738052368164,1223.7886178861788,1246.7560975609756,1207.923076923077,1247.1153846153843,1210.8025741577148,1233.6431350708008,6327.065882753577,5806.412239616858
1719835957.1416605,5221,1816.160919540229,1222.5632183908046,1800.2222222222222,1222.7777777777778,1813.6852416992188,1207.4884414672852,1223.7886178861788,1246.8048780487804,1208.0,1247.0,1209.2875289916992,1234.1385879516602,7526.457353869588,6063.274792362276
1719835957.1645882,5222,1816.107142857143,1222.607142857143,1800.2222222222222,1222.7777777777778,1812.6713180541992,1207.085433959961,1223.7083333333333,1246.7083333333333,1207.923076923077,1247.1153846153843,1211.2708358764648,1234.4259185791016,7330.6828649548415,5750.815631762158
1719835957.1871064,5223,1816.160919540229,1222.5632183908046,1800.4313725490197,1222.5686274509803,1811.797233581543,1207.5778503417969,1223.959349593496,1246.918699186992,1208.057471264368,1247.057471264368,1210.972068786621,1233.467918395996,5877.504272539328,5582.422096988273
1719835957.2089474,5224,1816.1264367816093,1222.6781609195402,1800.2898550724638,1222.927536231884,1812.204124450684,1207.989143371582,1223.7984496124031,1246.922480620155,1207.923076923077,1247.2051282051282,1210.8750534057615,1233.9569625854492,7234.923623849874,5507.9098774403865
1719835957.2323456,5225,1816.135802469136,1222.6913580246917,1800.2222222222222,1222.7777777777778,1813.545555114746,1207.1687927246094,1223.9147286821706,1246.813953488372,1207.9876543209875,1247.1728395061727,1211.131004333496,1234.152313232422,7295.406224477168,5577.394357609559
1719835957.2576303,5226,1816.160919540229,1222.5632183908046,1800.4313725490197,1222.5686274509803,1812.9727935791016,1206.9031066894531,1223.7083333333333,1246.7083333333333,1208.0,1247.0,1210.6760864257812,1233.888298034668,6941.4857749484245,5478.178070743251
1719835957.2790773,5227,1816.160919540229,1222.5632183908046,1800.4313725490197,1222.5686274509803,1814.073745727539,1206.3948669433594,1224.037037037037,1246.8518518518515,1208.1153846153843,1246.923076923077,1210.7544631958008,1233.7119827270508,7285.965995968592,5749.505383885784
1719835957.301005,5228,1816.215053763441,1222.4301075268818,1800.4313725490197,1222.5686274509803,1813.439018249512,1207.6163635253906,1223.991452991453,1246.7094017094016,1208.1466666666668,1246.8533333333332,1211.318618774414,1233.688102722168,7640.641387654884,5768.6726255898775
1719835957.3238142,5229,1816.3333333333333,1222.3333333333333,1800.4313725490197,1222.5686274509803,1812.7428588867188,1207.645881652832,1223.9922480620155,1246.7364341085272,1208.1466666666668,1246.8533333333332,1211.5388259887695,1232.9398040771484,6816.012330693342,5776.419990454059
1719835957.3467453,5230,1816.0987654320988,1222.41975308642,1800.4313725490197,1222.5686274509803,1812.5232772827148,1206.5165481567385,1223.6929824561405,1246.6052631578948,1208.076923076923,1246.8846153846157,1210.4030456542969,1234.0904006958008,6946.533252372714,5652.536606657205
1719835957.369695,5231,1816.215053763441,1222.4301075268818,1800.4313725490197,1222.5686274509803,1815.089698791504,1206.7165832519531,1223.7435897435898,1246.6581196581196,1208.1466666666668,1246.8533333333332,1210.8650131225586,1233.6639938354492,7494.0617611046255,5739.125253969764
1719835957.3916898,5232,1816.215053763441,1222.4301075268818,1800.3859649122808,1222.7543859649122,1814.7243270874023,1208.250114440918,1223.9922480620155,1246.7364341085272,1208.1466666666668,1246.8533333333332,1211.4961700439453,1233.839698791504,7560.195399525628,5898.869888689424
1719835957.414796,5233,1816.215053763441,1222.4301075268818,1800.4313725490197,1222.5686274509803,1812.8927307128904,1207.3814239501953,1223.6929824561405,1246.6929824561405,1208.1466666666668,1246.8533333333332,1210.319236755371,1234.4172058105469,7109.323696540847,5840.205157369237
1719835957.4371405,5234,1816.160919540229,1222.287356321839,1800.3859649122808,1222.7543859649122,1812.6442337036133,1207.4909057617188,1223.6929824561405,1246.6052631578948,1208.076923076923,1246.8846153846157,1211.2911529541016,1233.308723449707,6644.517339408281,5860.958883049696
1719835957.458798,5235,1816.160919540229,1222.5632183908046,1800.4313725490197,1222.5686274509803,1812.21883392334,1206.9680709838867,1223.6929824561405,1246.6929824561405,1208.0,1247.0,1210.1115264892578,1234.0585708618164,7140.996962363091,5853.107430172802
1719835957.4800563,5236,1816.215053763441,1222.4301075268818,1800.4313725490197,1222.5686274509803,1812.2968673706048,1207.252914428711,1223.6581196581196,1246.6581196581196,1208.1466666666668,1246.8533333333332,1210.2248992919922,1233.7367095947266,6290.685713775158,5888.694887869946
1719835957.502833,5237,1816.3434343434344,1222.4040404040404,1800.4313725490197,1222.5686274509803,1814.285697937012,1206.7068481445312,1223.8699186991869,1246.6747967479675,1208.076923076923,1246.8846153846157,1211.1852416992188,1234.383934020996,7436.203801475615,5759.180058174915
1719835957.525746,5238,1816.215053763441,1222.4301075268818,1800.5,1222.5,1813.6706619262693,1206.8209381103516,1223.8699186991869,1246.6747967479675,1208.1466666666668,1246.8533333333332,1211.3014678955078,1232.9616088867188,7167.600912397128,6047.101221320466
1719835957.5487015,5239,1816.5,1222.4333333333334,1800.4313725490197,1222.5686274509803,1812.905586242676,1207.512466430664,1224.15503875969,1246.6201550387598,1208.1466666666668,1246.8533333333332,1211.4225616455078,1234.3479537963867,6471.275741062185,5703.171899164292
1719835957.5697567,5240,1816.6236559139784,1222.268817204301,1800.5,1222.5,1812.560111999512,1207.4984817504885,1224.037037037037,1246.548148148148,1208.1466666666668,1246.8533333333332,1211.6904754638672,1233.9171752929688,6287.503019891457,5640.131905490079
1719835957.5922122,5241,1816.6,1222.3333333333333,1800.5686274509803,1222.4313725490197,1812.019035339356,1207.3807525634766,1224.1190476190477,1246.4761904761904,1208.1466666666668,1246.8533333333332,1210.6503982543943,1233.871551513672,6151.274624837115,5834.967020811824
1719835957.617088,5242,1816.625,1222.46875,1800.5,1222.5,1814.2605743408203,1207.1504364013672,1223.922480620155,1246.5736434108526,1208.072463768116,1246.7101449275362,1210.6938934326172,1233.4170989990234,7796.594561063522,5902.32801554215
1719835957.6386924,5243,1816.3010752688167,1222.268817204301,1800.5,1222.5,1812.5806884765625,1207.1949462890625,1223.8863636363635,1246.5227272727273,1208.1466666666668,1246.8533333333332,1210.9357681274414,1233.4062423706057,6239.307311972919,6037.00480037123
1719835957.6605906,5244,1816.5591397849464,1222.268817204301,1800.5686274509803,1222.4313725490197,1814.6651763916016,1207.1985778808594,1223.7583333333332,1246.5,1208.1466666666668,1246.8533333333332,1210.7704391479492,1233.1471862792969,7506.175861416385,5725.274554720362
1719835957.683545,5245,1816.3010752688167,1222.268817204301,1800.45,1222.3166666666666,1812.3463592529297,1207.4078521728516,1224.0,1246.5,1208.1466666666668,1246.8533333333332,1210.7920608520508,1233.5380172729492,6273.537743449935,5957.130714984062
1719835957.7054071,5246,1816.3434343434344,1222.4040404040404,1800.5,1222.5,1812.335586547852,1207.3051528930664,1223.8048780487804,1246.5528455284552,1208.1466666666668,1246.8533333333332,1210.964714050293,1233.7857208251953,6432.229655534008,6087.250882235091
1719835957.7285404,5247,1816.585858585859,1222.4040404040404,1800.4313725490197,1222.5686274509803,1812.122177124024,1207.8123397827148,1224.040650406504,1246.5528455284552,1208.1466666666668,1246.8533333333332,1210.408721923828,1234.468360900879,6361.769727532147,6028.882716508327
1719835957.7499602,5248,1816.4666666666667,1222.4380952380952,1800.5,1222.5,1812.117790222168,1206.9931182861328,1224.037037037037,1246.548148148148,1208.1466666666668,1246.8533333333332,1210.6809921264648,1234.1800918579102,6435.661133374617,5965.863358772449
1719835957.773181,5249,1816.3434343434344,1222.4040404040404,1800.4313725490197,1222.5686274509803,1812.3190307617188,1207.510612487793,1224.15503875969,1246.6201550387598,1208.1466666666668,1246.8533333333332,1211.166473388672,1233.7502822875977,6370.685841347025,5815.369344039913
1719835957.80593,5250,1816.215053763441,1222.4301075268818,1800.4313725490197,1222.5686274509803,1812.4060745239256,1207.2409896850586,1224.1418439716313,1246.609929078014,1208.1466666666668,1246.8533333333332,1210.8827590942385,1233.899543762207,6051.835087580013,5686.865897741128
1719835957.8309534,5251,1816.1728395061727,1222.1358024691358,1800.4313725490197,1222.5686274509803,1812.716194152832,1206.147850036621,1224.2248062015503,1246.7364341085272,1208.1466666666668,1246.8533333333332,1210.5344467163086,1233.6039962768557,7040.4762504725095,5373.4841149971335
1719835957.8447683,5252,1816.215053763441,1222.4301075268818,1800.4313725490197,1222.5686274509803,1813.8754272460933,1207.3726119995115,1224.037037037037,1246.637037037037,1208.1466666666668,1246.8533333333332,1210.97900390625,1233.3314361572266,6958.080391089414,5324.278316741466
1719835957.8643248,5253,1816.160919540229,1222.287356321839,1800.3859649122808,1222.7543859649122,1811.59098815918,1206.5607452392578,1224.15503875969,1246.6201550387598,1208.1466666666668,1246.8533333333332,1210.6984405517578,1233.856201171875,6642.578690697838,5140.427780249006
1719835957.8861322,5254,1816.160919540229,1222.287356321839,1800.3859649122808,1222.7543859649122,1812.6909637451167,1206.786102294922,1224.3798449612402,1246.6201550387598,1208.1466666666668,1246.8533333333332,1210.119239807129,1234.4813613891602,6447.153976552249,5221.9021963181285
1719835957.9090722,5255,1814.5,1223.5,1798.4313725490197,1223.5686274509803,1810.302841186524,1208.3243713378906,1222.9922480620155,1247.7364341085272,1207.072463768116,1247.7101449275362,1208.479118347168,1235.610008239746,6393.475127716367,5023.461763088489
1719835957.9321404,5256,1810.7619047619048,1225.6761904761904,1794.7101449275362,1225.927536231884,1803.174278259277,1213.3519744873047,1220.5528455284552,1250.2764227642276,1204.840579710145,1250.2898550724638,1203.5291366577148,1240.776725769043,5901.421485885414,4985.579054446142
1719835957.9548671,5257,1810.978494623656,1225.763440860215,1795.072463768116,1225.7101449275362,1803.9523315429688,1213.3871307373047,1220.709219858156,1250.2482269503546,1204.8533333333332,1250.1466666666668,1203.6882553100586,1240.397071838379,5999.485595074965,4945.391091498277
1719835957.9776144,5258,1811.03125,1225.8229166666667,1795.3859649122808,1225.7543859649122,1804.609245300293,1213.923110961914,1220.5925925925926,1250.2592592592594,1204.8533333333332,1250.1466666666668,1203.211540222168,1241.225212097168,5912.571545311355,4850.621973162253
1719835958.0005937,5259,1811.282828282828,1225.989898989899,1795.5,1226.0,1804.0343856811523,1213.9387435913086,1220.5652173913045,1250.3115942028985,1204.8533333333332,1250.1466666666668,1203.105697631836,1240.8636779785156,5893.636339293415,5140.523876441557
1719835958.0231898,5260,1811.6344086021504,1225.860215053763,1795.7101449275362,1226.072463768116,1804.535636901856,1213.3071212768557,1220.5652173913045,1250.3115942028985,1204.8533333333332,1250.1466666666668,1203.3195877075195,1241.3580017089844,6105.194030886752,4801.64821552602
1719835958.0453074,5261,1811.4666666666667,1225.8444444444444,1795.5,1226.0,1804.5665435791016,1213.4167175292969,1220.455782312925,1250.156462585034,1204.6913580246917,1250.1358024691358,1203.9376602172852,1240.6805572509766,5897.5173609145495,4751.931486195611
1719835958.0671787,5262,1811.3763440860216,1225.731182795699,1795.5,1226.0,1803.7548065185547,1213.5412063598633,1220.0625,1250.1458333333333,1204.3472222222222,1250.0,1203.202003479004,1240.8075561523438,5597.147896288418,4534.632102938662
1719835958.0890791,5263,1811.3763440860216,1225.731182795699,1795.571428571429,1225.7777777777778,1804.0152969360352,1213.918487548828,1220.108695652174,1250.0434782608695,1204.3472222222222,1250.0,1203.9558486938477,1240.798927307129,5654.784456922289,4656.765084761757
1719835958.1110363,5264,1811.46875,1225.625,1795.5555555555557,1225.920634920635,1803.7976837158203,1213.7162246704102,1220.02,1249.96,1204.1466666666668,1249.8533333333332,1202.9555435180664,1240.3584747314453,5542.472911282348,4563.241372370734
1719835958.1341488,5265,1811.057471264368,1226.057471264368,1795.2222222222222,1225.7777777777778,1803.278770446777,1213.984504699707,1219.6201550387598,1250.3798449612402,1203.8533333333332,1250.1466666666668,1202.5361862182615,1240.8278427124023,5374.068100024854,4634.1006141396965
1719835958.156211,5266,1811.0,1225.8444444444444,1795.2898550724638,1225.927536231884,1803.461853027344,1213.5255432128906,1219.8581560283687,1250.390070921986,1203.8533333333332,1250.1466666666668,1202.520278930664,1241.2247848510742,5659.83908023349,4708.222860774114
1719835958.1772325,5267,1811.137254901961,1226.0,1795.2898550724638,1225.927536231884,1802.9471130371087,1213.797462463379,1219.7407407407406,1250.4074074074074,1203.8533333333332,1250.1466666666668,1202.4979934692385,1240.5991821289062,5484.462178783449,4729.888416022265
1719835958.1991906,5268,1811.1809523809525,1226.047619047619,1795.45,1226.15,1803.838981628418,1213.794044494629,1219.6180555555557,1250.4791666666667,1203.923076923077,1250.2051282051282,1202.412483215332,1241.2876892089844,6095.007910673226,4605.314596752082
1719835958.2212594,5269,1811.1809523809525,1226.047619047619,1795.5,1226.0,1802.450225830078,1214.4749221801758,1219.6136363636365,1250.4469696969695,1203.8533333333332,1250.1466666666668,1201.9713134765625,1241.161994934082,5744.476040369666,4784.2468139911125
1719835958.2441795,5270,1811.1919191919192,1226.1919191919192,1795.3333333333333,1226.0,1805.073974609375,1214.0065994262695,1219.5,1250.5,1203.8533333333332,1250.1466666666668,1202.4060440063477,1241.7467727661133,6290.061299782815,4695.351054849079
1719835958.2660794,5271,1811.050505050505,1226.050505050505,1795.3333333333333,1226.0,1803.9008026123047,1213.812759399414,1219.5,1250.5,1203.8533333333332,1250.1466666666668,1202.5566940307615,1241.2417831420898,5908.841326627358,4838.962823386335
