timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719822997.0144844,637,1632.1285714285714,1398.690476190476,1617.2764227642276,1399.5528455284552,1630.068878173828,1380.2275009155271,1098.423076923077,1414.5576923076924,1083.1203703703704,1415.111111111111,1091.8282852172852,1393.963836669922,4447.005714057876,5240.8466088656605
1719822997.0364282,638,1632.5833333333333,1398.912037037037,1617.7235772357724,1399.5528455284552,1630.5899658203125,1380.5824661254885,1098.3333333333333,1414.7030303030303,1083.0,1415.3508771929824,1091.8249053955078,1394.1564712524414,4563.547366672191,5137.171639880364
1719822997.05796,639,1632.970588235294,1399.3186274509803,1618.1136363636365,1399.7121212121212,1631.202003479004,1380.9564743041992,1098.425925925926,1415.074074074074,1083.0,1415.3508771929824,1091.7075805664062,1394.0288772583008,4482.70997885008,5056.473412548103
1719822997.0799372,640,1633.0,1399.5,1618.2905982905984,1400.094017094017,1631.5414581298828,1380.963768005371,1098.4025157232704,1415.125786163522,1083.1333333333332,1415.647619047619,1091.640884399414,1394.1826095581057,4440.499178533891,5220.846276369933
1719822997.1020963,641,1633.1296296296296,1399.5833333333333,1618.451851851852,1400.037037037037,1631.863052368164,1382.629051208496,1098.3945578231292,1415.2585034013605,1083.126126126126,1415.7927927927929,1092.0021286010742,1394.6426239013672,4850.594792962386,5245.8960389615495
1719822997.12423,642,1633.144144144144,1399.6531531531532,1618.5227272727273,1400.189393939394,1631.5309600830078,1381.7815475463867,1098.216049382716,1415.462962962963,1083.0526315789473,1416.078947368421,1091.7694244384766,1395.2826538085938,4638.513743819987,5487.155627616587
1719822997.1462176,643,1632.8022598870057,1399.1468926553673,1617.690476190476,1399.5,1631.5747528076172,1380.6423568725586,1098.5,1414.772222222222,1083.0583333333334,1415.3333333333333,1091.9185791015625,1393.0148696899414,4606.973032361953,4888.592609830263
1719822997.1683824,644,1632.243781094527,1398.5024875621891,1617.5208333333333,1398.9791666666667,1631.2529373168943,1378.711685180664,1098.6190476190477,1414.059523809524,1083.3675213675217,1414.7350427350427,1092.380615234375,1391.235870361328,4603.1134238113655,5086.224046897554
1719822997.1903071,645,1632.6857142857143,1398.7142857142858,1617.62893081761,1399.2389937106918,1631.2595977783203,1379.505027770996,1098.321637426901,1414.391812865497,1083.0894308943089,1414.8373983739837,1091.7777938842771,1391.9323959350586,4697.389256000133,5189.562584912077
1719822997.2132,646,1632.8309178743962,1398.6618357487923,1617.6666666666667,1399.283950617284,1630.8620223999023,1379.4762649536133,1098.0344827586207,1414.396551724138,1082.928571428571,1415.095238095238,1091.9477767944336,1392.232391357422,4610.726260467563,5284.152589983521
1719822997.2342527,647,1632.7960199004974,1398.756218905473,1617.6933333333334,1399.3466666666666,1631.663703918457,1379.8496627807615,1097.9193548387098,1414.6129032258063,1082.928571428571,1415.095238095238,1091.5105209350586,1392.0272674560547,4671.944145121702,5169.468337657154
1719822997.2565422,648,1632.7960199004974,1398.756218905473,1617.6089743589744,1399.2948717948718,1630.9017028808594,1379.7556076049805,1097.9166666666667,1414.5111111111112,1082.550387596899,1414.8217054263566,1091.7244491577148,1392.3177032470703,4555.125205472743,5157.761666271369
1719822997.2784855,649,1632.7960199004974,1398.756218905473,1617.817610062893,1399.2767295597484,1631.2263870239258,1379.3088150024414,1097.7413793103449,1414.3103448275865,1082.5,1415.0,1091.1856994628906,1391.8710861206057,4479.727070527016,5005.771177707959
1719822997.300715,650,1632.906103286385,1398.6150234741783,1618.0,1399.076923076923,1631.0682373046875,1378.642433166504,1097.7175141242938,1414.2598870056495,1082.4961240310076,1414.8217054263566,1091.2738723754885,1392.5873641967771,4567.12031622363,5195.638857126804
1719822997.3227715,651,1632.8855721393036,1398.5771144278606,1618.0314465408806,1399.125786163522,1630.931640625,1379.1779327392578,1097.612121212121,1414.0,1082.3675213675217,1414.7350427350427,1091.0592727661133,1391.9412002563477,4346.837880912554,5237.1115506162805
1719822997.3448346,652,1633.0348258706467,1398.5771144278606,1618.121212121212,1399.0848484848484,1631.422233581543,1379.4441757202148,1097.5892857142858,1413.952380952381,1082.428571428571,1414.531746031746,1090.7947616577148,1391.7882843017578,4529.567644528693,5112.821752059673
1719822997.3670585,653,1632.7922705314008,1398.5893719806763,1617.817610062893,1399.1635220125786,1630.96875,1379.261116027832,1097.574074074074,1414.074074074074,1082.4715447154472,1414.69918699187,1091.009407043457,1391.7742309570312,4222.872846411947,5079.008577799207
1719822997.3893776,654,1632.9242424242425,1398.5454545454545,1617.860606060606,1399.0666666666666,1630.8198928833008,1378.8980178833008,1097.5185185185185,1414.0246913580247,1082.162393162393,1414.5811965811963,1090.9928359985352,1391.8261337280271,4286.545025941158,5227.455436268108
1719822997.4109464,655,1632.828282828283,1398.439393939394,1617.7610062893082,1399.0691823899372,1630.6253967285156,1378.979476928711,1097.425925925926,1414.074074074074,1082.2393162393162,1414.5641025641023,1090.9225616455078,1391.684555053711,4199.591732752914,4885.8750880998105
1719822997.4327288,656,1633.0,1398.215053763441,1618.0,1398.8850574712644,1631.4033660888672,1378.738021850586,1097.5689655172414,1413.6954022988505,1082.25,1414.2833333333333,1091.054344177246,1391.7140731811523,4175.317377265694,5443.98166075788
1719822997.454995,657,1632.974358974359,1398.0615384615385,1618.030303030303,1398.648484848485,1630.8658294677734,1378.9070129394531,1097.5416666666667,1413.5,1082.525925925926,1414.0592592592593,1091.4298553466797,1391.38525390625,4116.106742537274,5250.896979449948
1719822997.4774644,658,1633.090909090909,1397.8383838383838,1618.1635220125786,1398.377358490566,1631.2902755737305,1378.215576171875,1097.617283950617,1413.3703703703704,1082.474074074074,1413.9407407407407,1090.5692291259766,1390.6911010742188,4219.712405349382,5346.258880755157
1719822997.4997122,659,1633.1029411764705,1397.7843137254902,1618.0892857142858,1398.2380952380952,1630.8884582519531,1378.6727676391602,1097.574074074074,1413.074074074074,1082.5,1413.642857142857,1090.7258224487305,1391.648307800293,4151.58202785081,5278.015071236372
1719822997.5216396,660,1633.1285714285714,1397.690476190476,1618.071428571429,1398.1130952380952,1631.1835021972656,1378.7005462646484,1097.5,1413.1538461538462,1082.404761904762,1413.7857142857142,1091.0656127929688,1390.9779739379885,4091.7569600656566,5192.083272292184
1719822997.543569,661,1633.0555555555557,1397.6435185185185,1617.962962962963,1398.320987654321,1630.975814819336,1378.703010559082,1097.5,1413.1538461538462,1082.042735042735,1413.7008547008547,1090.9883880615234,1391.3468780517578,4077.8037211553055,5121.877360241575
1719822997.5656617,662,1632.961352657005,1397.5314009661836,1618.1393939393938,1398.0666666666666,1631.0458221435547,1378.4430313110352,1097.4814814814815,1413.2716049382716,1082.126126126126,1413.7927927927929,1090.9302673339844,1390.6770248413086,4067.769571157208,5006.800394521828
1719822997.58756,663,1633.0428571428572,1397.8619047619047,1618.0172413793102,1398.1781609195402,1631.0597076416016,1378.3476943969729,1097.5,1413.1538461538462,1082.2631578947369,1413.640350877193,1091.2552947998047,1391.424087524414,4076.869947229291,5075.747258313622
1719822997.6090553,664,1633.030303030303,1397.8383838383838,1618.3030303030305,1398.1575757575758,1630.9727630615234,1378.2831954956057,1097.574074074074,1413.074074074074,1082.2522522522522,1413.6666666666667,1091.0836639404297,1391.436668395996,3926.756088303335,5064.178740017373
1719822997.6309893,665,1633.1,1397.8619047619047,1618.3910256410256,1398.2564102564102,1630.7906799316406,1378.620147705078,1097.574074074074,1413.074074074074,1082.2857142857142,1413.6190476190477,1090.8379592895508,1391.07861328125,4015.018316269418,5206.098717952689
1719822997.6533124,666,1633.0555555555557,1397.6435185185185,1618.1307189542483,1398.1307189542483,1630.9375686645508,1378.417984008789,1097.5185185185185,1413.0246913580247,1082.1333333333332,1413.647619047619,1091.3705596923828,1390.475601196289,3943.3681678404073,5071.389231976607
1719822997.6760418,667,1633.038647342995,1397.5314009661836,1618.155172413793,1398.1781609195402,1631.2146911621094,1377.8607559204102,1097.5,1413.0,1082.0583333333334,1413.3333333333333,1091.173194885254,1390.3299865722656,3927.93660579937,4963.4996605574825
1719822997.6977563,668,1633.1285714285714,1397.690476190476,1618.121212121212,1398.0848484848484,1630.7111129760742,1378.0022659301758,1097.4310344827586,1412.8333333333333,1082.126126126126,1413.4864864864865,1090.9768981933594,1390.7677612304688,3843.6708693769847,4976.51600766822
1719822997.7208755,669,1633.1285714285714,1397.690476190476,1618.37106918239,1398.2389937106918,1631.1284408569336,1378.391845703125,1097.5,1412.772222222222,1082.2272727272727,1413.2575757575758,1091.0162963867188,1390.9692916870115,3956.0320731840393,4980.637782352245
1719822997.7459483,670,1633.1285714285714,1397.690476190476,1618.0314465408806,1398.125786163522,1631.0450134277344,1378.3667755126953,1097.5,1412.772222222222,1082.042735042735,1413.4102564102564,1091.0903396606443,1390.416259765625,3990.3962315710223,4913.584541223813
1719822997.767002,671,1633.0555555555557,1397.6435185185185,1618.121212121212,1398.0848484848484,1631.1469345092771,1378.506202697754,1097.4107142857142,1412.952380952381,1082.042735042735,1413.4102564102564,1091.4060821533203,1390.420669555664,3911.157299291093,4878.934108695951
1719822997.7895403,672,1632.9004975124378,1397.7114427860697,1617.9814814814815,1398.1543209876545,1631.132568359375,1378.1109924316406,1097.327380952381,1413.071428571429,1082.0,1413.5,1090.8740158081057,1390.693016052246,3891.159869228537,4970.651894832176
1719822997.8124764,673,1632.953125,1397.7708333333333,1618.053571428571,1398.2738095238096,1630.8069458007812,1377.9283828735352,1097.446428571429,1412.952380952381,1082.0,1413.3508771929824,1090.9327850341797,1391.2719497680664,3911.421929942135,4966.300869422617
1719822997.835291,674,1632.970588235294,1397.799019607843,1618.0892857142858,1398.2380952380952,1631.19775390625,1378.1006622314453,1097.425925925926,1413.074074074074,1081.963963963964,1413.4864864864865,1090.8730697631836,1390.699836730957,4050.288202608428,4919.091918786092
1719822997.8566933,675,1633.1,1397.8619047619047,1618.198717948718,1398.2179487179487,1631.1595611572266,1378.8757400512695,1097.4310344827586,1412.8333333333333,1082.0583333333334,1413.3333333333333,1090.998176574707,1391.191032409668,4056.972199673061,4983.897890365059
1719822997.8781166,676,1633.1285714285714,1397.690476190476,1618.3071895424837,1398.111111111111,1631.106300354004,1378.2310104370115,1097.4827586206898,1412.8850574712644,1082.126984126984,1413.2222222222222,1091.1415557861328,1391.0294342041016,3873.15734271027,4925.355229036092
1719822997.9000216,677,1633.150234741784,1397.643192488263,1618.4771241830065,1398.2091503267973,1631.297607421875,1378.5377883911133,1097.574074074074,1413.074074074074,1082.042735042735,1413.4102564102564,1091.4218063354492,1390.658576965332,3918.037736828088,4780.808487216487
1719822997.9224737,678,1633.3235294117646,1397.799019607843,1618.4771241830065,1398.2091503267973,1631.4545288085938,1379.0177154541016,1097.5172413793102,1412.8850574712644,1082.1666666666667,1413.3650793650793,1091.0149459838867,1390.410987854004,3970.3254062662086,5024.275360435959
1719822997.9457502,679,1633.409090909091,1397.8232323232323,1618.5974842767296,1398.125786163522,1631.7002182006836,1378.3035125732422,1097.5892857142858,1412.952380952381,1082.140350877193,1413.40350877193,1091.0574798583984,1391.2745742797852,3768.741459063863,4932.535943372387
1719822997.968095,680,1633.409090909091,1397.8232323232323,1618.5,1398.2666666666669,1631.6644973754885,1378.2996978759766,1097.5892857142858,1412.952380952381,1082.2522522522522,1413.6666666666667,1091.221549987793,1391.1272506713867,3864.6507918083134,4963.42538000493
1719822997.9894514,681,1633.232323232323,1397.792929292929,1618.5,1398.2666666666669,1632.0196990966797,1377.851463317871,1097.446428571429,1412.952380952381,1082.140350877193,1413.40350877193,1091.334846496582,1391.2619247436523,3827.2247366255424,4926.822964343125
1719822998.01074,682,1633.232323232323,1397.792929292929,1618.5424836601308,1398.2287581699347,1631.6437072753906,1378.3932571411133,1097.425925925926,1413.074074074074,1082.094017094017,1413.7008547008547,1091.166389465332,1391.0839920043943,3889.335228632704,5114.595735772688
1719822998.032434,683,1633.2666666666669,1397.7761904761903,1618.5,1398.2666666666669,1631.3322448730469,1378.1741027832031,1097.5,1413.0,1082.045045045045,1413.5585585585586,1090.8932189941406,1391.2389450073242,3859.314875446552,5013.053344071327
1719822998.05475,684,1633.2189054726368,1397.7412935323382,1618.4771241830065,1398.2091503267973,1631.3339080810547,1378.0764541625977,1097.425925925926,1413.074074074074,1081.9117647058824,1413.5882352941176,1091.108871459961,1391.057029724121,3918.348797704198,5108.384568793453
1719822998.0771072,685,1633.1690821256038,1397.6618357487923,1618.182389937107,1398.1635220125786,1631.5979080200195,1378.1909561157229,1097.2469135802469,1413.1481481481485,1081.9166666666667,1413.425925925926,1090.5953063964844,1391.0260314941406,3832.779812050103,5017.612828142037
1719822998.1001077,686,1633.1285714285714,1397.690476190476,1618.3071895424837,1398.1503267973856,1631.3061981201172,1378.493911743164,1097.204678362573,1413.1520467836258,1081.9166666666667,1413.425925925926,1090.9174041748047,1391.1328048706057,3950.358454822376,5108.968145162963
1719822998.1222086,687,1633.0676328502416,1397.7053140096618,1618.1538461538462,1398.1153846153843,1631.6373825073242,1378.5518341064453,1097.1129943502824,1413.1129943502824,1081.8666666666666,1413.5238095238096,1090.7354354858398,1391.106819152832,3991.4158541212055,4974.055806086674
1719822998.1447506,688,1633.2189054726368,1397.7412935323382,1618.3202614379086,1398.0522875816994,1631.4942626953125,1378.459442138672,1097.1977401129943,1413.033898305085,1081.873873873874,1413.4864864864865,1090.9413375854492,1391.1428604125977,4025.441783695486,5093.652988732652
1719822998.1675868,689,1633.2039800995026,1397.756218905473,1618.3945578231292,1398.136054421769,1631.4917755126953,1378.6802597045898,1097.1722222222222,1412.9055555555556,1081.9117647058824,1413.5882352941176,1091.0091705322266,1391.0334930419922,3962.61802485543,4900.531495835782
1719822998.1899824,690,1633.3235294117646,1397.799019607843,1618.5228758169935,1398.2091503267973,1631.6085510253906,1378.6216201782229,1097.316091954023,1412.9540229885058,1081.9166666666667,1413.425925925926,1090.8549423217771,1390.3787536621094,4089.102602332637,5023.229539654262
1719822998.2130356,691,1633.5857142857144,1397.8333333333333,1618.5424836601308,1398.2287581699347,1631.894187927246,1378.376609802246,1097.4310344827586,1412.8333333333333,1082.1333333333332,1413.647619047619,1090.7501983642578,1391.0025787353516,4135.7515431305055,5080.013231721224
1719822998.235037,692,1633.5,1397.8578431372548,1618.5833333333333,1398.3194444444443,1631.5778045654297,1378.3708877563477,1097.3505747126435,1412.9885057471265,1082.042735042735,1413.4102564102564,1090.9853439331057,1390.8231735229492,3899.0793634094734,4946.299536917464
1719822998.258675,693,1633.2946859903382,1397.7632850241546,1618.5,1398.2666666666669,1631.9709014892578,1378.3023300170898,1097.1977401129943,1413.033898305085,1082.0,1413.5,1091.0428771972656,1391.429443359375,4166.954816607818,5045.412042709056
1719822998.2807584,694,1633.2189054726368,1397.7412935323382,1618.4149659863945,1398.1156462585034,1631.424186706543,1377.983528137207,1097.0,1413.0919540229886,1081.895238095238,1413.6761904761904,1090.3878936767578,1391.375373840332,3862.201937864427,5113.8829037966725
1719822998.3045025,695,1633.3990610328638,1397.7840375586854,1618.5,1398.2666666666669,1631.589599609375,1378.5850524902344,1097.029239766082,1413.1520467836258,1081.9117647058824,1413.5882352941176,1090.7290115356443,1390.7140502929688,4149.015652484279,5118.564931580231
1719822998.3290312,696,1633.6764705882354,1397.799019607843,1618.5974842767296,1398.125786163522,1632.0014572143557,1378.6491088867188,1097.338888888889,1412.838888888889,1082.025,1413.3333333333333,1090.9074935913086,1390.977165222168,3975.2145479510873,4990.081550758763
1719822998.362227,697,1633.7714285714285,1397.5428571428572,1618.6601307189542,1398.032679738562,1631.9930953979492,1378.134895324707,1097.5,1412.772222222222,1082.017094017094,1413.2735042735042,1090.7946166992188,1390.7384796142578,4035.0860307390526,5017.4003066829455
1719822998.3792272,698,1633.5735294117646,1397.3823529411766,1618.7610062893082,1398.0314465408806,1631.7066192626953,1378.3453903198242,1097.357142857143,1412.7559523809523,1081.982905982906,1413.2735042735042,1091.0814208984375,1390.9673690795898,3947.2178148826174,5101.533070565668
1719822998.397694,699,1633.735294117647,1397.4558823529412,1618.58,1397.88,1631.3184661865234,1378.239013671875,1097.0860215053765,1412.5806451612902,1081.982905982906,1413.2735042735042,1090.835807800293,1390.9950637817385,3914.752392294084,5169.938662245958
1719822998.4220862,700,1633.215053763441,1397.6182795698924,1618.5424836601308,1398.032679738562,1631.7668380737305,1378.2741928100586,1096.951612903226,1412.6774193548388,1081.900900900901,1413.3423423423424,1090.5265350341797,1390.596939086914,4096.777401715843,5031.049065908804
1719822998.4453647,701,1633.2727272727273,1397.7474747474748,1618.6346153846157,1397.9807692307693,1631.3279647827148,1378.1892852783203,1096.896174863388,1412.7486338797814,1081.982905982906,1413.2735042735042,1090.0746536254885,1391.0018844604492,4081.555142548996,5210.3110936078665
1719822998.4732883,702,1633.4166666666667,1397.736111111111,1618.4771241830065,1398.2091503267973,1631.871452331543,1378.3379745483398,1097.048387096774,1412.6774193548388,1081.873873873874,1413.3693693693697,1090.6996307373047,1391.2080841064453,3973.023570369631,5059.048730403881
1719822998.4893017,703,1633.3235294117646,1397.828431372549,1618.5192307692307,1398.173076923077,1631.9081115722656,1378.4341049194336,1097.0,1412.8850574712644,1082.0,1413.3508771929824,1090.6463470458984,1390.711166381836,4021.8179387958,5154.428021517056
1719822998.5111077,704,1633.409090909091,1397.853535353535,1618.5424836601308,1398.2287581699347,1631.8028411865234,1378.4533920288086,1096.9137931034484,1412.9195402298851,1081.873873873874,1413.3693693693697,1091.036979675293,1390.7820663452148,4084.1304481200095,5186.746821653034
1719822998.5340393,705,1633.2039800995026,1397.756218905473,1618.4771241830065,1398.2091503267973,1631.6904983520508,1378.0131301879885,1096.8666666666666,1412.7,1081.7719298245613,1413.5,1090.255844116211,1390.486427307129,4076.9139798464207,5217.294886798976
1719822998.5557568,706,1633.148717948718,1397.6717948717949,1618.2933333333333,1398.0,1631.3169784545898,1377.8961639404297,1096.8222222222223,1412.772222222222,1081.563492063492,1413.388888888889,1090.535011291504,1390.4142837524414,3945.370759001418,5184.615202858899
1719822998.5775304,707,1633.243781094527,1397.681592039801,1618.4771241830065,1398.2091503267973,1631.6205291748047,1378.3459777832031,1096.7602339181287,1412.748538011696,1081.525,1413.3583333333331,1090.2494735717771,1390.9841918945312,4175.139700327547,5188.487730140061
1719822998.5994492,708,1633.3930348258707,1397.771144278607,1618.4771241830065,1398.2091503267973,1631.780647277832,1378.2821884155271,1096.7514124293784,1412.7401129943505,1081.6201550387598,1413.2480620155038,1090.5820236206057,1390.3804931640625,4061.0538301456727,5177.102860641863
1719822998.6210032,709,1633.232323232323,1397.792929292929,1618.3945578231292,1398.136054421769,1631.640625,1378.1999053955078,1096.6608187134502,1412.6959064327484,1081.5284552845528,1413.1626016260163,1090.0991973876953,1390.4398498535156,4151.922602020269,5221.002116623865
1719822998.6440637,710,1633.1641025641024,1397.6564102564105,1618.3680555555557,1398.0833333333333,1631.331916809082,1378.315902709961,1096.5906432748538,1412.6432748538011,1081.5284552845528,1413.1626016260163,1090.5383529663086,1390.9580993652344,4230.570987943675,5234.982530582783
1719822998.6649003,711,1633.0348258706467,1397.5771144278606,1618.04,1397.98,1631.355857849121,1378.4557189941406,1096.5,1412.772222222222,1081.130081300813,1413.3089430894308,1090.1883087158203,1391.2654037475586,4142.900514895818,5327.732190892754
1719822998.6868403,712,1633.0,1397.59375,1617.96,1397.98,1631.214859008789,1377.905242919922,1096.5,1412.577380952381,1081.0,1413.3508771929824,1089.429702758789,1390.643211364746,4186.507097565613,5286.631257137065
1719822998.709362,713,1632.953125,1397.453125,1618.0925925925926,1398.037037037037,1630.9940719604492,1378.6942825317385,1096.5,1412.772222222222,1081.0894308943089,1413.1626016260163,1089.7417755126953,1390.6794509887695,4193.593837714774,5212.211009294547
1719822998.7312453,714,1633.030303030303,1397.409090909091,1618.1041666666667,1397.736111111111,1631.3921127319336,1377.6328811645508,1096.412429378531,1412.638418079096,1081.017094017094,1413.2735042735042,1090.0290222167969,1391.0183715820312,4172.75628592557,5186.512849045056
1719822998.7524114,715,1633.0833333333333,1397.2555555555557,1618.22,1397.72,1631.2303619384766,1378.0075912475586,1096.551724137931,1412.6781609195402,1081.125,1412.975,1089.7771453857422,1390.6965408325195,4100.6947566703375,5197.3790183182455
1719822998.7748303,716,1633.0,1397.215053763441,1618.3475177304963,1397.4893617021276,1631.1302185058594,1377.907455444336,1096.5204678362572,1412.5204678362572,1081.3,1413.05,1089.8707427978516,1390.2710189819336,4158.106869761832,5328.613031884483
1719822998.7978015,717,1633.155172413793,1397.1781609195402,1618.3333333333333,1397.6666666666667,1631.2445373535156,1378.0602951049805,1096.6091954022988,1412.5862068965516,1081.5528455284552,1413.1382113821137,1090.5426788330078,1390.3675842285156,4109.173698841752,5411.269927381969
1719822998.81938,718,1633.3544973544974,1397.0899470899471,1618.5208333333333,1397.6180555555557,1631.6450119018557,1378.017120361328,1096.9193548387098,1412.6129032258063,1081.6201550387598,1413.2480620155038,1090.2101364135742,1390.9200897216797,4249.752190141418,5294.724831868951
1719822998.8414834,719,1633.704918032787,1397.2513661202186,1618.6524822695037,1397.4893617021276,1631.7786712646484,1377.6877975463867,1096.9193548387098,1412.6129032258063,1081.928571428571,1413.095238095238,1090.3446197509766,1390.8304290771484,4108.732707007119,5302.26799174242
1719822998.8636272,720,1633.8022598870057,1397.1468926553673,1618.6524822695037,1397.4893617021276,1631.6448974609375,1377.4633255004885,1097.0806451612902,1412.6129032258063,1082.0,1413.2,1090.709487915039,1390.7154388427734,4125.295163370717,5199.2010145301465
1719822998.8846672,721,1633.8907103825136,1397.1092896174864,1618.6811594202898,1397.7826086956522,1632.1250534057615,1378.1113739013672,1097.357142857143,1412.7559523809523,1082.017094017094,1413.2735042735042,1090.649528503418,1390.8543243408203,4269.479629905177,5139.274782981356
1719822998.907292,722,1633.96875,1397.3125,1618.637037037037,1397.6148148148147,1631.9407119750977,1377.703125,1097.315476190476,1412.642857142857,1082.0526315789473,1413.078947368421,1090.2764434814453,1390.4103775024414,4035.830615028994,5139.629673562419
1719822998.929305,723,1633.8275862068965,1397.1954022988505,1618.7320261437908,1397.3529411764705,1632.1941680908203,1377.674575805664,1097.1666666666667,1412.5666666666666,1082.0,1413.2,1091.0685119628906,1390.5779495239258,4099.633388326554,5370.165391079556
1719822998.952536,724,1633.973544973545,1397.1693121693122,1618.5833333333333,1397.3194444444443,1631.8144912719729,1377.7419509887695,1097.0806451612902,1412.548387096774,1082.0,1413.2,1090.5105667114258,1390.5737838745115,4204.164200015764,5289.126255307502
1719822998.975181,725,1633.8022598870057,1397.1468926553673,1618.608695652174,1397.4420289855072,1631.230857849121,1377.8635177612305,1097.05,1412.45,1082.0,1413.2,1090.892578125,1390.416015625,4121.9023634899095,5265.284998784843
1719822998.99766,726,1633.8022598870057,1397.1468926553673,1618.590909090909,1397.5681818181818,1631.726188659668,1378.1066207885742,1096.967741935484,1412.5,1081.9105691056911,1413.1626016260163,1090.447784423828,1390.9771423339844,4092.8209455069778,5319.30551252764
1719822999.0188158,727,1633.513661202186,1397.2841530054643,1618.5238095238096,1397.428571428571,1631.8055877685547,1378.2426986694336,1096.9193548387098,1412.6129032258063,1081.8257575757575,1413.1363636363635,1090.3480529785156,1390.2874908447266,4246.392325772987,5151.358178019512
1719822999.040814,728,1633.6515151515152,1397.590909090909,1618.5227272727273,1397.7651515151515,1631.3378829956057,1377.9240493774414,1096.9193548387098,1412.6129032258063,1081.928571428571,1413.095238095238,1090.767578125,1390.6859970092771,4054.933490954991,5222.860062946856
1719822999.0628777,729,1633.3870967741937,1397.4193548387098,1618.54609929078,1397.54609929078,1631.383773803711,1377.8831405639648,1096.8333333333333,1412.5666666666666,1081.7235772357724,1413.2113821138212,1090.3608322143557,1391.1566925048828,3966.856569456969,5263.302539528143
1719822999.0847952,730,1633.469696969697,1397.6515151515152,1618.5424836601308,1397.7712418300653,1631.5118103027344,1378.6046524047852,1096.9193548387098,1412.6129032258063,1081.8290598290598,1413.2222222222222,1090.1853942871094,1390.537368774414,4105.938648856982,5360.322213365912
1719822999.107928,731,1633.5,1397.8578431372548,1618.5217391304348,1397.9782608695652,1631.6158142089844,1378.105209350586,1096.8666666666666,1412.7,1081.6201550387598,1413.2480620155038,1090.2721710205078,1390.6296920776367,4051.584139630321,5154.611572703454
1719822999.1317005,732,1633.125,1397.625,1618.4025157232704,1398.125786163522,1631.4259872436523,1378.167022705078,1096.5706214689264,1412.6214689265537,1081.4471544715448,1413.1382113821137,1090.0084228515625,1390.7243118286133,4186.368323451399,5286.9142952925
1719822999.1522958,733,1632.961352657005,1397.5314009661836,1618.0925925925926,1398.037037037037,1631.1404571533203,1377.979835510254,1096.5,1412.772222222222,1081.0583333333334,1413.3333333333333,1090.3027954101562,1390.8228302001953,4055.018476693982,5137.014011659979
1719822999.173781,734,1632.851282051282,1397.6717948717949,1617.8496732026144,1398.111111111111,1631.0765380859375,1377.5992126464844,1096.264367816092,1412.7988505747126,1080.900900900901,1413.3423423423424,1089.5787048339844,1391.0168151855469,3966.3830917643,5123.93861900866
1719822999.1968012,735,1632.969696969697,1397.409090909091,1617.9074074074074,1398.037037037037,1630.9221267700195,1378.1697387695312,1096.412429378531,1412.774011299435,1081.025,1413.3333333333333,1089.8313598632812,1390.7179718017578,4118.882484006322,4949.345350310607
1719822999.2225993,736,1633.148717948718,1397.4871794871794,1618.2820512820513,1397.871794871795,1631.4678573608398,1377.447021484375,1096.521212121212,1412.5575757575757,1081.3,1413.05,1090.4111557006836,1390.0968627929688,4060.692523956072,5140.969531599718
1719822999.24418,737,1633.4021164021165,1397.2592592592594,1618.5833333333333,1397.8055555555557,1631.8488082885742,1377.6686782836914,1096.58024691358,1412.3703703703704,1081.60162601626,1412.861788617886,1090.2871017456057,1390.7481842041016,3988.114732952807,5189.929336084415
1719822999.2684903,738,1633.8022598870057,1397.1468926553673,1618.6524822695037,1397.4893617021276,1632.3526916503906,1377.7796173095703,1096.7283950617284,1412.3333333333333,1081.8666666666666,1412.647619047619,1090.4258575439453,1390.3980255126953,4216.9662160967655,5305.438478500182
1719822999.2885263,739,1633.7701149425288,1397.103448275862,1618.6089743589744,1397.2948717948718,1631.9822158813477,1377.9475021362305,1096.9814814814815,1412.1543209876545,1081.873873873874,1412.7927927927929,1090.6188583374023,1390.3900833129885,4096.824262677893,5073.152856123661
1719822999.3112671,740,1633.8032786885246,1397.0,1618.625850340136,1397.3673469387754,1631.9557266235352,1378.0362701416016,1097.1977401129943,1412.2598870056495,1081.9166666666667,1412.7037037037037,1089.8447265625,1389.9655380249023,4073.786912252258,5207.19649222152
1719822999.3338332,741,1633.973544973545,1397.1693121693122,1618.9685534591194,1397.5471698113208,1632.027862548828,1377.5168228149414,1097.178571428571,1412.321428571429,1081.873873873874,1412.7927927927929,1090.865264892578,1390.335350036621,4101.297793337212,5140.08668867235
1719822999.3564572,742,1633.9435897435897,1397.2666666666669,1618.98,1397.68,1632.0516891479492,1377.3951950073242,1097.3459119496856,1412.2893081761006,1081.975,1412.975,1090.3459243774414,1390.300682067871,4052.990378810856,5195.121814821917
1719822999.3783872,743,1634.0833333333333,1397.2555555555557,1619.2679738562092,1397.8496732026144,1632.0442352294922,1377.772201538086,1097.2833333333333,1412.4166666666667,1082.125,1412.975,1090.564956665039,1390.8116912841797,4034.93536420993,5217.151356992773
1719822999.401669,744,1633.969696969697,1397.409090909091,1618.962962962963,1397.9074074074074,1632.0810317993164,1377.838279724121,1097.3277777777778,1412.5,1082.047619047619,1412.8809523809523,1090.6110458374023,1390.3602905273438,4093.37452856118,5110.849534115005
