timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719823280.6521227,2524,nan,nan,nan,nan,nan,nan
1719823280.6737068,2525,nan,nan,nan,nan,nan,nan
1719823280.695499,2526,nan,nan,nan,nan,nan,nan
1719823280.717455,2527,nan,nan,nan,nan,nan,nan
1719823280.7393603,2528,nan,nan,nan,nan,nan,nan
1719823280.7625864,2529,nan,nan,nan,nan,nan,nan
1719823280.7844317,2530,nan,nan,nan,nan,nan,nan
1719823280.80608,2531,nan,nan,nan,nan,nan,nan
1719823280.826957,2532,nan,nan,nan,nan,nan,nan
1719823280.8499584,2533,nan,nan,nan,nan,nan,nan
1719823280.87229,2534,nan,nan,nan,nan,nan,nan
1719823280.8949785,2535,nan,nan,nan,nan,nan,nan
1719823280.9173958,2536,nan,nan,nan,nan,nan,nan
1719823280.9388487,2537,nan,nan,nan,nan,nan,nan
1719823280.9607902,2538,nan,nan,nan,nan,nan,nan
1719823280.9830186,2539,nan,nan,nan,nan,nan,nan
1719823281.0048943,2540,nan,nan,nan,nan,nan,nan
1719823281.0274928,2541,nan,nan,nan,nan,nan,nan
1719823281.066145,2542,nan,nan,nan,nan,nan,nan
1719823281.1007547,2543,nan,nan,nan,nan,nan,nan
1719823281.1159353,2544,nan,nan,nan,nan,nan,nan
1719823281.1247504,2545,nan,nan,nan,nan,nan,nan
1719823281.140321,2546,nan,nan,nan,nan,nan,nan
1719823281.1632025,2547,nan,nan,nan,nan,nan,nan
1719823281.185447,2548,nan,nan,nan,nan,nan,nan
1719823281.2077749,2549,nan,nan,nan,nan,nan,nan
1719823281.228684,2550,nan,nan,nan,nan,nan,nan
1719823281.2518377,2551,nan,nan,nan,nan,nan,nan
1719823281.2737737,2552,nan,nan,nan,nan,nan,nan
1719823281.2956393,2553,nan,nan,nan,nan,nan,nan
1719823281.3177161,2554,nan,nan,nan,nan,nan,nan
1719823281.3408883,2555,nan,nan,nan,nan,nan,nan
1719823281.3616421,2556,nan,nan,nan,nan,nan,nan
1719823281.3846133,2557,nan,nan,nan,nan,nan,nan
1719823281.406815,2558,nan,nan,nan,nan,nan,nan
1719823281.4289334,2559,nan,nan,nan,nan,nan,nan
1719823281.4511166,2560,nan,nan,nan,nan,nan,nan
1719823281.4785326,2561,nan,nan,nan,nan,nan,nan
1719823281.5063493,2562,nan,nan,nan,nan,nan,nan
1719823281.5327728,2563,nan,nan,nan,nan,nan,nan
1719823281.5645337,2564,nan,nan,nan,nan,nan,nan
1719823281.5830317,2565,nan,nan,nan,nan,nan,nan
1719823281.5987182,2566,nan,nan,nan,nan,nan,nan
1719823281.6122127,2567,nan,nan,nan,nan,nan,nan
1719823281.63496,2568,nan,nan,nan,nan,nan,nan
1719823281.6566453,2569,nan,nan,nan,nan,nan,nan
1719823281.6799026,2570,nan,nan,nan,nan,nan,nan
1719823281.7023091,2571,nan,nan,nan,nan,nan,nan
1719823281.7233496,2572,nan,nan,nan,nan,nan,nan
1719823281.746626,2573,nan,nan,nan,nan,nan,nan
1719823281.76902,2574,nan,nan,nan,nan,nan,nan
1719823281.7926815,2575,nan,nan,nan,nan,nan,nan
1719823281.8135605,2576,nan,nan,nan,nan,nan,nan
1719823281.8397791,2577,nan,nan,nan,nan,nan,nan
1719823281.8648858,2578,nan,nan,nan,nan,nan,nan
1719823281.8862293,2579,nan,nan,nan,nan,nan,nan
1719823281.902649,2580,nan,nan,nan,nan,nan,nan
1719823281.929215,2581,nan,nan,nan,nan,nan,nan
1719823281.9499238,2582,nan,nan,nan,nan,nan,nan
1719823281.9706664,2583,nan,nan,nan,nan,nan,nan
1719823281.9925752,2584,nan,nan,nan,nan,nan,nan
1719823282.0148458,2585,nan,nan,nan,nan,nan,nan
1719823282.0362318,2586,nan,nan,nan,nan,nan,nan
1719823282.0602531,2587,nan,nan,nan,nan,nan,nan
1719823282.0822372,2588,nan,nan,nan,nan,nan,nan
1719823282.103165,2589,nan,nan,nan,nan,nan,nan
1719823282.1261458,2590,nan,nan,nan,nan,nan,nan
1719823282.149087,2591,nan,nan,nan,nan,nan,nan
1719823282.1709561,2592,nan,nan,nan,nan,nan,nan
1719823282.1930299,2593,nan,nan,nan,nan,nan,nan
1719823282.2149086,2594,nan,nan,nan,nan,nan,nan
1719823282.2363133,2595,nan,nan,nan,nan,nan,nan
1719823282.2581995,2596,nan,nan,nan,nan,nan,nan
1719823282.2803874,2597,nan,nan,nan,nan,nan,nan
1719823282.3022745,2598,nan,nan,nan,nan,nan,nan
1719823282.324537,2599,nan,nan,nan,nan,nan,nan
1719823282.349276,2600,nan,nan,nan,nan,nan,nan
1719823282.371426,2601,nan,nan,nan,nan,nan,nan
1719823282.3944752,2602,nan,nan,nan,nan,nan,nan
1719823282.4381008,2603,nan,nan,nan,nan,nan,nan
1719823282.4714644,2604,nan,nan,nan,nan,nan,nan
1719823282.4862072,2605,nan,nan,nan,nan,nan,nan
1719823282.5019155,2606,nan,nan,nan,nan,nan,nan
1719823282.5125318,2607,nan,nan,nan,nan,nan,nan
1719823282.53356,2608,nan,nan,nan,nan,nan,nan
1719823282.5550299,2609,nan,nan,nan,nan,nan,nan
1719823282.5779436,2610,nan,nan,nan,nan,nan,nan
1719823282.5993545,2611,nan,nan,nan,nan,nan,nan
1719823282.6211648,2612,nan,nan,nan,nan,nan,nan
1719823282.6443448,2613,nan,nan,nan,nan,nan,nan
1719823282.6652505,2614,nan,nan,nan,nan,nan,nan
1719823282.6880338,2615,nan,nan,nan,nan,nan,nan
1719823282.7115462,2616,nan,nan,nan,nan,nan,nan
1719823282.7318933,2617,nan,nan,nan,nan,nan,nan
1719823282.7548146,2618,nan,nan,nan,nan,nan,nan
1719823282.7767181,2619,nan,nan,nan,nan,nan,nan
1719823282.7996912,2620,nan,nan,nan,nan,nan,nan
1719823282.8215747,2621,nan,nan,nan,nan,nan,nan
1719823282.8433762,2622,nan,nan,nan,nan,nan,nan
1719823282.8653674,2623,nan,nan,nan,nan,nan,nan
1719823282.8872917,2624,nan,nan,nan,nan,nan,nan
1719823282.9092765,2625,nan,nan,nan,nan,nan,nan
1719823282.9322913,2626,nan,nan,nan,nan,nan,nan
1719823282.954692,2627,nan,nan,nan,nan,nan,nan
1719823282.9764624,2628,nan,nan,nan,nan,nan,nan
1719823282.9985595,2629,nan,nan,nan,nan,nan,nan
1719823283.020687,2630,nan,nan,nan,nan,nan,nan
1719823283.0435104,2631,nan,nan,nan,nan,nan,nan
1719823283.066391,2632,nan,nan,nan,nan,nan,nan
1719823283.0892234,2633,nan,nan,nan,nan,nan,nan
1719823283.111094,2634,nan,nan,nan,nan,nan,nan
1719823283.1329153,2635,nan,nan,nan,nan,nan,nan
1719823283.1557128,2636,nan,nan,nan,nan,nan,nan
1719823283.1776154,2637,nan,nan,nan,nan,nan,nan
1719823283.2005944,2638,nan,nan,nan,nan,nan,nan
1719823283.222988,2639,nan,nan,nan,nan,nan,nan
1719823283.2457397,2640,nan,nan,nan,nan,nan,nan
1719823283.2687142,2641,nan,nan,nan,nan,nan,nan
1719823283.2896957,2642,nan,nan,nan,nan,nan,nan
1719823283.3114855,2643,nan,nan,nan,nan,nan,nan
1719823283.3335743,2644,nan,nan,nan,nan,nan,nan
1719823283.356245,2645,nan,nan,nan,nan,nan,nan
1719823283.3794036,2646,nan,nan,nan,nan,nan,nan
1719823283.4025724,2647,nan,nan,nan,nan,nan,nan
1719823283.4234912,2648,nan,nan,nan,nan,nan,nan
1719823283.4462233,2649,nan,nan,nan,nan,nan,nan
1719823283.4683616,2650,nan,nan,nan,nan,nan,nan
1719823283.490549,2651,nan,nan,nan,nan,nan,nan
1719823283.5132906,2652,nan,nan,nan,nan,nan,nan
1719823283.5351388,2653,nan,nan,nan,nan,nan,nan
1719823283.5570576,2654,nan,nan,nan,nan,nan,nan
1719823283.5791178,2655,nan,nan,nan,nan,nan,nan
1719823283.6013603,2656,nan,nan,nan,nan,nan,nan
1719823283.6227167,2657,nan,nan,nan,nan,nan,nan
1719823283.644706,2658,nan,nan,nan,nan,nan,nan
1719823283.6679196,2659,nan,nan,nan,nan,nan,nan
1719823283.69151,2660,nan,nan,nan,nan,nan,nan
1719823283.7260303,2661,nan,nan,nan,nan,nan,nan
1719823283.7473161,2662,nan,nan,nan,nan,nan,nan
1719823283.7687237,2663,nan,nan,nan,nan,nan,nan
1719823283.78346,2664,nan,nan,nan,nan,nan,nan
1719823283.8066673,2665,nan,nan,nan,nan,nan,nan
1719823283.8281455,2666,nan,nan,nan,nan,nan,nan
1719823283.8518825,2667,nan,nan,nan,nan,nan,nan
1719823283.874441,2668,nan,nan,nan,nan,nan,nan
1719823283.8970466,2669,nan,nan,nan,nan,nan,nan
1719823283.9176455,2670,nan,nan,nan,nan,nan,nan
1719823283.9398189,2671,nan,nan,nan,nan,nan,nan
1719823283.9626887,2672,nan,nan,nan,nan,nan,nan
1719823283.9835565,2673,nan,nan,nan,nan,nan,nan
1719823284.0053117,2674,nan,nan,nan,nan,nan,nan
1719823284.0281072,2675,nan,nan,nan,nan,nan,nan
