timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719494450.9364176,2190,1736.5135135135135,1154.9864864864865,1719.5555555555557,1155.439393939394,1735.474739074707,1131.4568710327148,1064.3071161048688,1182.1760299625469,1046.8870056497176,1181.8870056497176,1061.0809707641602,1157.552864074707,5403.515474906171,5358.003737788944
1719494450.9591148,2191,1736.5821596244132,1155.112676056338,1719.6176470588234,1155.5441176470588,1735.1976776123047,1132.196548461914,1064.3772893772891,1182.1501831501832,1046.9827586206898,1182.0172413793102,1060.9086532592771,1158.3405685424805,5873.27432704153,5626.101250250845
1719494450.9805272,2192,1736.7417840375588,1155.1596244131456,1719.7860696517414,1155.7114427860697,1735.742691040039,1131.923080444336,1064.4302325581396,1182.1434108527133,1047.1129943502824,1182.1129943502824,1061.2035903930664,1157.5567321777344,5660.818369201628,5414.665056998676
1719494451.0025787,2193,1736.8812785388127,1155.3333333333333,1719.7589743589745,1155.748717948718,1735.1702346801758,1130.9244766235352,1064.3946360153257,1182.3180076628353,1047.1129943502824,1182.1129943502824,1060.7385711669922,1157.8102340698242,5497.074660307679,5555.716822133514
1719494451.0251286,2194,1736.6940639269403,1155.2511415525114,1719.6666666666667,1155.681592039801,1735.486846923828,1132.064422607422,1064.6097560975609,1182.1341463414635,1047.204678362573,1182.1520467836258,1061.1470947265625,1157.4788665771484,5547.611944313758,5328.045639925575
1719494451.0471604,2195,1736.6153846153843,1155.3846153846157,1719.8529411764705,1155.799019607843,1735.5034637451172,1132.154541015625,1064.560975609756,1182.280487804878,1047.1129943502824,1182.1129943502824,1061.9457168579102,1156.947036743164,5540.516393192373,5184.264282116201
1719494451.0687428,2196,1736.608108108108,1155.3648648648648,1719.5433789954338,1155.7899543378994,1735.794937133789,1132.0403213500977,1064.6392156862746,1182.3882352941175,1047.1129943502824,1182.1129943502824,1061.152114868164,1158.644790649414,5723.872997252463,5810.362417886735
1719494451.0904827,2197,1736.628205128205,1155.3974358974358,1719.7604166666667,1155.8958333333333,1735.5910949707031,1131.46484375,1064.5725490196078,1182.270588235294,1047.0833333333333,1182.1555555555556,1061.456085205078,1157.806640625,5586.506863926252,5562.450803275247
1719494451.1135545,2198,1736.6756756756756,1155.4594594594594,1719.585858585859,1155.792929292929,1735.3539810180664,1131.9463272094729,1064.560975609756,1182.3699186991869,1047.1129943502824,1182.1129943502824,1061.1147079467771,1158.2672729492188,5910.760146670852,5649.532334263716
1719494451.1352255,2199,1736.6940639269403,1155.4703196347032,1719.7611111111112,1155.9166666666667,1735.6711349487305,1132.3611679077148,1064.3621399176957,1182.3168724279835,1047.0282485875707,1182.2598870056495,1061.316925048828,1156.4544143676758,5891.33600165633,5309.154835500729
1719494451.1564727,2200,1736.4583333333333,1155.4166666666667,1719.4825870646766,1155.8009950248756,1735.2069931030271,1131.9340209960938,1064.356862745098,1182.313725490196,1047.1129943502824,1182.1129943502824,1060.830665588379,1158.6579208374023,5821.438819419112,5759.285315093916
1719494451.1784992,2201,1736.568888888889,1155.391111111111,1719.3235294117646,1155.828431372549,1735.1877822875977,1132.6608810424805,1064.2911877394636,1182.2605363984674,1047.0,1182.0,1061.541046142578,1158.1061248779297,6155.176413957632,5924.231974566398
1719494451.201481,2202,1736.3990610328638,1155.5023474178404,1719.4264705882354,1155.8382352941176,1735.2020874023438,1132.1144409179688,,,,,,,5957.004636946259,
1719494451.2228048,2203,1736.2587064676618,1155.4278606965174,1719.2389937106918,1155.9685534591194,1735.852237701416,1131.944694519043,1064.3408239700375,1182.0749063670412,1046.9415204678362,1182.1988304093568,1061.228744506836,1158.3537673950195,5905.590082612657,5824.5683570827005
1719494451.2451365,2204,1736.3333333333333,1155.4583333333333,1719.409090909091,1155.792929292929,1735.9627532958984,1130.3591232299805,1064.3716475095785,1182.1340996168583,1047.0621468926554,1182.2598870056495,1063.8390884399414,1154.7698211669922,5486.088414146177,4726.664183525709
1719494451.2682471,2205,1736.7417840375588,1155.413145539906,1719.6969696969695,1155.8686868686868,1735.514503479004,1132.1188659667969,1064.4419475655432,1182.1086142322097,1047.1129943502824,1182.1129943502824,1061.7964401245115,1157.0457305908203,5974.554018560101,5520.150096121414
1719494451.2900145,2206,1736.6150234741783,1155.3708920187794,1719.4848484848485,1155.8989898989898,1735.2933807373047,1132.1202697753906,1064.4349593495936,1182.2235772357724,1047.1129943502824,1182.1129943502824,1060.9358215332031,1157.3211364746094,5994.460987946035,5391.969825072153
1719494451.3133967,2207,1736.6529680365295,1155.3744292237443,1719.784946236559,1156.0,1735.7200927734375,1132.4267578125,1064.4507575757575,1182.060606060606,1047.1129943502824,1182.3107344632767,1062.4184951782229,1155.494773864746,5904.817272053172,5083.49098506521
1719494451.3353636,2208,1736.5972222222222,1155.5,1719.5857142857144,1155.7761904761903,1735.30029296875,1131.727165222168,1064.465909090909,1182.310606060606,1047.0818713450292,1182.204678362573,1059.918212890625,1157.3154754638672,5676.845429904627,5385.483721230499
1719494451.3593607,2209,1736.4305555555557,1155.4722222222222,1719.578125,1155.9583333333333,1735.9828720092771,1132.0412979125977,1064.4745098039216,1182.3607843137254,1047.0818713450292,1182.204678362573,1063.7602310180664,1158.6738204956057,5644.335102051001,4861.181099264604
1719494451.3859358,2210,1736.6218905472638,1155.452736318408,1719.7195767195767,1155.915343915344,1735.549217224121,1132.075813293457,1064.4732510288063,1182.3539094650205,1047.0818713450292,1182.204678362573,1061.3512802124023,1157.8514862060547,5838.458753253296,5306.701125658482
1719494451.408254,2211,1736.7899543378994,1155.5433789954338,1719.8131313131314,1155.8333333333333,1735.4140090942385,1132.1862182617188,1064.625514403292,1182.3333333333333,1047.3107344632767,1182.180790960452,1061.0102615356443,1156.9274215698242,5805.860757284262,5314.281054727947
1719494451.4270957,2212,1736.756218905473,1155.5870646766168,1719.7777777777778,1155.9888888888888,1735.2023696899414,1132.5324096679688,1064.4745098039216,1182.3607843137254,1047.121212121212,1182.3030303030305,1060.7263565063477,1158.4939422607422,5769.025923143625,5778.186681023105
1719494451.4515896,2213,1736.6763285024151,1155.6618357487923,1719.8358974358976,1156.128205128205,1735.8331146240234,1131.6467056274414,1064.4627450980392,1182.3725490196075,1047.169590643275,1182.3567251461989,1061.5751953125,1159.1818313598633,5789.603355613884,5838.609059233458
1719494451.4724684,2214,1736.870646766169,1155.7114427860697,1719.548717948718,1156.451282051282,1735.5995254516602,1132.4671630859375,1064.565400843882,1182.57805907173,1047.0818713450292,1182.204678362573,1062.1874237060547,1157.8179550170898,5878.378927768206,4868.387576818681
1719494451.4943018,2215,1736.699530516432,1155.7417840375588,1719.7,1156.2,1735.835693359375,1132.2870407104492,1064.7860082304526,1182.4444444444443,1047.451612903226,1182.4032258064517,1061.8240127563477,1159.2841339111328,5896.040509160078,5717.832471251051
1719494451.5180094,2216,1736.3549783549784,1155.6450216450216,1719.2471264367816,1156.1206896551723,1735.1139068603516,1131.5453491210938,1064.4146341463415,1182.630081300813,1046.9939393939394,1182.2484848484848,1060.7533111572266,1159.7398071289062,5769.266413852641,5963.8344179191245
1719494451.540142,2217,1736.4615384615386,1155.4615384615386,1719.1016949152545,1155.9435028248588,1735.249252319336,1131.6119766235352,1064.3654618473895,1182.4056224899598,1046.9333333333334,1182.3272727272729,1061.4419479370115,1157.5422744750977,5843.7525760850085,5249.862222664197
1719494451.5612311,2218,1736.3783783783783,1155.5405405405406,1719.767676767677,1155.792929292929,1735.5565185546875,1131.4419784545898,1064.5365853658536,1181.9634146341464,1047.1129943502824,1182.1129943502824,1063.0612335205078,1157.7544708251953,5921.838653446076,4996.638088993904
1719494451.5825386,2219,1736.8447488584477,1155.1872146118722,1719.967741935484,1155.779569892473,1735.7997665405271,1131.5770416259766,1064.74297188755,1181.9678714859438,1047.566037735849,1182.0691823899372,1062.3599548339844,1155.9178924560547,5846.350324064851,5131.757778858636
1719494451.605175,2220,1736.7488584474886,1155.2009132420092,1720.0806451612902,1155.741935483871,1735.7412872314453,1131.566261291504,1064.7333333333331,1181.827450980392,1047.4135802469136,1181.9814814814815,1061.7653427124023,1156.969268798828,5842.0326519868095,5683.942071726209
1719494451.6258204,2221,1736.8222222222223,1155.088888888889,1719.994708994709,1155.6560846560849,1735.086395263672,1131.390235900879,1064.5637860082304,1181.8559670781892,1047.121212121212,1182.0121212121212,1061.745475769043,1157.530158996582,5775.302107586939,5717.4344725506135
1719494451.6480324,2222,1736.6940639269403,1155.2511415525114,1719.7641025641026,1155.6871794871795,1735.2129745483398,1131.7534790039062,1064.4512195121952,1181.8292682926829,1047.1129943502824,1182.1129943502824,1062.0499267578125,1156.9670791625977,6039.167848133434,5599.589130328804
1719494451.670087,2223,1736.628205128205,1155.3974358974358,1719.7037037037037,1155.94708994709,1735.5036849975586,1131.675666809082,1064.413654618474,1181.85140562249,1046.9939393939394,1182.1393939393938,1061.0042724609375,1158.5094757080078,5440.74305812108,6048.522852589959
1719494451.692036,2224,1736.628205128205,1155.3974358974358,1719.4264705882354,1155.9313725490197,1735.2293319702148,1132.4261322021484,1064.2886178861788,1182.1747967479675,1046.9827586206898,1182.0172413793102,1061.1580429077148,1155.5033264160156,6120.447417605043,5134.063909721808
1719494451.7141418,2225,1736.357142857143,1155.4190476190477,1719.3282051282051,1156.0666666666666,1735.0299453735352,1131.9401321411133,1064.2286821705427,1182.2248062015503,1046.795321637427,1182.1988304093568,1061.1574020385742,1156.955665588379,5975.550408372491,5356.777336509482
1719494451.7355378,2226,1736.131455399061,1155.544600938967,1719.3030303030305,1155.8989898989898,1734.7390441894531,1131.848861694336,1064.2509803921569,1182.3254901960784,1046.8364779874214,1182.1635220125786,1062.1573181152344,1157.1953887939453,5870.598968990929,4751.990031013163
1719494451.7579005,2227,1736.4840182648402,1155.5433789954338,1719.516431924883,1155.943661971831,1735.607192993164,1132.2497253417969,,,,,,,5848.239173673579,
1719494451.7800462,2228,1736.65625,1155.6614583333333,1719.7820512820513,1156.198717948718,1735.3498992919922,1131.7852058410645,1064.463601532567,1182.0191570881225,1047.0666666666666,1182.138888888889,1060.4548797607422,1158.1057815551758,5931.329741286175,5635.670939392249
1719494451.8019965,2229,1736.5833333333333,1155.5416666666667,1719.451612903226,1156.145161290323,1735.2501983642578,1131.8441696166992,1064.3172690763051,1182.2369477911648,1047.029239766082,1182.1520467836258,1061.1073989868164,1158.4164199829102,5835.317457591324,5740.4791730585
1719494451.824086,2230,1736.5,1155.5,1719.3030303030305,1155.8989898989898,1735.2933044433594,1131.5843811035156,1064.08547008547,1182.4145299145298,1046.8518518518515,1182.20987654321,1061.0551071166992,1158.266082763672,5895.168540588847,5837.063675663355
1719494451.8453214,2231,1736.371794871795,1155.6025641025642,1719.4918032786886,1156.1584699453551,1735.3780670166016,1131.2022399902344,1064.367965367965,1182.3463203463202,1046.9642857142858,1182.2916666666667,1062.2575225830078,1157.167823791504,5781.974696934338,5188.509634968325
1719494451.8676128,2232,1736.4605263157896,1155.578947368421,1719.6296296296296,1156.021164021164,1735.2350387573242,1131.8436737060547,,,,,,,5907.469899167911,
1719494451.89001,2233,1736.734463276836,1155.5367231638418,1719.6601307189542,1156.032679738562,1735.4164505004885,1132.1648950576782,1064.4,1182.0208333333333,1047.1129943502824,1182.1129943502824,1060.7108688354492,1159.9952392578125,6645.9384193632,6043.774584762392
1719494451.9110625,2234,1736.6529680365295,1155.3744292237443,1719.4848484848485,1155.8989898989898,1735.1791229248047,1131.8947143554688,1064.2980392156862,1182.0901960784313,1046.970760233918,1181.953216374269,1062.3180084228516,1155.5259399414062,6075.12787213474,4960.0356634845575
1719494451.9339397,2235,1736.388127853881,1155.1735159817351,1719.1614583333333,1155.7239583333333,1735.4597091674805,1131.8146667480469,1064.1893004115227,1181.8930041152264,1046.6969696969695,1181.9151515151516,1060.9106521606443,1158.382469177246,5899.609447856906,5633.223896124012
1719494451.9559398,2236,1736.2285714285715,1155.1714285714286,1719.1977401129943,1155.7401129943505,1735.185905456543,1131.7168045043943,1064.14859437751,1181.9598393574297,1046.5689655172414,1181.9310344827586,1061.5700073242188,1155.8496704101562,6098.191651664544,4995.514346018686
1719494451.9768698,2237,1736.264705882353,1155.1176470588234,1719.1770833333333,1155.7083333333333,1734.996322631836,1131.1338119506836,1064.0,1181.959349593496,1046.8870056497176,1181.8870056497176,1060.9778060913086,1157.8132553100586,6010.19061033039,5771.040118951309
1719494452.0014136,2238,1736.420091324201,1155.1735159817351,1719.3030303030305,1155.9292929292928,1735.4794158935547,1130.977035522461,1064.2263374485597,1181.8847736625514,1046.7701149425288,1181.9655172413793,1062.250144958496,1155.6626052856443,5837.149693399208,4667.304866933212
1719494452.0230615,2239,1736.4305555555557,1155.5277777777778,1719.5977011494251,1156.0344827586207,1735.3493118286133,1132.0169677734375,1064.2510288065844,1181.909465020576,1047.0382513661202,1182.1256830601092,1060.186408996582,1156.6042556762695,6219.52821225512,4959.131514740116
1719494452.0453525,2240,1736.554054054054,1155.391891891892,1719.6470588235295,1155.9117647058824,1735.272117614746,1131.4586334228516,1064.3775100401606,1182.128514056225,1047.1420765027322,1182.2185792349726,1062.2899932861328,1158.2022323608398,6236.874574312133,5629.225157900492
1719494452.0683343,2241,1736.7288888888888,1155.391111111111,1719.8022598870057,1156.1468926553673,1735.4182052612305,1131.9722900390625,1064.5341365461848,1182.3333333333333,1047.0818713450292,1182.204678362573,1061.1173095703125,1158.2627410888672,5965.290148464762,5808.462608544096
1719494452.089151,2242,1736.763888888889,1155.6666666666667,1719.8172043010752,1156.1881720430108,1735.6418762207031,1131.350685119629,1064.4732510288063,1182.3539094650205,1047.1129943502824,1182.1129943502824,1062.1207580566406,1156.0870971679688,5772.03821858893,5010.7156005639545
1719494452.1117835,2243,1736.4444444444443,1155.486111111111,1719.4427860696517,1156.0696517412937,1735.482391357422,1132.144546508789,1064.5833333333333,1182.3492063492065,1047.0818713450292,1182.204678362573,1062.241958618164,1158.0052032470703,5972.976251806,5280.8291755982455
1719494452.1329556,2244,1736.5373134328358,1155.6517412935325,1719.3551912568305,1155.9945355191255,1735.230987548828,1132.003074645996,1064.3895582329317,1182.4056224899598,1047.0818713450292,1182.204678362573,1060.882095336914,1157.5099182128906,6003.160690971357,5773.452753649651
1719494452.154986,2245,1736.5,1155.5,1719.3227513227514,1156.0899470899471,1735.221649169922,1131.8986434936523,1064.356862745098,1182.313725490196,1047.0818713450292,1182.204678362573,1060.9343566894531,1157.020751953125,6149.78509971182,5350.295376247556
1719494452.178633,2246,1736.207729468599,1155.4734299516908,1719.207650273224,1156.2021857923496,1735.634391784668,1131.8220520019531,1064.312757201646,1182.1440329218108,1047.0818713450292,1182.204678362573,1062.6873168945312,1156.879737854004,6051.018316807284,5100.264333160862
1719494452.200241,2247,1736.1826484018266,1155.6255707762557,1719.2116402116403,1156.2433862433863,1734.8230285644531,1131.387596130371,,,,,,,6010.805410610101,
1719494452.224234,2248,1736.145161290323,1155.451612903226,1719.4025157232704,1156.125786163522,1735.0136260986328,1132.378309249878,1064.1769547325102,1182.4279835390946,1046.8415300546449,1182.3169398907105,1060.5884170532229,1158.4343643188477,6209.479483755964,6576.091811887893
1719494452.244778,2249,1736.2666666666669,1155.5619047619048,1719.0833333333333,1156.1555555555556,1735.9977493286133,1131.1928634643557,1064.2980392156862,1182.349019607843,1046.8993710691825,1182.182389937107,1060.0423049926758,1157.3259887695312,5697.0388434060615,5518.01340754865
1719494452.2674627,2250,1736.5680751173709,1155.586854460094,1719.4032258064517,1156.0,1734.931541442871,1131.517105102539,1064.4980392156865,1182.243137254902,1047.0833333333333,1182.0666666666666,1061.1338729858398,1159.0715637207031,6085.906168717781,6038.992869412503
1719494452.2893803,2251,1736.1666666666667,1155.574074074074,1719.2083333333333,1155.8958333333333,1734.8164901733398,1131.7514419555664,1064.3958333333333,1182.1416666666669,1047.0,1182.0,1060.7863159179688,1158.2907028198242,6087.407996268206,5628.618072902793
1719494452.3116424,2252,1736.2453703703704,1155.75,1719.042328042328,1156.1851851851852,1734.7311325073242,1133.0195236206057,1064.3004115226338,1182.329218106996,1047.1129943502824,1182.1129943502824,1057.747329711914,1154.7880020141602,6400.47685109928,4151.753058761815
1719494452.3338327,2253,1736.2582159624412,1155.699530516432,1719.2916666666667,1156.1770833333333,1735.7215118408203,1131.8953094482422,,,,,,,5854.609516900516,
1719494452.357784,2254,1736.2816091954023,1155.603448275862,1719.4575163398692,1156.2287581699347,1735.024700164795,1131.826057434082,1064.2777777777778,1182.4273504273503,1047.1129943502824,1182.1129943502824,1060.8899154663086,1158.2734451293943,6065.9054389541225,6664.612016950659
1719494452.4007225,2255,1736.3549783549784,1155.6450216450216,1719.2205128205128,1156.2205128205128,1735.1377029418943,1132.4414520263672,1064.3034188034187,1182.423076923077,1047.1129943502824,1182.1129943502824,1061.7119140625,1158.1288833618164,6132.547457683823,5836.662430059168
1719494452.4272122,2256,1736.3849765258217,1155.7981220657275,1719.3039215686274,1156.2549019607843,1735.1748962402344,1132.1287155151367,1064.321568627451,1182.349019607843,1047.0818713450292,1182.204678362573,1060.7431869506836,1159.1907272338867,6084.356939831345,5797.035056221816
1719494452.4402754,2257,1736.1256038647343,1155.7053140096618,1719.2979797979797,1156.2878787878788,1734.622901916504,1132.3473739624023,1064.3589743589744,1182.4358974358977,1047.1129943502824,1182.1129943502824,1061.4521026611328,1159.0567321777344,6248.458446898602,6018.59802777257
1719494452.4635496,2258,1736.093896713615,1155.6150234741783,1719.0806451612902,1156.258064516129,1735.1463623046875,1131.9796142578125,1064.2700421940929,1182.3881856540083,1047.0121212121212,1182.3272727272729,1060.5714950561523,1157.187469482422,6100.3091087147295,5059.390553768962
1719494452.479741,2259,1736.1690821256038,1155.6618357487923,1719.3387096774193,1156.3225806451612,1734.8983001708984,1131.8342514038086,1064.3375,1182.4541666666669,1047.0818713450292,1182.204678362573,1061.1876220703125,1158.8087997436523,6124.648984734573,5784.593408586577
1719494452.498596,2260,1736.2159624413146,1155.7417840375588,1719.1822916666667,1156.34375,1734.8773040771484,1132.5607376098633,1064.3333333333333,1182.6450216450216,1046.962962962963,1182.283950617284,1061.7039260864258,1157.268035888672,6190.85481167662,5555.7823576515375
1719494452.5211637,2261,1736.2946859903382,1155.7922705314008,1719.34375,1156.40625,1734.66845703125,1132.1116638183594,1064.4146341463415,1182.4430894308944,1046.9939393939394,1182.2484848484848,1061.2213134765625,1156.5654754638672,5964.359182156541,5420.310184308019
1719494452.5443172,2262,1736.2592592592594,1155.9305555555557,1719.2841530054643,1156.4207650273224,1735.3755722045898,1132.3461837768557,1064.586345381526,1182.4096385542168,1046.9939393939394,1182.2484848484848,1062.6609725952148,1157.608757019043,5951.40527186881,4996.332401313951
1719494452.5674937,2263,1736.049019607843,1155.921568627451,1719.0757575757575,1156.4545454545455,1734.8140716552734,1132.9298095703125,1064.2573839662448,1182.5021097046413,1047.0,1182.392857142857,1060.7433471679688,1158.7380676269531,6148.235097343841,6672.921032816716
1719494452.5907264,2264,1735.8309178743962,1155.748792270531,1718.9452736318408,1156.363184079602,1734.4448471069336,1132.356803894043,,,,,,,6194.128065199007,
1719494452.6130128,2265,1735.890625,1155.640625,1718.8653846153843,1156.1346153846157,1734.123680114746,1132.172264099121,1063.9444444444443,1182.4166666666667,1046.5897435897436,1182.4102564102564,1061.106071472168,1157.208724975586,6365.390101695537,5556.327528121035
1719494452.634851,2266,1736.093896713615,1155.6150234741783,1719.1822916666667,1156.25,1734.828582763672,1132.451026916504,1064.2337662337663,1181.9004329004329,1047.0,1182.1954022988505,1060.9030838012695,1158.3407974243164,6345.527451601441,5533.940894017947
1719494452.657065,2267,1736.4142857142856,1155.5142857142855,1719.2916666666667,1156.0,1735.5729446411133,1132.4185180664062,1064.5384615384614,1181.7863247863247,1047.0,1182.0,1061.60205078125,1156.9617004394531,6061.654717670336,5315.52463734548
1719494452.6792636,2268,1736.2777777777778,1155.5416666666667,1719.4375,1156.1875,1734.8668975830078,1132.4353561401367,1064.3895582329317,1181.9678714859438,1046.9827586206898,1182.0172413793102,1062.7791366577148,1156.8014526367188,6120.824781947782,5441.516550242166
1719494452.701472,2269,1736.1060606060605,1155.4444444444443,1719.2828282828282,1156.2727272727273,1735.2787857055664,1131.3879776000977,1064.3004115226338,1182.0576131687242,1046.8653846153843,1182.2179487179487,1061.0236740112305,1159.2493057250977,5866.296246024539,6306.060393547666
1719494452.7245097,2270,1736.0,1155.5904761904762,1719.146464646465,1156.378787878788,1735.0469360351562,1131.5491256713867,,,,,,,6032.6453228626815,
1719494452.7470827,2271,1735.967741935484,1155.5967741935483,1718.9642857142858,1156.184523809524,1734.8139419555664,1131.4351615905762,1064.008032128514,1182.309236947791,1046.6858974358977,1182.2371794871794,1060.4771270751953,1157.7013626098633,5935.272820046294,5371.52739176682
1719494452.7710774,2272,1735.9950248756218,1155.636815920398,1718.9589743589745,1156.2820512820513,1735.1276245117188,1132.0803146362305,1063.7955555555554,1182.2755555555557,1046.566037735849,1182.25786163522,1060.7992782592771,1156.7270889282229,5937.854749769757,5439.434133207286
1719494452.7992778,2273,1735.878787878788,1155.7171717171718,1718.8802083333333,1156.28125,1734.222755432129,1132.000991821289,,,,,,,6134.757534609872,
1719494452.8202565,2274,1735.890625,1155.640625,1718.892857142857,1156.321428571429,1734.9641952514648,1132.1718292236328,1063.873417721519,1182.210970464135,1046.7083333333333,1182.2916666666667,1061.2213516235352,1157.1032638549805,6119.140626340078,5200.654409581153
1719494452.8364303,2275,1736.1690821256038,1155.6618357487923,1719.2291666666667,1156.390625,1735.8867721557615,1132.533721923828,1064.5461847389558,1182.3212851405622,1047.1129943502824,1182.1129943502824,1063.9158325195312,1157.8093566894531,6208.148921370277,5410.222275470604
1719494452.8583603,2276,1736.193236714976,1155.8357487922706,1719.1666666666667,1156.5,1735.475128173828,1133.082145690918,,,,,,,5991.484676274753,
1719494452.8804562,2277,1735.9950248756218,1155.756218905473,1718.9444444444443,1156.3703703703704,1735.3096618652344,1131.6373252868652,1064.2067510548522,1182.5232067510549,1046.8908045977012,1182.396551724138,1060.8361282348633,1158.0906066894531,6085.201475215348,6574.989652918341
1719494452.903518,2278,1736.093896713615,1155.6150234741783,1718.983870967742,1156.2903225806451,1735.1040725708008,1132.5021896362305,1064.2449799196788,1182.4056224899598,1046.8518518518515,1182.1481481481485,1060.7740936279297,1158.428726196289,6275.264655617181,6658.942833221487
1719494452.9265037,2279,1736.093896713615,1155.6150234741783,1719.1666666666667,1156.5,1735.672508239746,1131.9143829345703,1064.437751004016,1182.285140562249,1046.9181286549708,1182.1520467836258,1061.1874771118164,1157.6283798217771,6041.31805755095,5206.275946593488
1719494452.94952,2280,1736.3849765258217,1155.7417840375588,1719.1216931216932,1156.227513227513,1735.3961639404297,1132.2820739746094,1064.4349593495936,1182.0487804878048,1047.0,1182.103448275862,1062.0336380004885,1157.4719314575195,6153.332632534654,5270.533882767758
1719494452.9706545,2281,1736.071428571429,1155.5619047619048,1719.0967741935483,1156.274193548387,1735.4140701293943,1132.5025482177734,1064.2558139534883,1182.2790697674418,1047.0,1182.0,1062.0623931884766,1156.8911666870115,6077.890958334976,5374.905913923486
1719494452.9929514,2282,1736.024154589372,1155.5458937198068,1719.0546448087432,1156.1092896174864,1735.0885314941406,1132.1927795410156,1064.0085470085469,1182.1794871794873,1046.8148148148148,1182.1375661375662,1061.9902572631836,1156.4183654785156,6036.923306576321,5376.663177729355
1719494453.0159326,2283,1736.038647342995,1155.5314009661836,1718.9717514124293,1156.045197740113,1734.8694305419922,1132.0257720947266,1063.9134199134198,1182.112554112554,1046.7261904761904,1182.053571428571,1060.6233520507812,1158.7623596191406,6134.093729944978,6130.036668326157
1719494453.0369382,2284,1736.0,1155.5,1718.967741935484,1155.779569892473,1735.2327346801758,1132.348274230957,,,,,,,6108.375610908833,
1719494453.0587838,2285,1736.0757575757575,1155.4545454545455,1719.0,1156.0,1735.5536346435547,1131.779266357422,1064.2911877394636,1182.2605363984674,1046.6666666666667,1181.9666666666667,1061.6305770874023,1157.4275436401367,5898.54090827192,5414.395085413893
1719494453.0812082,2286,1736.093896713615,1155.6150234741783,1719.0806451612902,1156.258064516129,1735.0878143310547,1131.8089981079102,1064.3172690763051,1182.2369477911648,1046.9071038251366,1181.9617486338798,1061.3705215454102,1157.7030715942385,5899.260895952079,5701.701508751097
1719494453.1069293,2287,1736.093896713615,1155.6150234741783,1719.1092896174864,1156.2185792349726,1735.3314208984375,1132.4510803222656,,,,,,,6116.435895282978,
1719494453.1490512,2288,1736.2988505747126,1155.6954022988505,1719.4575163398692,1156.2287581699347,1735.4258270263672,1132.8339920043943,1064.5100401606426,1182.285140562249,1047.0818713450292,1182.204678362573,1061.2567825317385,1156.6274032592771,6208.01172004697,5252.078009337567
1719494453.164639,2289,1736.1690821256038,1155.574879227053,1719.0,1156.3125,1735.406639099121,1132.5302352905271,1064.5100401606426,1182.1646586345382,1047.2185792349726,1182.1420765027322,1061.4761276245115,1159.0794372558594,5921.018551342674,5296.243147253498
1719494453.1746109,2290,1736.1256038647343,1155.7053140096618,1719.3385416666667,1156.3125,1735.2285919189453,1132.6708755493164,1064.525641025641,1182.2564102564102,1047.0967741935483,1182.1881720430108,1061.0892791748047,1158.3262405395508,6192.09506572131,6529.150707631969
1719494453.192425,2291,1736.1442786069651,1155.756218905473,1719.224043715847,1156.3005464480875,1735.3043212890625,1131.606544494629,1064.4419475655432,1182.198501872659,1047.0233918128656,1182.3157894736842,1060.9351425170898,1157.0935134887695,5968.090861538137,5435.280270318087
1719494453.213428,2292,1736.093896713615,1155.6150234741783,1718.9666666666667,1156.2,1735.2288436889648,1132.6008758544922,1064.3895582329317,1182.4056224899598,1046.892857142857,1182.1130952380952,1061.255012512207,1157.8526000976562,6221.660127343656,5523.182839403367
1719494453.235761,2293,1735.94708994709,1155.7883597883597,1718.983870967742,1156.3870967741937,1735.0543746948242,1132.4593048095703,1064.2156862745098,1182.2196078431373,1046.93567251462,1182.4327485380118,1060.6319580078125,1154.8123092651367,6304.356419040916,4878.166838183552
1719494453.2607694,2294,1735.890625,1155.640625,1718.9333333333334,1156.1393939393938,1734.6227798461914,1132.3464584350586,1064.042194092827,1182.26582278481,1046.8060606060606,1182.1757575757576,1060.875144958496,1155.0299758911133,6332.0861726568255,4896.761002336256
1719494453.2869089,2295,1735.8666666666666,1155.5897435897436,1718.8479532163742,1156.1988304093568,1735.7000579833984,1131.8356170654297,1064.029535864979,1182.223628691983,1046.6494252873565,1182.1954022988505,1060.5452041625977,1158.3140106201172,5883.017061847668,6745.354247881834
1719494453.3090184,2296,1735.8939393939395,1155.6515151515152,1718.9333333333334,1156.1393939393938,1734.8042678833008,1132.486930847168,1063.8902953586498,1182.223628691983,1046.8086419753083,1182.20987654321,1059.982894897461,1156.857810974121,6376.497629097598,5299.841832627977
1719494453.3538773,2297,1735.9242424242425,1155.5454545454545,1718.8118279569892,1156.1505376344087,1734.848503112793,1132.784210205078,1063.9375,1182.2166666666667,1046.775956284153,1182.1256830601092,1060.449203491211,1157.970458984375,6417.114290224108,5748.890596840818
1719494453.3795426,2298,1735.9857142857145,1155.5761904761905,1719.0,1156.2,1735.9210891723633,1131.476593017578,1064.009009009009,1182.0,1046.7602339181287,1182.0994152046785,1059.9416046142578,1158.1587295532229,6008.868368547198,5588.485602905244
1719494453.4042065,2299,1735.985294117647,1155.6666666666667,1718.9137931034484,1156.2413793103449,1734.9230651855469,1131.2101287841797,,,,,,,5834.402017040944,
1719494453.4270372,2300,1736.0,1155.6875,1719.121212121212,1156.0848484848484,1734.9157257080078,1133.1459884643557,,,,,,,6451.044705517573,
